Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
249,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(kunnt üs dr Küche mit eme Plateau, mit Kaffee,
                        Tasse un Zucker drüf)

          
Do, Herr...
(fir sich)
 Was! dr Schlüch isch wieder an dr
                        Tisch z'ruckku?
(Se stellt dr Plateau üf dr Tisch.)

        
",83,lustig-d-singstund
250,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe

          
(b'schaüt dr Papegài, wo isst)

          
Ah ça... er fangt wieder a z'esse, halte 'n doch ab...
                        er macht si sunscht weh...

        
",83,lustig-d-singstund
251,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(kunnt üf d'linke Site vom Papegài)

          
Ihr verspringe noch, 's isch secher
(erkennt 'n, fir
                        sich)
 dr Papegài! Jetz wird's Schön geh züem Glüeck hat
                        dr Herr e kurz G'sicht...
(Se geht hinter dr Tisch
                        z'ruck.)

        
",83,lustig-d-singstund
252,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe

          
(serviert dr Kaffee un dr Zucker)

          
Versüech mr jetz emol das Kaffee do... mr wànn lüege,
                        was De sàisch derzüe
(er git im Papegài e Tasse, er
                        trinkt)
. Ehen bien! was haltsch dervo?

        
",84,lustig-d-singstund
253,comedy,Herr PAPEGAI,M,chimney_sweeper,elementary_professions,,"
          
Papegài.

          
's isch Guten, Ihr' Ka-Ka...

        
",84,lustig-d-singstund
254,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Hein?

        
",84,lustig-d-singstund
255,comedy,Herr PAPEGAI,M,chimney_sweeper,elementary_professions,,"
          
Papegài.

          
fee...

        
",85,lustig-d-singstund
256,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Er redt eso possig, was hat er denn?

        
",85,lustig-d-singstund
257,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Er wird... er wird z'viel g'gesse ha.

        
",85,lustig-d-singstund
258,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
's isch mögli... zeig jetz, Guten Frinde, loss jetz Di
                        Kaffee fir e Minüte un verzahl mr jetz das Ding
                       
(b'schaüt 'n)
 's schint mr Allewil... eh.. alleweg
                        isch's 'n nitt!...

        
",86,lustig-d-singstund
259,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Do hà mr's...
(läuten un herzhaft)
 Wer das, Herr?...

        
",86,lustig-d-singstund
260,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Di Mænner!

        
",86,lustig-d-singstund
261,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Ah bah!

        
",87,lustig-d-singstund
262,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Ehen,lüeg emol, 's isch dà Kàmifeger nitt vo vorig.

        
",87,lustig-d-singstund
263,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Dr Herr will mich Glöüwe ha?

        
",87,lustig-d-singstund
264,comedy,Herr PAPEGAI,M,chimney_sweeper,elementary_professions,,"
          
Papegài.

          
Dr Herr spa-spa-spasst.

        
",88,lustig-d-singstund
265,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Doch, doch, 's isch ne.

        
",88,lustig-d-singstund
266,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Ich ha halte meinen Brille nitt. Enfin, wenn Dü secher
                        bisch...

        
",88,lustig-d-singstund
267,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Natirlig bi-n-i secher... awer 's isch jetz Glöüwe Zitt’,
                        ass er heim geht.

          

        
",89,lustig-d-singstund
268,comedy,Herr PAPEGAI,M,chimney_sweeper,elementary_professions,,"
          
Papegài

          
(steht üf)

          
I ga-gang...

        
",89,lustig-d-singstund
269,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Nitt, vor eb er mir die G'schichte verzählt hat.

        
",89,lustig-d-singstund
270,comedy,Herr PAPEGAI,M,chimney_sweeper,elementary_professions,,"
          
Papegài.

          
Was fir e G'schi-G'schi-G'schichte?

        
",90,lustig-d-singstund
271,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Ah ça, er stosst Glöüwe a jetz?

        
",90,lustig-d-singstund
272,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Das kunnt üs em Mage
(lislig züem Papagài)
 fahre-n-ah
                       
(Se kunnt fire rechts).

        
",90,lustig-d-singstund
273,comedy,Herr PAPEGAI,M,chimney_sweeper,elementary_professions,,"
          
Papegài

          
(steht üf)

          
Güe - güetnacht...

        
",91,lustig-d-singstund
274,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe

          
(macht 'n z'bliwe)

          
Nur noch e wenig... das alles ist nitt Rechte klär
(züem
                        Marie)
 gib mr meinen Brille...

        
",91,lustig-d-singstund
275,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(verwirrt)

          
Ihre Brille... i ha se verlegt... weiss nitt, wo se
                        sìn...

        
",91,lustig-d-singstund
276,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Ich will se scho finde... Zind mr...

        
",92,lustig-d-singstund
277,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Ich soll...

        
",92,lustig-d-singstund
278,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Hör'sch mi oder nitt?...

        
",92,lustig-d-singstund
279,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Jo, Herr
(lislig züem Papegài)
 mache-n-ass Ihr furt
                        kämme, sunscht bi-n-i verloren
(se geht in d'Mitt'le).

          

        
",93,lustig-d-singstund
280,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          

            
Ich will's jetz wisse!

            
's liege, das nutzt nit meh,

            
Nur e schlechten 'Gewisse

            
Thüet widersteh.

          

        
",93,lustig-d-singstund
281,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          

            
Er will's jetz wisse!

            
Drum will ich mit 'm geh,

            
Ass er mi 'Gewisse

            
Glaübt wiss wie Schnee.

          

        
",93,lustig-d-singstund
282,comedy,Herr PAPEGAI,M,chimney_sweeper,elementary_professions,,"
          
Papegai.

          

            
Er will's jetz wisse!

            
's liege, das nutzt nit meh,

            
Ich, üf mi 'Gewisse,

            
Blib nitt do steh.

          

        
",94,lustig-d-singstund
283,comedy,Herr PAPEGAI,M,chimney_sweeper,elementary_professions,,"
          
Papegài.

          
Kunnsch mo-orn dure, ass ich do warte... wo isch d'Thüre?
                       
(Er geht mit vorg'streckte Hànd links, vor em Tisch
                        verbi.)

        
",94,lustig-d-singstund
284,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
(kunnt züe sim Kabine üse)

          
Ich gieng jetz gern emol ab
(cr sieht im dunkle e
                        Kàmifeger, fir sich)
 wer isch' das? nun-de-bib! 's isch 

                        dr Mænner.
(Er geht hintere, dr Schlüch kunnt züem
                        hintere Zimmer üse, links, un geht rechts.)

        
",94,lustig-d-singstund
285,comedy,Herr SCHLÜCH,M,chimney_sweeper,elementary_professions,,"
          
Schlüch

          
(geht immer vorsichtig rechts)

          
Wenn i nur d'Kuche kännt finde...

        
",95,lustig-d-singstund
286,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe

          
(voruse)

          
Jetz wà mr emol sàh...

        
",95,lustig-d-singstund
287,comedy,alle,B,,,,"
          
Alle.

          
Ah!

        
",95,lustig-d-singstund
288,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
G'schwind do ine.
(Er geht ins linke Kabine hinte, wo
                        d'Thüre-n-üf isch.)

        
",96,lustig-d-singstund
289,comedy,Herr PAPEGAI,M,chimney_sweeper,elementary_professions,,"
          
Papegài.

          
Dert...
(Er geht links ine, erster Plan.)

        
",96,lustig-d-singstund
290,comedy,Herr SCHLÜCH,M,chimney_sweeper,elementary_professions,,"
          
Schlüch.

          
's isch nit z'mache...
(Er geht rechts iue, erster Plan.
                        Alle mache-n-ihre Thüre züe.)

        
",96,lustig-d-singstund
291,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(kunnt z'erscht ine, stellt 's Liecht üf dr Tisch,
                        un sieht dr Papegai nimmig)

          
Ah! er isch furt!
('s Theater wird heitere.)

        
",97,lustig-d-singstund
292,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe

          
(kunnt ine, er hat sine Brille-n-üf dr Nase)

          
Jetz, wo-n-i meinen Brille ha, wà mr emol lüege... Ehen
                        bien! wo isch er denn? hasch g'sàh, ass er si dervo
                        gemachti hat... er wird wohler wisse worum... Oh! ich merk
                        ebbes... Marie... do steckt ebbes derhinter.

        
",97,lustig-d-singstund
293,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Ich merk' o, ass Sie nitt heitere sàhn un ass Sie Allewil
                        Sache fire bringe...

        
",97,lustig-d-singstund
294,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Worum isch er denn furt, das bezigt doch...

        
",98,lustig-d-singstund
295,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Das bezigt gar nit
(fir sich)
 Oh! ne Guten Idee! Dr
                        Schlüch isch jo dert...
(läuten)
 Un züedàm isch er gar
                        nitt furt, er isch dert in mim Zimmer.
(Se zeigt 's
                        Kabine hinte links.)

        
",98,lustig-d-singstund
296,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
In Dim Zimmer?

        
",98,lustig-d-singstund
297,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Worum nitt, mi Mænner?

        
",99,lustig-d-singstund
298,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Ehen bien, zeig, rief 'm...
(er geht links).

        
",99,lustig-d-singstund
299,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(geht hintere)

          
Wenn Se nur das brüche, fir sich z'versichere... buetze
                        Se nur Ihre Brille... Se wàrde sàh, eb's nitt mi Mænner
                        isch.
(Se macht d'Thüre vom Kabine üf hinte links.)

                        kumme, Schlüch, dr Herr will mit Dr rede.
(Se nimmt dr
                        Gager bi dr Hand un fiehrt 'n ine.)

        
",99,lustig-d-singstund
300,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
kumme emol nächer, Guten Frinde...

        
",100,lustig-d-singstund
301,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fiehrt dr Gager, ohne z'lüege)

          
Do, sàhn Se...

          

        
",100,lustig-d-singstund
302,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe

          
(b'schaüt 'n ganz nooch)

          
Scho wieder e-n-Anderer?...

        
",100,lustig-d-singstund
303,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Se mien mi excüsiere...

        
",101,lustig-d-singstund
304,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich, wo 'n erkennt)

          
Dr Gager anstatt dr Schlüch?...

          

            
G'sang

            
(Ich bin der Doktor Eisenbart)

            
Ich bi Glöüwe nimm Rechte bi Vernunft!

            
Was isch mit mim Huus?

            
's isch Glöüwe e Kàmifegerzunft,

            
Ich kumme gar nimm drüs!

            
's hat küm als Ein dr Tisch verlo,

            
So sitzt e-n-And'rer wieder do!

            
Wo me hi nur stellt dr Füess,

            
Sieht me nit as Rüess!

            
(züem Marie)

            
Zeig, lüeg mi a, 
(bis)

            
Marie, Dü bisch Schuldige do dra!

            
Zeig, lüeg mi a, 
(bis)

            
Dü bisch Schuldige do dra.

            
(züem Marie)

            
Ehen bien, Marie?

          

        
",101,lustig-d-singstund
305,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Ehen bien... was?

        
",101,lustig-d-singstund
306,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Isch en jetz das o, Di Mænner?...

        
",102,lustig-d-singstund
307,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(blickt im Gager)

          
I meinen's emol, Herr, ass es ne isch...

        
",102,lustig-d-singstund
308,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager

          
(lislig züem Marie)

          
Vrstand...

        
",102,lustig-d-singstund
309,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Was... dà Dicke do?

        
",103,lustig-d-singstund
310,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Isch's e Wunder, Herr? Sie hàn 'n so viel mache
                            z'esse.

          
(Se stupft dr Gager.)

        
",103,lustig-d-singstund
311,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Nun-de-bib noch emol... das isch wohrer... Se hà mich
                            g'schoppt...

        
",103,lustig-d-singstund
312,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Was... Dü bisch's, wo...

        
",104,lustig-d-singstund
313,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(bloost im Gager i)

          
Dr Hahne g'gesse hat...

        
",104,lustig-d-singstund
314,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Dr Hahne g'gesse hat.

        
",104,lustig-d-singstund
315,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(lislig im Gager)

          
Un dr Racahout.

        
",105,lustig-d-singstund
316,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Un dr Raca... was?

        
",105,lustig-d-singstund
317,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(bloost 'm)

          
Hout.
(Se geht in d'Mitt'le hinter dr Tisch.)

        
",105,lustig-d-singstund
318,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Un dr Racahout... un 's hat mi nitt Iwwel uftriwe...
                            Nun-de-bib noch emol!

        
",106,lustig-d-singstund
319,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Do hat mi denn mi Schüelkamerad nitt trumpiert... 's
                            macht feist, nur hat er mr nitt g'sàit, ass es so
                            g'schwind geht...

          

        
",106,lustig-d-singstund
320,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Ehen bien, mr wànn wieder an dr Tisch sitze. Nunde-bib
                            noch emol...

        
",106,lustig-d-singstund
321,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
's isch Sonderbare, jetz schwört er, un noch ohne
                            az'stosse.

        
",107,lustig-d-singstund
322,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Er hat allemol die G'wohnet am Dessert.

        
",107,lustig-d-singstund
323,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Ich ha das nitt ungern... Ehen bien, 's isch mr Rechte,
                            kumme alter, wieder an dr Tisch, me ka besser
                            schwàtze.

        
",107,lustig-d-singstund
324,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
C'est ça 
(se sitze, dr Gager am Platz vom Papegài)
 Kännt i velicht die Platte ha dert?

        
",108,lustig-d-singstund
325,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe

          
(zieht se z'ruck)

          
Jà halte! nei, Dü hasch jetz g'nüe g'gesse...
(züem Marie)
do, rüm das alles eweg... 
(Marie tràit's ufs Tischle links, mit dr Bouteille.)

        
",108,lustig-d-singstund
326,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Nun-de-bib!...

        
",108,lustig-d-singstund
327,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Ich wott ewe nitt, ass es Dir sott schlechten werde...
                        De bisch jetz scho ganz bleiche.
(züem Marie)
Nimm o d'Kaffeekanne furt... 
(Marie nimmt dr Plateau mit em Kaffee.)

        
",109,lustig-d-singstund
328,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Was, sogar noch...

        
",109,lustig-d-singstund
329,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Jo, jo... Dü hasch Di Kaffee g'ha... De nimmsch jetz
                            nit meh as e Glasle Rhum... denn dr Rhum, dà thüet
                            eim das Ding als wieder e wenig Vertrieben...

        
",109,lustig-d-singstund
330,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Bi mir isch nit z'Vertrieben-n-as dr Hunger...

        
",110,lustig-d-singstund
331,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
A propos... De hasch mr die G'schichte noch Allewil
                            nitt verzahlt!...

        
",110,lustig-d-singstund
332,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(wo in d'Kuche will geh mit em Kaffeeg'schirr, blibt
                        steh', fir sich)

          
Allons, bon 
(lislig züem Gager)
Sage-n-Ihr hewe 's Zahnweh un mache-n-I fremd...

        
",110,lustig-d-singstund
333,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager

          
(hebt si Backe)

          
Aïe, aïe, sapristi...

        
",111,lustig-d-singstund
334,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Wo fahlt's?...

        
",111,lustig-d-singstund
335,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager

          
(steht üf)

          
Mi Zahn, wo mr scho so langer Malàschte macht... awer
                            jetz gang i ne geh lo üsrisse, jetz schiew i's nimm
                            üf... ich verzähl Ihne das Ding mor’n... jetz müess
                            er üse...

        
",111,lustig-d-singstund
336,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Das isch jetz doch ärgerlig, enfin, De kunnsch
                            wieder.

        
",112,lustig-d-singstund
337,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Eb i wieder kumme!
(lislig züem Marie)
 derno...

        
",112,lustig-d-singstund
338,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(lislig züem Gager)

          
Nix do!

        
",112,lustig-d-singstund
339,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager

          
(lislig züem Marie)

          
Oder i sag alles!...

        
",113,lustig-d-singstund
340,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe

          
(hat si Stüehl eweg g'stellt un kunnt jetz wieder an
                        dr Tisch)

          
Do, nimm noch e Gläsle Rhum, 's isch o Guten fir's
                            Zahnweh...

          

        
",113,lustig-d-singstund
341,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Nun-de-bib! noch nie hat e Kàmifeger refüsiert, e
                            Gläsle z'iwernachte... nitt emol e Glas...

          
(er trinkt ei Gläsle no-n-em andere üs)

        
",113,lustig-d-singstund
342,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Das isch emol e Feger!...

        
",114,lustig-d-singstund
343,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Allons... Güetnacht Herr Tannebibele.

        
",114,lustig-d-singstund
344,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Tannezapfe, Guten Frinde, Herkül Tannezapfe...

        
",114,lustig-d-singstund
345,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager

          
(laachter)

          
Ah! Sie sin e Herkül, Sie 
(er schlat em üf d'Achsle un an dr Büch)
 Farceur...

        
",115,lustig-d-singstund
346,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe

          
(züem Marie)

          
Er isch charmante... un ganz Guten uferzoge...

        
",115,lustig-d-singstund
347,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Güetnacht Marie... làwe Se wohler, Herr.
(fir sich im hinteregeh)
Ass ich furtgang... sàll sin Schnàcketànz 
(singt fir sich)

          

            
Nei, nei, das thüet dr Gager nitt,

            
Er möcht noch ebbes esse hit...

          

          
Ich will emol prawiere, in d'Kuche z'witsche...

        
",115,lustig-d-singstund
348,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          

            
Güetnacht, ich müess jetz scheide,

            
's wàr mir no nitt verlide,

            
Doch ha-n-i Weh am Zahn. 
(bis)

            
's isch mir jetz lid, 
(bis)

            
Verderbt isch jetz mi Fräide.

          

          

        
",116,lustig-d-singstund
349,comedy,Marie,F,cook,service_and_sales,,"
          
Marie, Herr Tannezapfe.

          

            
'isch uns jetz lid, 
(bis)

            
Verderbt isch unser Fräide.

          

          
(Dr Gager macht dr gliche, as gieng er furt un schlicht awer in d'Kuche, zweite Thüre rechts).

        
",116,lustig-d-singstund
350,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Marie, Herr Tannezapfe.

          

            
'isch uns jetz lid, 
(bis)

            
Verderbt isch unser Fräide.

          

          
(Dr Gager macht dr gliche, as gieng er furt un schlicht awer in d'Kuche, zweite Thüre rechts).

        
",116,lustig-d-singstund
351,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Endlig ha-n-i Di jetz ab 
(läuten)
 's isch anfang spoot, Herr... wenn Se jetz giengte geh schlofe?...

        
",117,lustig-d-singstund
352,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Sag... Marie... 's isch doch possig... gradi denk i
                            jetz no iwer ebbes... Ass Einer ka üf eimol feisst
                            werde, wenn er züem Exempel Racahout isst, das ka
                            me velicht noch versteh...

        
",117,lustig-d-singstund
353,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Jo... dr Herr hat's jo g'sàh.

        
",117,lustig-d-singstund
354,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Di Mænner hat Racahout g'gesse, Guten, awer explizier
                            mr emol, wie sine Kleider, wo kei Racahout g'gesse
                            hàn, sich känne versteh züem eso ne Wachsthum?

        
",118,lustig-d-singstund
355,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Sine Kleider? er hat jo schier nit a ass e Girtel un
                            dà hat er nur derfe ne wenig ufmache...

        
",118,lustig-d-singstund
356,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
's isch eigentlig wohrer... er wird dr Girtel
                            ufg'macht ha... doch i will jetz Glöüwe geh schlofe,
                            awer z'erscht will i die zwei Briefe lese, wo mr dr
                            Portnere gen hat im ufegeh
(er nimmt se-n-üs em Sack un b'schaüt se)
Tiens, dà do isch vo meinen Cüsine Ribise 
(er steckt dr ander wieder in Sack)

        
",118,lustig-d-singstund
357,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Se wird wieder e Bosheit ufbringe... lese Sie's
                            mor’n.

        
",119,lustig-d-singstund
358,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Nei, denn 's isch velicht pressiert... zind mr e
                        wenig.
(Marie nimmt 's Liecht un zindet, Er liest)
Liawe Cüsin, ich ha Schön Sache erfahreni iwer Eüer Marie 
(er haltet)
 Hein?

        
",119,lustig-d-singstund
359,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Aïe! aïe!

          
(Se zieht 's Liecht z'ruck.)

        
",119,lustig-d-singstund
360,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Zind mr denn
(liest)
Se hat schint's Liebschafte...

        
",120,lustig-d-singstund
361,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(kunnt mit em Liecht nächer, fir sich)

          
Die hat wohrschinlig alles erfahreni!...

        
",120,lustig-d-singstund
362,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe

          
(liest)

          
Mit drei Kàm...
(er kehrt 's Blätt um).

        
",120,lustig-d-singstund
363,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Ich bi verloren
('s kunnt ere ne Idee)
Ah !

        
",121,lustig-d-singstund
364,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Mit drei Kàm... was will se mit dem sage?

        
",121,lustig-d-singstund
365,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(zindet dr Brief a)

          
Oh! Bosheit will se sage.

        
",121,lustig-d-singstund
366,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Das wà mr jetz gli sàh... Herrje! ich brenn!
(schreit)
Firio! Firio!... 
(Er wirft dr Brief an Bode un schreit, wie wenn 's ganze Huus in Flamme wàr. Uf si Gschrei kämme-n-alle drei Kàmifeger üse kumme z'springe üf dr Herr Tannezapfe.)

        
",122,lustig-d-singstund
367,comedy,Herr SCHLÜCH,M,chimney_sweeper,elementary_professions,,"
          
Schlüch

          
(kummennt kumme z'springe)

          
Firio!

        
",122,lustig-d-singstund
368,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Firio!

        
",122,lustig-d-singstund
369,comedy,Herr PAPEGAI,M,chimney_sweeper,elementary_professions,,"
          
Papegài.

          
Firio! Firio!...

        
",123,lustig-d-singstund
370,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe

          
(ganz verstört)

          
A ça... schneits denn Kàmifeger hit?

        
",123,lustig-d-singstund
371,comedy,Herr SCHLÜCH,M,chimney_sweeper,elementary_professions,,"
          
mit-nander.

          
Wott me nitt gradi meinen,

          
's sin sunscht niene Keine -

          
Nit as Kàmifeger hit

          
Trifft me-n-a bi jedem Schritt!

          
Alles schmeekt no Kohle,

          
's isch züem Kückück hole!

          
Ich Vrstand kei Woorte dervo,

          
Was die mache do!

        
",123,lustig-d-singstund
372,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
mit-nander.

          
Wott me nitt gradi meinen,

          
's sin sunscht niene Keine -

          
Nit as Kàmifeger hit

          
Trifft me-n-a bi jedem Schritt!

          
Alles schmeekt no Kohle,

          
's isch züem Kückück hole!

          
Ich Vrstand kei Woorte dervo,

          
Was die mache do!

        
",124,lustig-d-singstund
373,comedy,Herr PAPEGAI,M,chimney_sweeper,elementary_professions,,"
          
mit-nander.

          
Wott me nitt gradi meinen,

          
's sin sunscht niene Keine -

          
Nit as Kàmifeger hit

          
Trifft me-n-a bi jedem Schritt!

          
Alles schmeekt no Kohle,

          
's isch züem Kückück hole!

          
Ich Vrstand kei Woorte dervo,

          
Was die mache do!

        
",124,lustig-d-singstund
374,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Das isch 's Bouquet!

        
",124,lustig-d-singstund
375,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe

          
(verstört)

          
Was will das sage?...

        
",125,lustig-d-singstund
