Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
185,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Ehen bien, oui, wie ich kummee in des village, wir mache toujours unseri Voyage par velocipèdes, kummee sie e ganzi Bande de gamins und schreit und schmißt mit de pierres so große 
(macht eine Faust)
 schmiff mir widder die Rad so grand baquette, schmiß mit de füll Äpf! und crient toujours, ewene! ewene! Scheereschliff, wuethi, abschmiß ! hau! Ah! ces canailles, cette bande de brigants! Was ich hab wohler ma, ich prend mon Revolver, Schieße in die Luft, for sie zu verschreck un comme ça isch kummeee ce grand trouble, ik nit sin coupable non! Glöüwe Sie mir Brigadier !

        
",92,kleisecker-dr-schnider-von-gambse
186,comedy,Therese,F,,,,"
          
Therese:

          
So isch's -g'sin, er sät was wohrer isch, Sie hätte ne schier gradi tot g’schlawe, die Eländer Hund. ’s isch e Schanda vor ganz Gambse.

        
",93,kleisecker-dr-schnider-von-gambse
187,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Ehen bien! Wie Sie kumme, nehme Sie mon Re- volver, ich retrire in cette maison, fonft hätt mich, die mi- serables massakrier ; ich kann nir derfür, ich sin froh, daß noch vivre kann.

        
",93,kleisecker-dr-schnider-von-gambse
188,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Sie haben einen Brüeder hier! Wo soll der wohnen und was hat er für ein G’schäfte ?

        
",94,kleisecker-dr-schnider-von-gambse
189,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Ich weiß nit sin domicile, mais er sin Schnieder- Tailleur, je vous assure ! 
(Georg quikt)

        
",94,kleisecker-dr-schnider-von-gambse
190,comedy,Therese,F,,,,"
          
Therese :

          
Io, Mannele, schlof, blie drunte. Schlof Kindele schlof.

        
",95,kleisecker-dr-schnider-von-gambse
191,comedy,Therese,F,,,,"
          
Wachtmeister :

          
riawig jetzt mit dem dumma Geleier!

        
",95,kleisecker-dr-schnider-von-gambse
192,comedy,Therese,F,,,,"
          
Therese :

          
Er wird unruehich, wenn's euch net paßt, ze gehn üf's Gemeindehüs.

        
",96,kleisecker-dr-schnider-von-gambse
193,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Weiter, wie heißt Ihr Brüeder mit Zunamen ?

        
",96,kleisecker-dr-schnider-von-gambse
194,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Georg, Georg Lügenbühler, Er mir écrire, er het Schulda et nix d'argent, kayn bezahle nit, wie er nit be- kummee Gald ; er hänke sich üf; ich pense, ich will hälfe. Ich kumme par velocipede a Gambsheim, ich hab beaucoup d’argent; ich will hälfee jetz ihm, ish min Brüeder ! Bri- gadier, kenne Sie ihn nit.

        
",97,kleisecker-dr-schnider-von-gambse
195,comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg :

          
(hervorsteigend)
 Do isch er, do isch er, juchhe, Jean, Jean, ob, mon frère 
(fällt ihm um den Hals. Der Wächder- meister und Therese stehen wie versteinert, Therese schlägt die Hände über dem Kopfe zamme.)

        
",97,kleisecker-dr-schnider-von-gambse
196,comedy,Therese,F,,,,"
          
Therese:

          
E Gewitter noch emol, i Glöüwe er isch verrückten, Jerum, jerum, her jerum.

        
",98,kleisecker-dr-schnider-von-gambse
197,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Ha, ha, ha. So das ist das krank Bübchen gewesen! Na jetzt nur mit, haha! D'r Spass ist köstlich, aber ein böses Nachspiel wird's geb. Allons, Schneider, geht mit! Die Sache mit Ihnen, Herr Lügenbühler, wird keine schlimmen folgen haben; bei Ihrer abreise erhalten Sie Ihren Revolver wieder, vorher nicht, sonst könnte noch ein Ungleck geschehen.

        
",98,kleisecker-dr-schnider-von-gambse
198,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Ah! mon frère Schorsch, Comment Sie welle arre- tier mon bon frère et pourquoi ?

        
",99,kleisecker-dr-schnider-von-gambse
199,comedy,Therese,F,,,,"
          
Wachtmeister :

          
schuldich, Steuerrückstände usw., schwindlich!

        
",99,kleisecker-dr-schnider-von-gambse
200,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Ehen bien ! Ich alles bezahl! Voila! 
(legt eine Brieftasche auf den Tisch)
 er het g'holf mir mit Gald von unser parents, ich worre bin un homme comme il faut avec argent viel; ich ihm maintenant auch hälfe. Brigadier, je vous prie, nit nehme mon frère mit in prisons, ich alles mach Guten. Ich alles bezahl, coute que coute, koscht was will.

        
",100,kleisecker-dr-schnider-von-gambse
201,comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg:

          
(vor Fräide hüpfend und springend)

          
Juchhe! So isch's, oh mon frère, Jean, merci beaucoup! Oh wie Danke ich Dir! Theres, Sisch, ich hab Dir als g'saat, der alt Gott lebt noch un min Brüeder isch nit unDankebar, er ifch e Ehrenn mann. Do isch er jetzt, gelte dis isch e Mænner, ah bongre ! Geh nur glich nüs un rüeschde en-Esse was d'Küch un Keller uffdresche kann. Ich mueß ebs druff gen, mim Brüeder ze Ehrenn. Ah bongre. Juchhe. 
(springt)

        
",100,kleisecker-dr-schnider-von-gambse
202,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Ich weiß in der Tat nicht mehr, wo mir der Kopf steht, von allem dem, was ich heute hier erlebt babe; Glöüwe aber, daß unde den jetzigen Umständen eine Ber- haftung des Herrn Schneidermeisters Lügenbühler wohler undebleiben kann, das Weitere wird Ihnen vom Amtsgericht zugehn.

        
",101,kleisecker-dr-schnider-von-gambse
203,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Wir bezahle tout! tout! Ehen Brigadier! kann ich Sie invetiere pour ce soir, sie zu trinke une bouteille de Champagne, vous êtes un brave-homme. 
(schüttelt ihm die Hand)
 Wenn Sie nit wäre kumme, ces canailles mich hätt g' schläuj tot.

        
",101,kleisecker-dr-schnider-von-gambse
204,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Wir haben unsere Pflicht gethan. — Also jetzt will ich fort meinen Rapport abgeben. Auf Wiedersehen. Mahlberg! fort, kumme Sie 
(ab)

        
",102,kleisecker-dr-schnider-von-gambse
205,comedy,Jean Lügenbühler,M,,,,"
          
Jean :

          
Au revoir! Brigadier, au revoir, Guten Abend!

        
",102,kleisecker-dr-schnider-von-gambse
206,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Ehen hin, min Liawe Schorsch ! Dis isch Dini Madamen !

        
",103,kleisecker-dr-schnider-von-gambse
207,comedy,Therese,F,,,,"
          
Therese :

          
Ze diene! Es macht, m'r Fräide! so e flott Herr als Schwöjer kenne ze Lehr; Un b'sunders, will er gradi zur Rechte Zitt’ kumme isch, um e Ungleck ze verhüete.

        
",103,kleisecker-dr-schnider-von-gambse
208,comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg:

          
Glüeck het er in's Huus gebrocht! Juchhe, ich wur ganz verrückten 
(rennt umher. Jean laachter. Der Schneider rennt geje den eintretenden Schreinermartin.)

        
",104,kleisecker-dr-schnider-von-gambse
209,comedy,Jean Lügenbühler,M,,,,"
          
Jean :

          
Maintenant mueß alles lustigengen sin! toujours lustigen!

        
",104,kleisecker-dr-schnider-von-gambse
210,comedy,Martin Tannspahn,M,carpenter,crafts,lower_middle_class,"
          
Martin:

          
Na! Na! Potz Hagelwetter ! Heißt m'r diß schaffe? Wenn krej i denn meinen Hochzittsfrack, Schnieder ? he ?

        
",105,kleisecker-dr-schnider-von-gambse
211,comedy,Therese,F,,,,"
          
Therese:

          
Jetz saa i nix meh, der wurd jetz viel Luscht han zum schaffe.

        
",105,kleisecker-dr-schnider-von-gambse
212,comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg:

          
Dü kriegsch ne, un wenn i d'ganz Nacht dran schaffe mueß, luej i hab Visite, min Brüeder vun Lyon, o was e Fräide.

        
",106,kleisecker-dr-schnider-von-gambse
213,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Bon jour, monsieur! 
(gibt ihm die Hand)

        
",106,kleisecker-dr-schnider-von-gambse
214,comedy,Martin Tannspahn,M,carpenter,crafts,lower_middle_class,"
          
Martin:

          
Bon jour! Euer Brüeder isch e brava Mænner, awer leider durch allerhand ungluecklicher zuefälli e biffele zeruck kummee, awer Gott sei Danke, ich kann ihm hit au e Kläiner unerwarte Fräide mache. Er het mir emol in der Not Bürgschaft geleischt for 2000 Franke un het als e Ehren- mann die Summ bezahlt, was ich nit im Stand bin g'sin. Er isch dodurch e arm Mænner worre; Hitt kumme ich, zwei Tag vor minnere Huchzytt, um alles in Richtigkeit ze mache! Voila 2000 Mark mit Zinse von fünf Johr. S'wurd alles stimme.

        
",107,kleisecker-dr-schnider-von-gambse
215,comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg :

          
Theres ! hebs üf, so viel Glüeck macht mi gen des parat! Hebs üf! un rüeschde e Esse, un grand diner! Martin, Dü bisch invitiert un au dr Toni un die zwei Gendarme un Sie alle, ihr Herr un Damen. Der alt Gott lebt noch! Er verloßt en Ehrli Mænner net, deß steht fest. Theres, daß D' mir nie mehr verzagsch: also, jeht numme dr Hochzitts- M fertig gemachti. Nochher am Owe gitts glich au e flott's Effe.

        
",107,kleisecker-dr-schnider-von-gambse
216,comedy,Martin Tannspahn,M,carpenter,crafts,lower_middle_class,"
          
Martin:

          
Und ich lad Euch alli zue der Huchzytt un do welle m'r üf's neje d'Friendschaft höcher lab lon, d'Friendschaft unde brava Handwerkslitt, wo statt enander ze beniede, enander hälfe, wo sie kenne.

        
",108,kleisecker-dr-schnider-von-gambse
217,comedy,Jean Lügenbühler,M,,,,"
          
Jean :

          
C'est bien! c'est bien! Dis will ich meinen! mon idée tout mon opinion.

        
",108,kleisecker-dr-schnider-von-gambse
218,comedy,Martin Tannspahn,M,carpenter,crafts,lower_middle_class,"
          
Martin:

          
Ehen bien, un au Sie, Monsieur Jean, kumme zür Huchzytt und unterhalte uns vun Ihre Räis und Erlebnisse.

        
",109,kleisecker-dr-schnider-von-gambse
219,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Avec plaisir! Monsieur !

        
",109,kleisecker-dr-schnider-von-gambse
220,comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg:

          
Vor alle Dinge! Dr erst Toast gilt mim Brüeder, dem Hülfe in der Not, un der zweit alle rechtschaffene Litt, die Ihr Woorte halte und Ihre Pflicht Erfüll; un wenn alli Luschtbarkeit ze End isch, ze Singen m'r alli mit-nander, wenn mr heim gehn, das Schön Liedel und dis derf nix andrs sin als : „Schlof! Kindele schlof !“ 
(Vorhang fällt)
 Gesangs-Einlagen zu „In der Kütsch“ oder „Schlof, Kindele schlof“. Refrain : Refrain : Refrain : I. In der Welt passiere doch au Sache, Manchmol drürig, manchmol au zum Lache. tehmt m'r nur e Zitt’t’t’ung jetz in d'Hand, Lest m'r Dings, s""isch wirkligigi intressant. B'sunders gern thue ich mich Amüsiere, Hinte die Annonce ze stüdiere, Denn do steckt manchmol e praktischer Sinn Oder au e Guten Lehre noch drinn. Un ’s het alles sin Ursach, ’s het alles sin Grund ’s het alles sin Zitt’t’t’ und 'Shet alles sin Stund. II. I hab do d'Nummer gradi vum Samstag z'owe, Liawe Vadder Dü, im Himmel drowe! Schlachtfest, Tänzer, Konzert un Keglerei, Hahne-, Spate-, Pschorr- un Löwebräu, Uewerall Plaisir un lustigenen Lewe Awer — d'Zwangsverkaif stehn glich d'newe; Denn Vergnügungsucht füehrt zum bankrott, Sie stürzt in Schulda un bringt Schanda un Spott. Ja‚‚‚‚‚! ’s het alles usw. III. Do isch eim e Ja‚‚‚‚‚gdhund zuegelaufe, Un was isch do nit alles ze verkaufe; Brennholz, Hammelfleisch un altes Zinn, Möbel, Hasepelz und roter Win. Alles, alles kann m'r do hin finde: ges, Salwendichueh, Berliner Flinten ― woll’ne Unterrök und Bairisch Bier E starick Schubkarch un e neus Klavier. Ja‚‚‚‚‚! ’s het alles usw. Do isch e Wohnung läre am Schlachthüsstade, Des wär ebs for gewissi Advocat, Ob sie ’s- welle, des isch zwiefelhaft, Awer ’s wär dort Guten Nochberschaft ; Denn die wo dort im Chambre garni wohne, Sin akkurat so freisinnige ,patron... Die Herr könnte jo vun Zitt’t’ ze Zitt’t’ Dort Ihre Brüeder mache e Visit. Refrain : Ja‚‚‚‚‚! ’s het alles usw. V. Uf dere Sitt do isch e nett's Kapitel, Vereinsvergnuege heißt der lustigenen Titel, Wer die Vereis"" wott zehl; s'gäb kenn End, In jedem Huus wohnt jetz e Präsident. Do gibt ’s denn Stiftungsfest' un Fahneweih Konzert un Bäll, Üsflug un Gasterei M'r macht oft furt drei Tag un ganze Nächt Un nochher sät m'r : d'Zitt’t’t’e sin so schlechten. Refrain : Ja‚‚‚‚‚! ’s het alles usw. VI. Jo, jo, mir lab in kuriose zitte, Der Fortschrittsgaul wurd wirkligigi starick geritte, Un doch gibt's Litt, die meinen noch derzue, Das Volk sei noch nit liberal genue. Die Brüeder, wo so flott Ihr Fähnel schwenke, Die solle an de Aubettesaal nur denke, Dort het e liberaler Geist s'letscht g'spuckt, M'r het dort g'sehn wo uns der Stiefel druckt. Refrain : Ja‚‚‚‚‚! ’s het alles usw. Lied am Schluß des Stückes. Schlof, Kindele, schlof. Deß gilt dene Brüeder, wo bim Win un bim Bier In de Wirtskneipe size bis am Morjen am vier; Denn, wenn die ken Dampf han, ze kumt ne ken Schlof. Schlof, Kindele, schlof. Schlof, Kindele, schlof.

        
",110,kleisecker-dr-schnider-von-gambse
221,comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg :

          
So hab i g'hört Singen e strammer Saldote, Wo d'Kinderkutsch g'führt het üf der Esplanade, Na! denk i. Du bisch au e guetmüetig's Schof. Schlof, Kindele, schlof. Schlof, Kindele, schlof.

        
",110,kleisecker-dr-schnider-von-gambse
222,comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg:

          
E Mænner schwenkt vum Bierhüs zuem.heimische Dach ; ’s schlat eins un sin Frau isch bim Kleinste noch wach ; Jetz poltert er d'Stäy ruf; er het widder en Aff. Schlaf, Kindelein, schlaf. Schlaf, Kindelein, schlaf.

        
",111,kleisecker-dr-schnider-von-gambse
223,comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg:

          
E Burjer wo d'Sundasruehj nit Rechte versteht, Lejt zitter all’ Sunda bis nyne im Bett; Wenns litt macht er d'Läde üf, er meint, sunsch gäbs trof. Schlof, Kindete, schlof. Schlof, Kindele, schlof.

        
",111,kleisecker-dr-schnider-von-gambse
224,comedy,Georg Lügenbühler,M,taylor,crafts,lower_middle_class,"
          
Georg:

          
So singt au e Maidl, wo d'Kinderkütsch füehrt Un newe her mit em Ulan dischkerirt; Drum Winscht sie dem Kindel g'segnete Schlof. Schlof, Kindele, schlof. Schlof, Kindele, schlof. : So ruef ich Euch, Damen un Herr jetz zue Un Winsch Euch Guten Nacht un e angenehme riawig ; Daß er träume vum Schnieder, un Singen im Schlof. Schlof, Kindele, schlof. Schlof, Kindele, schlof.

        
",112,kleisecker-dr-schnider-von-gambse
