Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
625,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Doch, 
papa
. Im Auesblick sin m’r ferti worre. 
(Er begrüesst Ehrstein.)
 

        
",56,stoskopf-dr-hoflieferant
626,comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"
          
Olga:

          
Ja‚, unn ich will im Herr Dr. Kneppchen sin Manuskript bringe.

        
",56,stoskopf-dr-hoflieferant
627,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Ich begleiten Sie, d’r Bäbbe hett doch allei mit’m Herr Ehrstein ze redde. 
(Beide ab.)
 

        
",57,stoskopf-dr-hoflieferant
628,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Also, Herr Ehrstein, verschone Sie mich, rüiniere Sie mich nit, seje Sie vernünftig un saaue Sie mir, was soll ich ’ne Abstand bezahle, for

dass Sie die Dokterarweit, wie Sie schriewe han welle, nit veröffentliche ?

        
",57,stoskopf-dr-hoflieferant
629,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Es thuet m’r arig lid, Herr 
Grinsinger
, Ihne saaue ze müehn, dass ich for kenn Gald vun d’r Welt d’rvun Abstand nimm, die Ärwet ze veröffentliche, unn dass ich nur unde einere Bedingung ’s 
sacrifice
 vun minere Dokterarweit bring, unn diss isch, wenn Sie m’r Ihri Doochder gen!

        
",57,stoskopf-dr-hoflieferant
630,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Diss isch in dem Fal schun meh e Dokterrechnung, wie e Dokterarweit!

        
",57,stoskopf-dr-hoflieferant
631,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
In dem Fal hätt ich selwer e-n-Intresse dran, dass ’s nit bekannte wurd, dass Ihr e Sachs sin.

        
",57,stoskopf-dr-hoflieferant
632,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
E Sachs, e Sachs, wie m’r nur Allewil e so growi Woorte in’s Mül nemme kann!

        
",57,stoskopf-dr-hoflieferant
633,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Denn meinen Bäbbe thät’s als Aeltererr Elsässer vom Aelterer Schrot unn Korn niemols inwillige, dass ich e Doochder vom e Sachs hieroth.

        
",57,stoskopf-dr-hoflieferant
634,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(für sich):

          
Do kreijt m’r bigott e Wueth wie e Huus unn derf’s nit emol zaije! —

        
",57,stoskopf-dr-hoflieferant
635,comedy,Georges,MALE,,,,"
          
Ehrstein:

          

            
Enfin c'est à prendre ou à laisser !

          

        
",57,stoskopf-dr-hoflieferant
636,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(für sich):

          
M’r hetts nit leichte e Sachs ze sin! —

        
",57,stoskopf-dr-hoflieferant
637,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste

          
(von rechts kommend):

          
Papa
, gradi isch der Herr Professeur mit d’r Rechnung von dim Kopf fertig worre. Die Rechnung hett uns e grossi Iberraschung gebrocht.

        
",57,stoskopf-dr-hoflieferant
638,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Do bekomm ich schun jedesmol e Schracke, wenn vun ere Iberraschung d’Redd isch !

        
",58,stoskopf-dr-hoflieferant
639,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Do bin ich jetzt au g'schpanne, wäje minere Dokterarweit.

        
",58,stoskopf-dr-hoflieferant
640,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Denk d’r nur, 
papa
, dü hesch nit nur e ganz reiner dolichocephaler Kopf, was im Elsass arig selte isch, dü hesch 
même
 der klassischt, d’r charak-



teristischt dolichocephale Kopf, wie m’r bis jetzt gemesse unn berechnet han bie lewändige Persone. Mit andere Woorte, dü hesch d’r reinscht germanisch, kurz d’r ditschst Schäddel, wie m’r bis jetzt in ganz Ditschland gefunde hett.

        
",58,stoskopf-dr-hoflieferant
641,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Sehr intressant for mini Dokterarweit!

        
",58,stoskopf-dr-hoflieferant
642,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(entsetzt):

          
Wie .... Was? — Ich soll d’r ditschst Schäddel han?! Dü bisch jo gschosse! Unn in Ihri Dokterarweit soll’s au noch kumme ?

        
",58,stoskopf-dr-hoflieferant
643,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Ja‚, Herr 
Grinsinger
, diss isch même sehr wichtig.

        
",58,stoskopf-dr-hoflieferant
644,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Ja‚, 
papa
, 
(mit stolzi)
 die Entdeckung haw ich hälfe mache !

        
",58,stoskopf-dr-hoflieferant
645,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(sich setzend):

          
Ah?! — Diss soll m’r jetzt nix sin!! Haw ich dich do d’rwäje sechs Johr lon Doktor stüdiere unn mich e diers Gald Koschte lon, for erüszubringe, dass ich d’r ditschst Schäddel soll han! — Do möcht m’r jo gradi üf d’r Soi furt, unn wenn m’r glich kenn Büerscht im Stall hett! — Hör emol, 
Auguste
, es isch m’r schun viel passiert im Läwe, 
mais décidément je ne m'attendais pas à cela
!

        
",58,stoskopf-dr-hoflieferant
646,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Ei, was isch denn do d’rbie, 
papa
? —

        
",58,stoskopf-dr-hoflieferant
647,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Was do d’rbie isch? Wenn diss erüskummt, kann ich mich nimmi in d’r ganze Stadt sehn lon. Do wäre sie mich fröüje, ob ich waje dem 
officier d'académie
 worre bin. 
(Dr. Kneppchen von rechts kommend)
 
Bon
, jetzt kummt der au noch!

        
",58,stoskopf-dr-hoflieferant
648,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Hm! Ihr Sohn hat Ihnen schon die überraschende Mitteilung gemachti?

        
",58,stoskopf-dr-hoflieferant
649,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Ja‚, es war mir eine grosse Iberraschung !

        
",59,stoskopf-dr-hoflieferant
650,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier

          
(durch die Mitte herein. Er trägt Gehrock und Zylinder, Feierlicher):

          
Verzeihung, wenn ich störe.

        
",59,stoskopf-dr-hoflieferant
651,comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Hans Grinsinger

          
(von rechts):

          
Ei herjehses, im Bratenrock un d’r Esse!?

        
",59,stoskopf-dr-hoflieferant
652,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Jawohl Onkel. — 
(sich zu Fritz Grinsinger wendend)
 Ich kumme nämlich, um Herrn Hoflieferanten Fritz Grinsinger im Auftrag des Sachsenbundes mitzuteilen, dass er einstimmig als Mitglied aufgenommen worden ist. 
(schüttelt ihm die Hand)
 

        
",59,stoskopf-dr-hoflieferant
653,comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Hans Grinsinger:

          
Da gratulier ich Dir! 
(schüttelt ihm ebenfalls Kraft die Hand)
 Das war aber ooch de höchsten Eisenbahne!

        
",59,stoskopf-dr-hoflieferant
654,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Schliesse mich der Gratulation an.

        
",59,stoskopf-dr-hoflieferant
655,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Ich derf ’ne wohler au gratüliere. 
(giebt ihm ebenfalls die Hand)
 

        
",59,stoskopf-dr-hoflieferant
656,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(Wüat für sich):

          
E fräch ,patron...! Dass der üewweral sini Nas ninstecke muess.

        
",59,stoskopf-dr-hoflieferant
657,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Herr Grinsinger, das scheint ja heute ein wahrer Glückstag für Sie zu sein. Eine Fräid Nachricht nach der andern. 
(zu Gauthier und Hans Grinsinger)
 Ich habe nämlich Herrn Grinsinger eben auch eine Fräid Iberraschung gebracht.

        
",59,stoskopf-dr-hoflieferant
658,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(kläglich):

          
O ja!

        
",59,stoskopf-dr-hoflieferant
659,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Durch meinen Schädelmessungen habe ich eine geradezu verblüffende Entdeckung gemachti. Unser Liawe Herr Grinsinger 
(legt die Hand auf die Schulter Fritz 
Grinsingers
)
 hat den rassenreinsten, germanischen Schädel, der bis jetzt von meinenn Kollegen und mir gemesse worden ist. Er ist der ausgesprochene Typus.

        
",59,stoskopf-dr-hoflieferant
660,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Ei gratuliere! Das ist ja famos!

        
",60,stoskopf-dr-hoflieferant
661,comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Hans Grinsinger:

          
Ich sag ’s, ja wir Grinsingers sin egal vorne dran.

        
",60,stoskopf-dr-hoflieferant
662,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Das ist wirklich grossartige, dass gradi ein Deutscher, der im Elsass lebt diesen ehrenvollen Schädel hat! Da muss Machta Kapital draus g’schlawe werden!

        
",60,stoskopf-dr-hoflieferant
663,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(für sich):

          
’s kummt als besser!

        
",60,stoskopf-dr-hoflieferant
664,comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Hans Grinsinger:

          
Gottverdimmig, dei Bild bringe m’r in de Woche und Schreien’m drunter Hoflieferant Grinsinger, mit seim urdeitschen Schädel.

        
",60,stoskopf-dr-hoflieferant
665,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Dunnerwatter, das ist ein Vorschlag!

        
",60,stoskopf-dr-hoflieferant
666,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(für sich):

          
Heiligi Sebastian!

        
",60,stoskopf-dr-hoflieferant
667,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Hm! Leider kann ich das nicht zugeben, da wir uns diese Entdeckung für unsere wisseschaftlichi arbeite vorbehalten müssen.

        
",60,stoskopf-dr-hoflieferant
668,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(für sich):

          
Schüeni Uessicht!

        
",60,stoskopf-dr-hoflieferant
669,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Speziell in meinen Doktorarbeit gedenken ich den Fal ausführlich zu behandeln.

        
",60,stoskopf-dr-hoflieferant
670,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(für sich):

          
Hol dich d’r Täifel mit dinere Dokterarweit!

        
",60,stoskopf-dr-hoflieferant
671,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Hm! Daran ist nicht zu zweifeln, diese Entdeckung wird unbedingt Furore machen! Herr Grinsinger übertrifft nämlich um ein Erkleckliches den Schädel eines sächsischen Staatsanwalts, Präsident des Generalverbandes der sächsischen Kriegervereine, den ich bisher für den rassenreinsten deutschen Schädel gehalten habe.

        
",61,stoskopf-dr-hoflieferant
672,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Das ist ja wirklich sehr schmeichelhaft, sehr ehrenvoll für Herrn Grinsinger. Gratüliere noch einmal herzlichst! 
(schüttelt ihm Kraft die Hand)
 

        
",61,stoskopf-dr-hoflieferant
673,comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Hans Grinsinger:

          
Ja‚, mir Grinsinger! Mir sein hel! Aber bild d’r nur nich zu viel druf ein, den Schädel haste von dein’n Grossbabbe.

        
",61,stoskopf-dr-hoflieferant
674,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Du brauchst keine Angst zu haben.

        
",61,stoskopf-dr-hoflieferant
675,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Gewiss! So wie ich Herrn Grinsinger kenne, ist das nicht zu befürchten.

        
",61,stoskopf-dr-hoflieferant
676,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(für sich):

          
Frecher ,patron...!

        
",61,stoskopf-dr-hoflieferant
677,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Interessant wäre es für die Wissenschaft, wenn nach Ihrem Ableben, das noch langer nicht eintreten möge, auch noch der Rauminhalt Ihres Kopfes gemesse werden könnte.

        
",61,stoskopf-dr-hoflieferant
678,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(für sich):

          

            
Ehen ben merci, de mieux en mieux !

          

        
",61,stoskopf-dr-hoflieferant
679,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Die Messunge wird nämlich dadurch bewerkstelligt, dass man den hohlen Kopf mit Erbsen ausfüllt, und dann die Erbsen im Schoppenmass misst!

        
",61,stoskopf-dr-hoflieferant
680,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Sehr richtig!

        
",61,stoskopf-dr-hoflieferant
681,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Wie Sie sehen, ist die Sache sehr harmlos.

        
",61,stoskopf-dr-hoflieferant
682,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(für sich):

          
Nit üwel! 
(zu Dr. Kneppchen)
 Das ist ja sehr liebenswürdig von Ihnen, dass Sie meinen hohlen Kopf mit Erbsen ausfüllen wollen, aber offener gestanden, viel V’rlang habe ich nicht danach 
(für sich)
 
Ehen bien non
, d’r Kopf vol Erbse, diss fahlt m’r gradi noch!

        
",62,stoskopf-dr-hoflieferant
683,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
So eilt die Sache ja auch nicht.

        
",62,stoskopf-dr-hoflieferant
684,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
M’r welle ’s Schwer Hoffe!

        
",62,stoskopf-dr-hoflieferant
685,comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Hans Grinsinger:

          
Das muss ich nu sagen, das wär m’r ooch nich gemiethlich, meinen Kopf vol Erbsen zu haben.

        
",62,stoskopf-dr-hoflieferant
686,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Ja‚! Was tut man nicht im Interesse der Wissenschaft? 
(zu Dr. Kneppchen)
 Verzeihung, Herr Professeur, wie steht es übrigens mit meinem Kopf? Den haben Sie ja auch die kreuz und quer vermessen.

        
",62,stoskopf-dr-hoflieferant
687,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Ah, richtig! — Ihr Kopf, Herr Gauthier, ist nicht minder interessant. Denken Sie,
 Ihr Schädel hat nämlich einen ausgesprochenen klassischen Negroïdentypus, wie er bis jetzt in Deutschland noch nirgends gefunden worden ist, und wie er nur in Südfrankreich, im Rhonegebiet, vorkommt. 

        
",62,stoskopf-dr-hoflieferant
688,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Nanu, machen Sie keine faulen Witze!

        
",62,stoskopf-dr-hoflieferant
689,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Im vol Ernst, Ihr Schädel ist ausgesprochen südfranzösisch, ja er kann geradezu als typisch in seiner Art gelte. Ich stehe nicht an, ihn als Pendant des Grinsingerschen Kopfes hinzustellen und ihn als den klassischsten südfranzösischen Kopf zu erklären, der mir bekannte ist. — Ja‚ gewiss.

        
",62,stoskopf-dr-hoflieferant
690,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier

          
(aufund abgehend, in grossem Ärger):

          
Herr Dr. Kneppchen, ich kann im allgemeinen Scherz vertragen, sogar viel Scherz vertragen, aber ich muss Ihnen Ehrli gestehen, dass ich gradi in nationaler Beziehung sehr empfindlich bin. Sie haben das vermutlich nicht gewusst, sonst hätten Sie sich diese Bemerkung über meinen Kopf nicht erlaubt, die mir hier im Elsass besonders Peinliche ist.

        
",62,stoskopf-dr-hoflieferant
691,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Aber ich Bitt Sie! Es ist meinen Heiligi, wisseschaftlichi Ernst. Sie haben eben den markantesten, südfranzösischen Schädel, der bekannte ist; ja, Sie übertreffen sogar noch den Schädel 
Déroulède’s
 um ein Bedeutendes.

        
",62,stoskopf-dr-hoflieferant
692,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier

          
(wie von der Tarantel gestochen):

          
Wie sagten Sie da?! — Mein Kopf ist noch französischer wie der von 
Déroulède
?

        
",62,stoskopf-dr-hoflieferant
693,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Gewiss! Und darum bin ich fest Überzeugt, dass Sie französischer Abstammung sind.

        
",63,stoskopf-dr-hoflieferant
694,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier

          
(Wüat):

          
Mein Herr! Sie häufen beläidig auf beläidig! Ich protestiere auf das Ent-

schiedenste geje eine solche Verhöhnung meinen Person!

        
",63,stoskopf-dr-hoflieferant
695,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(für sich):

          
Mit de Erbse wurd’s do au nix!

        
",63,stoskopf-dr-hoflieferant
696,comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Hans Grinsinger

          
(besänftigend):

          
Aber Karl, kocha doch nich gleich so über!

        
",63,stoskopf-dr-hoflieferant
697,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Das lasse ich mir eenfach nicht bieten. Ich, der Präsident des Sachsenbundes, Mitglied sämtlicher deutsch-patriotischer Verein, ich hätte einen ausgesprochenen französischen Schädel! Da hört die Gemütlichkeit auf. Ich wollte mal sehen, was Herr Grinsinger gesagt hätte, wenn man das von ihm gesagt hätte.

        
",63,stoskopf-dr-hoflieferant
698,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Ich versichere Sie, es hätte mir gar nischts gemachti.

        
",63,stoskopf-dr-hoflieferant
699,comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Hans Grinsinger:

          
Dann ist es Schade, dass Ihr eure Köppe wess Kneeppchen nicht vertauschen könnt!

        
",63,stoskopf-dr-hoflieferant
700,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier

          
(mit grosser Erbitterung):

          
Ich, französischer Abstammung, das ist eenfach undankbarer, nach Lage meinennn Gesinnung undankbarer! — Da müssten die heiligsten G’füehl in mir lügen! Woher käme dann meinenn Liawe zum Vaterland, meinenn treua zu König, Kaiser und Reich ?!

        
",63,stoskopf-dr-hoflieferant
701,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Sie sind eben das Kind Ihrer Erziehung. Wären Sie in Frankreich erzogen, so wären Sie eben ein französischer Patriot geworden.

        
",63,stoskopf-dr-hoflieferant
702,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Mein Innerstes dreht sich um bei einem solchen Gedanken! Solche G’füehl erzieht man nicht, die stecken im Blut! Wenn Ihre Behauptung, ich sei französischer Abstammung, sich bewahrheiten sollte, so würde ich mir eher eine Kugel durch den Kopf Schieße!

        
",63,stoskopf-dr-hoflieferant
703,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Auf alle Fal werde ich Nachforschungen anstellen.

        
",63,stoskopf-dr-hoflieferant
704,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Ich werde diesen Nachforschungen mit grosser riawig entgegensehen.

        
",64,stoskopf-dr-hoflieferant
705,comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Hans Grinsinger

          
(für sich):

          
Verteufelte Affäre!

        
",64,stoskopf-dr-hoflieferant
706,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Übrigens deutet ja schon Ihr Name auf französische Abstammung. 
Gauthier
 ist ein verbreiteter französischer Name.

        
",64,stoskopf-dr-hoflieferant
707,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier

          
(im zornig):

          
Jetzt wird’s mir aber zu bunt! Kann es einen echti deutscheren, urgermanischeren Namen geb als Gauthier?

        
",64,stoskopf-dr-hoflieferant
708,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Hm! Es würde Ihnen Schwer falla die Etymologie, die Entstehung des Namens zu erklären.

        
",64,stoskopf-dr-hoflieferant
709,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Ein Kinderspiel! 
(mit Ironie)
 Es dürfte Ihnen, Herr Doktor, als Gelehrter nicht unbekannt sein, dass früher Deutschland in Gaue eingeteilt war.

        
",64,stoskopf-dr-hoflieferant
710,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Stimmt Uffallend.

        
",64,stoskopf-dr-hoflieferant
711,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
So ungefähr wie das Elsass in Kreise eingeteilt ist?

        
",64,stoskopf-dr-hoflieferant
712,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Sehr richtig.

        
",64,stoskopf-dr-hoflieferant
713,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Ich bin g'schpanne.

        
",64,stoskopf-dr-hoflieferant
714,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Und an der Spitze jedes Gaues stand ein höherer Beamter, „ein grosses Tier“, wie man jetzt noch die höheren Beamten zu nennen pflegt, und dem gab man scherzweise den Namen Gauthier.

        
",64,stoskopf-dr-hoflieferant
715,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Das wäre demnach also ungefähr das, was jetzt bei uns im Elsass ein Kreisdirektor ist? —

        
",65,stoskopf-dr-hoflieferant
716,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Sehr richtig.

        
",65,stoskopf-dr-hoflieferant
717,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen

          
(mit Ironie):

          
Überzeugt hat mich Ihre etymologische Üsenandersetzung nicht. Ich werde infolgedessen Nachforschungen anstellen und

Ihnen Ihre französische Abstammung Beweise. Die Wissenschaft wird Ihnen diese Kläiner Enttäuschung nicht ersparen können.

        
",65,stoskopf-dr-hoflieferant
718,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Wissenschaft! Die Drohungen mit der Sorte von Wissenschaft lässt mich kälter! Wissen Sie, für was ich Ihre Wissenschaft halte? Für Mumpitz, für puren Mumpitz!

        
",65,stoskopf-dr-hoflieferant
719,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen

          
(knapp):

          
So?! 
(
Auguste
 und Ehrstein verrat grosse Uffrejung)
 Ist das Ihr Ernst?

        
",65,stoskopf-dr-hoflieferant
720,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier:

          
Mein vol Ernst ist es! — für Mumpitz halte ich Ihre Wissenschaft, für Mumpitz! Mumpitz! Mumpitz!

        
",65,stoskopf-dr-hoflieferant
721,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Adje Pardie!

        
",65,stoskopf-dr-hoflieferant
722,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen

          
(förmlich im Gegensatz zu Gauthier, der sehr aufgeregter ist):

          
Mein Herr, Ihre Äusserung könnte meinen Kollegen und mich beläidig, wenn Sie von anderer Seite gefallen wäre.

        
",65,stoskopf-dr-hoflieferant
723,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier

          
(Wüat):

          
Wie verstehe Sie das?

        
",65,stoskopf-dr-hoflieferant
724,comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"
          
Dr. Kneppchen:

          
Ich bedenke, dass Ihr Unverstand und Mangel an Bildung Ihr Verhalten entschuldigen.

        
",65,stoskopf-dr-hoflieferant
725,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(für sich):

          
Ça se gâte
! Jetzt kumme die Schwowe hinterenander!

        
",65,stoskopf-dr-hoflieferant
726,comedy,Karl Gauthier,MALE,civil_servant/administration_official,government_executive_officials,middle_class,"
          
Gauthier

          
(der sich zuerst nicht fasse kann):

          
Mein Herr! — Auf Ihre Unverschämtheiten kann ich Ihnen nur erwidern, dass mir meinenen Bildung und meinen Vrstand Liawe sind als Ihre verrückten Untersüchungen! 
(geht der Türe zu)
 Mein Herr, Sie werden noch Näheres von mir hören!

        
",66,stoskopf-dr-hoflieferant
727,comedy,Hans Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Hans Grinsinger

          
(vertritt' ihm den Weg):

          
Na, de werst doch nich!

        
",66,stoskopf-dr-hoflieferant
