Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
210,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste

          
(steht üf)

          
Jà, ich will rede, Sie verbrecherischer Mensch ass Sie
                        sin!... un mi Stimm soll ertöne as wie d'Trumbeet
                        am jüngste G'richt!...
                    

        
",70,lustig-d-gsellschaftere
211,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel

          
(steht üf)

          
Was thüet Se mir jetz do verzähle, was soll das
                        bedidde?...
                    

        
",70,lustig-d-gsellschaftere
212,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Ich will rede-n-un will Ihre-n-ehrlose Plàn in alle Lit
                        offebare!...
                    

        
",70,lustig-d-gsellschaftere
213,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel

          
(geht geje se)

          
Décidément... ich Glöüwe wirkligi, Sie verliert dr Kopf!
                    

        
",71,lustig-d-gsellschaftere
214,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Riehre Se mich nitt a!... thien Se mich nitt mit Ihrem
                        giftige-n-Oden beftecke...
                    

        
",71,lustig-d-gsellschaftere
215,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Nur g'mach... nur nitt so hetzig... 's müess do ne
                        Missverstàndniss si wohrschinlig... isch Sie denn
                        nitt...
                    

        
",71,lustig-d-gsellschaftere
216,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Nei, ich bi nitt was Sie meinen, Sie unverschàmter
                        Mensch, ass Sie sin... ich verwünsch Se in alle
                        Ewigkeit... dr Bode soll unde Ihre Fiesse verdärre un
                        d'Pest soll iwer Sie kumme, ass Sie dr Schracke um
                        sich her verbreite!
(se g'schpliesst üf un laüft
                        hinte-n-üse)
.
                    

          

        
",72,lustig-d-gsellschaftere
217,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Hat me jetz scho-n-emol eso ebbes g'sàh!... isch die
                        g'schittelt?... am End isch's gar d'Rechte Jungfre
                        Faste... üf jedefall isch's die nitt, wo mir mi
                        Schwester hätt sotte schicke... das thüet jetz wieder
                        alles verdärwe!
                    

        
",72,lustig-d-gsellschaftere
218,comedy,EMIL,M,,,,"
          
Emil

          
(kunnt hinte-n-ine, ohne si Vadder z'sàh)

          
Was fir e zuefälli!... sie, wo-n-ich scho so langer im
                        stilli-n-abete ha, isch do... in unsrem Huus!... ich
                        müess das im Oscar avertraüe un en um Roth froge...
                        tiens, mi Vadder!
                    

        
",72,lustig-d-gsellschaftere
219,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Ah, Dü bisch's, Emil... thüesch Dü mich suche?

        
",73,lustig-d-gsellschaftere
220,comedy,EMIL,M,,,,"
          
Emil.

          
Was isch Dr?... De schinsch mr eso verstört z'si?...

        
",73,lustig-d-gsellschaftere
221,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
's isch o kei Wunder... gradi ha-n-ich mit dàre Person
                        g'redt un müess jetz leider glaüwe, ass es
                        d'Jungfre Tülipa gar nitt isch!...
                    

        
",73,lustig-d-gsellschaftere
222,comedy,EMIL,M,,,,"
          
Emil.

          
Un ich bi ganz secher, ass es se nitt isch!

        
",74,lustig-d-gsellschaftere
223,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Wieso das?...

        
",74,lustig-d-gsellschaftere
224,comedy,EMIL,M,,,,"
          
Emil.

          
Se-n-isch gradi vorig nàwe mr dure-n-im Garre, ohne mich
                        z'sàh, denn ich ha mich üf d'Site gemachti, un do
                        ha-n-i se ganz Guten erkennt!
                    

        
",74,lustig-d-gsellschaftere
225,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Erkennt?... was witt mit dem sage?

        
",75,lustig-d-gsellschaftere
226,comedy,EMIL,M,,,,"
          
Emil

          
(fir sich)

          
Jetz ha-n-ich mich verrothe!...
(läuten)
 los, Vadder, ich
                        mag Dir das nitt sage!
                    

        
",75,lustig-d-gsellschaftere
227,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Was isch jetz das wieder fir e Gheimnis?... g'schwind
                        üse mit!... Dü sollsch in Dine-n-Elt're nit
                        verstecke!
                    

        
",75,lustig-d-gsellschaftere
228,comedy,EMIL,M,,,,"
          
Emil.

          
Ehen bien... 's isch gsi züer Zitt’, wo-n-ich noch z'Befert
                        im Lycée gsi bi... dert ha-n-ich se-n-ais g'sàh
                        mit de-n-andere-n-Elèves in dr Kirche.
                    

          

            
G'sang

            
(Loreley.)

            
Ich weiss nitt, was ich Dir soll sage,

            
's isch so unschuidig gsi,

            
Dena 's stammt noch her vo sàlle Tage,

            
Wo-n-ich Student gsi bi;

            
Gar vielmol ha-n-ich sie bewundert,

            
Ihr' Andacht hat mich g'riehrt,

          

        
",76,lustig-d-gsellschaftere
229,comedy,EMIL,M,,,,"
            
Emil.

            

              
Ich hätt se jetz kennt unde Hundert

              
Un hätt mich nitt trumpiert!

            

          
",76,lustig-d-gsellschaftere
230,comedy,Herr SCHIMMEL,M,,,,"
            
Herr Schimmel.

            

              
Ich bi jo wahrhafti ganz verwundert,

              
Ich ha mich halte trumpiert!

            

          
",76,lustig-d-gsellschaftere
231,comedy,EMIL,M,,,,"
          
Emil.

          

            
Derno wàr's also d'wirklige Jungfre Faste, wo mr
                            erst später erwartet hàn!... Emil, ich verbute Dir
                            se-n-az'lüege oder mit ere z'rede... ich zehl druf,
                            ass Dü mir folgen thüesch!
                        

          

        
",77,lustig-d-gsellschaftere
232,comedy,EMIL,M,,,,"
          
Emil.

          
Wenn Dü's halte durchüs ha witt... awer...

        
",77,lustig-d-gsellschaftere
233,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Ich will lüege, ass ich se-n-eso bol as möglig üs em Huus
                        schaffe ka!
                    

          

        
",77,lustig-d-gsellschaftere
234,comedy,EMIL,M,,,,"
          
Emil.

          
Dü witt se furtschicke?...

        
",78,lustig-d-gsellschaftere
235,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Wie eher wie Liawe... ich will mit Dinere Müetter rede
                        un will Hoffe-n-ass se trotz ihre-n-Idee... doch
                        ich hör se Glöüwe kumme... do isch se... desto besser...
                    

        
",78,lustig-d-gsellschaftere
236,comedy,EMIL,M,,,,"
          
Emil

          
(fir sich)

          
Mi Müetter o noch... jetz ka-n-i nitt mit em Oscar
                        rede!
                    

        
",78,lustig-d-gsellschaftere
237,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel

          
(kunnt hinte-n-ine, zornig)

          
's isch schàndlig... 's isch himmelschreiend!... oh! ich
                        kenn mi nimmig vor zornig!...
                    

        
",79,lustig-d-gsellschaftere
238,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Was isch... was hasch wieder?...

        
",79,lustig-d-gsellschaftere
239,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Was ich ha?... Dü brüchsch noch z'froge!... Di Complott
                        ha-n-ich entdeckt, ass Dü's nur weisch!... do
                        isch dr Brief, wo-n-ich üf Dim Secretär g'funde ha!...
                    

        
",79,lustig-d-gsellschaftere
240,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel

          
(fir sich)

          
Dr Brief vo minere Schwester! desto besser!...

        
",80,lustig-d-gsellschaftere
241,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Emil, gang... loss uns allei...

        
",80,lustig-d-gsellschaftere
242,comedy,EMIL,M,,,,"
          
Emil.

          
Ich V’rlang nitt mehr...
(fir sich)
 wenn's viellieht
                        gieng!... ich will's prawiere...
(er macht
                        dergliche-n-üse z'geh un schlicht derno, ohne-n-ass
                        me's sieht, in d'Stuwe vom Oscar)
.
                    

        
",80,lustig-d-gsellschaftere
243,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Also thüesch Dü mich hintergeh un, vereinigt mit Dinre
                        Schwester, wo-n-ich nitt lide ka, hàn ihr's derzüe
                        brocht, mir e falsche G'sellschaftere ins Huus
                        z'bringe... un was fir eine!... ne so ne Jungfre
                        Tülipa...
                        ne Lychtisinni Person... un wo sich verstelle ka!...
                        nei!... 's isch nitt erlaübt!...
                    

        
",81,lustig-d-gsellschaftere
244,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel

          
(fir sich)

          
Guten, ich will gli vo ihrem Irrthum profitiere...
(läuten)

                        was witt halte... wenn ich's gemachti ha, so isch's
                        nur in ere ganz Guten-n-Absicht gsi...
                    

        
",81,lustig-d-gsellschaftere
245,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Dü g'stehsch's also i!

        
",81,lustig-d-gsellschaftere
246,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Natirlig... denn ich bi jo z'erst trumpiert worde... die
                        Person isch gar nitt, was me mir g'sàit hat...
                        un ihr' Betrage geje mich isch ere, b'sunders nitt
                        z'verzeihj!...
                    

        
",82,lustig-d-gsellschaftere
247,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Worum... was isch denn gsi?...

        
",82,lustig-d-gsellschaftere
248,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Ehen, vorig bin ich do züefällig allei bi-n-ere gsi... un
                        do hat se...
                    

        
",82,lustig-d-gsellschaftere
249,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Un do hat se... was hat se?...

        
",83,lustig-d-gsellschaftere
250,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
D'Coquette g'spielt... ass se mir nitt e Declaration
                        gemachti hat, isch alles gsi...
                    

        
",83,lustig-d-gsellschaftere
251,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Isch's möglig!...

          

        
",83,lustig-d-gsellschaftere
252,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Wenn ich nitt eso standhaft gsi wàr... awer in dere
                        ha-n-ich's g'sàit.
                    

        
",84,lustig-d-gsellschaftere
253,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Das isch jo jetz abscheülig! ich Hoffe, De wirsch se vor
                        d'Thüre stella!...
                    

        
",84,lustig-d-gsellschaftere
254,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel

          
(fir sich)

          
Ich ha's g'wunne!...

        
",84,lustig-d-gsellschaftere
255,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Doch, do isch se Glöüwe... se kunnt gradi Rechte... ich
                        will emol mit ere rede!
                    

        
",85,lustig-d-gsellschaftere
256,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Aha... find ich Se-n-endlig, Madamen Schimmel... ich ha
                        Se vergewes iwerall g'süecht...
                    

        
",85,lustig-d-gsellschaftere
257,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel

          
(underbrecht se)

          
Ich ka nimmig schwige!... 's müess üse!... Jungfre
                        Tülipa, Ihr' Betrage-n-isch schàndlig...
                    

        
",85,lustig-d-gsellschaftere
258,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste

          
Jungfre Tülipa?

        
",86,lustig-d-gsellschaftere
259,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
's isch nitt genüeg, ass Sie sich unde eme falsche Name
                        in mi Huus g'schliche hat... awer Sie thüet sich
                        noch d'frechste Handlunge erlaüwe!
                    

        
",86,lustig-d-gsellschaftere
260,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Ich suche vergewes Ihre Woorte-n-üsz'lege!

        
",86,lustig-d-gsellschaftere
261,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
's isch unnothig, ass Se sich langer verstellt!

          

            
G'sang

            
(O Tannenbaum)

            
G'steht Sie's emol,

            
Sie weisst gar wohler,

            
Was ich mit dem will sage!

          

        
",87,lustig-d-gsellschaftere
262,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          

            
Ich weiss nitt, was die hàn mit mir,

            
Se mache mich bol hinterfir;

          

        
",87,lustig-d-gsellschaftere
263,comedy,"Jumpfer FASTE
                    ",F,,,,"
            
Jungfre Faste.

            

              
Ich kumme nitt drüs.

              
Was in dem Huus

              
Ich alles müess ertrage!

            

          
",87,lustig-d-gsellschaftere
264,comedy,Herr SCHIMMEL,M,,,,"
            
Herr un Madamen Schimmel.

            

              
Sie müess mr drüs,

              
Denn in mim Huus

              
Ka-n-ich das nitt vertrage!

            

          
",88,lustig-d-gsellschaftere
265,comedy,"Madamme SCHIMMEL
                    ",F,,,,"
            
Herr un Madamen Schimmel.

            

              
Sie müess mr drüs,

              
Denn in mim Huus

              
Ka-n-ich das nitt vertrage!

            

          
",88,lustig-d-gsellschaftere
266,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Jungfre Tülipa, ich hätt Ere velicht noch känne
                        verzeihj, ass Se ne falsche Name agnu hat... awer ass
                        Se noch mi Mænner hat welle verfiehre, das isch doch e
                        wenig z'bunt!
                    

        
",88,lustig-d-gsellschaftere
267,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Thüet er mich aklage?... 's hat sunscht nit meh
                        g'fehlt...
(decouragiert)
 ich mag Ene gar kei Antwort
                        meh
                        gen!
                    

        
",89,lustig-d-gsellschaftere
268,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamenn Schimmel.

          
Sie ka wohler denke, ass Sie üf das hi nimmig do im Huus ka
                        bliwe... ich gib Ere ne halb Stund, fir
                        üfz'packe!...
(Herr un Madamenn Schimmel gehn
                        hinte-n-üse)
.
                    

        
",89,lustig-d-gsellschaftere
269,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste

          
(allei)

          
Oh, se thàt mich vergewes z'ruckhalte!... mit Fräide
                        will ich dà Ort verlo, wo alle Sünde sich üf-
halte
                        thien... se stella mich üse... 's macht nit, denn ich
                        bi Meister worde-n-iwer die, wo mich ins Verdàrwe
                        hàn welle brlnge... ne g'heimnissvolle Macht hat mich
                        unterstützt in dem kämpf
(se zieht 's Portrait
                        üse)
 un jetz wà mr denn wieder z'ruck geh, züe dàne, wo
                        in dr G'rechtigkeit lab!... awer vorher will
                        ich in dàre Jungi Person dert noch e Guten Roth
                        ertheile un will se warne vor em Abgrund!...
(se klopft
                        an d'Thüre rechts)
 kàm Se ne wenig... ich ha noch ebbes
                        mit Ere z'rede... do isch se... se kunnt...
(se
                        geht hintere, fir z'lose, eb nieme kunnt)
.
                    

        
",89,lustig-d-gsellschaftere
270,comedy,OSCAR,M,,,,"
          
Oscar

          
(in Mannerkleider, unde dr Thüre lislig züem
                        Emil)
                    

          
Wart e-n-Aügesblick... Dü machsch Dich derno dervo,
                        wàhrend ass ich mit ere red'...
(züer Jungfre Faste)

                        Sie hat mr g'rüefe... do bin i...
                    

        
",90,lustig-d-gsellschaftere
271,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Ne Herr!... ne Herr!... wer sin Sie?... wo kämme Sie
                        her?...
(se hebt d'Hànd vor 's G'sicht, fir ne nitt
                        z'sah)
.
                    

        
",90,lustig-d-gsellschaftere
272,comedy,OSCAR,M,,,,"
          
Oscar.

          
B'schaüt se mich emol Rechte, Jungfre Faste... Sie wird
                        mich derno glich wieder erkenne!
                    

        
",90,lustig-d-gsellschaftere
273,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Die Stimm isch mir bekannte...
(se macht langsam d'Hànd
                        vom G'sicht)
 Isch's möglig! Sie isch's, in
                        Mànnerkleider!... was kunnt Ihre jetz i, sich eso
                        z'verkleid?...
                    

        
",91,lustig-d-gsellschaftere
274,comedy,OSCAR,M,,,,"
          
Oscar.

          
Sie trumpiert sich... jetz bin ich nimmig verkleidet...
                        vorher bin ich's gsi!
                    

        
",91,lustig-d-gsellschaftere
275,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Ne Herr!... e wirkliger Herr!... un si Hand isch in
                        minere Hand gsi!... un ich ha-n-em e Verschmutze gen!...
                        Schandaaa... Schandaaa!... ewige Schandaaa iwer mich!...
                    

        
",91,lustig-d-gsellschaftere
276,comedy,OSCAR,M,,,,"
          
Oscar.

          
Sie müess mr verzeihj... thàt Se mich ahöre...

        
",92,lustig-d-gsellschaftere
277,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Kämme Se nitt züe mr... um kei Schritt... retro
                        Satanas!...
                    

        
",92,lustig-d-gsellschaftere
278,comedy,OSCAR,M,,,,"
          
Oscar.

          
's isch mr Leid... ich ha Se nitt welle beläidig... un
                        was ich Ihre vorher verzählt ha, isch wohrer... nur
                        anstatt d'Jumpfre bin ich dr Jungi Mensch gsi, un bin
                        en noch... ich ha mich jetz halte doch decidiert
                        fir heim z'geh...
                    

        
",92,lustig-d-gsellschaftere
279,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste

          
(fir sich)

          
Was wird jetz eigentlig noch iwer mich kumme in dem Huus!...
                        's isch Zitt’, ass ich mich üf der Weg mach...
                    

        
",93,lustig-d-gsellschaftere
280,comedy,EMIL,M,,,,"
          
Emil

          
(kunnt vorsichtig hinte-n-üse)

          
Ich müess jetz doch mache-n-ass ich furt kumme... dr Pape
                        süecht mich am End!...
(er geht geje dr Thüre
                        hinte)
.
                    

        
",93,lustig-d-gsellschaftere
281,comedy,OSCAR,M,,,,"
          
Oscar.

          
Also nit fir ungüet Jungfre Faste... mir wànn als Guten
                        Frinde vonander geh...
                    

        
",93,lustig-d-gsellschaftere
282,comedy,EMIL,M,,,,"
          
Emil

          
(wo hinte g'lüegt hat)

          
Herrje, d'Mame!...
(er versteckt si hinter d'Vorhàng vom
                        Fenster)
.
                    

          

        
",94,lustig-d-gsellschaftere
283,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste

          
(züem Oscar)

          
's kunnt ebber... gehn Se nur g'schwind wieder dert ine,
                        nitt ass me-n-uns sieht bynander... ich thàt jo
                        sterwe vor Scham!
                    

        
",94,lustig-d-gsellschaftere
284,comedy,OSCAR,M,,,,"
          
Oscar.

          
Ich zehl üf Ihre Verschwiegeheit!
(er verschwindet
                        rechts)
.
                    

        
",94,lustig-d-gsellschaftere
285,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel

          
(kunnt hinte-n-ine, zornig)

          
Aha... er isch noch do!

        
",95,lustig-d-gsellschaftere
286,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Verzeiht Se mr, ass ich no nitt furt bi... ich will mich
                        jetz gradi üf dr Weg mache...
                    

        
",95,lustig-d-gsellschaftere
287,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Ah so!... Sie wànn sich üf dr Weg mache!... 's handelt
                        sich jetz nimmig um das.
                    

        
",95,lustig-d-gsellschaftere
288,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Was isch denn wieder... was mag Sie jetz in eso ne zornig
                        bringe?...
                    

        
",96,lustig-d-gsellschaftere
289,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Un Sie froge noch! meinen Se ebbe, ich kenn Sie nitt,
                        Herr Oscar?... vorher ha-n-ich mich trumpiert
                        g'ha... mi Mænner hat mr g'stande, was an dr Sach isch
                        mit dr Jungfre Tülipa... awer jetz weiss ich
                        endlig, wer Sie sin?
                    

        
",96,lustig-d-gsellschaftere
290,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste

          
(fir sich)

          
O das noch!... ha-n-ich denn no nitt g'nüe g'litte!...
                    

        
",96,lustig-d-gsellschaftere
291,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Ah so... Sie gehn üf dr Ball als Jungfre-n-aglegt un
                        iwerrede ne Jungi Person, fir mit Ene z'kumme, fir
                        se-n-eso z'compromittiere un glaüwe, Se derfe sich nur
                        eso verstecke bi uns!
                    

        
",97,lustig-d-gsellschaftere
292,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Hat Sie denn eigentlig g'schwore, mich ganz üs de Füege
                        z'bringe!
                    

        
",97,lustig-d-gsellschaftere
293,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Wànn Sie's ebbe noch làigne?.. d'ganze Stadt redt
                        dervo... gradii hat mir's d'Coiffeuse g'sàit... Ihr Vadder
                        süecht se-n-iwerall un ebber, wo Sie kennt, hat Se jo
                        gsàh gradii vorig am Fenster in dr Schlofstuwe
                        dert...
                    

          

            
G'sang

            
(partant pour la Syrie)

            
's blibt ewe nit verborge,

            
's kunnt alles wieder üs,

            
Me hat Se g'sàh dà Morjen

            
Am Fenster do im Huus;

          

        
",97,lustig-d-gsellschaftere
294,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Madamen Schimmel.

            

              
Das isch e Schön G'schichte,

              
Kei Büess isch z'härt derfir,

              
Denn Strenge wird d'Welt Sie richt,

              
Sie derfe's glaüwe mir!

              
} bis

            

          
",98,lustig-d-gsellschaftere
295,comedy,"Jumpfer FASTE
                    ",F,,,,"
            
Jungfre Faste.

            

              
Das isch e Schön G'schichte,

              
's rüeht alles nur üf mir,

              
Sie thien mich ganz vernichte,

              
Ich wird noch hinterfir!

              
} bis

            

          
",98,lustig-d-gsellschaftere
296,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
G'wiss... das geht Ene jetz emol nitt dure!

        
",98,lustig-d-gsellschaftere
297,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Ich ha jetz sät an dàne Sache un will nit meh wisse...
                        ich will Gott Danke, wenn ich emol üs dem Huus
                        bi!
                    

          

        
",99,lustig-d-gsellschaftere
298,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Se gehn mir awer nitt eso do üse... Sie verdeene
                        g'stroft z'si.... ich ha ewe-n-o ne Doochder un bi also
                        interessiert, ass eso Verfahre wie Sie nitt läre
                        üsgehn... Ihr' Vadder isch preveniert, er wird Se kumme
                        hole...
                    

        
",99,lustig-d-gsellschaftere
299,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Isch Sie denn ganz vo Sinne!... un will Se mich jetz
                        eigentlig vor aller Welt làcherlig mache!...
                    

        
",99,lustig-d-gsellschaftere
300,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Einstwile g'schpliess ich Sie jetz i do!

        
",100,lustig-d-gsellschaftere
301,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Oh nei!... thien Se das nitt!... Liawe alles
                        ertrage!... thàt Sie mich binde!... macht Se was Se
                        will,
                        nur thàt Se mich nitt in dem Zimmer igschpliesse!
                    

        
",100,lustig-d-gsellschaftere
302,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Ich los üf nit meh!...
(se geht hintere)
.

        
",100,lustig-d-gsellschaftere
303,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Dm alles, was Ere lieb isch, thàt Se das nitt!
(fir
                        sich)
 z'erst wànn se mich üsestelle... jetz sperre se
                        mich i!...
                    

        
",101,lustig-d-gsellschaftere
304,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Au revoir, Herr Oscar!
(se geht hinte-n-üse un
                        gschpliesst d'Thüre züe)
.
                    

        
",101,lustig-d-gsellschaftere
305,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Ig'sperrt mit dem Jungi Mensch, wo alles im Stand
                        isch!... ich, wo scho-n-eso Mieih ha, fir nitt in
                        Versüechung z'falla!
                    

        
",101,lustig-d-gsellschaftere
306,comedy,EMIL,M,,,,"
          
Emil

          
(schaüt fire)

          
Ig'sperrt mit ere!... wenn das dr Pape wisse thàt!

        
",102,lustig-d-gsellschaftere
307,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Hat sich denn hit alles verschwore geje mich!...
(se
                        losst sich üf e Stüehl sinke)
.
                    

        
",102,lustig-d-gsellschaftere
308,comedy,EMIL,M,,,,"
          
Emil

          
(schaüt fire)

          
Oh, wenn ich 'thàt traüe mit ere z'rede!

        
",102,lustig-d-gsellschaftere
309,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Ne Idee!... ich gschpliess ne-n-i un wirf dr Schlissel
                        züem Fenster üse, derno ha-n-ich nit
                        z'riskeere!...
(se gschpliesst d'Thüre züe rechts,
                        nimmt dr Schlissel, geht ans Fenster, wirft
                        ne-n-üse-n-un sieht dr Emil)
 ne Herr!... scho wieder e
                        Herr!... dr böse Feinde hat se Glöüwe alle z'àmme
                        geje mich g’schickt.
                    

        
",103,lustig-d-gsellschaftere
310,comedy,EMIL,M,,,,"
          
Emil

          
(kunnt fire)

          
Jungfre Faste... ich wott... ich hätt...

        
",103,lustig-d-gsellschaftere
311,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Herrgott, mi Heiligi!...

        
",103,lustig-d-gsellschaftere
312,comedy,EMIL,M,,,,"
          
Emil

          
(fir sich)

          
Hat se mich ebbe-n-o scho bemerkt g'ha frieiher?

        
",104,lustig-d-gsellschaftere
313,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Sag mir, unbekannt G'schäpf, kunnsch Dü üs em Himmel fir
                        mich z'rette... oder üs dr Häll fir mich
                        z'verfiehre!... soll ich Dich abete oder verwünsche!
                    

        
",104,lustig-d-gsellschaftere
314,comedy,EMIL,M,,,,"
          
Emil.

          
Ich weiss secher nitt, Jungfre Faste, wie Sie das
                        meint...
                    

          

        
",104,lustig-d-gsellschaftere
315,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Oh, ich erkenn Dich ganz Guten... gradi eso bisch mir als
                        im Traüm erschiene... awer nei, gang... Dü bisch
                        wohrschinlig as wie d'andere...
                    

        
",105,lustig-d-gsellschaftere
316,comedy,EMIL,M,,,,"
          
Emil.

          
Ich bi dr Emil... dr Suhn üs em Huus...

        
",105,lustig-d-gsellschaftere
317,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Was ha-n-i g'sàit... ganz eenfach e Mensch... gehn Se,
                        ich will Se nitt sàh!...
                    

        
",105,lustig-d-gsellschaftere
318,comedy,EMIL,M,,,,"
          
Emil.

          
Awer, Jungfre Faste... wenn Sie wisse thàt, wie langer ass
                        ich Se scho gern ha...
                    

        
",106,lustig-d-gsellschaftere
