Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
685,comedy,Urschel,F,,,,"
          
Urschel :

          
Un so wohrer ich Urschel häisser, nit.

        
",57,bastian-dr-hans-im-schnokeloch
686,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(etwas unsicher)

          
Isch wohrer — Urschel, dass, — dass dü diner sapeur hirotsch ?

        
",57,bastian-dr-hans-im-schnokeloch
687,comedy,Urschel,F,,,,"
          
Urschel :

          
Ich ? 
          
(laachter herzlichen und verneint).

        
",57,bastian-dr-hans-im-schnokeloch
688,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(zum Fenster zurück wie im träume)

          
Jetzt isch mer's — als gängd'i durich e Wald. Alli Gräsle zittre im Wind, d'Bäume winke e friendlicher
          Gruss un Es! — Es! — geht newe mer here — Es! 
          
(faltet die Hände).

        
",57,bastian-dr-hans-im-schnokeloch
689,comedy,Urschel,F,,,,"
          
Urschel:

          
(setzt beide Rosenstöcke nebeneinander zu Boden und tritt hinter einen Lehnsessel.)

        
",57,bastian-dr-hans-im-schnokeloch
690,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
d'Nachtigalle schlaaue un jübiliere, s'Härze geht mer üf wie e Sunnaebluem un ich lüej Ihm ! — Ihm in
          die blöüje, herzigi Gickele. Es blitzt un leucht drinne wie wenn d'Sunna ihri letschte Silwersträhne in
          e dunkle See werft, in denne See, wo ich all' min Glüeck, min Leid vertränke möcht. — E süsses Liedel
          rieselt mer in d'Seel, es packt mich ebbs im Härzee drinne, es risst un stosst, es schüett sich e
          gähhaisi Flamme üewer mich — ich waiss nim wo ich bin, was ich dueh un denk.

        
",57,bastian-dr-hans-im-schnokeloch
691,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Ich sieh numme denne dunkelblöüje, diefi See — un Sturz mich nyn ! 
          
(will auf Ursch los, bleibt je- 
          
doch stehen).
 Ursch ! — Urschel, wo bisch ? — Bisch denn versunke ? 
          
(schaut suchend umher.)
 Urschel !? O, ich ungluecklicher Hans! 
          
(kniet mit Verehrung vor beiden Rosenstöcken.)
 Un wenn mer nix meh üewri bliet von minere
          ganze Liawe, so will ich euch zwaj Rosestöckle min Glüeck min Leid anvertröuje. Ich hab's gern,
          s'Urschel, gern — gern zuem fresse un zuem sterwe — denne Dickkopf. — Saaue-n-em doch ihr Rose, ihr
          Dorne, wie gern ich's hab, saaue's de Imm wo zue euch kumme, dass sie im Urschel mini Liawe in's Ohr,
          in's Härze stech. — Batt diss nix, no will ich nim lab. Euch zwaj Rosestöckle will ich an min häisser
          Härze drücen, ihr solle min Grab üf Sanct-Galle ziere, wenn ich emol kälter un stiff sott sin 
          
(nimmt beide Rosenstöcke auf und beriecht diese liebkosend).
 O, Urschel !

        
",57,bastian-dr-hans-im-schnokeloch
692,comedy,Urschel,F,,,,"
          
Urschel:

          
(leise auf Hans zu, fasst ihn rückwärts an beiden Ohren)

          
Hawi dich jetzt !?

        
",57,bastian-dr-hans-im-schnokeloch
693,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(knickt in die Knie)

          
Jesses !

        
",57,bastian-dr-hans-im-schnokeloch
694,comedy,Urschel,F,,,,"
          
Urschel:

          
(zieht ihn empor)

          
Un jetzt, Mollekopfele, hä !?

        
",57,bastian-dr-hans-im-schnokeloch
695,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Dü bisch's, Urschel ?

        
",57,bastian-dr-hans-im-schnokeloch
696,comedy,Urschel,F,,,,"
          
Urschel:

          
Ja‚, Herr Hans im Schnokeloch, ich bins 
          
(zieht ihn an der Nase)
 Soll ich dich jetzt au schinde un knübbe 
          
(stosst ihn),
 hä ! — hä! — hä ! — un verspöddle !? 
          
(kitzelt ihn.)

        
",58,bastian-dr-hans-im-schnokeloch
697,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
O, loss, ich will — au! — loss sin — haha — nit kitzeln — ich will — uwah ! — brava sin.

        
",58,bastian-dr-hans-im-schnokeloch
698,comedy,Urschel,F,,,,"
          
Urschel:

          
Saasch als noch, ich bin's Urschel mit-em kälter Härze, hä! ? 
          
(pakt ihn am Ohr.)

        
",58,bastian-dr-hans-im-schnokeloch
699,comedy,Lehn,F,,,,"
          
Lehn :

          
(von links)

          
Ei wass !

        
",58,bastian-dr-hans-im-schnokeloch
700,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Naan, Urschel, ich saa's gewiss nim.

        
",58,bastian-dr-hans-im-schnokeloch
701,comedy,Urschel,F,,,,"
          
Urschel :

          
(fasst ihn am anderen Ohr)

          
Un saa'sch au nim, dass unsere Wyn an de Dannebaam wachst ?

        
",58,bastian-dr-hans-im-schnokeloch
702,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Ich hab noch ken bessere gedrunke.

        
",58,bastian-dr-hans-im-schnokeloch
703,comedy,Urschel,F,,,,"
          
Urschel :

          
Saasch au nim, dass min Vadder e Wiedderdaifer isch, dü Nixnutz, dü Kopfele, hä !?

        
",58,bastian-dr-hans-im-schnokeloch
704,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
So langer ich leb nim.

        
",58,bastian-dr-hans-im-schnokeloch
705,comedy,Lehn,F,,,,"
          
Lehn :

          
(klatscht in die Hände)

          
Bravo ! — Bravo! — Numme herzhaft d'Ohre gsaamt, dass'r maant mer kauft s'Kilo üf's Pfund.

        
",58,bastian-dr-hans-im-schnokeloch
706,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Ei wass !

        
",58,bastian-dr-hans-im-schnokeloch
707,comedy,Urschel,F,,,,"
          
Urschel :

          
s'Isch nit so bös gemaant 
          
(streichelt ihn).

        
",58,bastian-dr-hans-im-schnokeloch
708,comedy,Lehn,F,,,,"
          
Lehn:

          
Was nit! — do soll dich glich e Bumm pfetze 
          
(nimmt Hans energischi die Rosenstöckle ab, stellt sie auf den Tisch).

        
",59,bastian-dr-hans-im-schnokeloch
709,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Ei was!

        
",59,bastian-dr-hans-im-schnokeloch
710,comedy,Lehn,F,,,,"
          
Lehn :

          
Urschel, Urschel, bass mer üf !

        
",59,bastian-dr-hans-im-schnokeloch
711,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(im Tanzschritt mit Urschel)

          

            
z' Nachts 'wenn d'r Mond schient,

            
Treppelt's üf de Brucke ;

            
Führt d'r Hansel s'Urschel haam,

            
Uff-em krumme Rucke.

            
Pfifft d'r Bär, tanzt d'r Aff,

            
Alli Esele drumme, Alli Miess wo wisse Wädele hann,

            
Derfe zue d'r Huchzytt kumme.

          

        
",59,bastian-dr-hans-im-schnokeloch
712,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
(zur Mitteltür herein, in aller Hascht, Sprachlos den Mund offener, deutet nach aussen).

        
",59,bastian-dr-hans-im-schnokeloch
713,comedy,Lehn,F,,,,"
          
Lehn :

          
Casper, was gitt's ?

        
",59,bastian-dr-hans-im-schnokeloch
714,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Der Mensch hett d'Mütülsperr.

        
",59,bastian-dr-hans-im-schnokeloch
715,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper:

          
(macht allerlei Gebärden nach aussen zeigend.)

        
",59,bastian-dr-hans-im-schnokeloch
716,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Wart Mannele 
          
(klappt ihm den Mund zu).
 So, jetz babbel.

        
",59,bastian-dr-hans-im-schnokeloch
717,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
d'Kueh hett —

        
",59,bastian-dr-hans-im-schnokeloch
718,comedy,Angenes,F,,,,"
          
Angenes:

          
(in grösster Verzweiflung — Mitteltüre)

          
O—o—o, dü allmächtiger, o—o ! — Ich hab d'r Vrstand verloren.

        
",59,bastian-dr-hans-im-schnokeloch
719,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Was isch mit d'r Kueh ?

        
",59,bastian-dr-hans-im-schnokeloch
720,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
In-d'Kindbett kumme.

        
",60,bastian-dr-hans-im-schnokeloch
721,comedy,Angenes,F,,,,"
          
Angenes :

          
Un's Kälwel hett — o — o —

        
",60,bastian-dr-hans-im-schnokeloch
722,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
Zwaj Köpf.

        
",60,bastian-dr-hans-im-schnokeloch
723,comedy,Lehn,F,,,,"
          
Lehn :

          
Ei was !

        
",60,bastian-dr-hans-im-schnokeloch
724,comedy,Angenes,F,,,,"
          
Angenes :

          
Un — un — o Gott!

        
",60,bastian-dr-hans-im-schnokeloch
725,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
Sechs Baan.

        
",60,bastian-dr-hans-im-schnokeloch
726,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Wass ! — diss isch jo e Mondkalb, so e Hornvieh. 
          
(verzwiefelt)
 So e Schandaaaa, so e Schandaaaa. Adie Exposition. Die Kueh hett mich im ganze
          Elsass blamert, ach ! eso e Schandaaaa. Wenn's numme ken Küeh gäbt, 
          
(völlige niedergeschlagen)
 Alles hett sich geje mich verschwore, was bin ich e
          gschlaauener Mensch 
          
(bleibt nachsinnend stehen).
 So e Schandaaaa — so e — 
          
(blickt verzwiefelt um sich, sieht Urschel)
 Urschel ! — Urschel ! 
          
(rasch auf sie zu.)
 Urschel, wenn Alles geje mich isch, gell dü nit ?

        
",60,bastian-dr-hans-im-schnokeloch
727,comedy,Urschel,F,,,,"
          
Urschel:

          
Hans, min Hans ! 
          
(umarmen sich)
. Nur dich will ich, und wenn hundert sapeurs kumme.

        
",60,bastian-dr-hans-im-schnokeloch
728,comedy,Lehn,F,,,,"
          
Lehn :

          
Bravo, Hans, bravo !

        
",60,bastian-dr-hans-im-schnokeloch
729,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Jetzt wurd e nejs Huus geböüje, Urschel ! —

        
",60,bastian-dr-hans-im-schnokeloch
730,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
(Mitteltüre)

          
Hans, ich gieb d'r döüsig Liver for din Kalb.

        
",60,bastian-dr-hans-im-schnokeloch
731,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans':

          
(Fräid)

          
Was fröüj ich nooch-em Kalb, wenn's Urschel meinen isch 
          
(umarmen sich).

        
",60,bastian-dr-hans-im-schnokeloch
732,comedy,Angenes,F,,,,"
          
Angenes :

          
Jetzt hett'r doch die Bisszang.

        
",61,bastian-dr-hans-im-schnokeloch
733,comedy,Lehn,F,,,,"
          
Lehn:

          
Bravo, bravo ! 
          
(klatscht in die Hände.)

        
",61,bastian-dr-hans-im-schnokeloch
734,comedy,Urschel,F,,,,"
          
Urschel :

          
Die bliewe awer langer mit dem Kind.

        
",61,bastian-dr-hans-im-schnokeloch
735,comedy,Lehn,F,,,,"
          
Lehn:

          
Jo, die daife diss Kind zwajmol un fycht'es unterwäjs noch e paar mol aan.

        
",61,bastian-dr-hans-im-schnokeloch
736,comedy,Urschel,F,,,,"
          
Urschel:

          
(seufzend)

          
Wo si numme sin ?

        
",61,bastian-dr-hans-im-schnokeloch
737,comedy,Lehn,F,,,,"
          
Lehn:

          
Casper! — Angenes, Urschel, frisch, gedummelt.

        
",61,bastian-dr-hans-im-schnokeloch
738,comedy,Angenes,F,,,,"
          
Angenes:

          
Jo, ich renn mer noch d'Herzkammer yn. s'Isch ze viel an aim Daa — d'oldig Huchzytt vun unserem
          Brüeder Nessnass hitt Morjen — un z'Midaa's Kinddaif — un derno sin die zwaj alti Litt noch Pfedder un
          Göddel !

        
",61,bastian-dr-hans-im-schnokeloch
739,comedy,Urschel,F,,,,"
          
Urschel:

          
Mer muess au an de Wyn denke for die Kiefer.

        
",61,bastian-dr-hans-im-schnokeloch
740,comedy,Lehn,F,,,,"
          
Lehn :

          
Ja‚, — saperlot, die kumme jo au, for unserem Brüeder, im Nessnass, ihrem Zunftmaischter, e surprise
          ze mache. Firschi, Angenes — Casper!

        
",61,bastian-dr-hans-im-schnokeloch
741,comedy,Angenes,F,,,,"
          
Angenes:

          
Herrejeses — un d'r Stauffert mit sim Gänselspiel, der losst sich's nit nemme for ynzekehre. O 
          
Gott, ich waiss nit wo mer d'r Kopf steht 
          
(trippelt hin und her).

        
",61,bastian-dr-hans-im-schnokeloch
742,comedy,Urschel,F,,,,"
          
Urschel:

          
O Gott, was ich diss nit.

        
",61,bastian-dr-hans-im-schnokeloch
743,comedy,Lehn,F,,,,"
          
Lehn :

          
Was hesch ze sifze ? — dass d'Sybille e Bue hett un ihr e Maidl ?

        
",61,bastian-dr-hans-im-schnokeloch
744,comedy,Urschel,F,,,,"
          
Urschel:

          
Ich derf nit dran denke. D'r Hans, wo so üf e Bue g'hofft hett.

        
",62,bastian-dr-hans-im-schnokeloch
745,comedy,Lehn,F,,,,"
          
Lehn:

          
Un mir druckt diss Huus noch s'Härze ab 
          
(bedrachteet es mit Grimm)
 — do steht's — ach — wenn ich's bedrachte lauft mer d'Gall
          üewer. So s'Gald schallbärewies zu verbambeschiere bie denne vertrakte Zitt’, Aeker verkaufe -un
          verböüje.

        
",62,bastian-dr-hans-im-schnokeloch
746,comedy,Urschel,F,,,,"
          
Urschel :

          
So arj isch's doch nit, wie Si macht, Dante.

        
",62,bastian-dr-hans-im-schnokeloch
747,comedy,Lehn,F,,,,"
          
Lehn :

          
Dü — dü danz'sch gradi nooch sinnere Lünepfiff, wenn ich sini Frau wär — Fahnebibbel un's Wetter,
          biem zwajte Woorte muesst'r mer sechsfach zammeschnabbe wie e Zollstock !

        
",62,bastian-dr-hans-im-schnokeloch
748,comedy,Urschel,F,,,,"
          
Urschel :

          
arm Hans.

        
",62,bastian-dr-hans-im-schnokeloch
749,comedy,Lehn,F,,,,"
          
Lehn :

          
Jo, bedüre ''ne numme herzhaft.

        
",62,bastian-dr-hans-im-schnokeloch
750,comedy,Urschel,F,,,,"
          
Urschel:

          
Diss gitt mer e nett Kinddaif. — Wo se numme so langer bliewe mit dem Bubbel? — Was riech ich denn ?
          — 
          
(riecht in die Luft)
 wie wenns — wenns ierjets gluntzle dät.

        
",62,bastian-dr-hans-im-schnokeloch
751,comedy,Lehn,F,,,,"
          
Lehn :

          
(riecht ebenfalls)

          
Jo, dü gluntzelsch au, Urschel — Casper, wo steckt denn 
          
(schaut sich um)
 jetzt loon mich umgkejt, ich glaab der fischt !? — Casper !

        
",62,bastian-dr-hans-im-schnokeloch
752,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
Bscht ! — Bscht ! 
          
(trippelt hin und her)
 s'bisst — bscht !

        
",62,bastian-dr-hans-im-schnokeloch
753,comedy,Lehn,F,,,,"
          
Lehn :

          
Möcht mer do nit — warte ich bissi d'r.

        
",62,bastian-dr-hans-im-schnokeloch
754,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper:

          
Bscht! — es 
          
(schlägt an und zieht einen Aelterer Schuh empor).

        
",62,bastian-dr-hans-im-schnokeloch
755,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
(den Hut auf's Ohr geschoben, lustigen singend, — kommt über die Brücke.)

          
Frau kaufe-n'r au Bese, Jo kumme-n-eryn, Hann'r schun z'Midaa gesse, Jo, schun e Wiel — Casper, ich
          glaab dü fangsch de n'alter ?

        
",62,bastian-dr-hans-im-schnokeloch
756,comedy,Lehn,F,,,,"
          
Lehn:

          
(hat Casper am Ohre g’fasst)

          
Ob dü jetzt schaffsch, hä !

        
",63,bastian-dr-hans-im-schnokeloch
757,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
‚Casper :

          
D'r Kamerad muess ich au noch Fange 
          
(wirft die Angele aus.)

        
",63,bastian-dr-hans-im-schnokeloch
758,comedy,Lehn,F,,,,"
          
Lehn :

          
Glich lajsch mer die Gert eweck, gfäjt, marsch ! 
          
(Casper legt die Angele abseits, nimmt den Besen zur Hand und kehrt.)

        
",63,bastian-dr-hans-im-schnokeloch
759,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Bonjour, bonjour. Wo stecke denn die Litt zamme ?

        
",63,bastian-dr-hans-im-schnokeloch
760,comedy,Lehn,F,,,,"
          
Lehn :

          
Bonjour Gerôme.

        
",63,bastian-dr-hans-im-schnokeloch
761,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Si excüsiert, ich kumme direkt üewer Landen, sunscht wär ich mit in d'Kirich. Wo sin se — mer hört un
          sieht nix.

        
",63,bastian-dr-hans-im-schnokeloch
762,comedy,Lehn,F,,,,"
          
Lehn :

          
Entweder sin se in d'r Kirich odder im Wurtshüss.

        
",63,bastian-dr-hans-im-schnokeloch
763,comedy,Urschel,F,,,,"
          
Urschel:

          
Amend sin se biem Bäbbe ynkehrt, odder gar zue's Hasefratze e Visit mache. Die hann jo au Kinddaif
          hitt, d'Sybille, do wo's Bärwel Sajamm isch.

        
",63,bastian-dr-hans-im-schnokeloch
764,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
A — so — mhm ! Herrgott, diss gitt e Lewe hitt Jungfre Madeleine. Goldigi Huchzytt, Kinddaif, do
          geht e gebrotener Ochs druff. He, Casper, wenn d'Kinddaif siehsch kumme vun wittem, winksch. Ich hab
          alli Säck mit Zuckerköjele gschbikt, dass Knäckes ebbs ze händel hann.

        
",63,bastian-dr-hans-im-schnokeloch
765,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
Aehä ! 
          
(nickt und grüsst).

        
",63,bastian-dr-hans-im-schnokeloch
766,comedy,Urschel,F,,,,"
          
Urschel :

          
kumme se ?

        
",63,bastian-dr-hans-im-schnokeloch
767,comedy,Lehn,F,,,,"
          
Lehn :

          
tapfera, tapfera, Casper, spring Wyn hole.

        
",63,bastian-dr-hans-im-schnokeloch
768,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Hitt wölle mer emol lustigen sin. All Sorje müehn versaift wäre. Was Daifels, do kummt jo d'r Löjel
          ellaan.

        
",64,bastian-dr-hans-im-schnokeloch
769,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
(den Hut in der Hand, wischt sich den Schweiss, winkt geje den Hintergrund. — Kommt Eilig über
          die Brücke.)

        
",64,bastian-dr-hans-im-schnokeloch
770,comedy,Urschel,F,,,,"
          
Urschel:

          
Lüej d'r Bäbbe, bisch ellaan ? Wo sin denn d'andere ?

        
",64,bastian-dr-hans-im-schnokeloch
771,comedy,Lehn,F,,,,"
          
Lehn :

          
Wo sin si ?

        
",64,bastian-dr-hans-im-schnokeloch
772,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
buschur, buschur beisammen. — Sie kumme, ich bin üssgerisse un hab schnalle noch Musikante
          zamme gedrummelt.

        
",64,bastian-dr-hans-im-schnokeloch
773,comedy,Urschel,F,,,,"
          
Urschel :

          
Gott, au noch Musiken. D'r Hans isch so schun unliedsem.

        
",64,bastian-dr-hans-im-schnokeloch
774,comedy,Lehn,F,,,,"
          
Lehn :

          
Wass, au noch Musikenen. Na ja — 
          
(Die Musiken kommt über die Brücke.)

        
",64,bastian-dr-hans-im-schnokeloch
775,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Unliedsehm isch'r d'r Hans? — Wart Mannele.

        
",64,bastian-dr-hans-im-schnokeloch
776,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
A jo — er hett doch durchüss e Bue gewöllt. Er hett e Wüat — er kennt sich nimm.

        
",64,bastian-dr-hans-im-schnokeloch
777,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme:

          
He, ihr Burscht, wenn d'Kinddaif kummt, so spielen n'r d'r Murwaddel, bien compris, d'r Murwaddel vum
          Hartmann.

        
",64,bastian-dr-hans-im-schnokeloch
778,comedy,Lehn,F,,,,"
          
Lehn :

          
C'est-ça d'r Murwaddel, diss isch min Lieblingslied. Müsikante, setze euch do here.

        
",64,bastian-dr-hans-im-schnokeloch
779,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
E-n-alter Murwaddel het z'lescht sich beklaaut.

        
",64,bastian-dr-hans-im-schnokeloch
780,comedy,Lehn,F,,,,"
          
Lehn:

          
For was ?

        
",65,bastian-dr-hans-im-schnokeloch
781,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme:

          
Im Nachbar sin Katz' het e bissel gemiaut.

        
",65,bastian-dr-hans-im-schnokeloch
782,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel :

          
O G'spass !

        
",65,bastian-dr-hans-im-schnokeloch
783,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme:

          

            
het gar im Nachbar sin Hund au gebellt,

            
Un d'Buewe-n-am Huus üf de-n-Owe-n-im gschellt

          

        
",65,bastian-dr-hans-im-schnokeloch
784,comedy,alle,U,,,,"
          
Alle:

          
O Jerum ! O Jerum ! O Jeh ! Wie blitzt der Murwaddel in d'Höh !

        
",65,bastian-dr-hans-im-schnokeloch
785,comedy,Lehn,F,,,,"
          
Lehn :

          
s'Isch halte e zue schöns Lied. Ursch, geh tapfera Wyn hole for die Müsikante, sie hann doch Allewil
          e drucketi Lewer.

        
",65,bastian-dr-hans-im-schnokeloch
786,comedy,Urschel,F,,,,"
          
Urschel :

          
Ja‚ Dante 
          
(ab in's Huus).

        
",65,bastian-dr-hans-im-schnokeloch
787,comedy,Angenes,F,,,,"
          
Angenes :

          
(aus dem Huus)

          
A, bonjour Mössjö Gerôme, lüej d'r grand'papa Löjel — wass, Müsikante ? — D'r Hans will Alles im
          stilli hann.

        
",65,bastian-dr-hans-im-schnokeloch
788,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Awer mir nit.

        
",65,bastian-dr-hans-im-schnokeloch
789,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Bonjour, mademoiselle Agnès. Hu, wie Sie blüehjt, wie e Ros.

        
",65,bastian-dr-hans-im-schnokeloch
790,comedy,Angenes,F,,,,"
          
Angenes :

          
Hett Er au schun unser Jungi Glüeck gsehne ? — O, ich saa Ihm, e pracht's Kind. Elf Pfund hett's
          gewöüje, mon ami.

        
",65,bastian-dr-hans-im-schnokeloch
791,comedy,Lehn,F,,,,"
          
Lehn :

          
Jo, so saa doch glich zwanzig.

        
",65,bastian-dr-hans-im-schnokeloch
792,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Diss muess e gsunder Brocke sin.

        
",66,bastian-dr-hans-im-schnokeloch
793,comedy,Angenes,F,,,,"
          
Angenes :

          
s'Glicht im Bäbbe üf un niedere. kumme se ball, Bäbbe Löjel ?

        
",66,bastian-dr-hans-im-schnokeloch
794,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Se wäre glich do sin.

        
",66,bastian-dr-hans-im-schnokeloch
795,comedy,Angenes,F,,,,"
          
Angenes:

          
Enfin, ich saa Ihm Mössjö Gerôme, e frappanterie Aehnlichkeit hett Er noch nit. erlebt.

        
",66,bastian-dr-hans-im-schnokeloch
796,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Horche, e 
          
(riecht umher)
 d'r Täifel, ich schmeck ebb's Verbrennt's — ebb's — rieche n'r nix ?

        
",66,bastian-dr-hans-im-schnokeloch
797,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
D'r Kalbsqualle wurd brenzle.

        
",66,bastian-dr-hans-im-schnokeloch
798,comedy,Lehn,F,,,,"
          
Lehn:

          
Wass, meinen Kalbsqualle — üss-em Wäj — 
          
(wirft Löjel um, schnalle
 ab).

        
",66,bastian-dr-hans-im-schnokeloch
799,comedy,Angenes,F,,,,"
          
Angenes:

          
Herrjeses — 
          
(will ab) — sich nochmals umwendend)
 Wie üss-em Hans sim G'sicht gschnitte, oui.

        
",66,bastian-dr-hans-im-schnokeloch
800,comedy,Urschel,F,,,,"
          
Urschel:

          
(mit Weinkrug)

          
So, ihr Müsikante. — Ihr Herr, Bäbbe, alle serviere euch.

        
",66,bastian-dr-hans-im-schnokeloch
801,comedy,Angenes,F,,,,"
          
Angenes:

          
Isch ebbs angebrennt Ursch? — Mössjö Gerôme, Er wurd Stüne 
          
(ab ins Huus).

        
",66,bastian-dr-hans-im-schnokeloch
802,comedy,Urschel,F,,,,"
          
Urschel :

          
Ihr excüsiere, ich muess drinne hälfe (ab).

        
",66,bastian-dr-hans-im-schnokeloch
803,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme:

          
Jo, mer excüsiere. Alle, alter Löjel, setz dich chez moi. Na hett'r denn min Schwizbilwerle gholfe
          ?

        
",66,bastian-dr-hans-im-schnokeloch
804,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
s'Wurd nit. Versoffe wärd ich ball im Bett.

        
",67,bastian-dr-hans-im-schnokeloch
805,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Haha, so gschwizt hesch ? Was d'Ynbildung nit macht Dü Schöüde — es — diss Bilwerle isch nit meh
          gsin als Grumbeeremehl melangiert mit e bissel Zucker. Alle dupfe mer an.

        
",67,bastian-dr-hans-im-schnokeloch
806,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Lôjel :

          
Nit möjlich !

        
",67,bastian-dr-hans-im-schnokeloch
807,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Ich hab dir gsaat, wenn de dich nit in's Bett laijsch un dich nit ynmummelsch biz üewer d'Nas un nit
          zwaj Stunde so ohne ze müxe bliesch, no hesch de minsex d'r letzt Kalender an d'Wand g'henk. Un üss
          lütter Todesängste hesch de gschwizt.

        
",67,bastian-dr-hans-im-schnokeloch
808,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Hör, alter Viehschinder, dü hesch hitt diner Frack üf d'r Sundaasitt zuegemacht.

        
",67,bastian-dr-hans-im-schnokeloch
809,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Waisch, mer muess d'Litt nemme wie sie sin. Verschriebt mer nix, versteht mer nix, tu comprends. Dü
          kannsch d'r nit denke, was aim alles basiert. In-ere Frau saa ich s'letscht, ebb dass se ihrem Mænner
          d'Medezin gitt, soll sie se herzhaft schittle, geht se anne un schittelt z'erscht denne krank Tscholi,
          dass-em geel und grün wurd.

        
",67,bastian-dr-hans-im-schnokeloch
