Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
206,comedy,Amerei,F,,,,"
            
Amerei:

            
(ihm nachgehend)

            
Dam Ding will i doch o züa- häre. I gang ene geh uflose im Rumpelkammerle.

          
",34,sengelin-d-mamsell-elis
207,comedy,Elis,F,,,,"
            
Elis:

            
(allei; legt das Tischtuch zamme, ohne es erst auszuschütteln und schiebt es dann in die Schub- lade hinein. Hierauf nimmt sie ein Modejournal aus einer Mappe und setzt sich damit ans Fenster)
:. Nach einer Weile sinnend: Worum numme d' Mamme so schnalle umegschwankt hät? Vor ere Stund no hat se So deibelet wagen em Herr Wacker. Und jetzt! Was

          
",34,sengelin-d-mamsell-elis
208,comedy,Elis,F,,,,"
            
Elis:

            
Jesses, i Glöüwe, das isch en, er kunnt als gwenlig um dia Zitt’ mit de Papierer zum Pape, un ich ha mi nit emol no agstriche. 
(Wirft schnalle die Modezeitung weg und nimmt eine Häckelarbeit vor; mit Nach- drücen)
 Hit edder nia! Lisa 
(tritt ein)
.

          
",34,sengelin-d-mamsell-elis
209,comedy,Elis,F,,,,"
            
Elis:

            
(gedehnt und Ürgerlich)

            
Ah, dü bischs?

          
",34,sengelin-d-mamsell-elis
210,comedy,Lisa,F,,,,"
            
Lisa:

            
(belustigt)

            
Was machsch denn dü fir e G'sicht? Bin ich am And e Gspangscht, ass dü mi so aglotze tüasch? Was hesch denn?

          
",35,sengelin-d-mamsell-elis
211,comedy,Elis,F,,,,"
            
Elis:

            
Nit, nit, i ha numme gmeint...

          
",35,sengelin-d-mamsell-elis
212,comedy,Lisa,F,,,,"
            
Lisa:

            
Was denn?

          
",35,sengelin-d-mamsell-elis
213,comedy,Elis,F,,,,"
            
Elis:

            
Nit, as dü’s weisch. I will geh e andere Rock alege; i bi do vorig bliwe hänke am e Nagel 
(schnalle ab)
.

          
",35,sengelin-d-mamsell-elis
214,comedy,Dacki,U,,,,"
            
Wacker:

            
(gewinnendes Aeussere, offenes Wesen, ein-  fach aber korrekt gekleidet, Schön Figur. Er tritt  von links unbemerkt ein, hört eine Weile mit glück-  lichem Ausdruck zu, dann)

            
Bonjour, Mamsell Lisa ! Sie han jo e Stimmle wia e Nachtigall.

          
",35,sengelin-d-mamsell-elis
215,comedy,Lisa,F,,,,"
            
Lisa:

            
(fährt herum und wird purpurrot)

            
Ah, Sie sins, Herr Lehre? Han Sie mich awer verschreckt!

          
",35,sengelin-d-mamsell-elis
216,comedy,Dacki,U,,,,"
            
Wacker:

            
Verschreckt? Lüag i denn so verschreck dri?

          
",36,sengelin-d-mamsell-elis
217,comedy,Lisa,F,,,,"
            
Lisa:

            
(rasch)

            
O nei, im Gejeteil! Sie sin jo so e... 
(verlegener innehaltend)
.

          
",36,sengelin-d-mamsell-elis
218,comedy,Dacki,U,,,,"
            
Wacker:

            
(schelmisch)

            
Was bin i? Üse mitt

          
",36,sengelin-d-mamsell-elis
219,comedy,Lisa,F,,,,"
            
Lisa:

            
(wehrt mit beiden Händen)

            
Nei, nei, ’s isch e Dummheiten gsi.

          
",36,sengelin-d-mamsell-elis
220,comedy,Dacki,U,,,,"
            
Wacker:

            
Macht nit, dia sin jo derfir do, as me se sät.

          
",36,sengelin-d-mamsell-elis
221,comedy,Lisa,F,,,,"
            
Lisa:

            
Also, in Gottes Name, fir mi Strof, Ich ha welle sage... Sie sin jo so e liawer Herr, 
(eifrig)
 natirlig zu de Kinder un zu de Lit, han i gemeint.

          
",36,sengelin-d-mamsell-elis
222,comedy,Dacki,U,,,,"
            
Wacker:

            
(belustigt)

            
Awer natirlig, i Danke jo nit an- derscht.

          
",37,sengelin-d-mamsell-elis
223,comedy,Lisa,F,,,,"
            
Lisa:

            
(sich immer mehr in Eifer redend)

            
Mir han scho e paar rachte Lehre gha, ’s isch wohrer, awer no kenn het d' Kinder eso wisse z’ namme, Sie Flieger jo numme so in d' Schieler dato. Mir han’s nit so gueti gha un mer han doch o e brava Lehre gha. Awer er isch Allewil eso Arnscht gsi, mir han gar nia därfe Lache, Sie mache als salbscht G'spass, ass d' Wand als zittere vor'm Lache vo de Kinder.

          
",37,sengelin-d-mamsell-elis
224,comedy,Dacki,U,,,,"
            
Wacker:

            
(ernster)

            
Awer Mamsell Lisa, isch denn das ebs bsunders? Das isch jo ganz natirlig, as mer die Kläiner dann und wann ufirichte. Sie mache z’ viel

          
",37,sengelin-d-mamsell-elis
225,comedy,Lisa,F,,,,"
            
Lisa:

            
Z' viel? Z’ viel? Oh nei, Herr Wacker, viel z’ weni, In e so e Schieler möchte jo mir Aelterer Esel no geh, wu wer so freia därf rede, so vo der Brust awag schriewe, wie d' Kinder als verzähle. Bi uns ischs gradi gsi, wia wenn mer im e Joch dat stake wu me niane andrs ane därf, ass wu eim dr Führmann anefährt.

          
",37,sengelin-d-mamsell-elis
226,comedy,Dacki,U,,,,"
            
Wacker:

            
(beschwörend die Hände hebend)

            
Halte Sie doch emol, Mam....

          
",37,sengelin-d-mamsell-elis
227,comedy,Lisa,F,,,,"
            
Lisa:

            
(unbeirrt)

            
Nei, und dia g’fitzti Spaziergangle, wu Sie als mit der Schieler mache in der Wald, üf der Barg, zum Weiher. So ebbis han mer nia gha, numme ’s dummme Lasebuach. Un was fir Molereie as sie jetz mache geje dia dumma Tafele, wu mer han miasse nomole. Kurz, Sie sin e Muschter vom e Lehre.

          
",37,sengelin-d-mamsell-elis
228,comedy,Dacki,U,,,,"
            
Wacker:

            
Awer nei, Mamsell Lisa, das isch doch nit mi Verdianst, das isch hitigestags Vorschrifte. Das mache jo alle.

          
",38,sengelin-d-mamsell-elis
229,comedy,Lisa,F,,,,"
            
Lisa:

            
(eifrig protestierend)

            
stillii, stilli, sal isch nit wohrer, ich weiss es. Dr Unkel kunnt jo viel in dr Umgegend umme, un do het er o scho manchmol vernümme, as es no an mange Orte in der Schieler züageht, wia zum Grossbabbe sinere Zitt’. Sie han ewe d' Kinder garn un wage dam suche Sie Allewil ebbis z’ bringe, wu ene Fräid macht. 's blibt drbi, Sie sin e Muster vum e Lehre oder wage mir e Ideal, wias Elis dat sage... Oh, do fallt mer gradi i, im Hüsfrind vo geschter isch wider e natt Varle vom Zumstei. „Mi Ideal“ heisst’s, I bi doch wunderfizi, was Sie derzüa sage. I wills schnalle geh hole 
(ab)
.

          
",38,sengelin-d-mamsell-elis
230,comedy,Dacki,U,,,,"
            
Wacker:

            
(allei)

            
A herzigi, herzigi Kind, ’s Lisa. Wer kennt glichgiltig bliewe, wenn so e ordlig Schnügerle so si Quacksilbermilele geh macht?... Wie’s so rot worde isch vorig, wu im’s Komplimant fir mi isch bliewe im Hals stake... geje d' Kinder lieb, het se gmeint. Hm, wenn i numme wüsst, secher wüsst, as es numme e verlageni Üsred gsi isch. Fast Glöüwe is. Wenn is anderst därfte üslege, das „liawer Mænner“ ! Ichs’s eso, isch’s, as i dam Harzkaferle o e bizi lieb war? I war züa glückliche 
(seufzt)
.

          
",38,sengelin-d-mamsell-elis
231,comedy,Lisa,F,,,,"
            
Lisa:

            
(lustigen hereinspringend)

            
Do han is, lose Se emol, Herr Lehre 
(liest)
 Mein Ideal. An Geist und am Herzchen reich Und unberührt vom Trug der Welt, Mit innigem Gemüt bestellt, So ganz wie aus der Feen Reich, Begabt mit einem Sinne fein Für Kunscht samt Dichterwerken, Für’s Schön in Tal und Bergen, Ja‚ so, so sollt sie sein. Und wär dazu sie kenntnisvoll In all der Hausfrau Dingen, Um so 'ne Maide möcht ich wohler ringen, Wenn Hymen mich mal fesseln soll ! Und hätt’ dazu sie Äuglein klär Und kirschenrote Küssmichlippen Und Bäckchen rund zum Wonnenippen, So würden heut wir noch ein Paar! Isch das awer natt! Was sage Sie derzüa, Herr Wacker? Lüagt am And Ihr Ideal o eso dri? 
(laachter schelmisch)
.

          
",38,sengelin-d-mamsell-elis
232,comedy,Dacki,U,,,,"
            
Wacker:

            
(der mehr und mehr träumerisch auf die Le-  serin geschaut hat, blickt ihr jetzt fest ins Auge)

            
Awer secher. Mamsell Lisa, fascht uffs Tipfele. Mer meint gradi, d' Sundgauinachtigall hat dasmol mit minere Fadere gschriwe. Fascht ganz eso Danke ich mir mie Wiwele, wenn i emol ’s Glüeck sott ha, fir eins heim z’fiehre.

          
",38,sengelin-d-mamsell-elis
233,comedy,Lisa,F,,,,"
            
Lisa:

            
(forschend)

            
Ja‚, meinen Sie denn. so e Ideal war z’ finde? ’s miasst ja fascht e Angele si.

          
",38,sengelin-d-mamsell-elis
234,comedy,Dacki,U,,,,"
            
Wacker:

            
(lebhaft)

            
Ebbs e so git? Ich sag Ihne, Lisa, pardon, Mamsell Lisa, ich wusst scho eini un ich....

          
",39,sengelin-d-mamsell-elis
235,comedy,Elis,F,,,,"
            
Elis:

            
(neu geschminkt und aufgeputzt schnalle herein-  tretend)

            
A, bonjour, Monsieur Wacker, käme Sie o z’visite?

          
",39,sengelin-d-mamsell-elis
236,comedy,Dacki,U,,,,"
            
Wacker:

            
(beiseits)

            
As dich der... hesch dü jetz gradi im schenschte Augeblick muasse derzwische kummemme ? 
(läuten)
 Sal nit, fir z’visite z’kummemme fahlt mer d’Zitt’, i ha

          
",39,sengelin-d-mamsell-elis
237,comedy,Elis,F,,,,"
            
Elis:

            
(unterbrechend)

            
Je comprend, Monsieur Wacker, awer nit wohrer, e bizzele bliewe Sie doch bin is. Dr Bäbbe isch numme im Grasgarte hinte, ’s Lisa geht en gschwind geh hole, gang Lisa! 
(diese ab)
 Nahme Sie doch Platz, Monsieur Wacker. Wacker 
(setzt sich)
 .

          
",39,sengelin-d-mamsell-elis
238,comedy,Elis,F,,,,"
            
Elis:

            
(für sich)

            
Jetz oder nia! 
(läuten)
 I will gschwind e Glasle Wi geh hole, Sie exküsiere mich, n’est-ce pas? Lüage Se en attendant ins Modejournal, Sie han doch secher o goût fir Schön ,toilette'' 
(schaut ihn kokett an; ab)
.

          
",39,sengelin-d-mamsell-elis
239,comedy,Dacki,U,,,,"
            
Wacker:

            
(ihr nachschauend)

            
Was dia mir fir Auge g’schickt hat! Meint se ebbe? 
(laachter schallend)
 Was wot ich denn in minere Dreifaltigkeit als Lehre, greffier un Organist mit so nere Fraui anfang, wu ein hinfe un vorne si sett, fir as d' Hüshaltung nit üs der Angle geht. Wuhar d' Zitt’ namme ohne z’ stahle? Un drno so e Modepuppe, brr! Do miasste eim d' Güldfichs no ganz anderst züafliage as bi der letschti 
(spöttisch)
 „augmentation“... Un iwerhaupt bi so zwei Kusinle ka eim d' Wähler nit Schwer falla, bim Elis e Köpfle vol Schnickschnack, bim Lisa e guldig Harzle.

          
",39,sengelin-d-mamsell-elis
240,comedy,Elis,F,,,,"
            
Elis:

            
(mit Wein und Gläsern zurückkehrend)

            
Nit wohrer, Sie akzeptier e Glasle? 
(schenkt ein)
.

          
",40,sengelin-d-mamsell-elis
241,comedy,Dacki,U,,,,"
            
Wacker:

            
Wage mir, wenns Ihne Fräid macht.

          
",40,sengelin-d-mamsell-elis
242,comedy,Elis,F,,,,"
            
Elis:

            
A la vôtre, Monsieur Wacker.

          
",40,sengelin-d-mamsell-elis
243,comedy,Dacki,U,,,,"
            
Wacker:

            
A votre santé, Mamsell Elis.

          
",40,sengelin-d-mamsell-elis
244,comedy,Elis,F,,,,"
            
Elis:

            
Sie han allewag bol langer Zitt’ gha, nit? I bin numme gschwind geh lüage, eb dr Bäbbe no nit kunnt.

          
",40,sengelin-d-mamsell-elis
245,comedy,Dacki,U,,,,"
            
Wacker:

            
(für sich)

            
Se kennt jetz kumme, d’langer Zitt’t’. Awer se sell mers zehl. 
(läuten)
 Allwag hat i kirzeri Zitt’t’ Nm

          
",40,sengelin-d-mamsell-elis
246,comedy,Elis,F,,,,"
            
Elis:

            
(geschmeichelt)

            
Das isch allewag numme so e Galanterie vu Ihne, Monsieur Wacker.

          
",41,sengelin-d-mamsell-elis
247,comedy,Dacki,U,,,,"
            
Wacker:

            
Awer secher nit, Mademoiselle Elis, ich liag nia, eder i sags 
(beide Lache)
.

          
",41,sengelin-d-mamsell-elis
248,comedy,Dacki,U,,,,"
            
Wacker:

            
Fir e Mamsell, wu im Pensionat gsi isch, isch'g ‚o nit z’verwundere, wenn sie vo ebbs anderm z’rede weiss as vom Watter un de näie Hiat. Apropos, Made- moiselle Elis, wu sin Sie eigetlig im Pensionat gsi?

          
",41,sengelin-d-mamsell-elis
249,comedy,Elis,F,,,,"
            
Elis:

            
(wichtig)

            
Zwei Johr z’Nancy un zwei Johr z’Offe- burg!

          
",41,sengelin-d-mamsell-elis
250,comedy,Dacki,U,,,,"
            
Wacker:

            
(erstaunt tuend)

            
Ah, ah, in zwei, jetz nimmt’s mi nimme wunder. 
(für sich)
 Was sag i nit. 
(läuten)
 Da Mænner, wu Sie heimfiahrt, därf sich gratüliare, da bekumt doch e Frau wo Bildung, eini wu er in dr Gsellschaft sah lo därf. 
(seufzt komischer)
 Oh, ich benied da, wu Sie emol mit Ihrer Hand beglicke.

          
",41,sengelin-d-mamsell-elis
251,comedy,Elis,F,,,,"
            
Elis:

            
(für sich)

            
Comme il est charmante! Er bisst a. Awer züa schich, ich müass e bizi nochhalfe. 
(läuten, mit dem Finger Drohend)
 Awer Monsieur Wacker, wer hat in Ihne so e gfahliger Flatteur gsüacht! Sie han allewag scho mankem Maidl ’s Härze gstohlene.

          
",41,sengelin-d-mamsell-elis
252,comedy,Dacki,U,,,,"
            
Wacker:

            
(lachende)

            
Ich, o nei, das Verbrache han i gradi nit üf em 'Gewisse. Ich wott wette, ass Sie de Jungi Herr zehmol gfahrliger sin.

          
",42,sengelin-d-mamsell-elis
253,comedy,Elis,F,,,,"
            
Elis:

            
(schnalle)

            
Vous vous trompez, Monsieur Wacker, d' Koketti z’spielen isch mer no nia gange.

          
",42,sengelin-d-mamsell-elis
254,comedy,Dacki,U,,,,"
            
Wacker:

            
(für sich)

            
Sapristi, das isch starick Tübak.

          
",42,sengelin-d-mamsell-elis
255,comedy,Elis,F,,,,"
            
Elis:

            
(fortfahrend)

            
Ich wusst o nit, wage wem. User- einer het jo so wenig Glageheit, Bekanntschaft z’ mache. 
(lauernd)
 Awer, Sie, so e schen, Jungi Herr un ke Liebschter, ’s isch nit z’Glöüwe. Wenns jo numme gsi war fir kurze Zitt’t’, denn Sie han doch gwiss verschreck langer Zitt’t’ in dr Schieler, so allei mit Kinder, wu mer nit gscheits rede ka mit ene.

          
",42,sengelin-d-mamsell-elis
256,comedy,Dacki,U,,,,"
            
Wacker:

            
(für sich)

            
Aha, jetz kunt scho ’s grobi Gschitz. 
(läuten)
 Langi Zitt’t’? In dr Schieler? Awer, Mademoiselle Elis, wia war das möglig? Han Sie scho emol ghärt, as e Moler eder e Bildhauer langer Zitt’t’ hat, wenn er in siner Warkstatt steht? Ehen bien, e Lehre isch o so e Kinschtler, nur het ers nit mit Ölfarb eder mit Marmor z’ tüa, si Material sin weiche Kinderseele. Wie ka mer do retouchiere, file, meissle! 
(begeistert)
 Gits e scheenere Berüf, as e so Kläiner Biawle un Maidl langsam, langsam züa sich üfe z’zieah? Ka das langwillich si, üs dane Jungi Menscheblüame suche Persönlichkeite z’ mache wu Kopf un Härze üf em rachte Flecken han?

          
",42,sengelin-d-mamsell-elis
257,comedy,Elis,F,,,,"
            
Elis:

            
(ohne warme Anteil)

            
Guten, awer no der Schieler, wenn Sie so allei sin in Ihrem grosse, läre Schieler- hüs, so müaterseeleallei zwische viar Müre, do mian Sie jo allewag schier starwe vor ennui.

          
",42,sengelin-d-mamsell-elis
258,comedy,Dacki,U,,,,"
            
Wacker:

            
(blickt träumerisch, ohne zu hören, in die Ferne)
.

          
",43,sengelin-d-mamsell-elis
259,comedy,Elis,F,,,,"
            
Elis:

            
(dringende)

            
Häre Sie mich eigetlig, Monsieur Wacker? Voyons, an was Danke Sie denn? 
(schüttelt seinen Arm)
.

          
",43,sengelin-d-mamsell-elis
260,comedy,Dacki,U,,,,"
            
Wacker:

            
(wie aus einem träume erwachend)

            
An was i dankt ha? Das will ich Ihne sage. Ich ha mer üs- gmolt, wia Sie eigetli rachte han mit dam Alleisi. Wia viel saliger war ich no in meinenre Ärwet, wenn i no dr Schieler eber hat, wu mich vol un ganz dat versteh. Wia garn dat ich meinen Schielerfreide mit ere dheile, wia wohler dat’s mer awer o mangmol, wenn i im e Wiwele klaga kännt. wenn eim züa grosse Stein in Wag kämme un eim d' Fettig lahme warte.

          
",43,sengelin-d-mamsell-elis
261,comedy,Elis,F,,,,"
            
Elis:

            
(die ungeduldi zugehört)

            
Ehen bien, Monsieur Wacker, so mache Sie numme d' Auge üf, so e Angele müass z’ finde si.

          
",43,sengelin-d-mamsell-elis
262,comedy,Dacki,U,,,,"
            
Wacker:

            
(für sich)

            
Dunnerschiass, jetz kas bol nimm ditliger warte. Wart Fischle, dü müasch-zapple, Strof müass si. 
(läuten)
 Rechte han Sie, toisigmol rachte, so e Angele müass z'finde si. Un ich Glöüwe, ass ich en scho gfunde ha.

          
",43,sengelin-d-mamsell-elis
263,comedy,Elis,F,,,,"
            
Elis:

            
(mit Spannung)

            
Ach, un därf mer erfahreni, wer das isch? Kenn ich en ebe, da Angele?

          
",43,sengelin-d-mamsell-elis
264,comedy,Dacki,U,,,,"
            
Wacker:

            
(lächelnd)

            
O ja, rachte gueti sogar.

          
",44,sengelin-d-mamsell-elis
265,comedy,Elis,F,,,,"
            
Elis:

            
(noch erregter)

            
Isch se vo hia?

          
",44,sengelin-d-mamsell-elis
266,comedy,Dacki,U,,,,"
            
Wacker:

            
(nickt zustimmend und immerfort lächelnd)

            
Na- tirlig, se wohnt sogar in dam Huus.

          
",44,sengelin-d-mamsell-elis
267,comedy,Elis,F,,,,"
            
Elis:

            
(Fräid. kokett verschämt tuend)

            
In dam Huus???

          
",44,sengelin-d-mamsell-elis
268,comedy,Dacki,U,,,,"
            
Wacker:

            
Sal dscho, in dam Huus! Sie firt sogar am nam- lige Kalandertag Namesdaa wia Sie.

          
",44,sengelin-d-mamsell-elis
269,comedy,Elis,F,,,,"
            
Elis:

            
(aufspringend, breitet die Arme aus und will  Wacker um den Hals falla)

            
Mi liawer...

          
",44,sengelin-d-mamsell-elis
270,comedy,Dacki,U,,,,"
            
Wacker:

            
(schnalle einfallend)

            
Numme riaft mer ihr LISA anstatt Elis.

          
",45,sengelin-d-mamsell-elis
271,comedy,Elis,F,,,,"
            
Elis:

            
(erbleichend, fassungslos die Arme sinken lassend,  stammelt:)

            
I...i...i ha gmeint, se .. se.. heisst anderst. 
(Nach und nach die Fassung zurückge- winnend, während W. sich an ihrer Verläjeheit weidet)
 Pardon, Herr Lehre, i müass doch geh lüaga, wu der Bäbbe isch. 
(ab. schlägt heftig die Türe zu)
.

          
",45,sengelin-d-mamsell-elis
272,comedy,Dacki,U,,,,"
            
Wacker:

            
(in schallendes Gelächter ausbrechend, sich  aüfs Knie schlagend)

            
Dunnerwatter, das gab i nit billig, hät das Fischle awer natt abisse, hahaha! Nei, so ebbis! 
(ernster)
 Eigetlig isch’s nit ganz schen vo mir gsi, das Kind so fir e Narr z’ha... 
(Geste)
 Ah bah, emol het em eis üfs hochmiatige Nasle g’härt! 
(Paus', dann noochdenklich:)
 Un du reste, es isch ganz gueti, ass i zum Bichte kummemme bi, jetz isch’s dus, 'swar velicht sunscht nia derzüa kummemme, ass ich mi em Lisa hat tröuje erkläre... 
(Schritte)
 Tiens, das isch der Herr Maire, i kenn en am Schritt. Guten, as meinen G’schäfte nit langer düre, sunscht bekam i am And d' Madamen üf dr buckel mit em Kochlöffel.

          
",45,sengelin-d-mamsell-elis
273,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Guten Tag, Herr Lehre! Ich ha e bizi langer gemachti, hein? s’ Lisa het mi nit gli gfunde, i bi nam- lig no bim Nachbar gsi, er het e krank Küah,

          
",45,sengelin-d-mamsell-elis
274,comedy,Dacki,U,,,,"
            
Wacker:

            
Oh, ’s macht nit, Herr Maire. Ich ha derwilscht d' kirzeschti Zitt’ gha. Ihre zwei Mamselle han mi so langer unterhalte.

          
",45,sengelin-d-mamsell-elis
275,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
So, so. Un was ham mer Näis?

          
",45,sengelin-d-mamsell-elis
276,comedy,Dacki,U,,,,"
            
Wacker:

            
Nit viel! Die par erledigte Sache, ’s Budget, d' Fronrolle, ’s Gsüach wegenem Üffener Wag un e Dotzet Briaf an d' Sousprefecture.

          
",46,sengelin-d-mamsell-elis
277,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Nundefütter! Numme e Dotzet? Dia meinen alle- wag bol, d' Lehre ware bloss fir d' Gmeinschriwerei üf dr Walt.

          
",46,sengelin-d-mamsell-elis
278,comedy,Dacki,U,,,,"
            
Wacker:

            
So-ganz Unrächt han Ihr nit, mr weiss bol nimme wuhar d' Zitt’ fir d' notwendigschti Vorberei- tung üf d' Schieler un d' noch netigeri Üsspannung. Enfin, unterschriewe die Papierer gli, awer lüage se zerscht dure 
(Lächelt Maire an)
 i will se derno gli im Bot mitgah, wenn er dure kunt, nit ass is Adminis- tration am Samschtig wider ins Bulletin officiel setzt wias letschtemol.

          
",46,sengelin-d-mamsell-elis
279,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(schon unde der Türe)

            
Oh, wage salem starwe mer gradi doch no nit. 
(Maire ab)
.

          
",46,sengelin-d-mamsell-elis
280,comedy,Dacki,U,,,,"
            
Wacker:

            
(steht erstaunt stilli und sieht Lisa anfangs verwundert an, tritt dann schnalle hinzu und sagt)

            
Was han Sie, Mamsell Lisa, wu fahlt’s? Druckt Sie ebbis? Han Sie e Küemmer? Hat Ihne ebber weh do? Harzle find ich nimmi üf dr Walt. Lüag, vorig scho, wu mer is iwer em Zumstein si Ideal unterhalte han, hat i dr garn mi Liawe gstande. Also, gal, dü wit? Gal, dü seisch jo?

          
",46,sengelin-d-mamsell-elis
281,comedy,Lisa,F,,,,"
            
Lisa :

            
(die beim Klang seiner Stimme ufgeregt vom Stuhle  aufgefahren, schaut jetzt verwirrt zu Boden)

            
Nit, nit, Herr Lehre. 
(will schnalle ab)
.

          
",46,sengelin-d-mamsell-elis
282,comedy,Dacki,U,,,,"
            
Wacker:

            
(stellt sich vor die Türe)

            
Nit, eso Mamsell Lisa. Ich loss Se nit üse bis i weiss, was Sie druckt. velicht kann ich hälfe. -34'

          
",47,sengelin-d-mamsell-elis
283,comedy,Lisa,F,,,,"
            
Lisa:

            
Nei, nei! 
(flehend)
 Lohn Sie mich geh, Herr Wacker. Unmiglig kann ich Ihne sage, was mers Härze so Schwer macht, Ihne gar nit.

          
",47,sengelin-d-mamsell-elis
284,comedy,Dacki,U,,,,"
            
Wacker:

            
(schelmisch)

            
So, so! Wenn ich’s awer errot?

          
",47,sengelin-d-mamsell-elis
285,comedy,Lisa,F,,,,"
            
Lisa:

            
Sie ? Unmiglig !!

          
",47,sengelin-d-mamsell-elis
286,comedy,Dacki,U,,,,"
            
Wacker:

            
Mer wann sah. Lüage Sie mir emol ufirichte in d' Auige, Lisa, Galte, Ihr Cousinle het Krach mit Ihne gha.

          
",47,sengelin-d-mamsell-elis
287,comedy,Lisa,F,,,,"
            
Lisa:

            
(verschreck)

            
Jesses, wuhar wisse Sie....

          
",47,sengelin-d-mamsell-elis
288,comedy,Dacki,U,,,,"
            
Wacker:

            
(schnalle)

            
Un was het se welle mit Ihne?

          
",48,sengelin-d-mamsell-elis
289,comedy,Lisa,F,,,,"
            
Lisa:

            
(abwehrend)

            
Nei, nei, froge Sie mich nit langer. I därf nit sage. ’s war wuescht vo mir, wu ich scho so viel Güats in dam Huus genosse ha, bsunders vom Unkel, do schickt’s sich Schlächti fir mich, ewer üs em Huus azschwärze.

          
",48,sengelin-d-mamsell-elis
290,comedy,Dacki,U,,,,"
            
Wacker:

            
(Bittend)

            
Wenn ich Se awer drum Bitt. Ich frog gwiss nit üs wunderfizi. Sahn Se, ich ka Sie nit so drürig sah, mache Sie’s Harzle doch leichte dur e freji Üssproch.

          
",48,sengelin-d-mamsell-elis
291,comedy,Lisa,F,,,,"
            
Lisa:

            
(die ihn warme angeblickt)

            
Ehen bien, Ihne will i vertroje. Sie sinn e Ehenremann un dia kenne schwige. 
(Paus'.)
 Was sell i do sage? Scho mangmol han i miasse lide unde de Lünne vo dr Tante un vum Elis, awer nia hat i klagt, nit emol im Unkel, i hat’s em nit welle z’Leid tüa. Awer jetz isch’s z’viel. 
(fängt wieder an zu schluchzen)
.

          
",48,sengelin-d-mamsell-elis
292,comedy,Dacki,U,,,,"
            
Wacker:

            
(warme)

            
Nit grinne, Lisa, ich ahn ebis. Un was Sie velicht fir e Ungleck alüage, kennt dr Himmel fir ewer in e gross Glüeck verwandle, Lisa 
(schaut Wacker verständnislos’an)
.

          
",48,sengelin-d-mamsell-elis
293,comedy,Dacki,U,,,,"
            
Wacker:

            
Ja‚, ja, 's isch eso. Awer jetzt verzehle Sie numme wieder.

          
",48,sengelin-d-mamsell-elis
294,comedy,Lisa,F,,,,"
            
Lisa:

            
Vorig bi i in dr Kuche gsi am Zoweasserischte. Do sin üf einmol d’Tante un’s Elis kummemme ineschiasse wia wild, wia wild, i ka nit anderst sage. ’s Elis hat mit de Fischt 
(Geste)
 üf mi losgschlage 
(Wacker fährt zamme und bellt unwillkürlich die Fäuste)
 un alle zwei han mich agschroje, ass i zerscht ke Woorte verstande ha. Erscht no z’no bin i drüs kummemme: I säi e füll Maidl, anstatt z’ schaffe 
(verschämt)
 dat i numme de Jungi Mænner Auige schicke un ene d' Köpf verdraje. I weiss gar nit, wu das üse will.

          
",49,sengelin-d-mamsell-elis
295,comedy,Dacki,U,,,,"
            
Wacker:

            
(für sich)

            
Aha, awer ich!

          
",49,sengelin-d-mamsell-elis
296,comedy,Lisa,F,,,,"
            
Lisa:

            
Un ich säll’s Bindele rüeschde, am Suntig miasst i zum Huus üs, si hatte jetz langer gnüa züaglüagt un so furt 
(schlägt wieder die Hände vors G'sicht und sinkt schluchzend auf einen Stuhl.)

          
",49,sengelin-d-mamsell-elis
297,comedy,Dacki,U,,,,"
            
Wacker:

            
(rückt einen andern Stuhl neben Lisa, um-  fasst sie sanft, hebt ihr Köpfchen in die Höhe und  streichelt ihr das Haar; innig)

            
Wie Danke ich im Herrgott fir dia Stund! Wie froh bi ich, ass alles eso kummemme isch! Verschmutze möcht ich im Elis si Hand, wu Sie g’schlawe hat, denn wenn das alles nit so kummemme war, hat ich jo nia d' Courage gha, fir Ihne z’ sage, was ich Ihne jetz sage will. Denn ass Sie’s wisse, Lisa, ich, numme ich bi Schuldige dra an allem, wu mer Ihne hit ato hat. Lisa 
(sieht Wacker erstaunt an)
.

          
",49,sengelin-d-mamsell-elis
298,comedy,Dacki,U,,,,"
            
Wacker:

            
Sahn Sie, firs kurz z’sage, Ihri Cousine hat mir vorhar soz'sage e Hirotsantrag gemachti. 
(Lisa fährt zamme)
 Ich ha ihre awer z’versteh gen, ass ich scho gschoisiert ha, ass dü, dü, Lisa 
(ergreift ihre Hände)
 mi Ideal bisch. Lisa 
(ist ufgeregt aufgesprugen)
.

          
",49,sengelin-d-mamsell-elis
299,comedy,Dacki,U,,,,"
            
Wacker:

            
(feuriger, zieht Lisa zu sich heran)

            
Un jetz frog ich dich, kenntsch dü mich o e bizzele garn ha, Lisa? Wotsch? Datsch züa mer ziah ins stilli, awer gradi deswage so heimlich Schulhaus? Wotsch mi herzigi Wiwele warte? Wotsch ?

          
",49,sengelin-d-mamsell-elis
