Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
142,comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
Prawier's emol... De kasch's velicht, ohne ass De's
                        weisch... Doch mit allem dem vergiss ich, ass ich sott
                        im Herr Endschüeh sim Hund geh si Bei ischindle... er
                        hat's broche hit... ich will g'schwind geh lüege, was
                        z'mache-n-isch
(er geht geje dr Thüre rechts, kummennt
                        awer glich wieder z'ruck)
. A propos, Hans, Dü weisch,
                        die Badbittig, wo mr scho so langer im « Express » hàn,
                        fir se z'verkaüfe? Ehen bien, hit ha-n-i jetz endlig e
                        Liebhawer g'funde... 's isch eso wit fertig gemachti, dr
                        Preise un alles, nur ha-n-i g'sàit, me sol1 kumme d'Antwort
                        hole do, nitt ass se-n-ebbe mi Fraü o verkaüft hätt züe
                        glicher Zitt’... verstehsch, Hans?

        
",71,lustig-hans-dich-hats
143,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
Jo, Meister.

        
",71,lustig-hans-dich-hats
144,comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
Wenn ich ebbe nitt do bi, we me kummennt kumme froge, so
                        sàisch nur, me kännt se ha... ich bi froh, wenn ich
                        se-n-emol abha... se-n-isch züe arg Schwer un hat eso
                        ne possige Form... ich ha se nitt känne lide... Doch
                        jetz müess i geh mi Bei ischindle
(er geht hinte-n-üse
                        links).

        
",72,lustig-hans-dich-hats
145,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          

            
G'sang

            
('s isch Huchzytt üf mi arme Treü)

            
's git doch kei Handwerk, wie's Balwiere,

            
Me müess e wahrer Doktor si,

            
Fir ass ich's ka fir mich furtfiehre,

            
Müess ich noch schaffe brava drüf hi.

            

            
Scho weiss i, wie me d'Zähn müess nàh,

            
Ka schràpfe-n-un Dampfbäder gen. 
(bis)

            
Doch thüet me d'Lit in d'Hitzig als triwe,

            
So müess me se o z'Oder lo,

            
Un müess noch, we me b'riehmt will bliwe,

            
Fir d'Aüge-n-als studiere-n-o;

            
Denn viel Lit hàn se-n-in de Schüeh,

            
Mit sàlle hà mr gar viel z'thüe! 
(bis)

          

          
Sogar Vögel müess me känne üsstopfe un de Lit hoor mache z'wachsen, wo se keine hàn, un wo se
                            hàn, müess me's ihne abrasiere... gradi wie dr Hans im Schnokeloch!...
(er schlat si an d'Stirne)
 dr Herr Bemol welle sage mit sim « Hans, dich hat's,» 's wird mr als üf eimol ganz bang!...

        
",72,lustig-hans-dich-hats
146,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(kunnt hinte-n-ine rechts, züem Hans)

          
Sage mr, Guten Frinde,
(er lüegt ummenander)
 isch dr
                        Herr Scharfmesser nitt do?

        
",73,lustig-hans-dich-hats
147,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
Jetz gradi nitt... er isch geh im Herr Endschüeh ebbes
                        ischindle. - Was wàr Ihne g'fällig?...

        
",73,lustig-hans-dich-hats
148,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht.

          
Ich hätt ebbes mit em z'rede,
(fir sich)
 's isch haltee
                        noch e wenig z'frieh, awer ich ha's nimmig känne
                        üshalteee...

          

            
G'sang

            
('s kummeennt e Vogel)

            
Bol laüf ich jetz umme,

            
Ne Stund wie verrückten,

            
Doch jetz bin i kummeemme,

            
Dohi hat's mi druckt.

            
Ich müess jetz doch wisse,

            
Isch's «nei» oder «jo,»

            
Ich ka üf mi 'Gewisse

            
Nimm lab-n-eso!

          

          

          
(Züem Hans)
Ich soll ewe kummee ne Antwort hole.. Ich kummeemm haltee derno wieder, wenn er d'heim isch... do isch mi Karte 
(er git im Hans si Visitekarte).

        
",74,lustig-hans-dich-hats
149,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans

          
Ich ka Ihne selbst Üskunft gen, wenn Sie nitt gern noch
                        emol kämme... Dr Meister hat g'sàit, Sie kännte se
                        ha...

        
",74,lustig-hans-dich-hats
150,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(verwundert)

          
Was, dr Herr Scharfmesser hat Eüch ebbes g'sàit
                        dervo?...

        
",75,lustig-hans-dich-hats
151,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
Grad vor ebb er furt isch... er hat g'sàit, im Fal, ass
                        er nitt do seig, wenn Sie kämme kumme froge, so soll ich
                        Ihne sage, Sie kännte se ha, wie eher, wie Liawe...

        
",75,lustig-hans-dich-hats
152,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht.

          
Par exemple?...

        
",76,lustig-hans-dich-hats
153,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
Er isch froh, wenn er se-n-emol ab hat!...

        
",76,lustig-hans-dich-hats
154,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(fir sich)

          
Das isch jetz doch e wenig starick!...

        
",77,lustig-hans-dich-hats
155,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
Er hat se-n-ewe nie ràcht kanne lide... se-n-isch halte e
                        wenig massiv... un derno, dr Meister sàit Allewil, se
                        seig nitt Guten formiert... ich find's nitt...

        
",77,lustig-hans-dich-hats
156,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(rasend)

          
Ah, so, eh bien, merci... Das isch mr jetz emol e Schön
                        G'schichte!... un ich, wo... enfin, 's isch Guten, ass
                        ich's weiss!...
(er nimmt si Hüet un si Stöcke un laüft
                        dervo wie verrückten).

        
",78,lustig-hans-dich-hats
157,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans

          
(rieft em no)

          
Me ka se-n-E schicke, wenn Sie pressiert sin...
(fir
                        sich)
 Das isch jetz noch e possiger Heiligi... ich 

                        will jetz glich e Porte-faix schicke mit, denn ich
                        Glöüwe, ass in Dem e Bad nitt Iwwel thàt thüe?... Isch
                        denn alles verrückten hit?... Züem Glüeck hat er si
                        Adresse do g'lo
(er nimmt d'Adresskarte un geht
                        hinte-n-üse links).

        
",78,lustig-hans-dich-hats
158,comedy,Herr BEMOL,M,piano_tuner,professionals_scientific_technical,,"
          
Herr Bemol

          
(kummennt hinte ine rechts, ganz verstört un bleiche.
                        Fir sich)

          
Er isch nimmig kumme... un doch isch's jetz scho mehr ass e
                        Stund... Un ich, wo scho iwerall verzählt ha, ass mi
                        Trinele ne Millionär hirothet!... Züem Ungleck weisst
                        mi Doochder nitt emol, wer's mag gsi si, denn 's hàn
                        ihre ewe scho ne paar 's verhirot Verspräche...

        
",79,lustig-hans-dich-hats
159,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans

          
(kunnt hinte ine links)

          
So, jetz isch se abg'reist... Tiens, dr Herr Bemol!
(fir
                        sich)
 dà lüegt wuescht dri... décidément er isch krank,
                        dà Mænner,
(läuten)
 wie gehts Meister Bemol?... Se schine mr
                        hit nitt ganz wohler!... oder fahlt ebbe im Trinele ebbes?...

        
",79,lustig-hans-dich-hats
160,comedy,Herr BEMOL,M,piano_tuner,professionals_scientific_technical,,"
          
Herr Bemol

          
(fir sich, ohne üf dr Hans Achdung z'gen)

          
Er kummennt velicht noch... er ka jo noch kumme... er isch
                        velicht üfg'halte worde... ich will Glöüwe glich
                        wieder heim geh...

        
",80,lustig-hans-dich-hats
161,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans

          
(fir sich)

          
Wenn's e Doktor isch vo Staffelfelde, wo-n-er erwartet,
                        so bebriff ich, ass er ungeduldi isch...
(läuten)
 Voyons,
                        Herr Bemol!

        
",80,lustig-hans-dich-hats
162,comedy,Herr BEMOL,M,piano_tuner,professionals_scientific_technical,,"
          
Herr Bemol.

          
Hein!...
(schlat sich an d'Stirne)
 Jà so, ich soll jo 's
                        Klavier stimme
(züem Hans)
 Ka-n-i glich anfang? ..

        
",81,lustig-hans-dich-hats
163,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans

          
(fir sich)

          
Ah! er kunnt wieder züe si...
(läuten)
 Wenn Sie wànn... 's
                        Klavier isch dert
(er zeigt d'Türe üf dr Site links un
                        süecht ne ine z'schiewe).

        
",81,lustig-hans-dich-hats
164,comedy,Herr BEMOL,M,piano_tuner,professionals_scientific_technical,,"
          
Herr Bemol

          
(fir sich)

          
Ich will mi glich an d'Ärwet mache, ass i glich wieder
                        ka geh... ich ha du reste im Trinele g'sàit, es soll mr
                        ne do ane schicke, wenn er mit mir selbst noch rede
                        will...
(er geht ine. Hans lehnt d'Türe-n-a).

        
",82,lustig-hans-dich-hats
165,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
Ich bi froh, ass ich ne ab ha!.. 's isch mr
                        anfang-n-Angst worde... wenn ich gieng geh ne Doktor
                        hole?.. Was steckt denn eigentlig in dr Luft?... d'Lit
                        werde Glöüwe alle g'schittelt... Dà mit siner Badbittig
                        hat sich scho so Sonderbare ufg'fiehrt.. wenn's nur nitt
                        o noch an mich kunnt!...

          

            
G'sang

            
(Mit dem Pfeil)

            
Was soll das bedidde?

            
Ich Glöüwe wirkligi 's spuckt,

            
Wo me hi tüet schrite,

            
Sin d'Lit hit verrückten!

            
's tüet mir nur halwer g'falle,

            
Ich mag sàh, wer ich will,

            
So isch's mr,hàn se-n-Alle

            
E Sprosse glaüw-i z'viel.

          

          

            
Tüet das d'Luft verbreite,

            
Oder wo kunnt's her?

            
Ich möcht's ewe meide,

            
Wenn's z'vermeide wàr.

            
Ich möcht mi Kopf noch b'halte,

            
Ich brüch ne, mi Vrstand,

            
Fir ass ich ka erhalte

            
Im Trinele si Hand.

          

          

        
",82,lustig-hans-dich-hats
166,comedy,PETER,M,piano_tuner_apprentice,professionals_scientific_technical,,"
          
Peter

          
(kunnt hinte-n-ine rechts, züem Hans)

          
Ne Schön Cumpliment vo mim Herr un er möcht gern
                        d'Antwort wisse...

        
",83,lustig-hans-dich-hats
167,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
Was fir e-n-Antwort?

        
",83,lustig-hans-dich-hats
168,comedy,PETER,M,piano_tuner_apprentice,professionals_scientific_technical,,"
          
Peter.

          
Ich weiss nitt mehr... er hat g'sàit, Ihr wisste's
                        scho...

        
",84,lustig-hans-dich-hats
169,comedy,Herr BEMOL,M,piano_tuner,professionals_scientific_technical,,"
          
Herr Bemol

          
(kummennt üs dr Nàwesstuwe kumme Sturz. Züem Hans)

          
Ah! endlig!... do isch's em denn doch Ernst gsi!... Sage
                        nur in Eürem Herr, mr seige z'friede... ich kännt ihm
                        halte nitt noch e-n-Eh'stir derzüe gen... awer er wird
                        sàh, ass ihn dà Schritt g'wiss nie reie wird...

        
",84,lustig-hans-dich-hats
170,comedy,PETER,M,piano_tuner_apprentice,professionals_scientific_technical,,"
          
Peter

          
(fir sich)

          
Das isch e possige Cummission
(läuten)
 ich will's üsrichte
                       
(er geht hinte-n-üse rechts).

        
",85,lustig-hans-dich-hats
171,comedy,Herr BEMOL,M,piano_tuner,professionals_scientific_technical,,"
          
Herr Bemol

          
(geht wieder in's Nàweszimmer, unde dr Thüre kehrt
                        si mu, züem Hans)

          
Hans, Dich hat's !
(er geht ine).

        
",85,lustig-hans-dich-hats
172,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans

          
(hebt dr Kopf)

          
Do kumme i nimmig drüs!...

        
",86,lustig-hans-dich-hats
173,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(kunnt mit schnalle Schritte hinte ine rechts. Züem
                        Hans zornig)

          
Sin Ihr eigentlig vo Sinne, Guten Frinde, ass Ihr mir e
                        Badbittig schicke... das isch e schlechten Spass vo
                        Eüch, ass Ihr's nur wisse...

        
",86,lustig-hans-dich-hats
174,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
Sie sin jo kumme froge drum!

        
",87,lustig-hans-dich-hats
175,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht.

          
Das isch jetz wieder emol Guten!... ich kummemme kumme froge um
                        d'Hand vom Herr Scharfmesser siner Doochder un me
                        schickt mr e Badbittig!... Ihr hàn dr Vrstand verloren,
                        's ka nitt anderst si!...

        
",87,lustig-hans-dich-hats
176,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans

          
(fir sich).

          
Ich Glöüwe's anfang selbst, wenn's eso furt geht.

        
",88,lustig-hans-dich-hats
177,comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser

          
(kunnt hinte-n-ine links)

          
Was isch, was git's... was isch das fir e Làrme?..

        
",88,lustig-hans-dich-hats
178,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
's isch dà Herr, Meister, wo Sie ihm Ihre Badbittig
                        verkaüft hàn... er pretantiert jetz, er heb um Ihre
                        Doochder g'frogt un nitt um Ihre Badbittig...

        
",89,lustig-hans-dich-hats
179,comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser

          
(b'schaüt dr Herr Lindeblüescht).

          
Ich Glöüwe, De bisch g'schittelt, Hans, ich kenn jo dà
                        Herr gar nitt.

        
",89,lustig-hans-dich-hats
180,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(fir sich)

          
Dr Meister?... was soll das sage?

        
",90,lustig-hans-dich-hats
181,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans

          
(verzwiefelt)

          
Enfin, ich weiss nitt, was in dem Huus vorgeht!... üf
                        jedefall blib ich nimmig do... ich künd üf, Meister, 's
                        isch mir nitt z'wohler!...

        
",90,lustig-hans-dich-hats
182,comedy,Herr BEMOL,M,piano_tuner,professionals_scientific_technical,,"
          
Herr Bemol

          
(kunnt zornig üse. Züem Herr Scharfmesser)

          
Sie mien ihm
(er zeigt üf dr Herr Lindeblüescht)
 Ihre
                        Doochder nitt gen!... er hat mr meinen hit o scho
                        g'heische..

        
",91,lustig-hans-dich-hats
183,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(züem Herr Bemol)

          
Ah, do isch jetz endlig dr Herr Scharfmesser. Voyons,
                        wànn Se mir jetz expliziere...

          

        
",91,lustig-hans-dich-hats
184,comedy,Herr BEMOL,M,piano_tuner,professionals_scientific_technical,,"
          
Herr Bemol.

          
Ich dr Herr Scharfmesser?
(fir sich)
 Ah! jetz wird's mr
                        klär.. er hat mich fir dr Herr Scharfmesser gnu.. Adie
                        mi Schön Traüm!..

        
",92,lustig-hans-dich-hats
185,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Scharfmeser

          
(züem Herr Lindeblüescht)

          
Ah ça,... Guten Frinde wànn Sie eigentlig mi Badbittig
                        oder mi Doochder?...

        
",92,lustig-hans-dich-hats
186,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
Das isch kei Balwiererstuwe meh, das isch e
                        Narrehüs!...

        
",93,lustig-hans-dich-hats
187,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht.

          
Das isch doch jetz iwer's Bohnelied!... wer isch jetz
                        eigentlig do Herr un Meister im Huus?...

        
",93,lustig-hans-dich-hats
188,comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
Ich.

        
",94,lustig-hans-dich-hats
189,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
(ditet üf dr Herr Scharfmesser).

          
Dà do!
(mit Verachtung)
 Er kennt nitt emol dr Herr
                        Scharfrnesser!...

        
",94,lustig-hans-dich-hats
190,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht

          
(zeigt üf dr Herr Bemol)

          
Un dà Herr dert?

        
",95,lustig-hans-dich-hats
191,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
Das isch dr Herr Bemol, unser Klavierstimmer...

          
(Herr Lindeblüescht bricht in e läuten G'làchter üs;
                        Herr Scharfmesser un Hans lüege ne verwundert a.)

        
",95,lustig-hans-dich-hats
192,comedy,Herr BEMOL,M,piano_tuner,professionals_scientific_technical,,"
          
Herr Bemol

          
(züem Herr Scharfmesser)

          
Ich sieh scho, ich müess Ihne das Ding expliziere... mr
                        hàn is alle trumpiert... Wil ich dà Morjen do g'warte
                        ha, fir z'wisse, eb ich 's Klavier ka stimme, so isch
                        dr Herr Lindeblüescht kumme, un wil er glaübt hat, ich
                        seig dr Herr Scharfmesser, so hat er mir mi Trinele
                        g'heische... Dr Rest isch leichte z'errothe...

        
",96,lustig-hans-dich-hats
193,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht.

          
Verzeihe Se mr, Herr Scharfmesser, ass ich mich eso
                        trumpiert ha... derft ich Sie velicht jetz doch um
                        d'Hand vo Ihrer Doochder Bitt?...

        
",96,lustig-hans-dich-hats
194,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans.

          
Un ich, wo ufkünde ha!... jetz kumme i nitt an
                        d'Huchzytt...

        
",97,lustig-hans-dich-hats
195,comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
(züem Herr Lindeblüescht).

          
Obschon ich Sie nitt persönlig kenn', so isch mir doch
                        Ihre Famili nitt unbekannt, un wenn Sie Guten Absichte
                        hàn un mi Doochder z'friede-n-isch...

        
",97,lustig-hans-dich-hats
196,comedy,Herr BEMOL,M,piano_tuner,professionals_scientific_technical,,"
          
Herr Bemol

          
(züem Herr Lindeblüescht)

          
Jà, un mi Trinele, wo Sie jetz Schulde sin, ass si
                        Repütation verloren-n-nisch?...

        
",98,lustig-hans-dich-hats
197,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans

          
(klàglig)

          
Bin ich denn nitt do, Herr Bemol?... Ich will se jo gern
                        finde, die Repütation, un z'ruckgà... denn 's mag geh,
                        wie's will, so verloss ich 's Trinele nitt!...

        
",98,lustig-hans-dich-hats
198,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
Herr Lindeblüescht.

          
Ehen bien... wil ich denn Schuldige bi, so will ich, fir's
                        z'vergüete, im Herr Scharfrnesser si G'schàft abkaüfe
                        fir dr Hans, mit dr Cundition, ass er d'Jungfre Bemol
                        hirothet...

        
",99,lustig-hans-dich-hats
199,comedy,HANS,M,barber_apprentice,crafts,,"
          
Hans

          
(züem Herr Bemol)

          
So Cunditione ka me scho anàh... was sage Sie derzüe,
                        Herr Schwiegervater
(se gàn enander d'Hand).

        
",99,lustig-hans-dich-hats
200,comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
Herr Scharfmesser.

          
Bravo!... un do mache mir beide Huchzytt mit-nander!...

          

          

            
G'sang

            
(zim bum rataplan)

            
Uf d'Huchzytt hi

            
Wà mir Eüch jetz ilade,

            
's müess lustigen si,

            
Wenn Viel sin, ka's nit Schade.

            
Drum rüeschde d'Bei

            
Un b'stell Müsikante,

            
Denn drei allei

            
Wà mir ha, Gross un Klei',

          

        
",100,lustig-hans-dich-hats
201,comedy,HANS,M,barber_apprentice,crafts,,"
          
mit-nander.

          

            
Zim hum rataplan,

            
Musikenante wà mr ha,

            
Zim hum rataplan,

            
Musiken wà mr ha.

          

        
",100,lustig-hans-dich-hats
202,comedy,Herr SCHARFMESSER,M,barber,crafts,,"
          
mit-nander.

          

            
Zim hum rataplan,

            
Musikenante wà mr ha,

            
Zim hum rataplan,

            
Musiken wà mr ha.

          

        
",101,lustig-hans-dich-hats
203,comedy,Herr LINDEBLÜESCHT,M,,,,"
          
mit-nander.

          

            
Zim hum rataplan,

            
Musikenante wà mr ha,

            
Zim hum rataplan,

            
Musiken wà mr ha.

          

        
",101,lustig-hans-dich-hats
204,comedy,Herr BEMOL,M,piano_tuner,professionals_scientific_technical,,"
          
mit-nander.

          

            
Zim hum rataplan,

            
Musikenante wà mr ha,

            
Zim hum rataplan,

            
Musiken wà mr ha.

          

        
",102,lustig-hans-dich-hats
