Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
193,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(schaut verächtlich zu — leise zu Barthelmé)

            
In Paris müen so un soviel Kinder nackit laufe, un die verschwände do so schen Linne. 
(Es klopft rechts oben)
.

          
",96,weber-wihnachtsstimme
194,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe:

            
Aha! Alleweg noch Litt! 
(geht hinauf)
. Wer isch do? Stimmen 
(von oben)
: Friede!

          
",97,weber-wihnachtsstimme
195,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe:

            
Kann passiere. 
(erscheint mit 3 vermumm- ten Bürgern auf der Bühne)
.

          
",97,weber-wihnachtsstimme
196,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
1. Ah! Des Schön Krippel!

          
",98,weber-wihnachtsstimme
197,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
2. Un do gar ä Chrischtbaum?!

          
",98,weber-wihnachtsstimme
198,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe:

            
Im Mathis sin Wärik.

          
",99,weber-wihnachtsstimme
199,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
3. Es wird e schöns Winachtsfescht gen!

          
",99,weber-wihnachtsstimme
200,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(dumpf)

            
Gewiss!

          
",100,weber-wihnachtsstimme
201,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe :

            
(am Altar arbeitend)

            
Wie siehts denn üf de Strosse üss?

          
",100,weber-wihnachtsstimme
202,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
1. Net gradi wie an Wyhnachte. Die chevalliers, wie hit kumme sin, sin alli vol.

          
",101,weber-wihnachtsstimme
203,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(für sich)

            
Nit alli!

          
",101,weber-wihnachtsstimme
204,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe:

            
Umso besser! Nu lon se uns in riawig!

          
",102,weber-wihnachtsstimme
205,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
2. Die Lumpemaidle vun de Patriote sin schun Guten ami mit ne un zottle mit ne in de Strosse rum. 
(Es klopft oben)
.

          
",102,weber-wihnachtsstimme
206,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe :

            
(hinauf)

            
Wer do? Stimmen 
(oben)
: Friede. 
(Christophe erscheint mit 2 vermummten chevaliers in der Bühne, die sich zu B. und M. gesellen)
.

          
",103,weber-wihnachtsstimme
207,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
3. Isch de Herr Abbé au wohluff? Er het doch soviel ze düen!?

          
",103,weber-wihnachtsstimme
208,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe:

            
Net vum beschte. Geschtert z’Nachts hän mer vor de Speckritter üssrisse müen, un durich de Rüessbach schwimm. Un küm sin mer d’heim ge- wänn hit Midda, do isch ’r widder züem ä krank üf Kränzelhüse gerüefe wore, ziem ä Speckritter.

          
",104,weber-wihnachtsstimme
209,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
1. Was, züem ä Speckritter?

          
",104,weber-wihnachtsstimme
210,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe:

            
Ja‚! Sini Kamerad hän ne bim-e Händel halwer tot g’schlawe, un wie er an’s Sterwe isch kumme, do hetts’m alleweg doch vor’m Täifel ge- grüst un het noch'm e Pfarrer verlangt.

          
",105,weber-wihnachtsstimme
211,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
2. Do hän m’rs jo! An de Toder denke so Brie- der jo nit. 
(Es klopft oben)
.

          
",105,weber-wihnachtsstimme
212,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe :

            
(geht hinauf)

            
Wer do? Stimmen 
(von oben)
: Friede!

          
",106,weber-wihnachtsstimme
213,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe:

            
kann passiere! 
(erscheint mit 2 vermummten Bürgern auf der Bühne)
 
(Gleichzeitig)
.

          
",106,weber-wihnachtsstimme
214,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé :

            
(leise für sich)

            
An de Toder!

          
",107,weber-wihnachtsstimme
215,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(leise zu B.)

            
Was isch? capitaine ?

          
",107,weber-wihnachtsstimme
216,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé :

            
(leise und verwirrt)

            
An de Toder hab i noch nie gedenkt.

          
",108,weber-wihnachtsstimme
217,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
3. Wenn die Jakobiner, Schinder un Möerder numme emol e kleins bissl nochdenke däte, was so Abbe in däne Zitt’ alles läischte. Sie miesste doch ä biss'l stutzig wäre, un sich fröje, woher dass er die Kraft un der Mut hernimmt. 
(Es klopft oben rechts)
.

          
",108,weber-wihnachtsstimme
218,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe :

            
(geht hinauf)

            
Wer do? Stimmen 
(oben)
: Friede!

          
",109,weber-wihnachtsstimme
219,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe:

            
Kann passiere, erscheint mit 2 vermummten Chevaliers, die sich zu den ersteren gesellen).

          
",109,weber-wihnachtsstimme
220,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(leise z. Barthelmé)

            
Unsri sin jetzt alli do. De Tänzer könnt los gehn. Ä kleins Hiffele numme. Die packe mir allei. Awer es sin gewiss d’Rädels- fiehrer, d’schlimmschte Pfaffebrieder vu hin.

          
",110,weber-wihnachtsstimme
221,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence:

            
In Ewigkeit!

          
",110,weber-wihnachtsstimme
222,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
M. Scheid:

            
Amen.

          
",111,weber-wihnachtsstimme
223,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence :

            
(tritt auf die Stufe vor den Altar)

            
De Friede sei mit eich, mini Liawe, treua Brüeder. — Es drängt mich üss de innerschte Seel rüss, ä paar Droscht- wörtle an eich ze richt. Stehn üf! 
(alles erhebt sich)
. Mini Liawe, treua Chrischtian! Ich steh do vor eich, un ihr tüen mir ä unverdienti Ehr an. Ich bin bi eich gebLiawe, mittle in dem Leid un Misère, dass der Herrgott bi eich isch. Ich bin siner Diener, er isch de Herr. Noch nie hän mer so ä Wyhnachte derfe fire, wie gradiii hit. Het nit de Keller jetzt de nämliche Glanz, wie de Stall vun Bethlehem? Am ä Eländer Platzl het de Welteheiland s’Licht der Welt erblickt, un an som’ä weltfremde Ort fire mir jetzt gradiii s’Andanke an säll grosse Ereignis. — Hän nit ums Krippel in Bethlehem d’Henker vum König Herodes im kl. Je- suskindel noch’m Läwe getracht, gradiii wie au hit Nacht um uns de blindwietige Jakobiner üf uns lüschter. Würdiger als numme je ä mol begehn mir drum hit des Fescht. Möchts uns de Friede bringe. Un er kummt. Die wietigschte Revolutio- naire sin g’stirzt, un d'r siegreich General Bona- parte het d’Fiehrung übernomme, — er wurd die Möerder nit langer meh dulden.

          
",111,weber-wihnachtsstimme
224,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé:

            
(der unruehich gehorcht — leise für sich)
: Lang han-i nimmeh so Woorte g’hört. 
(erbost)
 Awer es isch jo der Brüeder — der —! 
(Es schlägt auf der Turmuhr 12)
.

          
",112,weber-wihnachtsstimme
225,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence:

            
D’Stund isch do! D’Glüeck rüeft de Erlösungs- moment ung’hört in d’Gasse un Strosse vun der Stadt nüss, numme do hunte, in dem finschtere Kel- ler, do klingt’s in festliche g’stimmti Härze. Wann wider, wann klinge ihr fröhlichen Wihnachtsglocke in d’Köpf vun all dene sinnbetörte Mensche? 
(Nach Ende des 12-Uhrschlags fangen die Glüecken an, dumpf, dann immer läuten in der Ferne zu läuten)
. Was isch des?

          
",112,weber-wihnachtsstimme
226,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
D’ Glocke?

          
",113,weber-wihnachtsstimme
227,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe:

            
Wer litt d’Glocke? Ich geh un schau 
(ab — Unrueuh)
.

          
",113,weber-wihnachtsstimme
228,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
1. velicht d’Sturmglocke?

          
",114,weber-wihnachtsstimme
229,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence:

            
Nä! Es sin jo alli Glocke! Wie s’klingt, so höcher un Feierlicher, als wär’s Friede, als wär’s Wyhnachte for alli Welt. 
(Glocken brache ab)
.

          
",114,weber-wihnachtsstimme
230,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
2. velicht ä Unfug, ä Spass, wie sich einer vun däne vol Chevaliers erlaubt het!?

          
",115,weber-wihnachtsstimme
231,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe :

            
(atemlos zurück)

            
Der Mathis, der Mathis!

          
",115,weber-wihnachtsstimme
232,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
M. Scheid:

            
Wo isch’r, der Mathis?

          
",116,weber-wihnachtsstimme
233,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe:

            
Do schleppe ne gradi d’Jakobiner üss de Kirch rüss.

          
",116,weber-wihnachtsstimme
234,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
M. Scheid:

            
arm, treua Diener!

          
",117,weber-wihnachtsstimme
235,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
Awer warum denn?

          
",117,weber-wihnachtsstimme
236,tale,Christophe,M,domestic_worker,elementary_professions,,"
            
Christophe:

            
Er isch’s, wie d’Glocke gelitte het.

          
",118,weber-wihnachtsstimme
237,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
Der Mathis? 
(stummes Entsetzen)
.

          
",118,weber-wihnachtsstimme
238,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence:

            
berühiga eich, ihr Litt! Ich versteh die Guten Seel! Er het de Hauptanteil an dem Fescht. Dene Chrischtbaum het er hergericht, des Krippel het er zürecht gemachtii, un jetzt het er uns au noch mit de Wihnachtsglocke welle erfreie. Züviel, Gutener Al- ter! Des het de Herrgott nit verlangt! Er het meh gemachtii, ass was er gebrücht het. 
(tiefe Rührung)
.

          
",119,weber-wihnachtsstimme
239,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé :

            
(leise)

            
Wie die Mensche mit Fräide an de Toderer denke! Un ich — ich hab so Angst, so Schracke- lich Angst vor’m Toderer.

          
",119,weber-wihnachtsstimme
240,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(z. Barthelmé)

            
Es isch Zitt’, Capitaine, gen s' Zeiche!

          
",120,weber-wihnachtsstimme
241,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé:

            
Der Toderer, der Toderer!

          
",120,weber-wihnachtsstimme
242,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence:

            
Des isch ä Opfer üss däre blinde Zitt’. Er geht hit schun, mir velicht Morjen, oder iwerMorjen, Gott weiss, wann unsri Stund schlagt. Mir könne numme for ne bäte. 
(kniet vor dem Altar niedere — alles kniet und verharrt in stummer Andacht — un- terdessen)
:

          
",121,weber-wihnachtsstimme
243,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé :

            
(für sich)

            
De Mathis, er isch de erscht, wo uffs Schaffott steje müess. Die Guten, alt, trei Seel. In Aelterer, Schön Kinderdag, do het er immer an Wih- nachte de Rüppelz 
(Hanstrapp)
 gemachti. Er het uns d’G'schenk, Bretle, Nusse un Aepfel gebrocht, un ich bin als zitternd vor’m g’stande un hab gebet, was ich längscht vergasse hab. — Awer —

          
",121,weber-wihnachtsstimme
244,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(leise zu Barthelmé)

            
Capitaine! andlig emol los! — Hän sie denn vergasse, warum dass m'r ei- jentli do sin? Ich will doch nit Wyhnachte fire do, ich will Blüet sähn. schnalle, gen s’Zeiche!

          
",122,weber-wihnachtsstimme
245,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé :

            
(noch abwesend)

            
Wyhnachte hit.

          
",122,weber-wihnachtsstimme
246,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence :

            
(erhebt sich — alles mit ihm)

            
Un jetzt, ihr Liawe, treua Brüeder, mir welle doch nit unser Fescht vergasse, wie mer unserem Liawe Chrischtkindel Schuldige sin.

          
",123,weber-wihnachtsstimme
247,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(zischend rasch)

            
In dreiteifelsname! Capitaine! schnalle, gen ’s Zeiche!

          
",123,weber-wihnachtsstimme
248,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence:

            
Sähn däne Chrischtbaum, wie uns de arm Ma- this noch als Erbschaft hinterlon het. In sinere Einfachheit soll er eich immer in der Erinnerung bliwe, als herrlischen Andanke an de drürig Wih- nachte, wie mir de Nacht in dem Keller fire. Christophe 
(zündet schweigend die Kerzen an)
.

          
",124,weber-wihnachtsstimme
249,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence:

            
Sähn, wie d’Kerze glänze un flackere! Oh, könnte se doch die blinde Patriote sähn un verstehn. Däts ne leichte vun de finschtere Höllepforte züem ewige Liecht.

          
",124,weber-wihnachtsstimme
250,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé :

            
(dumpf wiederholend)

            
Vun de Höllepforte züem .....

          
",125,weber-wihnachtsstimme
251,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(einfallend)

            
Capitaine! Ich kann’s nimm anhöre! schnalle! s’ Zeiche!

          
",125,weber-wihnachtsstimme
252,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence:

            
Oh, es miesst se bekehre, des Liecht, es dät sie erinnere an die Kinderdag, wie sie so gleckseli g’sunge un gebat han.

          
",126,weber-wihnachtsstimme
253,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock:

            
Capitaine! 
(Barthelmé zweifelt)
.

          
",126,weber-wihnachtsstimme
254,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence:

            
Un sie däte fröhlichen instimme in des herrlischen Lied:

          
",127,weber-wihnachtsstimme
255,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé:

            
Es sei! 
(knöpft den Mantel auf)
.

          
",127,weber-wihnachtsstimme
256,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence :

            
(intoniert)

            
stilli Nacht!

          
",128,weber-wihnachtsstimme
257,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger :

            
(stimmen ein)

            
Heiligi Nacht usw.

          
",128,weber-wihnachtsstimme
258,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé :

            
(halte inne)

            
Die Stimme! — Die Melodie! 
(knöpft mechanisch wieder zu — zu Mock)
: Ich kann jetzt nit. — 
(für sich)
: Des Lied, wie’s mer ans wildverzerrte Härze pocht! — Wie’s klingt un verzehlt üss Schön, längscht-vergessene Kinderdag. 
(lauscht gerührt)
.

          
",129,weber-wihnachtsstimme
259,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock:

            
(während dem G'sang fasst ausser sich)
: Capi- taine! 
(halte sich die Ohren zu)
. In dreiteifelsname! Jetzt andlig mol los! Wächder üf! Capitaine! Es isch hechschti Zitt’! Gän ’s Zeiche! 
(Lied klingt aus)
.

          
",129,weber-wihnachtsstimme
260,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence:

            
Frinde, das Lied isch e Gebätter ..... Jeder von uns het ä alter, Guten Kamerad, wie dort in de Reihe vun däne Blüetmensche steht. Für ihn het jeder von uns des Gebätter züem Himmel g’schickt. Au ich, au dü, alter Vadder, mir hän Blüet in de Odere vom Umsturz un vum Frevel rolle. Miner Brüeder, er steht dort un mordet un läschtert.

          
",130,weber-wihnachtsstimme
261,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé :

            
(erschüttert)

            
Gott!

          
",130,weber-wihnachtsstimme
262,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence:

            
Für ihne hab ich gebet alle Tag! O Herrgott, loss ne nit untergehn, fiehr ne zeruck züem Vadder, züe dir! 
(Alle beten stilli, unterdessen :)

          
",131,weber-wihnachtsstimme
263,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé:

            
Er — sie bete for mich? — O, Herrgott! — Was sa ich do? — Ich bin Jakobiner! — Ich bin... !

          
",131,weber-wihnachtsstimme
264,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock:

            
Capitaine! Züam letschte mol! Es dürt züe langer!

          
",132,weber-wihnachtsstimme
265,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé:

            
Halt, Mock! Nüer ä Kläiner Minüte noch!

          
",132,weber-wihnachtsstimme
266,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
M. Scheid :

            
(mühsam)

            
D'r Barthelmé! — Dass er mit sälle Blüetmensche geht, es isch jo mini Schulde. Ich hab ne mit gewaltige welle ziege. Das het ne awer verdrosse, un er isch im zornig un Hass üf Paris — un isch dort g’falle. — O Gott — ich hab'm hit g’flüecht, wie er vor mir g’stande isch. — Herrgott, — im Himmel — verzeih m'r. — Nimm da Fluech vun ihm! — Hole ne! — Ich will'm meinen Säge gen! 
(sinkt zurück, alle bemühe sich um ihn)
. Barthelmé 
(ist äusserst unruehich geworden — will mehr- mals zum Vadder Eila)
.

          
",133,weber-wihnachtsstimme
267,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(halte ihn zurück)

            
Capitaine! Sie müen!

          
",133,weber-wihnachtsstimme
268,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé:

            
Mock!

          
",134,weber-wihnachtsstimme
269,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(Wüat)

            
Gän ‘s Zeiche! Barthelmé 
(reisst am Mantel, als wollte er ihn abwer- fen — sinkt in sich zamme)
: Ich kann nit! 
(bleibt g’schlawe in der Ecke stehen)
.

          
",134,weber-wihnachtsstimme
270,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(zischend)

            
Verrät! 
(wirft schnalle den Mantel ab — die Chevaliers machen nach — sie ziehen die Säbel — Bürger weiche erschreekt zurück)
. Ket- zer! — Verrät! 
(stürmt auf die Altarstufe)
: Im Name der République, ihr Pfaffebrieder, ihr sin ver- haft! 
(ergreift Florence)
. Eländer Pfaff, diner Kopf müess zerscht falla! 
(Die Bürger springen hinzu, um zu hälfe)
.

          
",135,weber-wihnachtsstimme
271,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence:

            
Kinder! Birjer! Es isch um uns g'schahn! Bliwe rueig, denke an d'r Herrgott! — Euch g’schieht nix — kein Tribunal kann eich ’s Lewe nemme — denn die gröscht Blüethunde sin nimm am Rueder. Ich derf mit mim Blüet un Lewe velicht als letsch- ter eure Frejheite, die echti, erkaufe un unser arme Landen wird wieder ufferstehn. 
(Die Bürger lassen ab und werden überwältigt)
.

          
",135,weber-wihnachtsstimme
272,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
Vive le röj! — Ehren sei Gott in der Höhe! Chevaliers 
(bemächtigen sich der Bürger u. Christophe und Kette sie)
. Mock 
(läuten z. Barthelmé, der noch im Mantel, furchtbaren ufgeregt, von der Ecke aus dem Schauspiel zugeschaut hatte)
: Capitaine! — Sie könne noch alles Guten mache. Do binde däne Alt! Des isch ehri Sach! 
(bindet unterdessen Florence)
.

          
",136,weber-wihnachtsstimme
273,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
M. Scheid :

            
(horcht auf)

            
Was isch des für e Stimm? Der Verfahre von mim Sohn, vum Barthelmé. — No isch er oi do un will sin Brüeder — sin Vadder, sini Mitbirger an ’s Messer liffer? So wit bisch g’sunke — Vatermörder — Kain wit wärde! — Oh, ich hab noch ebs für dich, wu dü nit vergasse wursch! — Sei ewige vom Himmel verfl— —

          
",136,weber-wihnachtsstimme
274,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé :

            
(in höchsten Angst)

            
Halt!, Vadder, nit Fluech, ich blib bi dir —ich verteidig der Brüeder. 
(sinkt vor ihm in die Knie)
.

          
",137,weber-wihnachtsstimme
275,tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(höhnisch zischend)

            
Aha — der Verrät — der verkappte Pfaff! Saldote fessle-n-e.

          
",137,weber-wihnachtsstimme
276,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé :

            
(zieht den Degen)

            
Eweg von mir — oder — 
(die Saldote weiche zurück — er dringt auf Mock ein, der feige zurückweicht, stolpert und zu Boden stürzt)
. So stärb, dü Satan, fahr in d’Höll...

          
",138,weber-wihnachtsstimme
277,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence :

            
(wirft sich gefesselt dazwischen)

            
Halt!, Bär- thelmé! Kän Blüet — kän Möerder! Mir sin so glück- lich, dass dü der Weg züe uns g’funde häsch, ass dü wieder e trejer Sohn vun der Kirch witt bliwe. Loss da Mænner gehn — die Saldote solle ihri Pflicht Erfüll un uns vor ’s Tribunal bringe, Dü müesch o dort dich verteidig.

          
",138,weber-wihnachtsstimme
278,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
Barthelmé:

            
Oh, dert hab ich kän Angst. Ich schrieb sofort an d'r Général Bonaparte — der wird seller noch kenne, wu ihm ’s Lewe gerett het. 
(kniet vor M. Scheid, der in den Sessel zusammengesunken ist)
: Vadder, verzeih mir — verzeih dim vrlure Sohn, e nei Lewe will ich hit anfang! — Im Florence will ich mir e Vorbild nämme! — Vadder, hör mi — gib mir dine Säge.

          
",139,weber-wihnachtsstimme
279,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence :

            
(eilt hinzu, kniet auch niedere)

            
Vadder, — d’Müâter im Himmel wartet üf die Verzeihung für de Barthelmé, — ich Bitt dich drum — gib ihm din Säge. —

          
",139,weber-wihnachtsstimme
280,tale,Barthelmé Scheid,M,captain_of_the_knights,military,,"
            
M. Scheid :

            
(langsam zu sich kommend)

            
Barthelmé — Florence! bal bin ich bi d'r Müâter. Nu Sege eich beide! 
(legt die Hände auf — verklärt in die Ferne schauend)
 un unser Frankrich wird sich wieder erhewe, wird in Einigkeit Machta werde — wird ufferstehn üss all dem Blüet züe hoher brachti — un Glüeck, denn o in d'r République kann mer glicklich sin. 
(sinkt zurück)
. Es isch vorbei — ich derf d'r Martertod nit han. — S’Chrischtkind holt mich hite schon! — Danke für d'r Barthelmé — im Himmel — sahn — mir — uns — wieder — 
(er stirbt)
.

          
",140,weber-wihnachtsstimme
281,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence:

            
Vadder — lab wohler — bal, bal sehn mir uns wieder — 
(drückt einen Küss auf seine Hand, Bär- thelmé bleibt in stummem Schmarze knien)
. Mock 
(mit verstörtem G'sicht, legt die Hand auf Flo- rence)
 : Im Name vun der Liberté — furt jetzt, vor’s Tribunal, ihr alle! Bärthelmé 
(steht auf, halte beschwörend die Hand in die Höhe)
: Im Name vun der Egalité wann mir Kampfe, dass jeder Birger lab derf, wie’s im g’fallt, ass jeder o bette derf un in d'Kirch gehn, wie er will — dass müess die Gerechtigkeit uns gen.

          
",140,weber-wihnachtsstimme
282,tale,Florence Scheid,M,abbot,clergy,,"
            
Florence:

            
Un im Herrgott z’Ehrenn, wenn mir d’echti Fra- ternité üsuewe, indem mir alle dene verzeihj, wu uns hitte Böses thüen. Mit de Hirte awer wann mir rüefe „Ehrenn sei Gott in der Höhe —

          
",141,weber-wihnachtsstimme
283,tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Alle :

            
(Bürger — Barthelmé einfallend)

            
Un Friede alle dene, wu Guten Wille han. 
 — Ende. — — 
 
(Vorhang fällt.)

          
",141,weber-wihnachtsstimme
