Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
260,comedy,bumbie,U,,,,"
            
D'Pompié:

            
G’sundheit’! 
            
(sie trinken.)

          
",65,riff-sainte-barbe
261,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Kamerad! — Sahn'r dies Discheck do? — 
            
(schwingt die Faust höcher.)
 — Äin Sträich vun mir, un's ringelt sich uffem Bode wie e
            oongepickter Rajewurm! — Mit äim Sträich mueß's leje! — Ich setz fünf. Fränkle! — Wer setzt
            d'rgeje?!

          
",65,riff-sainte-barbe
262,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
(klopft ihm auf die Schulter.)

            
— Sell ich Dir noch emol Räson biebringe?! — Gall, as gedankt D'r nimmi?!

          
",65,riff-sainte-barbe
263,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Wrinke m'r äins, ihr Mænner!

          
",65,riff-sainte-barbe
264,comedy,buureburscht,M,,,,"
            
Ein Bauernbursche:

            
Unseri Pompié selle lab!

          
",66,riff-sainte-barbe
265,comedy,alle,U,,,,"
            
Alle:

            
Vive! — vive! — vive!

          
",66,riff-sainte-barbe
266,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
's erscht Glas hatte m'r äijetli üf's Wohl vun ünserem Brandmäischter laartrinke selle.

          
",66,riff-sainte-barbe
267,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Na, s dritt Glas wurd's äu noch dhuen.

          
",66,riff-sainte-barbe
268,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
M'r ware doch hoffetli meh trinke as wie numme drej?!

          
",67,riff-sainte-barbe
269,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Silence!

          
",67,riff-sainte-barbe
270,comedy,Lissel,F,,,,"
            
Lissel:

            
Silence!

          
",67,riff-sainte-barbe
271,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Kamerad! — Fünfezwanzig Johr steht hyt ünser Brandmäischter üf siem Schwer Poschte. — 
            
Fünfezwanzig Johr sin sozesäueje e Stick Menschealter — — — —

          
",67,riff-sainte-barbe
272,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
(schreit dazwischen.)

            
— Was rachte isch, mueß rachte bliewe! — Pardon, Harr Spritzemäischter, ich mueß Dir in Dini Red
            ning falla, aw'r — — — was rachte isch, mueß rachte bliewe!

          
",68,riff-sainte-barbe
273,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
(pikiert.)

            
— Dies höön m'r jetz schun zwäimol gheert.

          
",68,riff-sainte-barbe
274,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Ich bin jo noch nit ferti — Kamerad! — Ünser Harr Brandmaischter loßt sich hynt Owe wied'r e
            Schwer's Stick Gald koschte — — —

          
",68,riff-sainte-barbe
275,comedy,bumbie,U,,,,"
            
D'Pompié:

            
Bravo! — Vive!

          
",68,riff-sainte-barbe
276,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Ja‚, Velde, ich bin doch am redde.

          
",69,riff-sainte-barbe
277,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Soviel ich wäiß, bin ich jetz droon.

          
",69,riff-sainte-barbe
278,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Dies isch e ordinär Inbüssion!

          
",69,riff-sainte-barbe
279,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
In-sub-or-di-na-tion! sät m'r d'rzü, wann m'r latinisch babble will. Wann m'r aw'r do nit kabawel
            genuej isch d'rzü, d'rnoo halte m'r schen sin däub Mül un trinkt sin Bier.

          
",69,riff-sainte-barbe
280,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Bravo!

          
",70,riff-sainte-barbe
281,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
(vor Wüat schäumend.)

            
— No isch's ewwe e Inbüsordination vor v'rsammelter Mannschaft! — Un geje so ebs proteschtier
            ich!

          
",70,riff-sainte-barbe
282,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
G’sundheit’!

          
",70,riff-sainte-barbe
283,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Ruehji, ruewie! — Fange doch nit schun so an!

          
",70,riff-sainte-barbe
284,comedy,buureburscht,M,,,,"
            
Die Burschen und Mädchen:

            
(Singen.)

            
— Nür äinmal blüht, wenn's niemand sieht, nür äinmal im lab die Liawe!

          
",71,riff-sainte-barbe
285,comedy,buuremaidle,F,,,,"
            
Die Burschen und Mädchen:

            
(Singen.)

            
— Nür äinmal blüht, wenn's niemand sieht, nür äinmal im lab die Liawe!

          
",71,riff-sainte-barbe
286,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
(Wüat.)

            
— Ja‚, wo bliet dann do noch d'Majorität?!

          
",71,riff-sainte-barbe
287,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Jetz mäinsch allewaj d'Äu-to-ri-tät? — hein?!

          
",71,riff-sainte-barbe
288,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(dreht sich auf dem Absatz herum.)

            
— Do mueß jo e Gückelhahn Lache! — Lissel, räich Bier eriewwer!

          
",72,riff-sainte-barbe
289,comedy,Lissel,F,,,,"
            
Lissel:

            
Äij trinke doch, d'r Hahne wurd jo goor nimmi zügedrahjt.

          
",72,riff-sainte-barbe
290,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Die Mädchen:

            
G’sundheit’!

          
",72,riff-sainte-barbe
291,comedy,buureburscht,M,,,,"
            
Die Burschen:

            
Alle Gebott santé!

          
",72,riff-sainte-barbe
292,comedy,bumbie,U,,,,"
            
D'Pompié:

            
G’sundheit’!

          
",73,riff-sainte-barbe
293,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Kamerad!

          
",73,riff-sainte-barbe
294,comedy,Lissel,F,,,,"
            
Lissel:

            
Silence!

          
",73,riff-sainte-barbe
295,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Mir fiere hyt Sainte-Barbe un zeglich 's Jubiläum vun ünserem Harr Brandmäischter.

          
",73,riff-sainte-barbe
296,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Alle:

            
(außer Michel)

            
— Bravo!

          
",74,riff-sainte-barbe
297,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Alle:

            
(außer Michel)

            
— Bravo!

          
",74,riff-sainte-barbe
298,comedy,buuremaidle,F,,,,"
            
Alle:

            
(außer Michel)

            
— Bravo!

          
",74,riff-sainte-barbe
299,comedy,buureburscht,M,,,,"
            
Alle:

            
(außer Michel)

            
— Bravo!

          
",74,riff-sainte-barbe
300,comedy,Lissel,F,,,,"
            
Alle:

            
(außer Michel)

            
— Bravo!

          
",75,riff-sainte-barbe
301,comedy,spielleute,U,,,,"
            
Alle:

            
(außer Michel)

            
— Bravo!

          
",75,riff-sainte-barbe
302,comedy,bumbie,U,,,,"
            
Alle:

            
(außer Michel)

            
— Bravo!

          
",75,riff-sainte-barbe
303,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Kamerad! Mir sin v'rgnüejt bienöönd, mir, ja. — Aw'r — — — wo sin ünseri Herr Offiziehr?! —
            Hinne?! — 
            
(Beistimmendes Gemurmel.)

          
",75,riff-sainte-barbe
304,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Velde! — Was sin dies fer Redesarte?! — Dies isch e indischi Süption, daß D's wäisch!

          
",76,riff-sainte-barbe
305,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
(lachende.)

            
— Jetz wäiß ich's. — 
            
(Gelächter allseits.)

          
",76,riff-sainte-barbe
306,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Ruehji!

          
",76,riff-sainte-barbe
307,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
's will jo niemes ken Heendel.

          
",76,riff-sainte-barbe
308,comedy,Lissel,F,,,,"
            
Lissel:

            
M'r daats aw'r bööl meinen.

          
",77,riff-sainte-barbe
309,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Lissel, ich hab Durst.

          
",77,riff-sainte-barbe
310,comedy,Lissel,F,,,,"
            
Lissel:

            
Äij trink.

          
",77,riff-sainte-barbe
311,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Ich fröij noch emol: wo sin ünseri Herr Offiziehr?!

          
",77,riff-sainte-barbe
312,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Velde, jetz nimm ich Dir's Woorte!

          
",78,riff-sainte-barbe
313,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
E Dreck kannsch Dü mir nahme, v'rstange?!

          
",78,riff-sainte-barbe
314,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
M'r sin jetz nit im Dienscht!

          
",78,riff-sainte-barbe
315,comedy,bumbie,U,,,,"
            
D'Pompié:

            
's isch Sainte-Barbe!

          
",78,riff-sainte-barbe
316,comedy,buureburscht,M,,,,"
            
Die Burschen und Mädchen:

            
(Singen.)

            
— Schön isch die Jügend, sie kommt nicht mehr!

          
",79,riff-sainte-barbe
317,comedy,buuremaidle,F,,,,"
            
Die Burschen und Mädchen:

            
(Singen.)

            
— Schön isch die Jügend, sie kommt nicht mehr!

          
",79,riff-sainte-barbe
318,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
D'Glycerin mueß höcher ghalte ware!

          
",79,riff-sainte-barbe
319,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Un d'Disziplin ewefalls!

          
",79,riff-sainte-barbe
320,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Jetz loon doch emol die ewige Stupfereje ewack!

          
",80,riff-sainte-barbe
321,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
D'r Michel stupft jo in äim Stick furt. 
            
(Gelächter allseits.)

          
",80,riff-sainte-barbe
322,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Silence! — Ünser Harr Brandmäischter sell lab!

          
",80,riff-sainte-barbe
323,comedy,alle,U,,,,"
            
Alle:

            
Vive! — — vive! — vive!

          
",80,riff-sainte-barbe
324,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Na, het noch Kener d'Kürasch?! — 
            
(schwingt die Faust höcher.)
 — Mit äim Sträich! — Hoppla! -Wer setzt d'rgeje?!

          
",81,riff-sainte-barbe
325,comedy,Lissel,F,,,,"
            
Lissel:

            
(warnend.)

            
— Philipp?!

          
",81,riff-sainte-barbe
326,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(mit einem scheuen Seitenblick auf den ihn finster anschauenden Daniel.)

            
— Ah jaso! — 
            
(kraut sich hinter den Ohren.)

          
",81,riff-sainte-barbe
327,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Wann noochhare ünseri Offiziehr kumme, Michel, no will ich Hoffe, daß Dü meinen Standpunkt
            v'rtrittsch — — —

          
",81,riff-sainte-barbe
328,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Bisch jetz bööl emol stilli?!

          
",82,riff-sainte-barbe
329,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Noch langer nit!

          
",82,riff-sainte-barbe
330,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Velde, ich loß Dich abfüehre!

          
",82,riff-sainte-barbe
331,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Fer mich hesch Dü ken Abfüehrmittel!

          
",82,riff-sainte-barbe
332,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Wenn's jetz ken Ruehj gitt, no bloose ich d'Lamp üs! — E Starnsapeprmant nochemol!

          
",83,riff-sainte-barbe
333,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
(klopft ihm lächelnd auf die Schulter.)

            
— So wyt geht d'Narrhäit noch nit bie Dir, Daniel. —

          
",83,riff-sainte-barbe
334,comedy,buureburscht,M,,,,"
            
Die Burschen und Mädchen:

            
(singend.)

            
— O Süsanne, wie isch das lab doch so Schön! — O Süsanna, wie isch das lab Schön!

          
",83,riff-sainte-barbe
335,comedy,buuremaidle,F,,,,"
            
Die Burschen und Mädchen:

            
(singend.)

            
— O Süsanne, wie isch das lab doch so Schön! — O Süsanna, wie isch das lab Schön!

          
",83,riff-sainte-barbe
336,comedy,Lissel,F,,,,"
            
Lissel:

            
(haut Michel, welcher sie in die Wange kneifen will, auf die Finger.)

            
— Michel, dies könne-n-'r dhäime bie Öijere Fräu maache! — Aw'r mich loon'r in Ruehj! — Ich säe's
            Uch!

          
",84,riff-sainte-barbe
337,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
D'r Michel rannt aw'r iewerall an hynt Owe.

          
",84,riff-sainte-barbe
338,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Ar isch aw'r doch ken Ranntier?! 
            
(Gelächter allseits.)

          
",84,riff-sainte-barbe
339,comedy,buureburscht,M,,,,"
            
Die Burschen und Mädchen:

            
(Singen.) — Röslein, Röslein, Röslein rot! Röslein auf der Heiden!

          
",84,riff-sainte-barbe
340,comedy,buuremaidle,F,,,,"
            
Die Burschen und Mädchen:

            
(Singen.) — Röslein, Röslein, Röslein rot! Röslein auf der Heiden!

          
",85,riff-sainte-barbe
341,comedy,chorus,U,,,,"
            
Chorus:

            
(wiederholend.)

            
— Röslein, Röslein, Röslein rot! Röslein auf der Heide !

          
",85,riff-sainte-barbe
342,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
à la bonheur! — Do geht's jo schun rachte lustigen zü!

          
",85,riff-sainte-barbe
343,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Kamerad! — Ünser Harr Brandmäischter un d'Fräu Brandmäischtere selle lab!

          
",85,riff-sainte-barbe
344,comedy,alle,U,,,,"
            
Alle:

            
Vive! — vive! — vive!

          
",86,riff-sainte-barbe
345,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Nahme do vorne an dam Disch Platz, Harr Brandmäischter.

          
",86,riff-sainte-barbe
346,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
(pustend.)

            
— Deraschiere Uch numme nit. Numme Luschti druff los.

          
",86,riff-sainte-barbe
347,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Dies isch äu mini Meinung. — Harr Brandmäischter, bedrachte die Füscht, un bedrachte dies
            Discheck. — Äin Sträich vun mir vun owwera — — — — —

          
",86,riff-sainte-barbe
348,comedy,Lissel,F,,,,"
            
Lissel:

            
(verwarnend.)

            
— Philipp?!

          
",87,riff-sainte-barbe
349,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
warmei isch's do hinne, Theres, grießerli warme.

          
",87,riff-sainte-barbe
350,comedy,Theres,F,,,,"
            
Theres:

            
Hawich D'r's nit Allewil gsäit, Dü sellsch nit zeviel trinke? — Un no dar Kanztistriewelwyn, dar
            hatt ewack sotte bliewe.

          
",87,riff-sainte-barbe
351,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
Na heer, Dü hesch Dich doch äu drum oongenumme.

          
",87,riff-sainte-barbe
352,comedy,Theres,F,,,,"
            
Theres:

            
Ich?! — Bisch nit gschiedt?! — Äin Glaasel hawi getrunke.

          
",88,riff-sainte-barbe
353,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
Wieviel?

          
",88,riff-sainte-barbe
354,comedy,Theres,F,,,,"
            
Theres:

            
Na, velicht äu zwäi, aw'r höchschtens drej.

          
",88,riff-sainte-barbe
355,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
Ja‚, ohni d'r Rascht!

          
",88,riff-sainte-barbe
356,comedy,Theres,F,,,,"
            
Theres:

            
Mientwaje.

          
",89,riff-sainte-barbe
357,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
(pustend.)

            
— Ich kriej bööl ken Luft meh.

          
",89,riff-sainte-barbe
358,comedy,Theres,F,,,,"
            
Theres:

            
Maach de Kräueje üf un d'Knepf am Frack. 
            
(geschieht.)

          
",89,riff-sainte-barbe
359,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Michel, entweder säesch jetzt was ze säueje isch, od'r ich fang oon. — Aw'r no wurd ken Blatt
            vor's Mül genumme.

          
",89,riff-sainte-barbe
360,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Sej zefriede, Velde, ich träe's schun vor.

          
",90,riff-sainte-barbe
361,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
(pustend.)

            
— Theres, ich v'rstick bööl.

          
",90,riff-sainte-barbe
362,comedy,Theres,F,,,,"
            
Theres:

            
Als noch? — Lissel, maach irjes üf un loß frisch Luft ering. — 
            
(Lissel öffnet ein Fenster.)

          
",90,riff-sainte-barbe
363,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Trinke ihr Harrschaft äu Bier?

          
",90,riff-sainte-barbe
364,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
(pustend.)

            
— Vorläufi noch goor nix.

          
",91,riff-sainte-barbe
365,comedy,Theres,F,,,,"
            
Theres:

            
's isch'm nit göönz — — —

          
",91,riff-sainte-barbe
366,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Aha, ich v'rsteh.

          
",91,riff-sainte-barbe
367,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Hochv'rehrter Harr Brandmäischter un Jübilar!

          
",91,riff-sainte-barbe
368,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Aha! — andlig!

          
",92,riff-sainte-barbe
369,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Hochv'rehrti Fräu Brandmäischtere un Jübilarin! — Liawe Kamerad! — As isch hyt e großer Däuej fer
            üns Alli zamme —

          
",92,riff-sainte-barbe
370,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
D'Offiziehr! — D'Offiziehr!

          
",92,riff-sainte-barbe
371,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Un dorum selle ünseri Herr Offiziehr, un vor allem ünserer Harr Jübilar lab! — vive!

          
",92,riff-sainte-barbe
372,comedy,alle,U,,,,"
            
Alle:

            
(außer Velde, Schorsch und Theres.)

            
— Vive! vive! — vive!

          
",93,riff-sainte-barbe
373,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
(knirschend.)

            
— Na warte numme!

          
",93,riff-sainte-barbe
374,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
(kläglich.)

            
— Theres, mir wurd's Schlächti! Ich mueß an d'Luft!

          
",93,riff-sainte-barbe
375,comedy,Theres,F,,,,"
            
Theres:

            
Zerscht muesch noch e Red halte. — 's isch Dini Pflicht.

          
",93,riff-sainte-barbe
376,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
Ich kann nit.

          
",94,riff-sainte-barbe
377,comedy,Theres,F,,,,"
            
Theres:

            
Riß Dich zamme.

          
",94,riff-sainte-barbe
378,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
's geht nit.

          
",94,riff-sainte-barbe
379,comedy,Theres,F,,,,"
            
Theres:

            
Wursch Dich doch nit blamiere welle?

          
",94,riff-sainte-barbe
380,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
(seufzend.)

            
— Na, ich will's prowiere. — Kamerad! — Was wohrer isch, kann m'r säueje. — Fünfezwanzig Johr sin
            ken Kläinigkäit — — un — — un — — ich kann Jedem säueje — daß — — daß — — ihr Mænner, nahme m'r's nit
            Iwwel — — as — — as — as wurd m'r unpaßli!

          
",95,riff-sainte-barbe
381,comedy,Theres,F,,,,"
            
Theres:

            
Gall, mit Dim Kanztistriewelwyn jetz?

          
",95,riff-sainte-barbe
382,comedy,Lissel,F,,,,"
            
Lissel:

            
(besorgt.)

            
— Steht's schlimm, Harr Brandmäischter?

          
",95,riff-sainte-barbe
383,comedy,Schorsch Peterhänsel,M,firefighter_director,government_executive_officials,lower_middle_class,"
            
Schorsch:

            
(abwehrend.)

            
— Loon mich nüs — — loon mich nüs. — 
            
(taumelt zur Tür rechts hinaus in den Hoft).

          
",95,riff-sainte-barbe
384,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Wann'r halte Bier getrunke hatt, wie Ünseräiner — — —

          
",96,riff-sainte-barbe
385,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
Fräu Brandmäischtere, wette-n-Ihr mit m'r, daß ich mit d'r Füscht do dies Discheck abschläe? Mit
            äim Sträich!

          
",96,riff-sainte-barbe
386,comedy,Theres,F,,,,"
            
Theres:

            
E-n-Auejesblick, Philipp. — 
            
(klopft mit dem Hausschlüssel auf den Tisch.)

          
",96,riff-sainte-barbe
387,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Silence! — D'Fräu Brandmäischtere het's Woorte!

          
",96,riff-sainte-barbe
388,comedy,Theres,F,,,,"
            
Theres:

            
Ihr Mænner! — Vun jehar hawich mich fer ünseri Fäierwehr intressiert, un um alli
            BumbiéAngelajehäite oongenumme.

          
",97,riff-sainte-barbe
389,comedy,alle,U,,,,"
            
Alle:

            
Vive! — vive!

          
",97,riff-sainte-barbe
390,comedy,Theres,F,,,,"
            
Theres:

            
(schlägt sich auf die Brust.)

            
— Fünfezwanzig Johr stehn mir üf ünserem Poschte.

          
",97,riff-sainte-barbe
391,comedy,alle,U,,,,"
            
Alle:

            
Vive! — vive!

          
",97,riff-sainte-barbe
392,comedy,Theres,F,,,,"
            
Theres:

            
(trocknet sich nervös die Stirne.)

            
— Mit stolzi un Fräid, trotz Gift un Näid, höön mir ünser Amt gewissenhafte bekläidt.

          
",98,riff-sainte-barbe
393,comedy,alle,U,,,,"
            
Alle:

            
Vive! vive!

          
",98,riff-sainte-barbe
394,comedy,Theres,F,,,,"
            
Theres:

            
War het ünseri Kumpenie üniformiert un ingexerziert?! — 
            
(schlägt sich auf die Brust.)
 — Mir!

          
",98,riff-sainte-barbe
395,comedy,alle,U,,,,"
            
Alle:

            
Vive!

          
",98,riff-sainte-barbe
396,comedy,Theres,F,,,,"
            
Theres:

            
War het Zug, Ordnung un Disziplin in ünseri Kumpenie ning gebroocht?! — 
            
(schlägt sich auf die Brust.)
 — Mir!

          
",99,riff-sainte-barbe
397,comedy,alle,U,,,,"
            
Alle:

            
Vive!

          
",99,riff-sainte-barbe
398,comedy,Theres,F,,,,"
            
Theres:

            
Wer het biem letschte Kräisfeuerwehrfescht de schenschte Brandangriff üsgfüehrt? — 
            
(schlägt sich auf die Brust.)
 — Mir!

          
",99,riff-sainte-barbe
399,comedy,alle,U,,,,"
            
Alle:

            
Vive! — vive!

          
",99,riff-sainte-barbe
400,comedy,Theres,F,,,,"
            
Theres:

            
(trocknet sich nervös die Stirn.)

            
— Un war het bie d'r Parad mit d'r beschte, gröscht un vornahmschte Spritze kunkeriere kenne? — 
            
(schlägt sich auf die Brust.)
 — Mir!

          
",100,riff-sainte-barbe
401,comedy,alle,U,,,,"
            
Alle:

            
Vive! — vive! — vive!

          
",100,riff-sainte-barbe
402,comedy,Theres,F,,,,"
            
Theres:

            
Un d'Herr Offiziehr vun ünserer Kumpenie —

          
",100,riff-sainte-barbe
403,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
(dazwischen Gschrei.)

            
— Ja‚?! — Wo sin se, ünseri Herr Offiziehr?! — Wo sin se?!

          
",100,riff-sainte-barbe
404,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Velde, jetz isch's awr genuej! — Bie dr nachschte Versammlunge stella ich de Anträuej — —

          
",101,riff-sainte-barbe
405,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
(beschwichtigend.)

            
— stilli, stilli, stilli!

          
",101,riff-sainte-barbe
406,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
In d'r nachschte Versammlunge haltsch Dü Din Mül, v'rstange?!

          
",101,riff-sainte-barbe
407,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
Bliewe doch ruewie jetz.

          
",101,riff-sainte-barbe
408,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Bild D'r numme nit ze viel ing üf Dine Spritzemäischter! — Fräu Brandmäischtere, ich hätt jetz
            gare emol Ööntwort üf die Fröiij, wo ünseri Herr Offiziehr sin?!

          
",102,riff-sainte-barbe
