Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
254,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(heftig.)

          
Un Sie meinen, das Ding geht eso...

        
",50,lustig-im-julie-si-gheimniss
255,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Wil dr Alt' z'friede-n-isch...

          

        
",51,lustig-im-julie-si-gheimniss
256,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Er hat g'loge!... 's isch e Schurk!... das isch
                        e-n-ehrlige Persan, ass Sie's nur wisse... un dà, wo
                        sich g'riehmt hat... oh!... ich wott ne nur sàh... ich
                        wott ne gern do ha, fir em e paar Woorte z'sage...
(dr
                        Herr Rothfuchs kuunt hinte-n-ine).

        
",51,lustig-im-julie-si-gheimniss
257,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Sie känne's ihrn sage, do isch er.

        
",51,lustig-im-julie-si-gheimniss
258,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(fir sich)

          
Mi ,patron...!

        
",51,lustig-im-julie-si-gheimniss
259,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Aha, bisch Dü scho wieder do owe, Fritz, desto besser
                        dasmol.

        
",51,lustig-im-julie-si-gheimniss
260,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(fir sich)

          
Se kenne sich?...

        
",52,lustig-im-julie-si-gheimniss
261,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Was isch jetz, Jungi Mensch, hàn Se reüssiert?... Sie
                        känne rede vor ihm, 's isch mi G'schàftsfiehrer.

        
",52,lustig-im-julie-si-gheimniss
262,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ah, Sie sin si Herr ,patron...... wege dem hat er's nitt
                        welle glaüwe...

        
",52,lustig-im-julie-si-gheimniss
263,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Was glaüwe?

        
",52,lustig-im-julie-si-gheimniss
264,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Er hat Sie als Schurk traitiert!

        
",52,lustig-im-julie-si-gheimniss
265,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Was wànn Se haltee, Herr Rothfuchs, ich ha haltee nitt
                        denkt... stella Sie sich an mi Platz.

        
",53,lustig-im-julie-si-gheimniss
266,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Scho Guten... scho Guten.
(züem Adolph)
 Sin Se
                        vorag'ruckt... marschiert das Ding?

        
",53,lustig-im-julie-si-gheimniss
267,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ich ha mi nitt z'beklage... se hat mich gern... 's isch
                        nur, fir mich wiederz'sàh, ass se vo Strossburg furt
                        isch... 's isch mr Leid, ass ich Ihne das sage müess.

        
",53,lustig-im-julie-si-gheimniss
268,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Nur furtg'macht... Hörsch's, Fritz?...

        
",53,lustig-im-julie-si-gheimniss
269,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Un ich los dem Ding eso züe!

        
",53,lustig-im-julie-si-gheimniss
270,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Un 's End... wie isch's üsg'falle?...

        
",54,lustig-im-julie-si-gheimniss
271,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
's isch no nitt ganz fertig, awer sie kunnt doch noch
                        mit mr...

        
",54,lustig-im-julie-si-gheimniss
272,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
's isch gar kei Red dervo... se geht nitt mit Ene... Das
                        sin Dummheiten!

        
",54,lustig-im-julie-si-gheimniss
273,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Wenn ich se hätt welle hirothe, so wàr se doch scho
                        kumme!

        
",54,lustig-im-julie-si-gheimniss
274,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Sie hirothe?...

        
",54,lustig-im-julie-si-gheimniss
275,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Sie hat mir's üf jedefall proposiert!

        
",55,lustig-im-julie-si-gheimniss
276,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Hörsch's, Fritz!

        
",55,lustig-im-julie-si-gheimniss
277,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Isch das jetz nitt züem wild werde!

        
",55,lustig-im-julie-si-gheimniss
278,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Jungi Mensch, mache Se, ass das Ding emol fertig
                        wird... nàmme Sie se mit Sturm i!

          

        
",55,lustig-im-julie-si-gheimniss
279,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(fir sich)

          
Kanallie vo ,patron...!

        
",55,lustig-im-julie-si-gheimniss
280,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Wenn's Ene Rechte isch, so will ich nur g'schwind geh ne
                        Nàihmaschine placiere, wo-n-i Verspräche ha... derno
                        kummemme i wieder... i will mi züe glicher Zitt’ o ne wenig
                        lo frisiere... awer lehn Se kei Andrer kumme, denn ich bi
                        secher, ass ich reüssiere thüe!

        
",56,lustig-im-julie-si-gheimniss
281,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich V’rlang nitt mehr... kämme Se nur glich wieder

        
",56,lustig-im-julie-si-gheimniss
282,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Au revoir denn
(er geht hinte-n-üse).

        
",56,lustig-im-julie-si-gheimniss
283,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(fir sich)

          
Ich bi ganz rasend vor zornig!... un das isch mi ,patron...,
                        wo mir das macht!...

        
",56,lustig-im-julie-si-gheimniss
284,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Was sàisch jetz züe dem, Fritz?...

        
",56,lustig-im-julie-si-gheimniss
285,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Lehn Se mich in riawig... Sie sin e Judas vo me
                        ,patron......

        
",57,lustig-im-julie-si-gheimniss
286,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Unglickliger!... Dü machsch mir Vorwirf, wil ich Dich
                        ve-n-ere Intriguantene befreie will... wil ich Dich
                        suche üf e besserer Weg z'bringe!

        
",57,lustig-im-julie-si-gheimniss
287,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Uf e schlechten bringe Se mi... denn schaüe Se doch nei,
                        's ka nitt si... 's Julie isch unschuldi... ich thàt
                        mi Hand ins Fir lege.

        
",57,lustig-im-julie-si-gheimniss
288,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Fritz, Dü bisch e Simbel!

        
",57,lustig-im-julie-si-gheimniss
289,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ich will's du reste z'Red stella..

        
",57,lustig-im-julie-si-gheimniss
290,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Vor mir awer... ich bi's z'friede.

        
",58,lustig-im-julie-si-gheimniss
291,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Nei... nei... alleinig... ich Bitt Sie drum.

        
",58,lustig-im-julie-si-gheimniss
292,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ass Dü Dich wieder iwerschwàtze losch vo-n-ere? nix
                        do... vor mir... ich will's ha... Guten, do isch se...

        
",58,lustig-im-julie-si-gheimniss
293,comedy,JULIE,F,,,,"
          
Julie

          
(kunnt ine rechts).

          
Dispetiere-n-ihr denn noch Allewil mit-nander?

        
",58,lustig-im-julie-si-gheimniss
294,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Kàm Se-n-emol do ane, Jungfre Julie.

        
",58,lustig-im-julie-si-gheimniss
295,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Julie, was geht eigentlig vor?... Dü hasch dà Morjen ne
                        Visite biku?...

        
",59,lustig-im-julie-si-gheimniss
296,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Vom e Jungi Mensch... Se brücht's nitt z'làigne, mir sin
                        secher.

        
",59,lustig-im-julie-si-gheimniss
297,comedy,JULIE,F,,,,"
          
Julie

          
(fir sich)

          
's hat schint's ebber 's Emma sàh aku?...

        
",59,lustig-im-julie-si-gheimniss
298,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Se wird roth!

        
",59,lustig-im-julie-si-gheimniss
299,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
De sàisch nitt?

          

        
",59,lustig-im-julie-si-gheimniss
300,comedy,JULIE,F,,,,"
          
Julie.

          
Wil ihr's wisse, so sag ich nitt nei.

        
",60,lustig-im-julie-si-gheimniss
301,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
So, so! un er isch schint's langer bi Dr gsi?...

        
",60,lustig-im-julie-si-gheimniss
302,comedy,JULIE,F,,,,"
          
Julie.

          
Ah!... Dü bisch g'wiss jaloux?...

        
",60,lustig-im-julie-si-gheimniss
303,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Un er hat Dir dr Hoft gemachti!

        
",60,lustig-im-julie-si-gheimniss
304,comedy,JULIE,F,,,,"
          
Julie.

          
Oh... das isch jetz...

        
",60,lustig-im-julie-si-gheimniss
305,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
's isch unnöthig, ass Se sich verstellt... mr
                        wisse-n-alles!

        
",61,lustig-im-julie-si-gheimniss
306,comedy,JULIE,F,,,,"
          
Julie

          
(fir sich)

          
Das sin wieder d'böse Miler gsi, wo das ufbrocht hàn.

        
",61,lustig-im-julie-si-gheimniss
307,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
So isch's denn wohrer, ass Dü ne gern hasch!

        
",61,lustig-im-julie-si-gheimniss
308,comedy,JULIE,F,,,,"
          
Julie

          
(laachter)

          
Ehen jo... ich versteck's jo gar nitt, ass ich dà Jungi
                        Mensch gern ha.

        
",61,lustig-im-julie-si-gheimniss
309,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Allons... se-n-isch doch ufirichte...

        
",61,lustig-im-julie-si-gheimniss
310,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(grint)

          
Oh Julie!... hi, hi, hi...

        
",62,lustig-im-julie-si-gheimniss
311,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Un Du grinsch, Dü alter Esel!...

        
",62,lustig-im-julie-si-gheimniss
312,comedy,JULIE,F,,,,"
          
Julie

          
(laachter)

          
Oh I wie sin ihr doch beide-n-eso dumma!

        
",62,lustig-im-julie-si-gheimniss
313,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Jungfre Julie!

        
",62,lustig-im-julie-si-gheimniss
314,comedy,JULIE,F,,,,"
          
Julie.

          
Ich hätt eüch gradi in eürem Irrthum sotte lo... üf
                        jedefall, wenn ich red', so isch's nitt wege-n-Ihne..
                        's isch nur wege-n-em Fritz, wo-n-ich nitt unglicklig
                        ka sàh.

        
",62,lustig-im-julie-si-gheimniss
315,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(fir sich)

          
Se süecht e-n-Üsred.

        
",63,lustig-im-julie-si-gheimniss
316,comedy,JULIE,F,,,,"
          
Julie.

          
Ehen bien, dà Jungi Mensch, wo-n-eüch eso z'schaffe git,
                        isch... e Jumpfre!

        
",63,lustig-im-julie-si-gheimniss
317,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
E Jumpfre?

        
",63,lustig-im-julie-si-gheimniss
318,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Wie das Guten g'funde-n-isch!

        
",63,lustig-im-julie-si-gheimniss
319,comedy,JULIE,F,,,,"
          
Julie

          
(fir sich)

          
Alles derf i awer doch nitt sage...
(läuten)
 eine vo meinen
                        Frindine, wo reist, un fir nitt belästigt z'werde, hat
                        se sich....

        
",63,lustig-im-julie-si-gheimniss
320,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Fir die Erfindung bekunnt Se kei Brevet... das packt
                        nitt!

        
",64,lustig-im-julie-si-gheimniss
321,comedy,JULIE,F,,,,"
          
Julie.

          
Ihr sin nitt Iwwel verwitscht worde dasmol
(se laachter: ha
                        ha ha).

        
",64,lustig-im-julie-si-gheimniss
322,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(laachter)

          
Ha ha ha... wie sin mir so dumma gsi aiie beide.. Sie
                        nitt, Herr Rothfuchs, Sie nitt.

        
",64,lustig-im-julie-si-gheimniss
323,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Un Dü glaübsch eso Dummheiten?

        
",64,lustig-im-julie-si-gheimniss
324,comedy,JULIE,F,,,,"
          
Julie.

          
Was... Sie glaüwe mir nitt?

        
",64,lustig-im-julie-si-gheimniss
325,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Worum nitt gar!

          

        
",65,lustig-im-julie-si-gheimniss
326,comedy,JULIE,F,,,,"
          
Julie.

          
Ich versichere Se...

        
",65,lustig-im-julie-si-gheimniss
327,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
's ich nitt wohrer... Se liegt!

        
",65,lustig-im-julie-si-gheimniss
328,comedy,JULIE,F,,,,"
          
Julie.

          
Se sin e Growian!

        
",65,lustig-im-julie-si-gheimniss
329,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Me weisst nimmig, wo-n-eim dr Kopf steht!

        
",65,lustig-im-julie-si-gheimniss
330,comedy,E Commis,M,clerk,elementary_professions,,"
          
Dr Commis

          
(kunnt hinte-n-ine mit eme Brief in dr Hand: züem
                        Herr Rothfuchs)
                    

          
Do isch e Brief aku fir Se... 's steht « pressée »
                        druf.

        
",66,lustig-im-julie-si-gheimniss
331,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(nimmt 'n)

          
Scho Guten!
(dr Commis geht)
 was ka jetz das si?...
(er
                        macht 'n üf un liest)
 er isch vo mim Gutene Frinde
                        Stockfisch vo Strossburg.

        
",66,lustig-im-julie-si-gheimniss
332,comedy,JULIE,F,,,,"
          
Julie

          
(fir sich)

          
Vom Emma sim Vadder.

        
",66,lustig-im-julie-si-gheimniss
333,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Tiens, tiens!

        
",66,lustig-im-julie-si-gheimniss
334,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Was isch?...

        
",66,lustig-im-julie-si-gheimniss
335,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Thàt Se-n-is allei lo, Jungfre Julie, ich ha mit em
                        Fritz ebbes z'rede.

        
",67,lustig-im-julie-si-gheimniss
336,comedy,JULIE,F,,,,"
          
Julie

          
(fir sich)

          
Ich will glich geh 's Emma preveniere...

        
",67,lustig-im-julie-si-gheimniss
337,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Geth Se jetz bol?

        
",67,lustig-im-julie-si-gheimniss
338,comedy,JULIE,F,,,,"
          
Julie.

          
Ich gang, Growian!
(se geht üse rechts).

        
",67,lustig-im-julie-si-gheimniss
339,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Was isch denn jetz das fir e Neüigkeit?

        
",67,lustig-im-julie-si-gheimniss
340,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Weisch Dü, ass dà Jungi Mensch schint's doch e
                        Jumpfre-n-isch? ... gradi schribt mr do dr Herr
                        Stockfisch vo Strossburg, ass si Doochder vo d'heim
                        furtg'loffe-n-isch, als Herr verkleidet...

        
",68,lustig-im-julie-si-gheimniss
341,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ich ha jo Allewil g'sàit, 's Julie isch unschuldi ...
                        worum isch awer dà Jungi Mensch, oder vielmehr die
                        Jumpfre, sich gradi do ane kumme Flicht?

        
",68,lustig-im-julie-si-gheimniss
342,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ehen, dr Herr Stockfisch sàit mr do, ass, wo si Doochder
                        furt gsi isch, so hat er e Brief g'funde vo-n-ere
                        g'wisse Jungfre Julie Flink vo Milhüse un ass er
                        vermüethet, ass si Doochder dert ane-n-isch.

        
",68,lustig-im-julie-si-gheimniss
343,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
's Julie!

        
",68,lustig-im-julie-si-gheimniss
344,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Di Schön Prinzessine ... se wird ere g'hulfe ha un hat
                        sie jetz züe si gnu.

        
",68,lustig-im-julie-si-gheimniss
345,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ah !... das isch jetz halte die G'schichte... awer hein,
                        dà Jungi Mensch, oder die Jumpfre wege mir, die hat uns
                        nitt Iwwel fir e Narr g'ha! ...

        
",69,lustig-im-julie-si-gheimniss
346,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Das isch e Fraü ... à la bonne heure ich ha vergewes
                        Allewil eso eine g'süecht ... tiens wenn ich 
se thàt
                        hirothe? worum nitt ... ich bi ganz Verlobten in se ...
                        ha ha ha ich müess Lache, wenn ich dra denk, wie-n-er,
                        das heisst, wie sie uns gnu hat vorig!

        
",69,lustig-im-julie-si-gheimniss
347,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Hi hi hi!... un ich, wo g'màriàgelt ha mit' ere gestert
                        z'Nacht, ohne-n-ass ich ebbes g'merkt ha!...

        
",69,lustig-im-julie-si-gheimniss
348,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ah ihr hàn g'màriàgelt... das isch emol e Person, Fritz!
                        décidément, das müess mi Fraü gen!

        
",69,lustig-im-julie-si-gheimniss
349,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Scht!... do isch se.

        
",69,lustig-im-julie-si-gheimniss
350,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(kunnt mit eme Kuffer in dr Hand un e Lade unde'm
                        Arm)
                    

          
Do bin i jetz ... ich ha mich frisiere lo.

        
",70,lustig-im-julie-si-gheimniss
351,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(galant)

          
Ehen, was Sie fir e Lascht Dings do hat... git Se mir die
                        Sache z'àmme
(er nimmt alles un legt's üf e Stühl).

        
",70,lustig-im-julie-si-gheimniss
352,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(hilft)

          
Se-n-ich noch starick derzüe!
(er nimmt e Fraüekappe, wo
                        züer Lade-n-üse lüegt un zeigt se-n-im Heu Rothfuchs)

                        das isch doch ebbe klär!

        
",70,lustig-im-julie-si-gheimniss
353,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(verwundert)

          
Die Fraü, wo dunte wohnt, hat mir das alles mitgà... 's
                        isch fir d'Jumper Emma.

        
",70,lustig-im-julie-si-gheimniss
354,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(klopft 'm üf d'Achsle)

          
Sie Nitnutzige!

        
",70,lustig-im-julie-si-gheimniss
355,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(klopft em üf d'Achsle)

          
Kläiner Schelmene!

        
",71,lustig-im-julie-si-gheimniss
356,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Was?... was?...

        
",71,lustig-im-julie-si-gheimniss
357,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Will Se-n-is denn noch langer züem Beste ha!...

        
",71,lustig-im-julie-si-gheimniss
358,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Hat Se mich denn no nitt langer genüe quält? ...

        
",71,lustig-im-julie-si-gheimniss
359,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ich?... was soll das häise?...

        
",71,lustig-im-julie-si-gheimniss
360,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(fir sich)

          
Se g'fallt mr Allewil mehr!

        
",72,lustig-im-julie-si-gheimniss
361,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(fir sich)

          
Was hàn se... was hàn se?..

        
",72,lustig-im-julie-si-gheimniss
362,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(laachter)

          
Mr sin doch làcherlig gsi vorig, nitt wohrer?...

        
",72,lustig-im-julie-si-gheimniss
363,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(laachter)

          
Sie hat g'wiss ab uns g'laachter innerlig, hi hi hi..

        
",72,lustig-im-julie-si-gheimniss
364,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(fir sich)

          
's ka keine wieschtere-n-Affe gen!

        
",72,lustig-im-julie-si-gheimniss
365,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(laachter)

          
Ha ha ha!

        
",73,lustig-im-julie-si-gheimniss
366,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(laachter)

          
Hi hi hi!

        
",73,lustig-im-julie-si-gheimniss
367,comedy,Herr ADOPLH,M,,,,"
          
Adloph

          
(laachter)

          
Ha ha ha ... die Amüsiere mich,die Zwe!...

        
",73,lustig-im-julie-si-gheimniss
368,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Mr wàre noch Allewil im Irrthum ohne dr Brief vo-n-Ihrem
                        Vadder...

          

        
",73,lustig-im-julie-si-gheimniss
369,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Mi Vadder?...

        
",73,lustig-im-julie-si-gheimniss
370,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
's isch mi bester Frinde... er hat Ene g'wiss als viel vo
                        mir g'redt?...

        
",74,lustig-im-julie-si-gheimniss
371,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Er hat wohler vermüethet, ass Sie züem Julie kumme wird.

        
",74,lustig-im-julie-si-gheimniss
372,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(fir sich)

          
Do kumme ich nimmig drüs!

        
",74,lustig-im-julie-si-gheimniss
373,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Un wil sich d'Glegeheit jetz presentiert, so will ich
                        glich profitiere dervo... Sie g'fallt mir
                        üsserordentlig Guten un ich offrier Ihne d'Hand... Ihr
                        Vadder hat g'wiss d'grösste Fräide, wenn Sie iwillige
                        thüet.

        
",74,lustig-im-julie-si-gheimniss
374,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ihre Hand. . . traüme Sie eigentlig?

        
",74,lustig-im-julie-si-gheimniss
375,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich Hoffe, Sie wird doch die dumma G'schichte nitt glaübt
                        ha, wo-n-ich Ihre vorig ha welle-n-abinde... ich ha
                        noch nie an eso Sache denkt!

        
",75,lustig-im-julie-si-gheimniss
376,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Was!... d'Jungfre Emma isch also unschuldi?

        
",75,lustig-im-julie-si-gheimniss
377,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
's Julie isch rein wie dr frisch g'fallene Schnee!

        
",75,lustig-im-julie-si-gheimniss
378,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Un ich, wo se-n-eso veràchtlig b'handelt ha!... do sin
                        Sie dra d'Schuldige... awer, Herr Rothfuchs, das isch e
                        schlechten G'spass, ich ha starick im Sinn...

        
",75,lustig-im-julie-si-gheimniss
379,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(laachter)

          
Sie spielt doch pràchtig dr Jungi Mensch...
(fir sich)

                        das isch jetz emol e Fräü, wo mir geht!

        
",75,lustig-im-julie-si-gheimniss
380,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(züem Adolph)

          
Sie mien em halte verzeihj.

        
",76,lustig-im-julie-si-gheimniss
381,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(fir sich)

          
Ah, Ihr hàn mich fir e Narr g'ha... eh bien, warte ne
                        wenig... jetz isch's an mir... wenn Ihr denn meinen, ich
                        seig e Jumpfre.

        
",76,lustig-im-julie-si-gheimniss
382,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Nitt wohrer, Sie verzeiht mr... un git mr Ihr Jowort?...

        
",76,lustig-im-julie-si-gheimniss
383,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Wenn Sie meinen-n-ass mi Vadder z'friede-n-isch...

        
",76,lustig-im-julie-si-gheimniss
