Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
398,comedy,Morte Velte,M,,,,"
            
Morte Velte.

            
M'r könnt 'm doch sin Zimmer frisch wissle lon wie 'r s'Begahra gemachti hett...

          
",44,stoskopf-dr-herr-maire
399,comedy,Dirrebirels Dicker,M,farmer,agriculture,lower_middle_class,"
            
Dirrebierelsdicker.

            
Un zwei Steer Holz meh Guten häise for de Winter.

          
",44,stoskopf-dr-herr-maire
400,comedy,Giltbür,M,farmer,agriculture,lower_middle_class,"
            
Giltbüür.

            
Wie m'r wid'r metze, schick ich 'm Ripple !

          
",44,stoskopf-dr-herr-maire
401,comedy,Nejbierel,M,farmer,agriculture,lower_middle_class,"
            
Nejbierel.

            
Diss hett 'r alles üs de Buecher ! —

          
",44,stoskopf-dr-herr-maire
402,comedy,Ein Lump,M,,,lower_class,"
            
Lump.

            
Guten Daö denne Herr, nix for unguet, wenn i derranscheer ! ... Ich leigs nit, ich häisser
            Schang, ich hätt e kläns Anleijes an denne Herr ... ich leigs nit, ich hab g'höert, er isch vun
            d'r Kreisdiraktion.

          
",44,stoskopf-dr-herr-maire
403,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Mache, dass 'r furt kumme, ihr sin jo vol wie e Bumm ! —

          
",44,stoskopf-dr-herr-maire
404,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Das muss ich mir notieren.

          
",44,stoskopf-dr-herr-maire
405,comedy,Ein Lump,M,,,lower_class,"
            
Lump.

            
Ich vol? — Ich hab in drej Wuche kenn Tropfa Wyn un Beer getrunke!

          
",45,stoskopf-dr-herr-maire
406,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Ihr könne jo nemmi stehn !

          
",45,stoskopf-dr-herr-maire
407,comedy,Ein Lump,M,,,lower_class,"
            
Lump.

            
Ich leigs nit, ich wurr vol, wenn i numme Wyn un Beer seh; ich leigs nit, s'isch e Erbstick vun
            mim Vadder, ja s'isch in d'r Famili, ich leigs nit.

          
",45,stoskopf-dr-herr-maire
408,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(dreht ihm den Rücken, die andern ebenfalls).

            
Mache, dass 'r furt kumme !

          
",45,stoskopf-dr-herr-maire
409,comedy,Ein Lump,M,,,lower_class,"
            
Lump

            
(schimpfend).

            
Mit grosse Herr isch nit Guten Kirsche-n-asse, ich leigs nit.

          
",45,stoskopf-dr-herr-maire
410,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(zu Dr. friendlicher).

            
Er isch üf d'r Lumpelischt.

          
",45,stoskopf-dr-herr-maire
411,comedy,Ein Lump,M,,,lower_class,"
            
Lump.

            
Ho, hin kumme nooch un nooch alli bessere Lytt, wie schlechten stehen mit 'm Maire, üf
            d'Lumpelischt ! Ich leigs nit, wenn d'r Maire könnt mache, wie 'r wott, ze wär d'r Adjund äu schun
            drowe.

          
",45,stoskopf-dr-herr-maire
412,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(zornig).

            
Der Lump ! D'rbie isch 'r äu noch Braconnier !

          
",45,stoskopf-dr-herr-maire
413,comedy,Ein Lump,M,,,lower_class,"
            
Lump.

            
Ho, hin braconneert alles: D'r Schuelmeischter, d'r Adjund, d'r Maire un sogar d'r Pfarrer.

          
",45,stoskopf-dr-herr-maire
414,comedy,alle,U,,,,"
            
Alle

            
(empört).

            
Werfe denne Gascht nüs!
            
(Die Bauern packen den Lump und werfen ihn hinaus).

          
",46,stoskopf-dr-herr-maire
415,comedy,Ein Lump,M,,,lower_class,"
            
Lump.

            
Ich leigs nit, in dem Huus isch Ordnung.

          
",46,stoskopf-dr-herr-maire
416,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl

            
(sich den Schweiss abwischend).

            
Jessas, diss Corwée, diss Corwée !

          
",46,stoskopf-dr-herr-maire
417,comedy,Marie,F,,,,"
            
Marie.

            
Ah do sin'r jetzt andlig! — Vadder, awer täte-n-'r dem Herr doch e biss'l sini Ruehj lon...

          
",46,stoskopf-dr-herr-maire
418,comedy,Grethl,F,,,,"
            
Grethl.

            
Jo, er wurd sich äu e biss'l Amüsiere welle.

          
",46,stoskopf-dr-herr-maire
419,comedy,Marie,F,,,,"
            
Marie.

            
Der Herr wurd jetzt genue Vieh un Stallunge g'sahn han.

          
",46,stoskopf-dr-herr-maire
420,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Allerdings ! 
            
(Seufzt und wischt sich den Schweiss von der Stirne).

          
",46,stoskopf-dr-herr-maire
421,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl

            
(einwerfend).

            
M'r kann nit genue sahn !

          
",46,stoskopf-dr-herr-maire
422,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(abseits zu Grethl und Marie).

            
Ich wär schun langer mit 'm kumme, awer er hett's nit andersch geton. Alles hett 'r welle sahn,
            alles ! Menscha, dass i for min Plaisir in 20-30 Stallunge herum gekrattelt bin?
            
(Für sich)
. Wenn m'r de Orde han will, muess m'r sich manches g'falle lon.
            
(Pfiffig).
 M'r han
              
ebbe 3—4 mol d'r Adjund angetroffe, der verknellt for Wueth ! —

          
",46,stoskopf-dr-herr-maire
423,comedy,Marie,F,,,,"
            
Marie

            
(zu Dr. friendlicher).

            
gelte Se, Sie halte uns jetzt au e biss'l G'sellschaft ?

          
",47,stoskopf-dr-herr-maire
424,comedy,Grethl,F,,,,"
            
Grethl.

            
M'r lon se jetzt nemmi furt! Sie wäre jetzt äu e biss'l de Massti mitmache welle ?

          
",47,stoskopf-dr-herr-maire
425,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
In der Tat, es wäre mir sehr angenehme, dem ländlichen Feste beiwohnen zu können, ich Schwarm für
            das Landleben 
            
(für sich)
 natürlich je nachdem.
            
(Zu den Bauern)
 Unterdessen besten Danke für ihre Liebenswürdigkeit, die Sie hatten, mir
            alles Sehenswerte hier zu zeigen.

          
",47,stoskopf-dr-herr-maire
426,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
S'isch noch manches ze sehn hin...

          
",47,stoskopf-dr-herr-maire
427,comedy,alle,U,,,,"
            
Alle.

            
S'isch gäre g'schehn.

          
",47,stoskopf-dr-herr-maire
428,comedy,Morte Velte,M,,,,"
            
Morte Velte.

            
M'r gehn en attata e Schöppel trinke vorne im Wirtshüs .....

          
",47,stoskopf-dr-herr-maire
429,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Guten, m'r kumme-n-i hole, wenn's Asseszytt isch!

          
",47,stoskopf-dr-herr-maire
430,comedy,alle,U,,,,"
            
Alle.

            
Adjes en attata!
            
(Wischen sich die Hände an den Hosen ab und geb Dr. friendlicher die Hand).

          
",47,stoskopf-dr-herr-maire
431,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Attata...., das muss ich mir notieren ! —

          
",47,stoskopf-dr-herr-maire
432,comedy,Lehrer,M,teacher,intermediate_professionals,upper_middle_class,"
            
Lehre

            
(abgehend).

            
Gelehrter Herr !

          
",48,stoskopf-dr-herr-maire
433,comedy,Schiere Hans,M,mayor,government_executive_officials,lower_middle_class,"
            
Schierehans.

            
E finer Herr !

          
",48,stoskopf-dr-herr-maire
434,comedy,Dirrebirels Dicker,M,farmer,agriculture,lower_middle_class,"
            
Dirrebierel.

            
E-n-artiger Herr !

          
",48,stoskopf-dr-herr-maire
435,comedy,Morte Velte,M,,,,"
            
Morte Velte.

            
G'sait hett 'r nit veel, awer han 'rs gemerikt, alles hett 'r uffg'schriwwe, was m'r g'sait
            han.

          
",48,stoskopf-dr-herr-maire
436,comedy,Giltbür,M,farmer,agriculture,lower_middle_class,"
            
Giltbüür.

            
E g'schieder Herr !

          
",48,stoskopf-dr-herr-maire
437,comedy,Nejbierel,M,farmer,agriculture,lower_middle_class,"
            
Nejbierel.

            
So sotte-se-n-alli sin, mit dem kann m'r doch redde !
            
(Ab).

          
",48,stoskopf-dr-herr-maire
438,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(zu Marie und Grethl).

            
Marie un Grethl, ich hab do mini Guten Frinde inggelade, mit mir un mit 'm Inspakter bie üns d'häm
            z'Nacht ze-n-asse. D'Franz hett denne grosse Schangbong abkocht. —

          
",48,stoskopf-dr-herr-maire
439,comedy,Marie,F,,,,"
            
Marie

            
(zu Grethl).

            
S'kummt als besser ! — 
            
(Setzen sich an den Tisch, Jerry, Seppl, Dr. friendlicher item).

          
",48,stoskopf-dr-herr-maire
440,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Kellner, Bitt, eine Ansichtspostkarte !

          
",48,stoskopf-dr-herr-maire
441,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Diss han m'r leider noch nit, awer ich wur's Anlejes vum Herr Inspakter im Gemäneroth
            vorbringe.

          
",49,stoskopf-dr-herr-maire
442,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Guten denn, so bringen Sie mir ein Viertelchen Wein !

          
",49,stoskopf-dr-herr-maire
443,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Nee, nix do, do wurd nix drüs! Warte Se, ich will selwer ferri zuem Wirth e Fläschl Stöpferle
            hole.
            
(Ab).

          
",49,stoskopf-dr-herr-maire
444,comedy,besitzer_eines_messtistandes,M,,,,"
            
B’sitz eines Messtistandes.

            
Wer nimmt noch e Billet ? S'letscht Billet ? — ""Die letzten sind die Besten, wer nischts reskiert,
            kann nischts Gewinne !"" Zehn Pfenni s'Billet !
            
(Jerry nimmt das Billet, B’sitz des Messtistandes verschwindet im Hintergrund).

          
",49,stoskopf-dr-herr-maire
445,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl

            
(zu Dr. friendlicher).

            
Also, gelte, ihr Lehr üf Kreisdirakter ?
            
(Dr. friendlicher verneigt sich).

            
Isch diss noch Schwer wie Gendarm? — Mir gängts nit in de Kopf ning Kreisdirakter ze wäre. Miner
            Vadder sät Allewil, wenn de kenn Simbel gewahn wärsch, ze hättsch stüdeert...

          
",49,stoskopf-dr-herr-maire
446,comedy,besitzer_eines_messtistandes,M,,,,"
            
B’sitz eines Messtistandes.

            
Nümero fünfefuffzig hett Gewinne ! Wer hett's, Nümero fünfefuffzig ?
            
(Alle schauen).

          
",49,stoskopf-dr-herr-maire
447,comedy,Marie,F,,,,"
            
Marie.

            
Jerry, ihr han Gewinne !

          
",49,stoskopf-dr-herr-maire
448,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
Do isch's Nümero fünfefuffzig!
            
(Alle schauen).

          
",49,stoskopf-dr-herr-maire
449,comedy,Marie,F,,,,"
            
Marie.

            
Jerry, ihr han Gewinne !

          
",49,stoskopf-dr-herr-maire
450,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry

            
Do isch's Nümero fünfefuffzig !
            
(Bekommt die beiden Enten).

          
",50,stoskopf-dr-herr-maire
451,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Jerry, dü hesch meh Glüeck as Vrstand. Diss gitt e guets Fricot !

          
",50,stoskopf-dr-herr-maire
452,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Fricot! Das muss ich mir notiren.
            
(Die Musiken ertönt, alles engagirt zum Tänzer).

          
",50,stoskopf-dr-herr-maire
453,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry

            
(engagirt Grethl, zu Seppl).

            
De, hepp die Ente, dass i mit 'm Grethl Tänzer kann!

          
",50,stoskopf-dr-herr-maire
454,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Sie entschuldigen Fräulein Marie, den Tänzer kenne ich nicht, ich werde den nächsten mit ihnen
             versuchen ... Ich bin übrigens ein sehr schlecther Tänzer, obschon ich eine einbändige Abhandlung
             über das Tänzeren geschrieben habe ...
(Marie wird von einem andern engagirt.
             Alle ab).

          
",50,stoskopf-dr-herr-maire
455,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Diss tät m'r jetzt nit im träume ingkumme, so Veehheite-n-üf ze schriewe wie d'r Herr Inspakter !

          
",50,stoskopf-dr-herr-maire
456,comedy,Ein Mädchen,F,,,,"
            
Ein Mädchen

            
(zum Tanzsaal herausrufend)

            
Alle, Seppl, ich hab gemänt, dü witt denne mit m'r Tänzer ?

          
",50,stoskopf-dr-herr-maire
457,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
E Heiligi, e Heiligi, diss hätt i fascht vergasse !
            
(Macht die Bewegung, als wolle er zum Tanzsaal).
 Ei, ei, ei, un
            
do mini Ente 
            
(macht die Bewegung des Umarmens),
 so kann i doch nit Tänzer !
            
(Auf den Philologen schauend, der immer noch schreibt).
 Herr Inspakter, wenn Sie so
            Guten sin möechte, un m'r e grosse G'falle thuen welle, ze hewe Se m'r e-n-Aeueblick do im Jerry sini
            Ente. Ich muess mit dere Köche Tänzer, es geht nit andersch, wisse-n-'r, sie isch friehjer bie is Mäud
            gewahn.
            
(Dr. friendlicher macht die Geste, als wage er die Tier nicht anzufassen).

          
",50,stoskopf-dr-herr-maire
458,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Sie brüche kenn Angst ze han, sie bissi nit !
            
(Reicht sie dem Philologen, der sie willenlos nimmt. Seppl ab.)

          
",50,stoskopf-dr-herr-maire
459,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(allei).

            
S'wird immer toller! Kaum glaubte ich meinen riawig zu haben, so fängt's von neuem an. Nicht genug,
            dass ich in X Stallungen herumgeschleppt worden bin.... verfluchte Situation, wenn mich einer meinenr
            Bekannten so sehen würde...

          
",51,stoskopf-dr-herr-maire
460,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
(erscheint mit einer Flasche und zwei Gläsern, die er zwischen die Finger geklemmt hat, stellt
            sie hin und reibt mit dem Taschentuch die Gläser aus und schenkt ein. Dr. friendlicher halte die Enten
            auf den Rücken).

            
Herr Inspakter, do hawich e Tröpfel, vun dem wurd e Toder wid'r lawendige.
            
(Aus dem Saale heraus ertônt die
            
Musiken, ein moderner Gassenhauer wird gesungen, etwa: kumme Carline, kumme Carline,
            kumme !)

          
",51,stoskopf-dr-herr-maire
461,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Herr Bürgermeister, hören Sie dieses wunderschöen Volkslied ? — Diese Natürlichkeit in Woorte und
            Musiken ? Wenn ich sie nur an Ort und stella notieren könnte 
            
(für sich),
 aber diese verfluchte Enten.
            
(Zum Herr Maire).
 Sie entschuldigen, Herr Bürgermeister, könnten Sie mir nicht einen
            Augenblick diese Enten halten ?

          
",51,stoskopf-dr-herr-maire
462,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(sehr devot).

            
O, ja, mit 'm gröscht Vergnüje !

          
",51,stoskopf-dr-herr-maire
463,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Ich kumme sofort wieder.

          
",51,stoskopf-dr-herr-maire
464,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Zue veel Ehr! zue veel Ehr! Ei mini Rumatisse !
            
(Dr friendlicher ab, Maire sich umschauend.)

          
",51,stoskopf-dr-herr-maire
465,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
fuehricht Situation! Wenn mich äner e so mit denne-n-Ente sahn thät... — S'isch doch merikwirdig
            wie muess 'r die Ente üfgegawelt han ? M'r sott's nit mäne, dass sich e so finer Herr e so for's
            Veeh interesseere kann! — En attata, wär ich froh, es thät se-n-emes andersch hewe.
            
(Doni, der Kellner, über die Bühne laufend.)
 Heh, Doni, könnte-n-r m'r nit
            e-n-Aeueblick de Ente hewe ? — Ich muess üf de Tanzplatz, ich kann de-n-Inspakter unmöejli ellän
            lon.

          
",51,stoskopf-dr-herr-maire
466,comedy,Doni,M,waiter,service_and_sales,lower_class,"
            
Doni.

            
Rechte gäre, Herr Maire, 's wurd doch nit ze langer düre ?....

          
",51,stoskopf-dr-herr-maire
467,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
E Moment! 
            
(Gibt ihm die Enten, ab.)

          
",51,stoskopf-dr-herr-maire
468,comedy,Doni,M,waiter,service_and_sales,lower_class,"
            
Doni.

            
Mit dem verdammte Lumpeveeh kann ich mini Lytt nit emol serveere, awer ich hab doch im Maire nit
            refüseere könne !
            
(Hinter der Bühne hört man klopf.)

          
",52,stoskopf-dr-herr-maire
469,comedy,Eine Stimme,U,,,,"
            
Eine Stimme.

            
Alle hopp, wurd's ball, un die zwei Schöpple ? — M'r verdurscht jo in dere Bütik! Wirtschaft !
            Heh, Wirtschaft!
            
(Erneutes klopf.)

          
",52,stoskopf-dr-herr-maire
470,comedy,Doni,M,waiter,service_and_sales,lower_class,"
            
Doni.

            
Ei, ei, ei, was do mache ? — Die verdammte-n-Ente ... Wenn se numme bim Schinder wäre !
            
(Ein Velocipedist und eine Velocipedistin erscheinen in exentrischer Mode
            angezogen.)
 Do kumme-n-äu noch zwei Wüat Scheereschliffer !

          
",52,stoskopf-dr-herr-maire
471,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Ehen bien zut! Voilà mon pneu qui est crevé! Sont-ils bêtes ces paysans de mettre des clous dans
            leurs souliers, je ne comprends pas, on devrait leur défendre cela.
            
(Den Garçon erblickend, der die Enten möglichst den blick der Velocipedisten
            entzieht.)
 Heh, dites donc, garçon, mon pneu qui est crevé...

          
",52,stoskopf-dr-herr-maire
472,comedy,Doni,M,waiter,service_and_sales,lower_class,"
            
Doni.

            
Hä ?

          
",52,stoskopf-dr-herr-maire
473,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Je dis: mon pneu qui est crevé, ne pourriez-vous pas nous soigner une voiture pour nous conduire à
            la gare.

          
",52,stoskopf-dr-herr-maire
474,comedy,Doni,M,waiter,service_and_sales,lower_class,"
            
Doni.

            
Hä? 
            
(Mit starick Betonung.)

          
",52,stoskopf-dr-herr-maire
475,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Si vous pouvez nous soigner une voiture ? — Ob Sie uns e Fuehr b'sorje könnte, um unser Velo an
            d'nächst Isebahn ze fiehre ? — 
            
(Für sich.)
 Sont-ils bêtes !

          
",52,stoskopf-dr-herr-maire
476,comedy,Doni,M,waiter,service_and_sales,lower_class,"
            
Doni.

            
Ae Hä!

          
",52,stoskopf-dr-herr-maire
477,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Isch diss alles, was 'r franzöesch könne ? —

          
",53,stoskopf-dr-herr-maire
478,comedy,Doni,M,waiter,service_and_sales,lower_class,"
            
Doni.

            
Oui Messier !

          
",53,stoskopf-dr-herr-maire
479,comedy,Velocipedistin,F,,,,"
            
Velocipedistin.

            
Je meurs de soif!

          
",53,stoskopf-dr-herr-maire
480,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Bon ..... Mais d'abord apportez-nous deux bocs, nous mourons de soif! Bringe Sie uns zwei
            Schöpple, m'r vergehn for Durst, awer g'schwind. Sie sotte schun wid'r do sin !

          
",53,stoskopf-dr-herr-maire
481,comedy,Doni,M,waiter,service_and_sales,lower_class,"
            
Doni.

            
Zwei Schöpple ? Im Aeueblick ! Nur for e Moment !
            
(Drückt dem Velocipedisten die zwei Enten in die Hand, der sie ganz Sprachlos nimmt; Doni eilt
            davon.)

          
",53,stoskopf-dr-herr-maire
482,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Sont-ils bêtes ces paysans! — Je demande deux bocs et on me donne deux canards, mais de vrais
            canards !

          
",53,stoskopf-dr-herr-maire
483,comedy,Velocipedistin,F,,,,"
            
Velocipedistin.

            
Voilà qui est singulier !

          
",53,stoskopf-dr-herr-maire
484,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Tu avoueras, que tu n'as jamais vu cela... Non, ils sont d'un bête, d'un bête !

          
",53,stoskopf-dr-herr-maire
485,comedy,Velocipedistin,F,,,,"
            
Velocipedistin.

            
Il faut que je fasse un instantané.
            
(Nimmt einen photographischen Apparat von ihrem Velo.)

          
",53,stoskopf-dr-herr-maire
486,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
O non, pas dans cette position.

          
",54,stoskopf-dr-herr-maire
487,comedy,Velocipedistin,F,,,,"
            
Velocipedistin.

            
V'lan, ça y est...

          
",54,stoskopf-dr-herr-maire
488,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
C'est trop fort !

          
",54,stoskopf-dr-herr-maire
489,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl

            
(kommt aus dem Tanzsaal, wischt sich den Schweiss von der Stirn).

            
S'isch hirnwüeti, jetzt Tänzer i awer ganz secher nemmi !
            
(Bemerkt den Velocipedisten mit den Enten und macht ein äusserst verwundertes
            G'sicht.)
 Was macht denn der wüeti Schereschliffer mit meinen Ente ?
            
(Pfiffig auf den Velocipedisten losgehend.)
 Alterle! Fsst!
            
(Ihm pfeifend.)
 Do mini Ente here !

          
",54,stoskopf-dr-herr-maire
490,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Qu'est-ce qu'il radote ?

          
",54,stoskopf-dr-herr-maire
491,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Nix ze parlex français, mini Ente welli!

          
",54,stoskopf-dr-herr-maire
492,comedy,Velocipedistin,F,,,,"
            
Velocipedistin.

            
Mon dieu, il me fait peur !

          
",54,stoskopf-dr-herr-maire
493,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Was welle Sie ?

          
",54,stoskopf-dr-herr-maire
494,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Mini Ente!

          
",54,stoskopf-dr-herr-maire
495,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Je ne vous connais pas... Ich kenn Sie jo nit, non d'une pipe! So könnt e Jeder kumme.

          
",55,stoskopf-dr-herr-maire
496,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Ah, ihr wichse d'Ente nit erüs ? Woorte-n-ich ruef de Jerry, no gitt's Schmier.
            
(Ab.)

          
",55,stoskopf-dr-herr-maire
497,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Que me veut-il ! Mais ce serait le comble d'être rossé à cause de ces deux canards ! Ce gaillard
            n'est pas bête, il nous a pris pour des imbéciles !

          
",55,stoskopf-dr-herr-maire
498,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(erscheint mit dem Maire).

            
Wirklich ein grossartiges Volkslied! Die Ursprünglichkeit, die in diesen Woorte liegt ""kumme
            Carline"", so packend, so packend !

          
",55,stoskopf-dr-herr-maire
499,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(sehr devot).

            
Ja‚, kumme Carline, s'isch e so... ja... ja...
            
(Für sich.)
 Do find ich jetzt nix d'rbie !

          
",55,stoskopf-dr-herr-maire
500,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(den Velocipedisten mit den Enten erblickend).

            
Ah, meinen verehrter Herr, Sie waren zu liebenswürdig, mir die Enten zu halten.
            
(Will sie nehmen.)

          
",55,stoskopf-dr-herr-maire
501,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist

            
(entschieden).

            
Pardon Monsieur !

          
",55,stoskopf-dr-herr-maire
502,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Die Ente kumme vun mir !

          
",55,stoskopf-dr-herr-maire
503,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Cocasse ! Cocasse ! Mais ce sont les canards de tout le monde!

          
",55,stoskopf-dr-herr-maire
504,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Gän se se doch hare !

          
",56,stoskopf-dr-herr-maire
505,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Ah, mais non, que l'autre me fasse un procès.
            
(Für sich.)
 Sont-ils bêtes !

          
",56,stoskopf-dr-herr-maire
506,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Bitt sehr, die Enten waren mir anvertraut.

          
",56,stoskopf-dr-herr-maire
507,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Mais il y a de quoi devenir fou!
            
(Der Garçon kommt mit den zwei Gläsern, zu gleicher Zitt’ entleert sich der Tanzsaal. Jerry,
            Grethl und Seppl tratte zu der Grupp.)

          
",56,stoskopf-dr-herr-maire
508,comedy,Doni,M,waiter,service_and_sales,lower_class,"
            
Doni.

            
Do ihr Harrschaft, die zwei Schöpple.

          
",56,stoskopf-dr-herr-maire
509,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist

            
(gibt der Velocipedistin die zwei Enten und nimmt die beiden Gläser in empfange).

            
Merci !

          
",56,stoskopf-dr-herr-maire
510,comedy,Velocipedistin,F,,,,"
            
Velocipedistin

            
(zum Garçon).

            
Voilà vos deux canards !

          
",56,stoskopf-dr-herr-maire
511,comedy,Doni,M,waiter,service_and_sales,lower_class,"
            
Doni

            
(nimmt die Enten).

            
Do, Herr Maire, ihri zwei Ente !

          
",56,stoskopf-dr-herr-maire
512,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(nimmt sie in empfange, gibt sie Dr. friendlicher).

            
Do, Herr Inspakter, ihre zwei Ente !

          
",56,stoskopf-dr-herr-maire
513,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Hier, Ihre zwei Enten !
            
(Seppl nimmt sie in empfange )

          
",57,stoskopf-dr-herr-maire
514,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl

            
(zu Jerry).

            
Do, Jerry, dini zwei Ente !

          
",57,stoskopf-dr-herr-maire
515,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Tordant cette affaire, mais oui ce sont les canards de tout le monde!
            
(Jerry sagt dem Seppl etwas Geheimnißvoll in das Ohr.)

          
",57,stoskopf-dr-herr-maire
516,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl

            
(verwundert).

            
B'halte sell ich se noch ? — Wenn i se numme-n-äu schun wid'r los wär!

          
",57,stoskopf-dr-herr-maire
517,comedy,Ein Velocipedist,M,,,,"
            
Velocipedist.

            
Heh, garçon, vous nous soignerez la voiture! Sie b'sorje-n-uns d'Fuehr !

          
",57,stoskopf-dr-herr-maire
