drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Verlonn Sie sich uff mich, Herr Enishänsel, m’r wäre’s schun packe.

        
",52,greber-sainte-cecile,13,3,0.1429337778586059,0.2307692307692307,0.05521579149823801,0.24633678869104902,0.4816823627446551,0.038630243553600604,0.5749431322034225,0.10767914650821461,0.23284850438130683,0.05251274411363116,0.043636511463083616,0.20150431968256063,0.6095132039816583
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Zaij denne Litt, daß e Bischwillemer züem Wenigste grad so viel Schokola gfresse het, wie e
          Stroßburjer.

        
",53,greber-sainte-cecile,18,2,0.0,0.1111111111111111,0.05521579149823801,0.22606978802125138,0.45990430446233416,0.038630243553600604,0.562062571054351,0.0771533496420864,0.23942135543129947,0.05251274411363116,0.043636511463083616,0.254457319012763,0.6418812553861865
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Ich mein au!

        
",53,greber-sainte-cecile,4,1,0.0,0.25,0.05521579149823801,0.1299697880212514,0.46958675242716,0.038630243553600604,0.5878804298820635,0.0771533496420864,0.17688820486129944,0.05251274411363116,0.043636511463083616,0.370557319012763,0.6573960305523151
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Lon Sie mich nur mache. Wenn ich emol ze schmüse-n-anfang, ze kracht’s.

        
",53,greber-sainte-cecile,16,2,0.1720728059090534,0.125,0.08963035268004868,0.2002697880212514,0.4794365449449905,0.07181113347327919,0.549854911207009,0.13337404284766885,0.18988820486129945,0.10871889163028685,0.07645289374952705,0.3143239856794296,0.6174622988247578
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Bravo, bravo! Ich sieh, ich hab mich mit d’r nit trumpiert. Ich loß dich jetz ellein.

        
",54,greber-sainte-cecile,17,1,0.109,0.0588235294117647,0.08480131675353188,0.16876666666666668,0.4092119985119522,0.1274644668066125,0.48402211510008575,0.13939385300077622,0.1270666666666666,0.21774396139066524,0.06061289374952705,0.2815333333333333,0.5490413671076184
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
’s isch güet, Herr Enishänsel.

        
",54,greber-sainte-cecile,6,2,0.038,0.3333333333333333,0.0638145611818107,0.12190000000000004,0.4087138048379807,0.11138088991967858,0.5082981902815564,0.1069206932055824,0.15837168752498954,0.17400455061036743,0.032816382286443416,0.26799999999999996,0.5890462405722117
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel

          
(will fortgehn ; er kommt zurück, schaut sich das Pflaster an):

          
Hebbt’s noch? Nurre nit eweck mache, es könnt züe licht e Knochefraß genn. Au revoir. Barthélemy. 
          
(Durch die Mitte ab.)

        
",54,greber-sainte-cecile,36,3,0.0,0.0833333333333333,0.0638145611818107,0.13123333333333337,0.39602113610552986,0.11138088991967858,0.5004883483136884,0.1069206932055824,0.10997168752498954,0.18960455061036743,0.032816382286443416,0.24576413263478472,0.5396179837709602
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
E rechts Büewestickel. Awer was geht’s mich an! — — Halt, was hör ich? ich mein, d’Madam Stieffatre
          kummt schun. Soll ich glich mit ’m Spück anfange? ’s wurd ’s Bescht sin; no bin ich au famos entrain,
          wenn d’r Alt driwer kummt. 
          
(Cécile durch die Mitte.)
 Wahrhafti dis isch sie. Sie het Zahnweh.

        
",54,greber-sainte-cecile,59,6,0.0804999999999999,0.1016949152542373,0.07991456118181067,0.14686666666666667,0.3967666206638111,0.12804755658634523,0.4833184881271011,0.1069206932055824,0.15320502085832285,0.18960455061036743,0.032816382286443416,0.1769641326347847,0.5206188771118347
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Bonjour, Madam. Ich kumm vum Herr Enishänsel.

        
",55,greber-sainte-cecile,8,3,0.0353333333333333,0.375,0.05256666666666665,0.11876666666666669,0.38906803356873443,0.12199999999999997,0.5157891817324508,0.060099999999999945,0.11100502085832287,0.13339840309371173,0.0,0.17959746596811801,0.5476842118464068
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Bonjour m’sieur. 
          
(Für sich):
 Madam het ’r mich titliert! Der Herr Enishänsel wurd ’m gsaat han, daß ich
          Wittfrau bin.

        
",55,greber-sainte-cecile,23,3,0.0353333333333333,0.1304347826086956,0.037833333333333316,0.11876666666666669,0.43620548856348706,0.08973333333333329,0.5592825679153725,0.03289999999999994,0.11100502085832287,0.06206666666666668,0.0,0.20253079930145135,0.5876419606332894
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Ich bin d’r Herr Barthélemy Schanté.

        
",55,greber-sainte-cecile,7,1,0.076,0.1428571428571428,0.04543333333333331,0.11876666666666669,0.4273057657329268,0.10853333333333329,0.5539348328262411,0.04699999999999993,0.0432333333333333,0.06206666666666668,0.0,0.20253079930145135,0.5605492383726742
comedy,Cécile,FEMALE,,,,"
          
Cécile

          
(affektiert):

          
Enchanté de vous voir m’sieur Schanté. 
          
(Für fich):
 Barthelmeh heißt ’r. D’r schönscht Namme wo’s gitt. 
          
(Laut):
 Was beliebt Herr Schanté ?

        
",55,greber-sainte-cecile,30,3,0.0253333333333333,0.1,0.05049999999999997,0.1005666666666667,0.4591888404288471,0.12106666666666661,0.5939817009007757,0.056399999999999915,0.10049999999999995,0.04646666666666668,0.0,0.15993333333333332,0.6006417896909791
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Offe-n-erüs gsaat, ich kumm nur wäjen-Ine, madame.

        
",56,greber-sainte-cecile,10,3,0.096,0.3,0.053599999999999995,0.12713333333333338,0.450162666528504,0.11899999999999995,0.5775599219353117,0.056399999999999915,0.05726666666666663,0.04646666666666668,0.0,0.10626666666666662,0.5840732302023788
comedy,Cécile,FEMALE,,,,"
          
Cécile

          
(triumphierend für sich):

          
Er kummt wäje mir!

        
",56,greber-sainte-cecile,10,1,0.0,0.1,0.04653333333333333,0.2099333333333334,0.5319520356946047,0.09186666666666662,0.6602787709978672,0.04699999999999993,0.23866666666666667,0.04646666666666668,0.0,0.2067333333333333,0.6596281037742997
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Ich hab schon so viel Schöns un Güets vun ’ne ghört, daß ich mich wirklich fraij, Sie kenne ze
          lehre.

        
",56,greber-sainte-cecile,21,1,0.0,0.0476190476190476,0.03946666666666667,0.2099333333333334,0.529607976490213,0.06473333333333331,0.7092640073128549,0.03759999999999995,0.23866666666666667,2.2204460492503132e-17,0.0,0.2994,0.7016141452180769
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Vous êtes bien aimable, m’sieur. 
          
(Für sich):
 E gfitzter Typ! Ganz andersch mie d’r Kommissionär Nümero siwwezeh.

        
",56,greber-sainte-cecile,20,1,0.0,0.05,0.024266666666666672,0.2099333333333334,0.5331342120861231,0.027133333333333308,0.7163831645641814,0.009399999999999954,0.3174666666666667,2.2204460492503132e-17,0.0,0.2994,0.7459683561281579
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Un so hoff ich denn au, daß Sie mich nit schlecht uffnemme wäre, wenn Sie erfahre .... wenn Sie
          erfahre ....

        
",57,greber-sainte-cecile,20,5,0.0,0.25,0.019200000000000012,0.19344000000000003,0.5350097907007916,0.014599999999999988,0.6941833097983193,0.01935999999999997,0.2752,0.01812000000000002,0.0,0.35261333333333333,0.7142007633334135
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
. . . . daß Sie m’r ganz miserawel . . . güet gfalle . . .

        
",57,greber-sainte-cecile,8,4,0.1377343808663026,0.5,0.027546876173260532,0.15124000000000004,0.5407728022275718,0.029833917300653406,0.6892984233737078,0.06965045622117767,0.32878584376249476,0.07279375389323531,0.0,0.32968000000000003,0.7179712084255743
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
. . . un daß ich nimm lewe kann ohne Sie. 
          
(Für sich):
 ’s geht, wie gschmiert.

        
",58,greber-sainte-cecile,17,1,0.0,0.0588235294117647,0.027546876173260532,0.11844000000000006,0.5020271543480969,0.029833917300653406,0.6398072776837085,0.06965045622117769,0.22992501616271932,0.07279375389323531,0.0,0.30628,0.7026141085737734
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          

          
(Für sich):
 Wie kumm ich züe dem große Glück! Sott min Traum in Erfüllung gehn? — — Halt,
          vorsichtig. 
          
(Laut):
 Jetz müeß ich Sie awer doch dumm fröuje.

        
",58,greber-sainte-cecile,33,8,0.0566249999999999,0.2424242424242424,0.03887187617326051,0.16167605642161514,0.5132668661775762,0.0368589173006534,0.5961779034074192,0.07667545622117769,0.2742277308722039,0.07279375389323531,0.0129,0.2341552124112946,0.6860930333321374
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Plait-il madame?

        
",58,greber-sainte-cecile,3,1,0.03,0.3333333333333333,0.04487187617326051,0.16167605642161514,0.5182491415211743,0.08065891730065342,0.5791588290816498,0.07667545622117769,0.1954277308722039,0.07279375389323531,0.0129,0.30295521241129464,0.6514378965189407
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Ja natürlich, ich bin ghirot — — bardon, dis heißt, ich bin’s gsin. Ich bin Wittmann.

        
",59,greber-sainte-cecile,18,2,0.0,0.1111111111111111,0.04487187617326051,0.13543605642161513,0.51575215367448,0.08065891730065342,0.5388038296399073,0.05731545622117769,0.25322773087220385,0.1234737538932353,0.0129,0.21227521241129468,0.626653085495269
comedy,Cécile,FEMALE,,,,"
          
Cécile

          
(entzückt):

          
E Wittmann! — Ohne Kinder?

        
",59,greber-sainte-cecile,9,2,0.0,0.2222222222222222,0.01732499999999999,0.18773605642161514,0.510550749418534,0.05082499999999999,0.5126527666285453,0.007024999999999978,0.24854345526589777,0.1376,0.0129,0.21227521241129468,0.6150020607829109
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Ich hab nur dreij Kinder — — bardon, dis heißt, mini Mamme het dreij Kinder. Ich, zuem Beijspiel,
          bin e Kind vun minere Mamme.

        
",59,greber-sainte-cecile,25,5,0.0,0.2,0.01732499999999999,0.19077605642161513,0.4709485087223845,0.05082499999999999,0.460610025588989,0.007024999999999978,0.2576461646530996,0.13888,0.0129,0.16851521241129463,0.6030750359334986
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Dis isch jo großarti. 
          
(Für sich):
 Jetz loß i de Kommissionär Nümero siwwezeh fahre. 
          
(Laut):
 Herr Barthelmeh . . . .

        
",59,greber-sainte-cecile,22,3,0.0253333333333333,0.1363636363636363,0.011066666666666673,0.14754000000000006,0.49817393255846465,0.05633333333333331,0.5103526324453561,0.009399999999999959,0.26787678327694836,0.13888,0.0,0.16250666666666666,0.6289850575676731
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté

          
(für sich):

          
Sie redd mich schun mit ’m Vornamme-n-an. Jetz derft d’r Alt kumme.

        
",60,greber-sainte-cecile,19,1,0.0,0.0526315789473684,0.005066666666666672,0.27414000000000005,0.49292750629587356,0.01253333333333331,0.48871752144858605,0.009399999999999959,0.26787678327694836,0.13888,0.0,0.09370666666666666,0.6050969175507992
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Liewer Barthelmeh .... liewer Barthelmeh . . . . 
          
(Sie nähert sich ihm.)

        
",60,greber-sainte-cecile,11,2,0.0,0.1818181818181818,0.005066666666666672,0.3921743359002677,0.4997111464123889,0.01253333333333331,0.5435694613237487,0.009399999999999959,0.36217880515002404,0.07008000000000002,0.0,0.22024012025700473,0.6970553198443554
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté

          
(für sich):

          
O, dü heiliger Strohsack !

        
",60,greber-sainte-cecile,9,1,0.0,0.1111111111111111,0.005066666666666672,0.4180743359002676,0.4716176680356082,0.01253333333333331,0.6271126880872425,0.009399999999999959,0.3850772369938354,0.022880000000000022,0.06720000000000001,0.35464012025700475,0.7520575241728107
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Dü kummsch wäje mir . . . . dü witt mich hirote.

        
",60,greber-sainte-cecile,9,1,0.0,0.1111111111111111,0.005066666666666672,0.4493683044032627,0.5141169350554808,0.01253333333333331,0.6790259514372317,0.009399999999999959,0.4043055863859911,0.021600000000000022,0.06720000000000001,0.43273408875999986,0.7554271611866187
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
’s isch doch züe schön, ’s Familjelewe.

        
",61,greber-sainte-cecile,8,1,0.0,0.125,1.1102230246251566e-17,0.5603683044032628,0.48974074179771404,0.0,0.6433148539570164,0.0,0.500317834766216,0.0234,0.1032,0.5124674220933333,0.7594775327278602
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Un b’sundersch mit ere Person wie Sie !!

        
",61,greber-sainte-cecile,8,1,0.0,0.125,1.1102230246251566e-17,0.43376830440326275,0.4938191583228918,0.0,0.6530097799489811,0.0,0.6151178347662161,0.0234,0.1032,0.5124674220933333,0.7783434066326562
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Dü derfsch m’r nimmi „Sie“ saaue. Denn ich glaub, m’r sin im Moment, for uns ze fianciere. 
          
(Sie geht auf ihn zu.)

        
",61,greber-sainte-cecile,27,1,0.0,0.037037037037037,1.1102230246251566e-17,0.40148078882176563,0.4521448582650304,0.0,0.6700284664068592,0.02179999999999998,0.5427892381378989,0.0234,0.1032,0.5291937536944399,0.7597167744271879
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
M’r sin uff ’m beschte Wäj d’rzüe. 
          
(Für sich):
 Isch dis jetz Ernscht oder Gspaß ? 
          
(Anatole kommt von rechts ; Schanté bemerkt ihn; für sich):
 Jetz awer losgeleijt, jetz
          kummt’s druff an.

        
",62,greber-sainte-cecile,38,2,0.316,0.0526315789473684,0.0632,0.3232807888217656,0.4837128934348092,0.0,0.6333444381799807,0.07066918527967374,0.5256892381378988,0.0722,0.036,0.39479375369443986,0.7247267391772028
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
(steht so, daß sie Anatole nicht bemerkt)

          
Wer het gedenkt, daß i noch so glückli wur!!

        
",62,greber-sainte-cecile,19,1,0.0,0.0526315789473684,0.0632,0.19674682031877047,0.5041615149905609,0.0,0.6497650615595473,0.07066918527967374,0.5742190069583167,0.0722,0.036,0.26045978519144475,0.7568412268646079
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
(bemerkt die beiden nicht; vor sich hin memorirend)

          
À plusieurs mains l’ouvrage avance. 
          
(Er bewegt beständig die Lippen)

        
",62,greber-sainte-cecile,23,2,0.2033818438054267,0.0869565217391304,0.10387636876108534,0.08574682031877047,0.5116891626904085,0.05079999999999999,0.6229731358180267,0.1674359424154304,0.4236734252447585,0.1760451475598545,0.0,0.14325978519144478,0.6727566222954412
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
So kumm denn an min Herz, min güeter, liewer Barthelmeh! 
          
(Sie umarmen sich; der Kopf Schanté’s schaut nach dem Publikum.)

        
",62,greber-sainte-cecile,24,4,0.0,0.1666666666666666,0.10387636876108534,0.14690540429383736,0.5196882607808431,0.05079999999999999,0.6447541370571533,0.1674359424154304,0.41188477447552224,0.1760451475598545,0.0,0.1748931485890293,0.7066458242733843
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Jetz wurds güet. 
          
(Schneidet eine Grimasse.)

        
",63,greber-sainte-cecile,9,1,0.0,0.1111111111111111,0.10387636876108534,0.061158583975066946,0.5479513358164827,0.05079999999999999,0.6323973114078965,0.14563594241543037,0.4526547242807428,0.1760451475598545,0.0,0.0316333633975845,0.7106928837721215
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
(w. o.)

          
L’union fait la force! Vive la Fanfare!

        
",63,greber-sainte-cecile,12,1,0.0,0.0833333333333333,0.04067636876108535,0.17355858397506696,0.5830800100680882,0.05079999999999999,0.6008459741715357,0.09676675713575662,0.5167547242807429,0.10564514755985452,0.0968,0.0316333633975845,0.7218366749756363
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Gieb m’r e Schmutz. 
          
(Sie küssen sich.)
 O wie hawi dich so gern! Jetz könnt i grad sterwe!

        
",63,greber-sainte-cecile,21,4,0.0,0.1904761904761904,0.04067636876108535,0.26380858397506696,0.5484912134796127,0.05079999999999999,0.562889888408297,0.09676675713575662,0.44570472428074287,0.10564514755985452,0.13895,0.09141721754536103,0.689105513056428
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
(noch immer in der Umarmung)

          
E warmi Person !

        
",63,greber-sainte-cecile,11,2,0.0,0.1818181818181818,1.1102230246251566e-17,0.325508583975067,0.5317191035732822,0.0,0.5814258438453922,0.0,0.5560211834487335,0.007800000000000022,0.17015,0.14799228611317666,0.7814824969224231
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
A plusieurs forces... à plusieurs mains ... 
          
(Er stößt an beide an. Er ist sprachlos vor Verwunderung ; noch nicht im
          Affekt):
 Herrschaft noch emol! Dis isch doch e bissel starker Düwack.

        
",64,greber-sainte-cecile,33,4,0.3125,0.1212121212121212,0.06250000000000001,0.2917,0.5702319198958226,0.0,0.6008849339459006,0.04444504403259054,0.45300983421796975,0.03125000000000002,0.20179999999999998,0.16715892271559213,0.7513996938853408
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          

          
(will sich los machen, was ihm aber nicht gelingt):
 Allons, lon Sie mich doch gehn.
          Cécile 
          
(zärtlich)
 Barthelmeh !!

        
",64,greber-sainte-cecile,23,3,0.1147152039393689,0.1304347826086956,0.08544304078787379,0.3823000000000001,0.5808411972380604,0.02212059327978571,0.5718204020883679,0.08192550616964549,0.38751315764544864,0.0687207650111038,0.2554775881909623,0.2406255893822588,0.6994577697149256
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole

          
(indem er in die Hände schlägt und auf den Boden stampft, im höchsten Affekt):

          
Potz Mordgallee ! 
          
(Beide fahren auseinander, Cécile schreit laut auf.)
 Wölle-n-er glich üsenander gehn! E
          Rendez-vous in mim Hüs! Standare Sapperment!

        
",64,greber-sainte-cecile,41,3,0.0,0.073170731707317,0.08544304078787379,0.3026333333333334,0.5575024016282055,0.02212059327978571,0.6218917688302543,0.09765883950297881,0.34537982431211534,0.0687207650111038,0.1816109215242956,0.27809225604892546,0.7128202951944813
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
’s Gewitter schlaat in. Ich mach, daß i los kumm. 
          
(Sucht seinen Hut.)

        
",64,greber-sainte-cecile,16,3,0.1801899210683407,0.1875,0.12148102500154194,0.33425000000000005,0.5741749062133154,0.02212059327978571,0.6306678753263233,0.1258588395029788,0.2976765227895733,0.08538743167777046,0.21292758819096225,0.24384173523448224,0.6519816306847664
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole

          
(zu Cécile):

          
Was hesch dü in mim Hüs mit dem Manschettebüer ze schaffe?

        
",65,greber-sainte-cecile,16,1,0.0,0.0625,0.12148102500154194,0.27255,0.5396098594349924,0.02212059327978571,0.6322527468450333,0.1258588395029788,0.29916006362158265,0.07758743167777046,0.18172758819096224,0.1872666666666666,0.625232726389112
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Denne Mann loß i nit beleidige. Dis isch min Liebschter!

        
",65,greber-sainte-cecile,11,3,0.25,0.2727272727272727,0.10898102500154194,0.28060000000000007,0.519559695943548,0.050253926613119025,0.5976219593224776,0.08141379547038827,0.3606933969549159,0.054137431677770464,0.15007758819096223,0.1734666666666666,0.6161782586617656
comedy,Barthélemy Schanté,MALE,,,,"
          
Schanté:

          
Bonjour bisamme. Au revoir, ma Chérie! 
          
(Er wirft ihr eine Kußhand zu.)

        
",65,greber-sainte-cecile,15,1,0.0,0.0666666666666666,0.08603798421366815,0.19000000000000003,0.49467720853609976,0.02813333333333331,0.6231101782530742,0.043933333333333296,0.369446698477458,0.016666666666666684,0.09639999999999997,0.09999999999999995,0.6582889492210313
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
Halt, bliewe Sie! bliewe Sie.

        
",65,greber-sainte-cecile,6,1,0.4529999999999999,0.1666666666666666,0.17663798421366814,0.15726666666666672,0.4761004590031047,0.08433333333333332,0.5577941538621405,0.028199999999999982,0.2927800318107913,0.016666666666666684,0.07346666666666665,0.0625333333333333,0.5759477356736438
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
’s isch empörend! — Un dü schämst dich nit, for so e-n-alti Person, mit eme Mann erumzeschmüse wie e
          jungs Maidel ?

        
",66,greber-sainte-cecile,24,3,0.1176666666666666,0.125,0.16413333333333333,0.03540000000000004,0.4706680333921005,0.12546666666666664,0.5428698872286187,0.0,0.2813333333333333,2.2204460492503132e-17,0.05,0.03699999999999998,0.5674871081079605
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Herr Stieffatre . . .

        
",66,greber-sainte-cecile,3,1,0.076,0.3333333333333333,0.17933333333333332,0.03540000000000004,0.49712552184758857,0.16306666666666664,0.5576178533974081,0.028199999999999975,0.1695333333333333,2.2204460492503132e-17,0.05,0.03699999999999998,0.549199179153306
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
A présent halt’s Mül! 
          
(Für sich):
 Gottlob, endlich e-n-occasion für dis Muschter züem Tempel nüszeschmisse. 
          
(Laut und entschieden):
 Geh nuff in dini Kammer un mach din Bindel. Dü bisch ferdi in dem
          Hüs do.

        
",66,greber-sainte-cecile,42,6,0.0754999999999999,0.1428571428571428,0.14443333333333327,0.019000000000000024,0.4663543265547386,0.14846666666666664,0.5465654708698018,0.028199999999999975,0.14706666666666665,2.2204460492503132e-17,0.06563333333333332,0.0338333333333333,0.5541559939034327
comedy,Cécile,FEMALE,,,,"
          
Cécile

          
(heulend):

          
Ich bitt Sie um Alles in d’r Welt . . .

        
",67,greber-sainte-cecile,12,1,0.0,0.0833333333333333,0.14443333333333327,0.019000000000000024,0.5027409919970707,0.14846666666666664,0.4795535142991455,0.028199999999999975,0.06826666666666664,0.09680000000000002,0.06563333333333332,0.0338333333333333,0.4524599926242375
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
Nix do! nix do! nix do! — — Dü meinsch, dü kannsch do mache, was de witt. Ich will d’r awer noch
          zaije, wer Herr im Hüs isch!

        
",67,greber-sainte-cecile,29,2,0.038,0.0689655172413793,0.061433333333333305,0.019000000000000024,0.48511489187393425,0.11106666666666662,0.5255169881831279,0.04229999999999997,0.12416666666666665,0.09680000000000002,0.06563333333333332,0.0338333333333333,0.515124435538511
comedy,Cécile,FEMALE,,,,"
          
Cécile

          
(w. o.):

          
Ich versprich ’ne...

        
",67,greber-sainte-cecile,8,1,0.0,0.125,0.037899999999999996,0.019000000000000024,0.45086086215554283,0.06993333333333332,0.5332820660245023,0.04229999999999997,0.16376666666666667,0.09680000000000002,0.015633333333333322,0.17143333333333327,0.533412556214113
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
Ih hab dich schun lang satt, daß de’s nurre weisch. ’s isch ferdi mit uns... absolument ferdi. Jetz
          pack dini Bimbelebaasch zsamme, no kreijsch din Geld un dini Invalidekaart, un d’rno kannsch gehn.

        
",67,greber-sainte-cecile,36,4,0.0,0.1111111111111111,0.02269999999999999,0.019000000000000024,0.46389259402924277,0.03233333333333331,0.5328575394616634,0.03754999999999997,0.18346666666666664,0.11945000000000001,0.015633333333333322,0.22678020636896062,0.550301158186587
comedy,Cécile,FEMALE,,,,"
          
Cécile

          
(w. o.):

          
Herr Stieffatre, güeter Herr Stieffatre . . .

        
",68,greber-sainte-cecile,10,3,0.0506666666666666,0.3,0.01773333333333333,4.4408920985006264e-17,0.46679468575217414,0.04386666666666665,0.5627058769775258,0.056349999999999956,0.1895811250166597,0.11945000000000001,0.0,0.19294687303562733,0.5639774190785498
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
Holla — — wer saat ebbs vun ere Sainte-Cécile? . . . . Dü meinsch doch nit . . . .

        
",68,greber-sainte-cecile,14,1,0.0,0.0714285714285714,0.01773333333333333,4.4408920985006264e-17,0.46331277700765094,0.04386666666666665,0.6464298809044894,0.056349999999999956,0.1895811250166597,0.022650000000000024,0.0,0.30534687303562735,0.6369064926686401
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Sie saaue ’s jo schun widder. — — Aha! Jetz geht m’r e Liecht uff. Herr Stieffatre, jetz weiß ich
          alles.

        
",69,greber-sainte-cecile,22,2,0.038,0.0909090909090909,0.01773333333333333,4.4408920985006264e-17,0.47979797175451616,0.04386666666666665,0.6567574643292193,0.056349999999999956,0.18838112501665968,0.022650000000000024,0.0,0.30534687303562735,0.6412916330067555
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
Was weisch? — — ’s isch nit wohr — —

        
",69,greber-sainte-cecile,11,1,0.0,0.0909090909090909,0.01773333333333333,4.4408920985006264e-17,0.4678182953334722,0.04386666666666665,0.681288410777775,0.056349999999999956,0.18518112501665973,0.022650000000000024,0.0,0.32554687303562735,0.6917449914673239
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Herr Stieffatre, Sie gehn uff e Sainte-Cécile.

        
",70,greber-sainte-cecile,8,2,0.038,0.25,0.02533333333333333,4.4408920985006264e-17,0.45804301397889347,0.06266666666666665,0.6846665376809491,0.04699999999999996,0.2201811250166597,2.2204460492503132e-17,0.0,0.2702,0.6883854943102928
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
Dir isch, glauwi, nit güet. Wie kummsch denn uff so ebbs?

        
",70,greber-sainte-cecile,12,3,0.0,0.25,0.015200000000000009,4.4408920985006264e-17,0.4606535801772916,0.03759999999999999,0.6940472014134698,0.028199999999999975,0.2566477916833264,2.2204460492503132e-17,0.0,0.31866666666666665,0.7121068746441764
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Jetz weiß i au, wurum Sie Ire Bombardon un Iri schwarzi Klift han hole lon, jetz weiß ich au, wurum
          Sie allewyl so stüdiere un üswendi lehre ... Uff d’r Stell geh ich nin züe d’r Madam un saa ’re, wo
          d’Kindtaif gefiert wurd.

        
",70,greber-sainte-cecile,45,8,0.0467682014772633,0.1777777777777777,0.02455364029545267,0.033600000000000026,0.4364990722842199,0.051370222479919625,0.6561938256844916,0.054355173301395575,0.2917977916833264,0.02342653687916394,0.00820409557161084,0.26584166666666664,0.698004132075177
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
(erschrickt)

          
Was witt dü mache?

        
",70,greber-sainte-cecile,8,1,0.0,0.125,0.01695364029545267,0.033600000000000026,0.5361555228033411,0.03257022247991963,0.6277474260248267,0.19985517330139557,0.2370977916833264,0.02342653687916394,0.00820409557161084,0.26584166666666664,0.58533323689062
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Ich geh d’r Madam saaue, daß Sie uff e Sainte-Cécile gehn. 
          
(Sie will gehen.)

        
",71,greber-sainte-cecile,17,2,0.015,0.1176470588235294,0.01995364029545267,0.033600000000000026,0.5429357515077793,0.05447022247991963,0.6018520887580315,0.19985517330139554,0.22619779168332635,0.02342653687916394,0.00820409557161084,0.14244166666666663,0.5547426439820551
