Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
241,comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele :

          
(kalt lächelnd)

          
Sie allefalls schiene sich do hinne räecht heimisch ze füehle.

        
",riff-d-schloofere,15,4,0.1445,0.26666666666666666
242,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(schreit)

          
Chrischtian, ich kann Dich goor nit v'rstehn, daß De dene Göijschaddel nit zingerscht- zewwerscht d' Staaj 'nooschmisch ! — Zügegriffe-n-emol! — D’ kurze Prozaß sin d' beschte! Chrischtian 
(schreit)
 : ’s Hüs süüfer gemaacht jetzt emol!

        
",riff-d-schloofere,43,6,0.19383369712687745,0.13953488372093023
244,comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele :

          
Ich fröij Sie jetzt zem letschtemol: wie heiße Sie?!

        
",riff-d-schloofere,10,2,0.0,0.2
245,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
(will mit einem Stuhl auf Schlöijele  einhauen)

          
Hündsknoche, elanger! — V'rreck!

        
",riff-d-schloofere,14,2,0.0,0.14285714285714285
246,comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
(hat blitzschnell einen Revolver aus der  Tasche gezogen und auf Chrischtian angelegt)

          
Halt!!

        
",riff-d-schloofere,16,3,0.0,0.1875
247,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(schreit auf)

          
Chrischtian !

        
",riff-d-schloofere,6,1,0.0,0.16666666666666666
248,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Jesses Chrischtes, Gottes Sohn, un Vadder!

        
",riff-d-schloofere,7,3,0.19533333333333333,0.42857142857142855
249,comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
(zu Chrischtian, welcher den Stuhl wieder  langsam sinken ließ)

          
Kaan Mückser meh!

        
",riff-d-schloofere,15,1,0.0,0.06666666666666667
251,comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
Reje Sie sich nit künschtli uff, Herr Dissi.

        
",riff-d-schloofere,9,2,0.0,0.2222222222222222
252,comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
(überrascht)

          
Wer saat denn Ihne mine Name ?

          

        
",riff-d-schloofere,10,3,0.5623333333333334,0.3
253,comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele :

          
(überlegen lächelnd)

          
Sie selbscht — — im „goldene Sterne“ d'vorne — — — wie Sie sich im Wirt vorgstellt han.

        
",riff-d-schloofere,26,2,0.1955,0.07692307692307693
255,comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
Noch Ihrer Uffassung. — eh bien, ihr Herrschafte, mini Mission isch erledigt, d'r Jewwerrescht kummt nooch. — Nix fer unguet. — Was m'r noch ze redde hätte mitnander, redde m'r später am e andere Platz. — D' Ynladung zem rendez-vous kummt nooch. — Bis dert anne: uff's Wiedersehn! — 
(ab durch die Mitte.)

        
",riff-d-schloofere,57,5,0.21873500334898832,0.08771929824561403
257,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
E Kryzmillionepfiffedeckel !

        
",riff-d-schloofere,3,1,0.0,0.3333333333333333
258,comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Dieß gitt m'r e netti Gschicht!

        
",riff-d-schloofere,7,1,0.4360092056976414,0.14285714285714285
259,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Ich bin ganz krank vun d'r Uff- rejung. — Do sin mini fünf Mark.

        
",riff-d-schloofere,16,3,0.0,0.1875
260,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Loon numme ’s Gald stacke.

        
",riff-d-schloofere,6,3,0.11966666666666666,0.5
262,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim :

          
(spitz betonend)

          
Oh jeh! Ich will nix gschenkt.

          

        
",riff-d-schloofere,11,1,0.0,0.09090909090909091
264,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(erbost)

          
Mariann, Dü bisch e Simpel, e stiermaaßiger, daß ken gröeßerer meh uff d'r Harrgotts- sunnewalt erumläuft.

        
",riff-d-schloofere,21,4,0.09575,0.19047619047619047
265,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(die Situation erfassend)

          
Wieso?! — Worum?! — Ihr höön mich allewaj Alli latz v'rstange. Was ich gsäit hab, dieß het soviel selle häiße aß wie: m'r ware doch Uch ken Gald oonahme selle uff die Unmueß anne?!

        
",riff-d-schloofere,40,5,0.20780000000000004,0.125
266,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(erleichtert)

          
So mäin ich's doch äu!

        
",riff-d-schloofere,10,2,0.0,0.2
267,comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
(schiebt sein Portemonnai wieder in die  Tasche)

          
Wenn's eso raucht, dieß loß ich m'r gfalle.

        
",riff-d-schloofere,19,1,0.0,0.05263157894736842
269,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
’s isch nit d'r Warth! — Was ich säueje will: wann aw'r jetz dar Blejele mit üns tat- sachli vor's Güvarlema geht, was no?

        
",riff-d-schloofere,27,2,0.2655,0.07407407407407407
270,comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Was mine Person anbelangt, mich het'r gereizt. — Was ejch betrifft — — — —

        
",riff-d-schloofere,16,1,0.727,0.0625
271,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
(lauernd)

          
Üns betr als Schwindler erklart.

        
",riff-d-schloofere,9,2,0.0,0.2222222222222222
272,comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Na, ich bring ejch e paar hundert Zeje, wie grad ’s Gejedhaal bhaupte.

        
",riff-d-schloofere,14,3,0.5833787625744408,0.21428571428571427
273,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Un ich bsorj e Million Zeje, wenn's mueß sin!

        
",riff-d-schloofere,11,1,0.602,0.09090909090909091
274,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(wischt sich eine Träne aus dem Auge)

          
Nit wohr, wann m’r ’s guet mäint mit d'r Menschhäit, wann m'r an d' Regierung un an d' Gemäin e himmel- hohi Lisanz bezohlt, wann m'r de Fremdev'rkehr halft in d' Höeh triewe, was doch äu wied'r d'r Räichs- yseboohn de Galdbittel fillt, no wott m'r äim noch d' Gurjel züdrucke owedring.

          

        
",riff-d-schloofere,64,7,0.3717142857142857,0.109375
275,comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Numme kaan Angscht, Frau Dokter, sowyt sin se noch nit! — Do wäre m'r vor alle Dinge au noch e Wörtele mitredde.

        
",riff-d-schloofere,23,2,0.31847242082576654,0.08695652173913043
276,comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Un ich, mini ganz Frindschaft un Bekanntschaft, un noch viel Anderi au. - V'rloon Sie sich druff! — Ich kenn’ die Lyt, wie bis jetzt allewiel numme Guets iewwer Sie üsgsaat han, wie Felse uff Sie böije däete, wie numme mit allex Hochachtung vun Ihne un vun Ihrer Kunscht vedde, un wie Sie bie Gott un d'r Welt, bie jedere Geläejeheit, mit Fyr un Flamm warm anempfehle! — V'rloon Sie sich druff! — Adje bisamme! 
(ab durch die Mitte.)

        
",riff-d-schloofere,82,12,0.22075,0.14634146341463414
277,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Chrischtian } Adje Mamsall Simselewim!

        
",riff-d-schloofere,6,2,0.0,0.3333333333333333
278,comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
Ja, ich will jetzt au gehn. — enfin, wie gsaat, Sie brüche nix ze fürchte, un Sie han nix ze reskiere. — Loon se numme kumme, loon se numme prozesse, m'r welle'ne de Pelz schun warm mache. — V'rloon Sie sich druff! — Adje bisamme! — 
(ab durch die Mitte.)

          

		
",riff-d-schloofere,53,9,0.028666666666666667,0.16981132075471697
279,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Mariann} Adje Harr Dissi!

        
",riff-d-schloofere,5,2,0.0,0.4
280,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(lachend)

          
Na, was säesch jetzt?!

        
",riff-d-schloofere,8,2,0.0,0.25
281,comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(in stolzer Pose mit siegesbewußter Stimme)

          
Kann's kumme wie's will — selle se dewwere un pfüttere wie sie welle — selle se schikaniere, demon- striere un mobilisiere — mir höön nix ze reskiere! — Chrischtian — Schwöijer — merk' D'r dieß: solang die Sort Lyt nit üsstarbt, blüehjt ünsere Wäize noch wyttersch!

        
",riff-d-schloofere,58,4,0.0645,0.06896551724137931
