drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Mlle. Simselewim,F,,,,"
          
Simselewim :

          
(erleichtert aufatmend)

          
Endli schient emol Jemand ze kumme. 
(steht auf.)
 
(Durch die Türe rechts treten Mariann und Chrischtian laut lachend ein.)

        
",75,riff-d-schloofere,28,7,0.0908571428571428,0.25,0.1053962867895113,0.06028234741516325,0.49790355533677494,0.08367142857142856,0.3893714711525258,0.01174669884112344,0.22386904761904755,0.0018,0.027257142857142824,0.07676268742713063,0.4896276017005393
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(noch unter der Türe)

          
M'r welle-n- emole sahne war Raacht het, Dü od'r ich? — 
(zu den Uebrigen)
 So, do warde m'r jetzt. 
(vorstellend)
 D' Mamsall Simselewim. — D'r Harr Dissi — D' Fräu Doktere.

        
",76,riff-d-schloofere,43,5,0.0556,0.1162790697674418,0.0821162867895113,0.08865948515378126,0.48091989125094764,0.05247142857142857,0.4679440917039489,0.029866698841123418,0.25286904761904755,0.01492,0.03317714285714281,0.15288048109319194,0.567268210941897
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(welche in stolzer, majestätischer Haltung  hereingerauscht kam, herablassend)

          
D' Schloofere. 
(Dissi und Mlle. Simselewim verbeugen sich respektvoll.)

        
",76,riff-d-schloofere,22,5,0.1,0.2272727272727272,0.08369142857142856,0.10118856631004654,0.5022723249918177,0.03477142857142856,0.5008800143448316,0.01811999999999998,0.2696057142857142,0.013120000000000001,0.04849714285714281,0.18046596035741266,0.5879206653794361
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(lächelnd)

          
Jetz mueß ich hyt noch e Extra- Sitzung maache.

        
",77,riff-d-schloofere,14,2,0.0,0.1428571428571428,0.04929142857142856,0.17308856631004654,0.5134676234103704,0.00357142857142856,0.5759173238014309,0.01811999999999998,0.3899057142857142,0.013120000000000001,0.04849714285714281,0.23596596035741263,0.7013190410888032
comedy,Mlle. Simselewim,F,,,,"
          
Simselewim :

          
(äußerst devot)

          
Sie muehn exküsiere, Frau Dokter, ’s het sich aw'r absolüma nit anderscht inrichte loon.

        
",77,riff-d-schloofere,19,3,0.0,0.1578947368421052,0.04929142857142856,0.17308856631004654,0.48439198741365663,0.00357142857142856,0.6134950966573213,0.01811999999999998,0.27863904761904756,0.013120000000000001,0.06829714285714279,0.2784289498008482,0.675681518473157
comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
(sich mehrmals verbeugend)

          
Exküse, Frau Dokter, ’s isch bie mir ’s nämli. — Wenn m'r halt allewiel mache könnt, wie m'r grad wott — — —

          

        
",78,riff-d-schloofere,29,4,0.1132499999999999,0.1379310344827586,0.053769999999999984,0.138717137738618,0.4728601519347772,0.014050000000000002,0.6223376767732361,0.01811999999999998,0.23155333333333328,0.013120000000000001,0.046639999999999945,0.34102619188342487,0.661766873960332
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(gnädig abwinkend)

          
Reje-n-Uch numme nit uff d'rwaje. — Wann d' Pflicht rueft, hawich äinfach ze kumme.

        
",78,riff-d-schloofere,22,3,0.0,0.1363636363636363,0.04264999999999999,0.15253999999999995,0.47014749120360155,0.014050000000000002,0.6116493621392705,0.0,0.23901999999999995,0.0,0.040719999999999965,0.31230839821736356,0.6622022953054071
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Zall mäin ich doch äu! — Wann d' Pflicht rueft, ze sin mir do! — Mittle-n-in d'r Noocht, wann's müeßt sin! — Un züdam: Ihr Zwäi kumme nit elläin, ’s kummt noch Jemeds.

        
",79,riff-d-schloofere,37,5,0.0218,0.1351351351351351,0.02700999999999998,0.13942000000000002,0.43257561753329093,0.02592999999999998,0.550304609002129,0.03419999999999998,0.20698,0.02355968061874234,0.019799999999999967,0.2582002315260122,0.6182038727508365
comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
} Noch Jemeds? Mariann? Ja ’s het sich noch Jemeds fer hyt Owe oongemaldt.

        
",80,riff-d-schloofere,15,1,0.0,0.0666666666666666,0.02700999999999998,0.06752,0.4572223692270862,0.02592999999999998,0.5246923077319781,0.03419999999999998,0.23227999999999996,0.02355968061874234,0.019799999999999967,0.20270023152601216,0.6054019928654405
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
E Harr üs Strooßburri.

        
",80,riff-d-schloofere,5,1,0.0,0.2,0.02700999999999998,0.06752,0.4064559551114521,0.02592999999999998,0.5176895266896393,0.03419999999999998,0.27734666666666663,0.02355968061874234,0.0,0.16023724208257667,0.6366430196571157
comedy,Mlle. Simselewim,F,,,,"
          
Simselewim :

          
(freudig)

          
Na, do hawich jo Reise- begleitung genuej uff d'r Haamfahrt ?

        
",81,riff-d-schloofere,15,4,0.0,0.2666666666666666,0.00436,0.09136999999999999,0.4288341286389947,0.011879999999999979,0.527268959778775,0.03419999999999998,0.3545466666666667,0.02355968061874234,0.01404999999999999,0.09519,0.6870475815095499
comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
(lachend)

          
Aw'r sicher !

        
",81,riff-d-schloofere,6,2,0.0,0.3333333333333333,0.00436,0.04917,0.45898783518364467,0.011879999999999979,0.5481550615508174,0.03419999999999998,0.42747999999999997,0.02355968061874234,0.060149999999999995,0.11499000000000001,0.7174008402077388
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(zu Chrischtian)

          
M'r welle oonfange. 
(setzt sich ziemlich umständlich, mit gewählter Pose nieder.)

        
",82,riff-d-schloofere,18,4,0.13625,0.2222222222222222,0.027250000000000003,0.04455,0.46581181356346424,0.00235,0.566042888142505,0.0,0.49319999999999997,0.02019625425903768,0.060149999999999995,0.15199370272022267,0.7419918579220462
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Äij jo. — 
(mit wichtiger Miene zu den Übrigen.)
 — Jetz e weng stille, wann ’s beliebt, orig stille. 
(Dissi und Mlle. Simselewim verfolgen mit an- gehaltenem Atem gespannt den sich nun abspielenden Vorgang.)
 
(Chrischtian stellt sich vor Mariann, schaut derselben mit starrem Blick in die Augen, erhebt beide Hände, und spricht langsam in befehlendem Tone.)

          
        
		
",82,riff-d-schloofere,64,10,0.1164305850741062,0.15625,0.05053611701482123,0.05737,0.4260541156616526,0.00235,0.5950683742964171,0.01279627876914394,0.3983,0.03019625425903768,0.06560999999999999,0.17919370272022267,0.7206368083729774
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Mariann, nimm oon de Bann! Hilf de Lyt üs ihrer Not! Jäuej ewack, was sie bedroht! Riß se üs d'r Angscht un Sorje! Maach se gsünd von hyt uff morje! Hilf, wo kener halfe kann! Ingersuech die Lyt, Mariann! Äins — — zwäij — — un drej!

        
",83,riff-d-schloofere,48,7,0.0781428571428571,0.1458333333333333,0.06616468844339266,0.08788303111433723,0.46481695657388233,0.01932142857142856,0.5784558443866521,0.055376219734187514,0.34587142857142855,0.05699625425903766,0.06560999999999999,0.21890798843450837,0.6872909660122504
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Aw'r sicher !

        
",84,riff-d-schloofere,3,2,0.0,0.6666666666666666,0.06616468844339266,0.06403303111433725,0.41445611649531744,0.01932142857142856,0.5820575191106392,0.055376219734187514,0.35057142857142853,0.05699625425903766,0.05155999999999998,0.2595579884345084,0.6788573977338311
comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Herrjesses, ’s wurd m'r jo ganz Angscht!

        
",85,riff-d-schloofere,8,2,0.0,0.25,0.06616468844339266,0.11713303111433726,0.4287941120559289,0.01932142857142856,0.5571943349912704,0.13100601311184012,0.2805714285714286,0.05699625425903766,0.005459999999999989,0.19235798843450838,0.6263432473311574
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Bscht, stille jetzt. — Do, setze-n-Uch uff dene Saasel. 
(Mlle. Simselewim, am ganzen Körper zitternd wie Espenlaub, nimmt Mariann gegenüber Platz. — Chrischtian setzt sich hinter den Tisch, und notiert die Antworten seiner Schwägerin eifrig auf die Blätter des Rezeptblocks.)

        
",85,riff-d-schloofere,45,6,0.0,0.1333333333333333,0.03891468844339266,0.12116636444767057,0.4348696427226555,0.04539417732561144,0.5578990102641395,0.15393934644517343,0.272326839954838,0.06326605931904919,0.03175999999999999,0.14805585457513096,0.6279115266008581
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Mariann, geh uff Strooßburri.

        
",86,riff-d-schloofere,5,2,0.0,0.4,0.01562857142857142,0.10834636444767058,0.41478529051211926,0.04539417732561144,0.5660485159237791,0.14114306767602952,0.31602683995483793,0.053266059319049194,0.02629999999999999,0.12085585457513097,0.650270080325956
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(nach kurzer Pause)

          
Ich bin derte.

        
",86,riff-d-schloofere,9,1,0.0,0.1111111111111111,0.0,0.17943333333333333,0.3938559354663692,0.02842274875418288,0.5406279845540618,0.09856312671098592,0.2890554113834094,0.026466059319049218,0.02629999999999999,0.08114156886084525,0.60806426565805
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Geh in de Garwergrawe Nümero zwäihündertoochtefuffzig, ins Hingerhüs.

        
",87,riff-d-schloofere,9,1,0.0,0.1111111111111111,0.0,0.17943333333333333,0.37929855373872223,0.02842274875418288,0.5264575768645618,0.09856312671098592,0.28655541138340945,0.026466059319049218,0.02629999999999999,0.013941568860845261,0.6048349763734282
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(nach kurzer Pause)

          
Ich bin derte.

        
",87,riff-d-schloofere,9,1,0.0,0.1111111111111111,0.0,0.22793333333333332,0.3283366623169434,0.02842274875418288,0.5005172920149484,0.02293333333333333,0.24715541138340943,0.026466059319049218,0.02629999999999999,0.013941568860845261,0.5795681804628472
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Was siehsch Dü derte?

        
",88,riff-d-schloofere,5,1,0.0,0.2,0.0,0.2032,0.2966669717329593,0.0,0.5135338774410353,1.1102230246251566e-17,0.25320000000000004,0.0,0.0,0.0,0.604296685942734
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(eintönig)

          
Ich sieh e kläins Mannele — ar geht e weng gebuckelt — — ar isch arig, arig mäuejer — — — müäuejer wie e Baachschyttt — — — d'r Kopf vum glanzt wie e Tomat — — aw'r — — ar het's im Kryz — — — harrjesses, wie het’s dar Mann im Kryz! Simselewim 
(erschauernd)
 : Aw'r, Aw'r, Aw'r!

          

        
",88,riff-d-schloofere,67,3,0.0,0.044776119402985,0.0,0.2032,0.3163346465378173,0.0,0.49789899237434376,0.015600000000000011,0.18800000000000003,0.02609159160877108,0.025533333333333307,0.0,0.5664743414850931
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Bscht, stille! — Mariann, was kann dam Mann halfe ?

        
",89,riff-d-schloofere,10,4,0.0,0.4,0.0,0.1016,0.31791888676765045,0.0,0.5332926075636899,0.015600000000000011,0.2518,0.02609159160877108,0.025533333333333307,0.0324,0.6330148483315826
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Dar Mann het Waaser inger de Rippe, grood wie ünserer Gückelhahn. — Ich sieh's jetz göönz genäu. — Do mueß m'r Plapperrose, Vejlotte, Äiche- rind, Furkekrütt, Zimmet, Brunsblueme, Kanztistriewel- blatter, Süürampfer un Baredrak im e Liter Malaga vonsetze, vierzehn Daaj uffem Feenschtersimse in d'r Sunn stehn loon — — — Dissi 
(schüchtern)
 : Wenn aw'r kaan Sunn schient ?

        
",89,riff-d-schloofere,63,6,0.0608118016799774,0.0952380952380952,0.01216236033599548,0.14403333333333335,0.3647926081110596,0.0104,0.537015407338677,0.027566666666666673,0.2401333333333333,0.03389159160877108,0.044299999999999964,0.08238543297680782,0.6207299250729051
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Hesch ghöert, Mariann : wann aw'r ken Sunn schient ?

        
",90,riff-d-schloofere,9,2,0.0,0.2222222222222222,0.01216236033599548,0.08693333333333333,0.36285912224457995,0.0104,0.5880484686181595,0.027566666666666673,0.30643333333333334,0.03389159160877108,0.061499999999999964,0.12618543297680782,0.7079815821015383
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
No muß dam Mann sini Hüshaltere z' noochts die Budall mit ins Bett nahme un d' Füeß droon stelle. 
(Dissi schaut Mlle. Simselewim vielsagend von der Seite an.)

        
",90,riff-d-schloofere,31,2,0.0,0.064516129032258,0.01216236033599548,0.08693333333333333,0.3964771633587484,0.0104,0.5861690145293915,0.027566666666666673,0.2708333333333333,0.03389159160877108,0.061499999999999964,0.19028543297680783,0.6810173756537505
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Un wie lang jo?

        
",91,riff-d-schloofere,5,2,0.0,0.4,0.01216236033599548,0.08693333333333333,0.3772823715369731,0.0104,0.5902027259830533,0.058866666666666664,0.2813333333333333,0.0531,0.03596666666666665,0.19028543297680783,0.7002405283579849
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Bis dar Tee oonfangt ze gahre. D'rnoo friejt d'r Patiant alle Däuej zmorjeds nüechtere e Schnapsglasel voll vun dare Essanz ze trinke. — Dies butzt.

          
        
		
",91,riff-d-schloofere,27,1,0.0,0.037037037037037,0.01216236033599548,0.08693333333333333,0.47688396004807493,0.12387750786368779,0.5282292624103759,0.058866666666666664,0.21753333333333327,0.0531,0.03596666666666665,0.15788543297680782,0.580406394946669
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
(reißt das beschriebene Rezept vom  Block ab und überreicht dasselbe der Mlle. Simselewim.)

          
So — voilà — do steht Alles drowwe.

        
",92,riff-d-schloofere,24,2,0.0,0.0833333333333333,0.0,0.0445,0.4404543605641121,0.11347750786368778,0.522279823619991,0.04690000000000001,0.1895,0.0453,0.017199999999999986,0.16538986300705877,0.5707399576742858
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
D’ Visit fünf Mark. — Fer de Jewwer- rascht giebt Uch d'r Drogischt schun d' Rachnung. Sinselewim: D'r Abbedeeker, nit wohr ?

        
",93,riff-d-schloofere,23,3,0.0,0.1304347826086956,0.0,0.03824760802510562,0.45097468961953846,0.11347750786368778,0.519439931300425,0.04690000000000001,0.17153333333333332,0.0453,0.0,0.17418986300705877,0.5451232207725673
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Nee, d'r Drogischt. — D' Adraß steht uffem Rezapt.

        
",93,riff-d-schloofere,10,2,0.0,0.2,0.0,0.03824760802510562,0.42780077036481634,0.11347750786368778,0.5190927463737953,0.04690000000000001,0.16743333333333335,0.0453,0.0,0.16757972601411752,0.5501360666892944
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Ob's halft? — Ha ! — E kranks Roß daat jo vun dam Tee gsüünd ware! — So, Harr Dissi, jetz kamte Ihr an d' Räihj. — Ihr könne noch e weng dobliewe, Mamsall Simselewim. — Sitze grood dert hingere. — 
(geschieht.)
 — Un ihr, Harr Dissi, Ihr sitze jetz do hare uff dene Saasel.

        
",94,riff-d-schloofere,58,3,0.0,0.0517241379310344,0.0,0.03824760802510562,0.4327945540484002,0.11347750786368778,0.5393605866534916,1.1102230246251566e-17,0.19066666666666668,0.0,0.0,0.21704639268078418,0.5788019251093675
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Dies läijt sich schun wied'r. — Mariann, was fahlt dam Mann?

        
",95,riff-d-schloofere,12,3,0.0,0.25,0.0,0.03824760802510562,0.3414192067310841,0.0,0.5890473872314723,0.03342838701818861,0.24633333333333335,0.04491854559984928,0.048466666666666644,0.21704639268078418,0.6684987811736682
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Dar Mann het Würm.

        
",96,riff-d-schloofere,5,2,0.0,0.4,0.0,0.0585476080251056,0.37016359776409724,0.0,0.5588678354263893,0.03342838701818861,0.25043333333333334,0.04491854559984928,0.05396666666666665,0.1595565296737254,0.6196892429651646
comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
(schüttelt sich fröstelnd)

          
Brrrrrr! — Würm?!

        
",96,riff-d-schloofere,9,1,0.0,0.1111111111111111,0.0,0.060899999999999954,0.3791432687086708,0.0,0.47830772774595526,0.03342838701818861,0.2021,0.04491854559984928,0.06496666666666664,0.10695652967372542,0.507605979866883
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Bscht, stille! — Wo sitze die Würm ?

        
",97,riff-d-schloofere,8,3,0.0,0.375,0.0,0.07443333333333328,0.379130439716002,0.0,0.441152565854825,0.03342838701818861,0.21826666666666666,0.04491854559984928,0.0686333333333333,0.04946666666666666,0.475849739314795
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Die Würm sitze uffem Mäuejebodde.

        
",97,riff-d-schloofere,6,1,0.0,0.1666666666666666,0.0,0.11503333333333325,0.3890637730493353,0.0,0.35148589918815837,0.03342838701818861,0.15533333333333332,0.04491854559984928,0.0796333333333333,0.0,0.3443830726481284
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Bscht, stille, stille, stille! — Mariann, isch dies Alles? —

		  

        
",98,riff-d-schloofere,11,4,0.0,0.3636363636363636,0.0,0.11503333333333325,0.3583402147094861,0.0,0.3376029562333035,1.1102230246251566e-17,0.18566666666666665,0.0,0.031166666666666648,0.0,0.35718939774020286
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Nee, ar het noch Dupfe an d'r Lawer, Stäinle in d'r Gall, Kalkstoff im Bluet, Waaser im Hirn, un e viehmaaßis Loch im Maschtdarm.

        
",99,riff-d-schloofere,25,1,0.6797480596367598,0.04,0.13594961192735194,0.09473333333333327,0.4477690965556943,0.13717733092317916,0.3442966936058347,0.14701323858167675,0.14186666666666667,0.14796316096714712,0.02566666666666665,0.0,0.29139629609134465
comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
(jammernd)

          
Oh, oh, oh! — Ken Wunder, daß ich d'rnoo als eso randswies krank bin.

        
",99,riff-d-schloofere,19,2,0.1665,0.1052631578947368,0.16924961192735194,0.0541333333333333,0.4821258298657754,0.20143826630724954,0.39808612850551556,0.21150263011128353,0.21916666666666668,0.2125215649595674,0.09196666666666665,0.0,0.36123137333188776
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Bscht, stille! — Mariann, was hilft dam Mann?

        
",100,riff-d-schloofere,9,3,0.0,0.3333333333333333,0.16924961192735194,0.04059999999999998,0.48465150512741506,0.20143826630724954,0.42608200129186163,0.21150263011128353,0.24836666666666668,0.2125215649595674,0.08829999999999999,0.0,0.3980574408388449
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Ich bin im e Wald, — Do sieh ich e blöiji Bluem. — Dies isch Majoran. — Un d'rnawe wissi Ardbeerblüemele. —- Dies nimm ich mit häim, setz's mit Ochsezungekrütt, Mannstrejkrütt, Schwarzdorn- bluescht un Söijbohneschiffle in ere Schissel oon, schitt e Liter haller Malaga driewwer, loß's nyn Daaj lang in d’r Sunn vorem Feenschter stehn, daß's zammezehje mueß. — D'rnoo wurd's oogschitt un jede Däuej e Aßlöffel voll vorem Zowenasse inggenumme.

        
",100,riff-d-schloofere,80,5,0.0,0.0625,0.16924961192735194,0.042480000000000004,0.497465185091771,0.22413376787998712,0.48489239355192104,0.2302626301112835,0.30470131966046554,0.2306415649595674,0.08417999999999999,0.03876,0.4984527822745055
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(immer eifrig notierend)

          
Ich dies Alles ?

        
",101,riff-d-schloofere,9,2,0.0,0.2222222222222222,0.16924961192735194,0.11668,0.5555349508355851,0.22413376787998712,0.5039200944302663,0.2302626301112835,0.3002675538106937,0.2306415649595674,0.12477999999999997,0.0805847065825358,0.5045524493579439
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
No mueß dar Mann äu alle Wuch bade. Dod’rzü brücht m'r Ackerschacht, Schwalbwurzel, Walschkornwurzel, fuffzig Gramm, e Hampfel jedsmol ins Waaser kehjt, un am Sundimorje äinmol bade. 
(Es klopft.)
 Mariann; entréz!

        
",101,riff-d-schloofere,34,1,0.0,0.0294117647058823,0.0333,0.11668,0.46989458188183636,0.08695643695680794,0.5392201662372542,0.08324939152960678,0.3878675538106937,0.08267840399242028,0.12477999999999997,0.0805847065825358,0.6255846522672377
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(gibt ihr unbemerkt rash einen Stoß)

          
Harräin! 
(Schlöijele tritt durch die Mitte ein, und fixiert die Anwesenden scharf.)

        
",102,riff-d-schloofere,23,2,0.0,0.0869565217391304,0.0,0.11668,0.4580416708223563,0.022695501572737538,0.5567895387340439,0.01876,0.3502675538106937,0.01812,0.11778,0.0805847065825358,0.6356221468756258
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          

        
",103,riff-d-schloofere,1,1,0.0,1.0,0.0,0.11668,0.44508470269393924,0.022695501572737538,0.5681754668542256,0.01876,0.34460088714402703,0.01812,0.11778,0.0805847065825358,0.6525036804518173
comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele :

          
Do kum ich glaawi grod erräecht ?

        
",104,riff-d-schloofere,7,1,0.0,0.1428571428571428,0.0,0.0742,0.43167691924829266,0.0,0.6132926644303875,0.0,0.2882662341502281,0.0,0.1109,0.18722470658253582,0.6859560607560361
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Ja, m'r höön grood Sitzung. 
(reißt das beschriebene Rezept vom Block und händigt das- selbe Dissi aus.)
 — Fünf Mark. — De Tee biem Drogischt hole. — So, monsieur, Ihr könne glich sitze. — Ihr sin doch d'r Harr Schlöijele?

        
",104,riff-d-schloofere,44,4,0.0,0.0909090909090909,0.0,0.035949999999999996,0.41076659828403284,0.0,0.6154167738133138,0.0,0.2817,0.0,0.07029999999999999,0.20189493150352938,0.6880874132729476
comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
Ja, der bin ich.

        
",105,riff-d-schloofere,5,1,0.0,0.2,0.0,0.035949999999999996,0.447631622611462,0.0,0.575254163640724,0.0,0.3397,0.0,0.07029999999999999,0.20189493150352938,0.6980057065760472
comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
(das Portmonnai durchsuchend)

          
Fünf Mark, nit wohr?

        
",105,riff-d-schloofere,10,1,0.0,0.1,0.0,0.035949999999999996,0.4239453766070557,0.0,0.6094871346334921,0.0,0.36560000000000004,0.0,0.0,0.35969493150352944,0.75684415986868
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Warte noch e weng, ’s isch glich gschahne. — Sitze noch e weng dert hingere. 
(geschieht.)
 Wo fahlt's dann Uch, Harr Schlöijele ?

        
",106,riff-d-schloofere,26,4,0.0,0.1538461538461538,0.0,0.07142142217327249,0.44922242537964774,0.0,0.5895634511348393,0.03212129026364144,0.30605000000000004,0.033688909199886964,0.04374999999999999,0.41989493150352936,0.7147031992540154
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Salbschtv'rstandli kann se dieß. — Mariann, was fahlt dem Mann?

        
",107,riff-d-schloofere,11,3,0.0,0.2727272727272727,0.0,0.07142142217327249,0.44206049615103693,0.0,0.541109752213785,0.06554967728183003,0.3617166666666667,0.07860745479973624,0.09221666666666664,0.2744949315035294,0.6677070499849773
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Dar Mann het alli siewwe Harzfahler. — Ar het blöiji Narve, wissi Dupfe än d'r Milz, gaal Waaser im Büch, schwarzi Klötzle im Bluet, un isch nit raacht im Kopf.

          

		
",107,riff-d-schloofere,31,5,0.2399496119273519,0.1612903225806451,0.04798992238547038,0.035471422173272496,0.4759598209437293,0.04087546618463582,0.5344849195769105,0.11431232499816538,0.3173566666666666,0.12320008699316568,0.09221666666666664,0.24956,0.6143987697418499
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Fahlt noch ebs? Schhlöijele : Naan ’s langt fer e Düür. — Ich hätt’ numme noch ze erkläre, daß ich gsund bin wie e Eichel, un daß mir au nit e Krimmele fehlt.

        
",108,riff-d-schloofere,33,4,0.0,0.1212121212121212,0.04798992238547038,0.035471422173272496,0.42519520887406986,0.04087546618463582,0.5400269385836937,0.16445490552544828,0.19160666666666665,0.1905779053929396,0.16491666666666666,0.28666,0.5754405313637051
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(schnellt erbost vom Stuhl in die Höhe)

          
Ja was welle n-'r dann d'rnoo do, wann Uch nix fahlt?!

        
",109,riff-d-schloofere,23,2,0.0,0.0869565217391304,0.04798992238547038,0.035471422173272496,0.45087609572673754,0.04087546618463582,0.46036469148091086,0.21459748605273118,0.19880666666666663,0.25795572379271353,0.23761666666666664,0.12886,0.5089660115799525
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(mißt ihn mit zornfunkelnden Augen)

          
Ja, was welle-n-'r dann d'rnoo do?!

        
",109,riff-d-schloofere,17,2,0.0,0.1176470588235294,0.04798992238547038,0.0,0.4655200720103195,0.04087546618463582,0.46500087907278786,0.18247619578908975,0.29145666666666664,0.22426681459282655,0.19386666666666663,0.06866,0.5483052201066027
comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele :

          
(scharf)

          
Was ich do will? — D' Larv will ich Ejch Zwei emol vum Gsicht risse! — ’s Hand- werk will ich Ejch emol leije! — D' Quacksalwerej will ich Ejch emol v'rtriewe! — Ejere Schwindel will ich emol vor aller Welt uffdecke! — So, jetzt wisse-n-’v ’s! — Wäeje dem bin ich do here kumme!

        
",110,riff-d-schloofere,62,7,0.1317142857142857,0.1129032258064516,0.07433277952832752,0.01808571428571428,0.5014165593578842,0.07436118047035009,0.4723352326284684,0.16126963486776336,0.23579,0.19967220905303448,0.18154285714285712,0.08360285714285713,0.5264020756532707
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(schreit)

          
Was ischer?! — E fracher, unv'rschamter Gascht isch'r ! — E Kunkürrant isch'r! — E Schwindler isch'r! — E Löijebittel !

        
",111,riff-d-schloofere,23,5,0.1940129887994353,0.217391304347826,0.06514545490274419,0.03432571428571428,0.49963351995451954,0.08126677977234452,0.47783803439271544,0.12498698715142802,0.22102999999999998,0.15507957685960505,0.18154285714285712,0.05204285714285715,0.5281299831545347
