Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
160,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Was git's... was hàn Se?...
(er steht uf)
.

        
",lustig-d-milhuser-in-paris,13,2,0.0,0.15384615384615385
161,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(üsser sich, nimmt dr Moler am Arm)

          
Isch das Hüs do nitt Nümero 73 in dere Gasse?...

        
",lustig-d-milhuser-in-paris,21,3,0.0,0.14285714285714285
162,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Natirlig...

        
",lustig-d-milhuser-in-paris,3,1,0.0,0.3333333333333333
163,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Wohnt ebber do mit Namens Fix?...

        
",lustig-d-milhuser-in-paris,8,1,0.0,0.125
164,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(verwundert)

          
Jo... awer was wànn Se...

        
",lustig-d-milhuser-in-paris,10,1,0.0,0.1
165,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(unterbricht ne)

          
Wo wohnt er...

        
",lustig-d-milhuser-in-paris,9,2,0.0,0.2222222222222222
166,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Sie brüche nitt wit z'laüfe... er isch dert...
(er zeigt
                        uf dr Salon)
 's isch dà Herr...
                    

          

        
",lustig-d-milhuser-in-paris,22,4,0.0,0.18181818181818182
167,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Kritzbataillon! ..
(er springt gege dr Salon. An dr
                        Thüre kehrt er si um)
 Pardon... kannt ich viellicht mit
                        em rede?...
                    

        
",lustig-d-milhuser-in-paris,24,4,0.0,0.16666666666666666
168,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(macht d'Salonthüre-n-uf)

          
Herr Fix... kämme Se doch e wenig üse... dà Herr wott Se
                        gern sàh
(Herr Fix un Elise kämme-n-üse)
.
                    

        
",lustig-d-milhuser-in-paris,32,7,0.054714285714285715,0.21875
169,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(züem Herr Fix)

          
Ha-n-ich d'Ehr' mit em Herr Fix z'rede?
(Herr Fix, ganz
                        verstört, bringt kei Wort üse)
.
                    

        
",lustig-d-milhuser-in-paris,28,6,0.08199999999999998,0.21428571428571427
170,comedy,ELISE,F,,,,"
          
Elise

          
(verwundert)

          
Jo... was wàr Ihne lieb?...

        
",lustig-d-milhuser-in-paris,9,1,0.641,0.1111111111111111
171,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Wenn das isch... ich heiss Peter Finot un bi...
(Herr
                        Fix losst e Schrei üs un fallt uf dr Stüehl)
.
                    

        
",lustig-d-milhuser-in-paris,24,5,0.0,0.20833333333333334
172,comedy,ELISE,F,,,,"
          
Elise

          
(verschrocke)

          
Vater... Vater...

        
",lustig-d-milhuser-in-paris,6,3,0.1612925503314413,0.5
173,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(verwundert)

          
Was isch das?...

        
",lustig-d-milhuser-in-paris,8,1,0.0,0.125
174,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(ganz verstellt)

          
Was es isch?... 's isch, ass alles züe nit geht...
                        Hiroth, Liewe, Züekunft... alles hàn ihr nur traümt,
                        Kinder,
(züem Herr Helder)
 wotte Sie mich nur
                        e-n-Aügeblick allei lo mit dem Herr
(er zeigt uf dr
                        Herr Finot)
.
                    

        
",lustig-d-milhuser-in-paris,50,11,0.16510651631830345,0.22
175,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(nimmt im Elise d'Hand)

          
Kei Mensch ka uns meh trenne!
(dr Herr Fix zeigt uf dr
                        Salon. Se gehn beide-n-ine)
.
                    

        
",lustig-d-milhuser-in-paris,29,5,0.0,0.1724137931034483
176,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(rüch züem Herr Finot)

          
Sie heisse-n-also?...

        
",lustig-d-milhuser-in-paris,12,3,0.16933333333333334,0.25
177,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Peter Finot, un uf dem Papier dert ha-n-ich g'lese, ass
                        d'Erwe vom Herr Albert Finot, wo umku isch dr 
 8. Mai
                        1868, sich an Sie sotte wende... also werde Sie
                        wohrschinlig ebbes abz'gà ha?...
                    

        
",lustig-d-milhuser-in-paris,39,3,0.0,0.07692307692307693
178,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(fir sich)

          
Arm Lisele!... arm Kind! ..
(lüt)
 Jo, Herr Finot!...

        
",lustig-d-milhuser-in-paris,16,7,0.07471428571428572,0.4375
179,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(freidig)

          
Eh bien... üse-n-emol mit dr Sproch...

        
",lustig-d-milhuser-in-paris,13,2,0.31633750837247077,0.15384615384615385
180,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(b'schaüt 'n Misstraüisch)

          
's isch an Ihne, z'erst z'rede... wie sin Sie g'frindet
                        mit em Herr Albert Finot?...
                    

        
",lustig-d-milhuser-in-paris,24,2,0.0,0.08333333333333333
181,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(verlege)

          
So nooch als moglig... ich bi si Brüeder...

        
",lustig-d-milhuser-in-paris,13,2,0.0,0.15384615384615385
182,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Worum hàn Sie wàhrend dàne zwolf Johr, ass er
                        g'storwe-n-isch, nit vo sich höre lo?...
                    

        
",lustig-d-milhuser-in-paris,19,2,0.3515,0.10526315789473684
183,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Das isch ganz eifach... ich bi wàhrend zwölf Johr in
                        fremde Lànder ummezoge... erst siter vier Monet bin i
                        jetz z'Paris un ha grad erfahre, ass mi Brüèder
                        g'storwe-n-isch... uf dem Stickle Zitung dert.
                    

        
",lustig-d-milhuser-in-paris,39,6,0.0,0.15384615384615385
184,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(verwundert)

          
Ich ha wàhrend fünf Johr nit meh lo dri setze!...

        
",lustig-d-milhuser-in-paris,15,2,0.3515,0.13333333333333333
185,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
So isch halt dà Fàtze Papier fünf Johr alt... doch das
                        hat nit derzüe z'sage... wie viel hat mi Brüeder
                        hinterlo?...
                    

        
",lustig-d-milhuser-in-paris,24,3,0.0,0.125
186,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Känne Sie's 'nitt schätze... ung'fähr?

        
",lustig-d-milhuser-in-paris,8,1,0.0,0.125
187,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ung'fàhr... doch... mir sin sàlle Zit associert gsi
                        mitnander un hàn dr 30. April 1868 unser G'schàft ufgà
                        mit ung'fàhr zweimol hunderttaüsend Franke 
Benefice...
                        wenn dr Albert glich druf g'storwe-n-isch, so mag er
                        also nooch bi hunderttaüsend Franke z'ruckg'lo ha....
                    

        
",lustig-d-milhuser-in-paris,45,3,0.17200000000000001,0.06666666666666667
188,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Hàn ihr in Paris mitnander theilt?...

        
",lustig-d-milhuser-in-paris,8,2,0.0,0.25
189,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Nei, in England...

        
",lustig-d-milhuser-in-paris,5,1,0.0,0.2
190,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Also isch Ihr Brüeder, wo-n-er g'storwe-n-isch, erst e
                        paar Tag im Frankrich gsi?...
                    

        
",lustig-d-milhuser-in-paris,19,2,0.0,0.10526315789473684
191,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ein oder zwei Tàg höchstens, ka-n-er in Paris gsi
                        si!...
                    

        
",lustig-d-milhuser-in-paris,14,1,0.0,0.07142857142857142
192,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Un Sie?

        
",lustig-d-milhuser-in-paris,4,1,0.0,0.25
193,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ich?... dr 8. Mai bin ich wieder furt nach Amerika, ohne
                        d'g'ringste-n-Ahnung z'ha, ass mi Brüeder sàller gliche
                        Tag in's Gras müess bisse...
                    

        
",lustig-d-milhuser-in-paris,30,4,0.15425,0.13333333333333333
194,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Wie wisse Sie, ass er do in Paris gsi isch?

        
",lustig-d-milhuser-in-paris,12,1,0.0,0.08333333333333333
195,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ich denk mr's... er hat im Sinn g'ha, sich in Versailles
                        z'fixiere...
                    

        
",lustig-d-milhuser-in-paris,16,1,0.0,0.0625
196,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(steht uf un marschiert' im Atelier ufe-n-un awe)
                    

          
Ihre-n-Antworte stimme-n-alle mit dàne Schrifte,
                        wo-n-ich ha... awer, Sie excüsiere mich, wenn ich noch
                        e handgrifliger Bewis will ha, ass Sie wirklig dr
                        Brüeder sin...
                    

        
",lustig-d-milhuser-in-paris,45,5,0.0,0.1111111111111111
197,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Natirlig... 's isch nitt meh as billig... glickligerwis
                        schleif ich mine Papierer allewil mit mr umme... 
 wo
                        wott ich se sunscht ane thüe?...
(er zieht e dreckig
                        Portefeuille üs em Sack)
.
                    

        
",lustig-d-milhuser-in-paris,35,3,0.0,0.08571428571428572
198,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(fir sich)

          
's ganz gliche wie das vo sim Brüeder!...

        
",lustig-d-milhuser-in-paris,14,4,0.0,0.2857142857142857
199,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Do isch emoi mi Geburtsschin... un do mi Pass... un do
                        sin noch zwei Briefe vom Albert... kenne Sie si
                        Schrift?
                    

        
",lustig-d-milhuser-in-paris,23,2,0.0,0.08695652173913043
200,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(b'schaüt se. Fir sich)

          
Zwei G'schàftsbriefe, wo mit « Liewer Brüeder » afange
                       
(er nimmt e Portefeuille üse un verglicht se mit
                        Papierer, wo drin sin. Lüt)
 's isch ganz das... Herr
                        Finot... ich erkenn Sie als dr Brüeder vom Herr Albert
                        Finot
(er git em sine Schrifte wieder)
 un jetz blibt mr
                        nit meh iwrig as...
                    

        
",lustig-d-milhuser-in-paris,65,10,0.0590171679501338,0.15384615384615385
201,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(ribt si freidig d'Hànd)

          
As dr Ripper fire z'lange... nur her mit... er kunnt mr
                        wie g'wunsche...
                    

        
",lustig-d-milhuser-in-paris,23,2,0.0,0.08695652173913043
202,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Erlaüwe Sie, mr noch z'erst, Ihne z'verzähle, uf was fir
                        e-n-unglicklige-n-Art Ihr Brüeder umku isch...
                    

        
",lustig-d-milhuser-in-paris,23,4,0.0,0.17391304347826086
203,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Bàh, bàh, bàh... das isch unnöthig... fir was geh Zit
                        z'verliere... eb er jetz an de Rickle oder an ere
                        Brustkrankhet bliwe-n-isch... er isch jetz emol tot un
                        das isch d'Haüptsach... drum wà mr aiso rechne...
                    

        
",lustig-d-milhuser-in-paris,42,5,0.2179428240753169,0.11904761904761904
204,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(verstünt)

          
Ich halt ewe dra, Ihne z'sage, worum ass ich si
                        Vollmacht ha...
                    

        
",lustig-d-milhuser-in-paris,18,2,0.0,0.1111111111111111
205,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(ungeduldig)

          
Allons... 's isch mr eins... awer flink,
                        Kritzbataillon!...
                    

          

        
",lustig-d-milhuser-in-paris,13,2,0.293,0.15384615384615385
206,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
So flink as möglig... Dr 8. Mai denn anno 1868 bin ich
                        züefälligerwis uf em Weg gsi vo Paris uf Versailles ...
                        Uf eimol hör i e Làrme un e G'schrei hinte-n-an mir, un
                        wo-n-i z'rucklüeg, so sieh-n-i e Kütsche mit eme Pferd
                        dra, wo verschiche-n-isch, im volle Galopp ku sprenge,
                        ohne Kütschner, un uf eimol isch alles z'àmme mitnander
                        in e Grawe g'stürzt... ich bi grad noch derzüe ku, fir
                        dr Herr, wo drin gsi isch, sàh sterwe... er hat mr noch
                        si Portefeuille känne gà un hat g'sàit: « Ich
                        thüe-n-Ihne das avertraüe... nàmme Sie's un gàn Sie's
                        selbst in mim... ich heiss... » er hat nimmig kanne
                        ferig rede... er isch tot gsi... Im Portefeuille sin
                        zweieninzigtaüsend Franke gsi un sunscht nit, wo mr
                        hätt känn-n-Üskunft gà... nit, as uf dr Deckete dr Name
                        «Albert Finot»... Was mir das Geld schloflose Nàcht
                        g'macht hat!... vergewes ha-n-ich Johrelang d'Familie
                        Finot g'süecht fir's känne abz'gà... un we me mir's
                        g'stohle hatt, un wàr's derno ebber ku reklamiere?... i
                        ha nitt derfe dra denke... Züem Unglick isch später
                        d'Armüeth ku, fir mi Tochter un fir mich, un do ha-n-i
                        miesse das Vermöge bi mir versteckt wisse un Hunger
                        lide derbi!...
                    

        
",lustig-d-milhuser-in-paris,228,31,0.10838709677419354,0.13596491228070176
207,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(verwundert)

          
Was! Sie hàn d'Intresse nitt zoge vo dem Geld?...

        
",lustig-d-milhuser-in-paris,15,2,0.0,0.13333333333333333
208,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
D'Intresse?... was meine Sie mit dem... 's sin d'ganz
                        gliche Bankezettel, wo-n-ich biku ha... se sin nitt
                        züem Hüs üse...
                    

        
",lustig-d-milhuser-in-paris,26,4,0.0,0.15384615384615385
209,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Sie hàn se nitt placiert ut Actione, Rente oder uf
                        e-n-erste Hypotheke?...
                    

        
",lustig-d-milhuser-in-paris,16,2,0.0,0.125
210,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Nei...

        
",lustig-d-milhuser-in-paris,3,1,0.0,0.3333333333333333
211,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Un Sie hàn se-n-eso zwölf Johr versteckt g'ha...

        
",lustig-d-milhuser-in-paris,12,2,0.0,0.16666666666666666
212,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Jo...

        
",lustig-d-milhuser-in-paris,3,1,0.0,0.3333333333333333
213,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Wisse Sie denn nitt, ass sich e Capital in vierzeh Johr
                        verdoppelt?
                    

        
",lustig-d-milhuser-in-paris,14,1,0.0,0.07142857142857142
214,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ich weiss es... awer ich ha 's Recht nitt g'ha, das Geld
                        z'riskiere...
                    

        
",lustig-d-milhuser-in-paris,16,4,0.1425,0.25
215,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(unglaüwisch)

          
Das isch kei G'spass, güeter Frind...

        
",lustig-d-milhuser-in-paris,11,4,0.0,0.36363636363636365
216,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(blessiert)

          
Herr Finot... Sie vergesse, ass ich d'ganze Summe hätt
                        kanne b'halte, wenn ich e Schelm gsi wàr,
(fir sich)

                        drum isch's mr z'verzeihe, wenn ich no zwölf Johr
                        glaübt ha, ich kännt mi Kind mit glicklig mache!...
                        wo-n-ich g'sàh ha, ass Nieme kunnt, so ha-n-ich mich
                        halt am End an dà Gedanke g'wöhnt gha... un jetz!...
                       
(er zieht d'Bankezettel üs em Sack un legt se-n-im Herr
                        Finot ane, einer um dr andere)
.
                    

        
",lustig-d-milhuser-in-paris,91,11,0.10154545454545455,0.12087912087912088
217,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(voll Freid)

          
Zweieninzigtaüsend Franke... Kritzbataillon!... jetz
                        vorwàrts mit de G'schàftle, in ere Stund bin i
                        Millionär.... so wohr as ich Finot heiss
(er klopft im
                        Herr Fix uf d'Achsle, wo ganz trostlos dort steht)
. Ich
                        will Sie nitt beleidige un Ihne ne Belohnung
                        offriere!...
(Herr Fix schittelt dr Kopf, nimmt e
                        Papier üs em Sack un macht's uf)
 Was isch das ?...
                    

        
",lustig-d-milhuser-in-paris,71,14,0.04685714285714286,0.19718309859154928
218,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Das sin d'Üsgawe, wo-n-ich g'ha ha... fir 's Nosüeche un
                        's Publiziere... alles üsfiehrlig total 942,50 Franke
                       
(er hebt's em ane)
.
                    

          

        
",lustig-d-milhuser-in-paris,28,2,0.0,0.07142857142857142
219,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(wirft 's Papier eweg)

          
Pristi... fir wer nàmme Sie mich mit Ihrer
                        Apotheker-Rechnung?... do isch's Pàckle... nàmme Se...
                       
(er legt em d'Bankezettel ane)
.
                    

        
",lustig-d-milhuser-in-paris,31,2,0.0,0.06451612903225806
220,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ich will kei Sü mehr as was mir g'hört.

        
",lustig-d-milhuser-in-paris,11,1,0.0,0.09090909090909091
221,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Wenn Sie durechüs nitt wànn...
(er git em sine 942,50
                        Franke)
 ich bi ewe jetz pressiert.
(er git em Herr Fix
                        beide Hànd)
 Mi Liewer, ich bi ne Finot... ich ha scho
                        g'sàh, Sie sin stättig wie ne Mülesel, awer o dr
                        ehrligste Mensch wo-n-ich noch g'sàh ha... das geht
                        nitt eso dure... so wohr as ich Finot heiss... mr sàhn
                        enander wieder... Adie!...
(er schlat si Hüet in dr
                        Nàcke, steckt sine Bankezettel in sine v'rissene Hose
                        un geht stolz gege dr Thüre. Dr Herr Helder un 's Elise
                        kämme züem Salon üse)
 Tiens... ich hätt Ene schier
                        vergesse Adie z'sage...
(züem Herr Fix)
 das git doch e
                        schön Pàrle, nitt wohr...
(er b'schaüt se un trillt si
                        Bart)
.
                    

        
",lustig-d-milhuser-in-paris,134,15,0.07634477863342254,0.11194029850746269
222,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(rüch züem Elise)

          
Elise, gang iwere in Di Zimmer, uf dr Stell!!...
                       
(sanfter)
 gang, mi Kind, ich ha mit em Herr Helder
                        z'rede...
(Elise geht hinte-n-üse)
.
                    

        
",lustig-d-milhuser-in-paris,37,5,0.1046,0.13513513513513514
223,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(springt uf dr Herr Fix züe un nimmt en am Arm)
                    

          
Was hàn Se fir e Name-n-üsg'sproche?...

        
",lustig-d-milhuser-in-paris,23,5,0.0,0.21739130434782608
224,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(verwundert)

          
Im Herr Helder siner...

        
",lustig-d-milhuser-in-paris,9,2,0.0,0.2222222222222222
225,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(verstört)

          
Wer heisst denn eso?

        
",lustig-d-milhuser-in-paris,9,1,0.0,0.1111111111111111
226,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Eh... dà junge Mensch do!...

        
",lustig-d-milhuser-in-paris,7,3,0.37755833891498053,0.42857142857142855
227,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(springt uf dr Herr Helder züe un lüegt em in
                        d'Aüge)
                    

          
Sie heisse Helder?

        
",lustig-d-milhuser-in-paris,19,4,0.127,0.21052631578947367
228,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(verwundert)

          
Natirlig...

        
",lustig-d-milhuser-in-paris,6,1,0.0,0.16666666666666666
229,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Sin Sie vo Milhüse?

        
",lustig-d-milhuser-in-paris,6,1,0.0,0.16666666666666666
230,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Das isch sicher...

        
",lustig-d-milhuser-in-paris,5,2,0.0,0.4
231,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ihr Vater isch Matros gsi un isch umku im e
                        Schiffbruch?
                    

        
",lustig-d-milhuser-in-paris,13,2,0.0,0.15384615384615385
232,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
's isch ganz das!... awer wie wisse Sie...

        
",lustig-d-milhuser-in-paris,10,2,0.0,0.2
233,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(rasend)

          
Dunnerwetter!... Kritz-Bataillon!...
(er verstickt
                        schier, risst si Krawatte-n-uf un wirft si Hüet in
                        e-n-Ecke)
 Un... Ihre Müetter?...
                    

        
",lustig-d-milhuser-in-paris,28,4,0.3105,0.14285714285714285
234,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Wie... mi Müetter?...

        
",lustig-d-milhuser-in-paris,5,1,0.0,0.2
235,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Hat sie-n-en denn nitt biku?...

        
",lustig-d-milhuser-in-paris,9,1,0.0,0.1111111111111111
236,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Was biku?...

        
",lustig-d-milhuser-in-paris,4,1,0.0,0.25
237,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ich will sage Ihre Müetter... wo isch Ihre Müetter, Herr
                        Helder?...
                    

        
",lustig-d-milhuser-in-paris,13,2,0.0,0.15384615384615385
238,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(trürig)

          
Mi Müetter isch g'storwe, hàn Sie se denn kennt?

        
",lustig-d-milhuser-in-paris,14,2,0.0,0.14285714285714285
239,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(b'schaüt dr Herr Finot un lipft d'Achsle. Fir
                        sich)
                    

          
Ich glaüb, das Geld hat ne narràchtig g'macht.

          

        
",lustig-d-milhuser-in-paris,22,6,0.07145568359897535,0.2727272727272727
240,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(züem Herr Helder)

          
Ich?... niemols... ich ha Ihre Müetter miner Làbtig nitt
                        g'sàh!...
                    

        
",lustig-d-milhuser-in-paris,17,3,0.0,0.17647058823529413
241,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
So isch's also mi Vater, wo Sie kennt hàn?

        
",lustig-d-milhuser-in-paris,12,2,0.0,0.16666666666666666
242,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(ganz üsser sich)

          
Nei... nei... Hundertmol nei, Kritz-Bataillon !
(er
                        tanzt uf sim Hüet umme, ohne-n-ass er's nur merkt)
. Ich
                        müess jetz geh mi Fortüne mache,
(fir sich)
 später
                        viellicht... jetz nitt.
(dr Herr Fix un dr Helder lüege
                        ne wundert a)
 Was isch... was lüege-n-Ihr mich eso was
                        ha-n-ich denn eso possigs g'sàit.
                    

        
",lustig-d-milhuser-in-paris,70,6,0.0,0.08571428571428572
243,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Sie hàn noch gar nit g'sàit... drum wenn Se mr
                        wotte-n-expliziere...
                    

        
",lustig-d-milhuser-in-paris,15,1,0.0,0.06666666666666667
244,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(embarrassiert)

          
Das isch glich expliziert... junger Mensch... ich ha uf
                        mine Reise ne Matros atroffe, wo Helder g'heisse hat..
                        Ihr' Vater wohrschinlig, un siter ha-n-i erfahre, ass
                        er umku isch im e Schiffbruch, un wege dem hat mi Ihr
                        Name frappiert... ich ha halt e wenig hitzig Blüet...
                        ne jede Kleinigkeit tribt mr's in Kopf... gàn Se nitt
                        Achtung... 's isch scho vorbi...
                    

        
",lustig-d-milhuser-in-paris,70,11,0.045454545454545456,0.15714285714285714
245,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(fir sich)

          
Das Ding glaüw-ich alles nur halwer...

        
",lustig-d-milhuser-in-paris,12,2,0.0,0.16666666666666666
246,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Das isch e possige G'schichte
(fir sich)
 arm Lisele! arm
                        Kind!...
(er sitzt an dr Tisch un stüzt dr Kopf in
                        beide Hànd)
.
                    

        
",lustig-d-milhuser-in-paris,29,5,0.1046,0.1724137931034483
247,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(entschlosse)

          
Junger Mensch... kämme Se-n-emol e wenig uf d'Site, ich
                        will Ihne ebbes sage...
(Horr Helder geht verwundert
                            züe-n-em)
 Lose Se, 's isch mr unerwartet Geld 
igange...
                        wo-n-ich gar nitt druf zählt ha... un Sie wànn hirothe,
                        nitt wohr?... wenn Ihne zwei- oder dreitaüsend
                        Franke... mr wànn sage vier oder fünftaüsend Franke
                        känne dienlig si... geniere Sie sich nitt... do sin
                        se...
(er hebt em e paar Bankezettel ane)
.
                    

        
",lustig-d-milhuser-in-paris,85,5,0.1,0.058823529411764705
248,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(b'schaüt ne vo owe-n-awe)

          
Als was thien Sie mir das offeriere?

        
",lustig-d-milhuser-in-paris,17,1,0.0,0.058823529411764705
249,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Als güeter Frind... pristi!...

        
",lustig-d-milhuser-in-paris,6,3,0.0,0.5
250,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Mr hàn is jo erst zweimal g'sàh...

        
",lustig-d-milhuser-in-paris,9,1,0.0,0.1111111111111111
251,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Als alter Frind denn vo-n-Ihrem Vater...

        
",lustig-d-milhuser-in-paris,10,4,0.0,0.4
252,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Sie hàn ihn jo küm kennt, hàn Sie mir g'sàit.

        
",lustig-d-milhuser-in-paris,12,1,0.0,0.08333333333333333
253,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Nu denn... als Ihr' Schuldner... Se hà mir e Dienst
                        g'leistet, wo-n-ich arm gsi bi... jetz isch's an mim
                        Tür...
                    

        
",lustig-d-milhuser-in-paris,25,2,0.0,0.08
254,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Ich dank Ihne fit dr güete Wille, awer ich refüsier..
                    

        
",lustig-d-milhuser-in-paris,12,3,0.0,0.25
255,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Un worum das?...

        
",lustig-d-milhuser-in-paris,5,1,0.0,0.2
256,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Üs vielerlei Ursache, un b'sunders, wil ich z'arm bi,
                        eso ne Summe Geld z'lehne, wenn ich nitt weiss, eb ich
                        se wieder ka z'ruck gà oder nitt...
                    

        
",lustig-d-milhuser-in-paris,32,7,0.2177142857142857,0.21875
