drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(voll Freid)
Zweieninzigtaüsend Franke... Kritzbataillon!... jetz
                        vorwàrts mit de G'schàftle, in ere Stund bin i
                        Millionär.... so wohr as ich Finot heiss
(er klopft im
                        Herr Fix uf d'Achsle, wo ganz trostlos dort steht)
(Herr Fix schittelt dr Kopf, nimmt e
                        Papier üs em Sack un macht's uf)
",58,12,0.6007350446206674,0.20689655172413793
unknown,Herr FIX,M,,,"
          
Herr Fix.
Das sin d'Üsgawe, wo-n-ich g'ha ha... fir 's Nosüeche un
                        's Publiziere... alles üsfiehrlig total 942,50 Franke
                       
(er hebt's em ane)

          
",28,2,0.5813338422651807,0.07142857142857142
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(wirft 's Papier eweg)
Pristi... fir wer nàmme Sie mich mit Ihrer
                        Apotheker-Rechnung?... do isch's Pàckle... nàmme Se...
                       
(er legt em d'Bankezettel ane)
",31,2,0.5813338422651807,0.06451612903225806
unknown,Herr FIX,M,,,"
          
Herr Fix.
Ich will kei Sü mehr as was mir g'hört.
",11,1,0.6274639965966486,0.09090909090909091
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Wenn Sie durechüs nitt wànn...
(er git em sine 942,50
                        Franke)
(er git em Herr Fix
                        beide Hànd)
(er schlat si Hüet in dr
                        Nàcke, steckt sine Bankezettel in sine v'rissene Hose
                        un geht stolz gege dr Thüre. Dr Herr Helder un 's Elise
                        kämme züem Salon üse)
(züem Herr Fix)
(er b'schaüt se un trillt si
                        Bart)
",69,7,0.6000607489599669,0.10144927536231885
unknown,Herr FIX,M,,,"
          
Herr Fix
(rüch züem Elise)
Elise, gang iwere in Di Zimmer, uf dr Stell!!...
                       
(sanfter)
(Elise geht hinte-n-üse)
",26,3,0.6029104546379259,0.11538461538461539
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(springt uf dr Herr Fix züe un nimmt en am Arm)
                    
Was hàn Se fir e Name-n-üsg'sproche?...
",23,5,0.5250626486077352,0.21739130434782608
unknown,Herr FIX,M,,,"
          
Herr Fix
(verwundert)
Im Herr Helder siner...
",9,2,0.6274639965966486,0.2222222222222222
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(verstört)
Wer heisst denn eso?
",9,1,0.6274639965966486,0.1111111111111111
unknown,Herr FIX,M,,,"
          
Herr Fix.
Eh... dà junge Mensch do!...
",7,3,0.5941427388724841,0.42857142857142855
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(springt uf dr Herr Helder züe un lüegt em in
                        d'Aüge)
                    
Sie heisse Helder?
",19,4,0.6207549860212467,0.21052631578947367
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(verwundert)
Natirlig...
",6,1,0.6274639965966486,0.16666666666666666
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Sin Sie vo Milhüse?
",6,1,0.6274639965966486,0.16666666666666666
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Das isch sicher...
",5,2,0.6800840367458236,0.4
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Ihr Vater isch Matros gsi un isch umku im e
                        Schiffbruch?
                    
",13,2,0.7099907718276082,0.15384615384615385
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
's isch ganz das!... awer wie wisse Sie...
",10,2,0.6452618897249649,0.2
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(rasend)
Dunnerwetter!... Kritz-Bataillon!...
(er verstickt
                        schier, risst si Krawatte-n-uf un wirft si Hüet in
                        e-n-Ecke)
",25,4,0.6070204917260047,0.16
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Wie... mi Müetter?...
",5,1,0.6274639965966486,0.2
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Hat sie-n-en denn nitt biku?...
",9,1,0.6274639965966486,0.1111111111111111
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Was biku?...
",4,1,0.6274639965966486,0.25
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Ich will sage Ihre Müetter... wo isch Ihre Müetter, Herr
                        Helder?...
                    
",13,2,0.6274639965966486,0.15384615384615385
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(trürig)
Mi Müetter isch g'storwe, hàn Sie se denn kennt?
",14,2,0.4777183692958975,0.14285714285714285
unknown,Herr FIX,M,,,"
          
Herr Fix
(b'schaüt dr Herr Finot un lipft d'Achsle. Fir
                        sich)
                    
Ich glaüb, das Geld hat ne narràchtig g'macht.

          
",22,6,0.6171263430661783,0.2727272727272727
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(züem Herr Helder)
Ich?... niemols... ich ha Ihre Müetter miner Làbtig nitt
                        g'sàh!...
                    
",17,3,0.646175543210716,0.17647058823529413
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
So isch's also mi Vater, wo Sie kennt hàn?
",12,2,0.7099907718276082,0.16666666666666666
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(ganz üsser sich)
Nei... nei... Hundertmol nei, Kritz-Bataillon !
(er
                        tanzt uf sim Hüet umme, ohne-n-ass er's nur merkt)
(fir sich)
(dr Herr Fix un dr Helder lüege
                        ne wundert a)
",43,5,0.6220382927960582,0.11627906976744186
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Sie hàn noch gar nit g'sàit... drum wenn Se mr
                        wotte-n-expliziere...
                    
",15,1,0.6274639965966486,0.06666666666666667
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(embarrassiert)
Das isch glich expliziert... junger Mensch... ich ha uf
                        mine Reise ne Matros atroffe, wo Helder g'heisse hat..
                        Ihr' Vater wohrschinlig, un siter ha-n-i erfahre, ass
                        er umku isch im e Schiffbruch, un wege dem hat mi Ihr
                        Name frappiert... ich ha halt e wenig hitzig Blüet...
                        ne jede Kleinigkeit tribt mr's in Kopf... gàn Se nitt
                        Achtung... 's isch scho vorbi...
                    
",70,11,0.5810924464403473,0.15714285714285714
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(fir sich)
Das Ding glaüw-ich alles nur halwer...
",12,2,0.5813338422651807,0.16666666666666666
unknown,Herr FIX,M,,,"
          
Herr Fix.
Das isch e possige G'schichte
(fir sich)
(er sitzt an dr Tisch un stüzt dr Kopf in
                        beide Hànd)
",25,2,0.5813338422651807,0.08
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(entschlosse)
Junger Mensch... kämme Se-n-emol e wenig uf d'Site, ich
                        will Ihne ebbes sage...
(Horr Helder geht verwundert
                            züe-n-em)

          
(er hebt em e paar Bankezettel ane)
",39,3,0.5707746748807042,0.07692307692307693
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(b'schaüt ne vo owe-n-awe)
Als was thien Sie mir das offeriere?
",17,1,0.6274639965966486,0.058823529411764705
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Als güeter Frind... pristi!...
",6,3,0.6521864177508909,0.5
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Mr hàn is jo erst zweimal g'sàh...
",9,1,0.6274639965966486,0.1111111111111111
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Als alter Frind denn vo-n-Ihrem Vater...
",10,4,0.6343560026812266,0.4
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Sie hàn ihn jo küm kennt, hàn Sie mir g'sàit.
",12,1,0.6274639965966486,0.08333333333333333
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Nu denn... als Ihr' Schuldner... Se hà mir e Dienst
                        g'leistet, wo-n-ich arm gsi bi... jetz isch's an mim
                        Tür...
                    
",25,2,0.40282277925415744,0.08
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Ich dank Ihne fit dr güete Wille, awer ich refüsier..
                    
",12,3,0.6118172180412502,0.25
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Un worum das?...
",5,1,0.6274639965966486,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Üs vielerlei Ursache, un b'sunders, wil ich z'arm bi,
                        eso ne Summe Geld z'lehne, wenn ich nitt weiss, eb ich
                        se wieder ka z'ruck gà oder nitt...
                    
",32,7,0.48506648169693595,0.21875
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
Das sin G'schichte!... pristi... was fir e possig Hüs,
                        wo Nieme kei Geld will anàh...
('s schlat zwei uf
                        ere-n-Ühre)

          
",26,6,0.560143661875615,0.23076923076923078
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Nur e Minute noch... Sage Se mr...
Nit... nit in dem Moment!...
",14,1,0.6274639965966486,0.07142857142857142
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Wo laüfe Se ane?...
",6,1,0.6274639965966486,0.16666666666666666
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(setzt si Hüet in dr Nàcke)
In ere Stund bin i Millionär
(er springt züer
                        Thüre-n-üse)
",24,1,0.6274639965966486,0.041666666666666664
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(züem Herr Fix)
's isch ganz sicher, ass dà Ummestreifer mit miner
                        Familie ebbes z'thüe g'ha hat!... awer was un worum
                        will er nitt sage... das isch e possiger Held... höre
                        Se... er laüft dervo wie dr Wind...
                    
",43,7,0.6915760905466648,0.16279069767441862
unknown,Herr FIX,M,,,"
          
Herr Fix
(schaüt in d'Höche)
Ne Sturmwind... jà... wo alle-n-unsere Plàn umg'worfe
                        hat...
(er hüeschtet verlege)
",23,2,0.636602589116197,0.08695652173913043
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(fir sich)
Jetz heisst's erst kàmpft... denn wenn dr Herr Fix ebbes
                        im Kopf hat...
                    
",20,3,0.59671056037567,0.15
unknown,Herr FIX,M,,,"
          
Herr Fix.
Ich müess Ihne vor allem jetz verzähle...
",9,1,0.6274639965966486,0.1111111111111111
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(unterbricht ne)
's isch unnöthig... ich ha alles g'hört im Salon dert,
                        ohne-n-ass ich ha welle... also isch Ihre G'wisse jetz
                        riehig... Sie hàn das Geld z'ruck gà... un wenn mir o
                        ghirothe gsi wàre, 's Elise un ich, so känne Se
                        versichert si, ass mir's doch in sim rechtmàssige
                        Eigethümer hätte lo züeku...
                    
",62,9,0.54743938700629,0.14516129032258066
unknown,Herr FIX,M,,,"
          
Herr Fix.
Ich zwifel nitt dra... denn Sie sin e rechtschaffener
                        junger Mensch... ich wàr g'wiss stolz gsi druf, Sie mi
                        Tochtermann z'nenne...
                    
",24,3,0.634441341547371,0.125
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(macht, wie wenn er's nitt g'hört hätt)
Un jetz, Herr Fix, wà mr e wenig vo wichtigere Sache
                        rede.... mr hàn also üsg'macht g'ha!
                    
",29,3,0.7285899530083997,0.10344827586206896
unknown,Herr FIX,M,,,"
          
Herr Fix
(verlege)
Was hà mr üsg'macht g'ha?...
",10,1,0.6274639965966486,0.1
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Ass Sie hit noch dr Hochzitstag b'stimme...
",9,1,0.6274639965966486,0.1111111111111111
unknown,Herr FIX,M,,,"
          
Herr Fix
(springt uf)
Hàn Sie mich denn nitt verstande?...
",12,3,0.6315230912504077,0.25
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Ich ha verstande, ass me-n-Ihne Geld avertraüt hat un
                        ass Sie's wieder z'ruck gà hàn... was ka-n-eso ne
                        eifache Handlung fir e Bezug ha mit unserer Hochzit, wo
                        unsere Züekunft un unser Glick dervo abhàngt?..
                    
",43,8,0.5804706243876903,0.18604651162790697
unknown,Herr FIX,M,,,"
          
Herr Fix
(ungeduldig)
's höre doch keine-n-iwler as Die, wo nitt höre wànn!...
                        Verstehn Sie denn nitt, ass ich mit dem Geld in miner
                        Tochter ihr Glick versichert hätt!
                    
",33,7,0.5782863551097167,0.21212121212121213
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Gar nitt, Herr Fix, denn Sie hàn jo wohl g'wisst, ass
                        me's e jeder Aügeblick reklamiere ka... wenn isch also
                        dr Hochzitstag?...
                    
",25,3,0.5970204718329121,0.12
unknown,Herr FIX,M,,,"
          
Herr Fix
(zornig)
Wenn's grien schneit!... Wie känne Sie sich wälle mit em
                        Elise verbinde?... üs was wànn Sie làwe?... soll mi
                        Tochter in dere Baracke do wohne, mit ere Heerd kleine
                        Kinder viellicht, in dr Misère un im Unglick?...
                    
",43,8,0.44703390750898087,0.18604651162790697
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
's Elise in dr Misère? .. nie kàm's züe dem... awer wenn
                        Sie zehmol Recht hätte, so isch's jetz z'spot, fir
                        z'ruck z'geh!... Wenn Ihne die Hiroth nitt g'falle 

          
",35,6,0.4790398391052489,0.17142857142857143
unknown,Herr FIX,M,,,"
          
Herr Fix.
's Elise hat's welle ha... nitt ich...
",10,1,0.6274639965966486,0.1
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Glaüwe Sie denn, Sie känne-n-ihre verbiete, mich gern
                        z'ha?...
                    
",14,3,0.5585613799235983,0.21428571428571427
unknown,Herr FIX,M,,,"
          
Herr Fix.
Ich weiss es nitt... awer Sie bekämme mi Tochter
                        nitt!...
                    
",12,2,0.5365815942237577,0.16666666666666666
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Wenn jo d'Hiroth nur in de Riche-n-erlaübt wàr, so gieng
                        d'Welt ab!...
                    
",18,1,0.6274639965966486,0.05555555555555555
unknown,Herr FIX,M,,,"
          
Herr Fix.
Se soll abgeh... Sie bekämme-n-emol mi Tochter nitt...
                        Sie brüche nimmig dra denke...
                    
",17,2,0.5365815942237577,0.11764705882352941
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(heftig)
Nimmig dra z'denke!... meine Sie denn, das Ding blost
                        sich eso üs wie ne Licht?... 's Elise isch mi Blüet, mi
                        Jugend, mi Paradies, mi Alles!... verlange Se vo mr,
                        ich soll lewe-n-one z'schnüfe, awer verlange Se nitt,
                        ass ich 's Elise soll vergesse!
                    
",53,11,0.5777418836437157,0.20754716981132076
unknown,Herr FIX,M,,,"
          
Herr Fix.
Ich verlang's!... un im Nothfall thüe-n-ich's Ihne
                        befehle... nie will ich mi Tochter in dr Armüeth sàh..
                        's Bild vo siner Müetter isch noch z'lebhaft vor
                        mine-n-Aüge... Sie bekämme 's Elise nitt...
                    
",41,5,0.6153758248448097,0.12195121951219512
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Wer sàit Ihne, ass mir in d'Armüeth kämme... Sie
                        känne-n-Ihre Vergangeheit nitt mit miner Züekunft
                        vergliche... wenn ne-n-Employierter Tag un Nacht thàt 

          
",29,2,0.6555313165177497,0.06896551724137931
unknown,Herr FIX,M,,,"
          
Herr Fix.
Ich zwifel nitt an Ihrem Talent... awer bis es emol thàt
                        ebbes itrage, so hätt 's Elise graüe Hoor, Sie bekämme
                        mi Tochter nitt...
                    
",26,4,0.5165987553333552,0.15384615384615385
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(üsser sich)
Un ich bekumm se... ich schwör's!
",13,2,0.6337525538284892,0.15384615384615385
unknown,Herr FIX,M,,,"
          
Herr Fix
(zornig)
Un Sie bekämme se nitt!...
(rüehiger)
",13,2,0.5750042307765629,0.15384615384615385
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(heftig)
Nie!...
",6,2,0.6159019748110849,0.3333333333333333
unknown,Herr FIX,M,,,"
          
Herr Fix
(entschlossse)
So isch's also fertig zwische-n-uns!...
",13,1,0.6274639965966486,0.07692307692307693
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Isch das Ihr letscht Wort?...
",7,2,0.5767319982983243,0.2857142857142857
unknown,Herr FIX,M,,,"
          
Herr Fix.
Jà!...
",3,1,0.6274639965966486,0.3333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
'sisch güet... glickligerwis hat's G'setze im
                        Frankrich... me zwingt Nieme, awer 's Elise un ich
                        känne warte...
                    
",20,3,0.6019204673930793,0.15
unknown,Herr FIX,M,,,"
          
Herr Fix.
Uf mi Tod, nitt wohr?...
",7,4,0.6065580212021294,0.5714285714285714
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Nei... bis 's Elise zwanzig Johr alt isch...

          
",10,1,0.6274639965966486,0.1
unknown,Herr FIX,M,,,"
          
Herr Fix.
Güet, awer bis derthi thüe-n-ich Ihne einstwile d'Thüre
                        verbiete... Sie werde mi Tochter sobol nimmig sàh!...
                    
",21,4,0.5599302345916849,0.19047619047619047
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(zornig)
Ich sieh se, un red mit ere, un hiroth se, eb Sie wànn
                        oder nitt!...
                    
",20,2,0.5750042307765629,0.1
unknown,Herr FIX,M,,,"
          
Herr Fix.
Me wird sine Massregle dergege-n-ergriffe, Herr Helder
                       
(er nimmt zornig si Hüet un geht züem Atelier üse)
",23,3,0.5924908193832582,0.13043478260869565
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(decouragiert, fir sich)
Ich ha viellicht Unrecht g'ha, ass ich ihm eso trutzt
                        ha... ich hätt en viellicht eher mit Bitte derzüe
                        brocht... also isch denn alles fertig?... Kei Hoffnung
                        meh?... Eh bien... so blibt mr denn nit anders meh
                        iwrig, as in d'andre Welt abz'reise!... Wenn bis in ere
                        halb Stund dr Herr Fix oder 's Elise nit vo sich höre
                        losst, so thüe-n-i mi erschiesse... d'Pistole derzüe
                        ha-n-i...
(er holt e Lade fire un nimmt e Pistole drüs,
                        legt se uf dr Tisch und sitzt dervor)
(er lüegt
                        par hasard in d'offene Lade)
(er
                        nimmt en un liest d'Unterschrift un springt uf)
(er liest lüt)

          
(er wirft dr Brief uf dr Tisch)
(er hebt si dr Kopf)
(heftig)
(freidig)

          
",149,17,0.6003278652215502,0.11409395973154363
unknown,Fraü SIMON,F,,,"
          
Fraü Simon
(kunnt ine ku z'laüfe)
Eh bien... was ha-n-i g'sàit g'ha?...
",17,2,0.5984465241079616,0.11764705882352941
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Vo was red' Se, Fraü Simon?...
",8,1,0.6274639965966486,0.125
unknown,Fraü SIMON,F,,,"
          
Fraü Simon.
Ha-n-ich Sie nitt allewil g'warnt vor dàne Lit!
",12,1,0.5466996689288072,0.08333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(ungeduldig)
Vo welle Lit?...
",8,2,0.5241441923585858,0.25
unknown,Fraü SIMON,F,,,"
          
Fraü Simon.
Vo dr Familie Fix denn!...
",7,1,0.6257421444462253,0.14285714285714285
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Isch Se-n-eso güet un red' Se mit e wenig mehr Respekt
                        vo mine Nochberslit...
                    
",18,4,0.6875009951308655,0.2222222222222222
unknown,Fraü SIMON,F,,,"
          
Fraü Simon.
Me respektiert se, me respektiert se, awer wege dem loss
                        ich mir's doch nitt nàmme, ass dà Mann e-n-alter
                        Verbrecher isch...
                    
",26,3,0.4695214846016074,0.11538461538461539
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Scho wieder die Dummheite!...
",6,2,0.44206330396902105,0.3333333333333333
unknown,Fraü SIMON,F,,,"
          
Fraü Simon.
Was, Dummheite!... worum isch er denn uf un dervo, wenn
                        er d'Schandarme nitt uf de Ferse hätt...
                    
",20,4,0.5958018530011508,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Uf un dervo... dr Herr Fix?...
",8,3,0.6373093310644324,0.375
unknown,Fraü SIMON,F,,,"
          
Fraü Simon.
Ah! das sin Dummheite? .. Scho güet... wenn Sie wisse
                        thàte, was g'schàh isch...
                    
",15,2,0.46880197941467794,0.13333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Was isch denn g'schàh?... expliziert Se sich emol, Fraü
                        Simon.
                    
",12,1,0.6274639965966486,0.08333333333333333
unknown,Fraü SIMON,F,,,"
          
Fraü Simon.
Also denn... vor ere Viertelstund ung'fàhr, wo-n-ich
                        ganz riehig dunte sitz, klopft ebber an mi Fenster, un
                        wo-n-i lüeg, isch's dr Herr Fix mit eme Kuffer in einer
                        Hand un an dr andere si Tochter, wo grint... das isch
                        doch ebbes üsserordentligs gsi, nitt wohr?... E Mann,
                        wo wàhrend zwölf Johr si Nase nitt züer Thüre-n-üse
                        g'streckt hat!... Ich mach 's Fenster uf, un do hat er
                        mir ufkindet un hat noch e Monet mehr zahlt un g'sàit,
                        er thàt sine Möwle später hole... un si Tochter hat
                        denn grine!... awer denn grine!... Se hat mr noch ebbes
                        welle sage im Duregeh, awer dr Herr Fix hat se mit
                        G'walt furtzoge... un was noch stärker gsi isch, er hat
                        mr zeh Franke Trinkgeld gà... 's isch 's erste Geld,
                        wo-n-ich sieh vo-n-em... do isch ebbes nitt recht... Se
                        möge mr sagé, was Se wànn!...
                    
",157,14,0.5567527077599222,0.08917197452229299
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(verzwifelt)
Furt!... 's Elise furt!... Oh, das isch unmöglig!...
",13,2,0.5056786434192762,0.15384615384615385
unknown,Fraü SIMON,F,,,"
          
Fraü Simon
(zeigt e Schlüssel)
So wohr as das dr Schlüssel isch vu ihrer Wohnung!...
                    
",17,1,0.7469588919461928,0.058823529411764705
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(losst sich uf dr Stüehl sinke)
Oh!... un an allem dem isch dà miserawle Finot
                        d'Schuld!... Jetz blibt mr nit and ers z'mache-n-as
                        z'süeche... z'erst ihn, derno 's Elise
(er nimmt si
                        Hüet un geht gege dr Thüre)
",50,5,0.5337665546075999,0.1
unknown,Fraü SIMON,F,,,"
          
Fraü Simon
(lüegt em verwundert züe)
Ah çà, was hat er denn, dr Herr Helder?...
",17,1,0.6274639965966486,0.058823529411764705
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(macht d'Tühre-n-uf un geht hintersi z'ruck. Dr Herr
                        Finot steht uf dr Schwelle)
                    
Er!... Er!...

          
",23,6,0.6554764711640312,0.2608695652173913
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(kunnt fire)
Jà, ich, junger Mensch!...
(züer Fraü Simon)
",15,2,0.5276620123210564,0.13333333333333333
unknown,Fraü SIMON,F,,,"
          
Fraü Simon
(fir sich)
Isch das emol e-n-unverschàmter Kamerad!...
(se macht em
                        e Füscht un geht üse)
",23,3,0.6796170215039217,0.13043478260869565
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(streckt im Herr Helder d'Hand ane)
Verzeihe Se, wenn ich scho wieder... ah çà... was hàn
                        Se... Sie sin jo ganz verstört?...
                    
",27,4,0.6285168145590655,0.14814814814814814
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(grimmig)
Finde Se?... 's isch nit... 's vergeht wieder...
",13,3,0.5234741124451716,0.23076923076923078
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Desto besser... Desto besser... Wisse Sie, ass ich mit
                        eme ziemlig schwere Herz do ane ku bi?
(er sitz
                        gràttling uf e Stüehl)
",27,6,0.6219859862946179,0.2222222222222222
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(fir sich)
's nimmt mi Wunder, wie wit ass er si Frechheit
                        eigentlig noch triwe will!
(lüt)
",23,5,0.6919125785142782,0.21739130434782608
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(verlege)
He... will ich Ihne ebbes g'steh müess, wo ziemlig
                        schwer üse z'bringe-n-isch...
                    
",20,3,0.6349384463721209,0.15
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(rüehiger)
Un was soll das sie?
",10,1,0.6274639965966486,0.1
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Ich müess Ihne sage, Herr Helder, ass ich unrecht gege
                        Sie g'handelt ha... gross unrecht...
                    
",17,4,0.5758009973848279,0.23529411764705882
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Sie?
",3,1,0.6274639965966486,0.3333333333333333
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Ich hätt's Ihne känne fir allewil verstecke... awer mi'
                        G'wisse losst mr's nitt züe... ich ha kei Rüeh meh...
                        ich müess Ene bichte...
                    
",27,6,0.5606570906033925,0.2222222222222222
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(fir sich)
Allons... wenn er's bereüt, so verzeih ich's em, er isch
                        schint's doch nitt so schlecht as ich glaübt ha.
(lüt)
",31,4,0.5436362089120557,0.12903225806451613
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
(trillt si Bart un kratzt in de Hoor)
's wird schwer si... 's wird schwer si... wenn ich
                        d'Wahl hatt, so wott ich liewer uf dr Belche kràbse...
                    
",33,7,0.6040290531904756,0.21212121212121213
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Wenn Sie's eso schwer finde, so sage Sie's nitt... 's
                        isch unnöthig... ich weiss alles!...
                    
",19,3,0.6034021670814437,0.15789473684210525
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(springt uf)
Ah bàh!...
",8,2,0.6422319982983243,0.25
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
's handelt sich, nitt wohr, vo mine zweieninzigtaüsend
                        Franke?
                    
",11,3,0.6860071749938975,0.2727272727272727
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
Vo « Ihre »... Kritz-Bataillon... 's isch wohr, Sie
                        wisse's... awer wer dr Kückücks hat Ene das Ding känne
                        sage?...
                    
",23,2,0.6872114442714208,0.08695652173913043
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Sie...
",3,1,0.6274639965966486,0.3333333333333333
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Ich...
",3,1,0.6274639965966486,0.3333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Do, lese Se...
(er hebt em dr Brief ane)
",13,1,0.6274639965966486,0.07692307692307693
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(verlege, b'schaüt ne)
Ich kenn die Schrift, obschon se zwölf Johr jünger isch
                        as ich... awer ich hätt g'schwore, ass dà Brief nie an
                        si Adresse ku isch...
                    

          
",32,4,0.5206758945064717,0.125
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Sie hätte sich trumpiert...
",6,1,0.6274639965966486,0.16666666666666666
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Sie hàn's doch sicher no nitt g'wisst, wo-n-ich das
                        Geld...
                    
",15,3,0.6373563250091533,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(unterbricht ne)
Mi Geld...
",8,3,0.5397645369204387,0.375
