Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
160,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Ar hat sie Euch nit gstohla!

          
",wagner-die-greifensteiner,7,1,0.156,0.14285714285714285
161,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Still!! Still, sag ich!! — Sunscht vergiss ich, dass Dü mi Frind bisch! — S’isch kei Zit mehr zu moralischa Be- trachtunga! — Geh! hol mr dr Koch!

          
",wagner-die-greifensteiner,31,7,0.5685427963952473,0.22580645161290322
162,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Dr Koch?

          
",wagner-die-greifensteiner,3,1,0.417,0.3333333333333333
163,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Ja, dr Koch!

          
",wagner-die-greifensteiner,4,2,0.5744912395599275,0.5
165,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Fascht häit mich da güat Walter wankend gmacht. — Doch s’därf nit si. Dr Schritt isch geto! Wie sot’ ich je wie- der vor Adelinde trata? Nai, das kennt ich nit ertraga! Drno hät ich sie noch emol verlora!! Un — die Sach tat sich doch herum- reda — kam zu Ohra vo mim Lehnsherr, wu mir so gwoga isch... drno war ich verlora — mini ganz Züekunft vernichtet!!! —- Nei!!! 
(heftig)
. Ich will lawa! Vorwarts kumma, un wenn mi Füess müess schritta iwer blüetigi Leicha! Ich will d’Züekunft

          
",wagner-die-greifensteiner,97,13,0.44683252128339873,0.13402061855670103
166,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Koch, ich han mit Dir zu reda — ebs arnscht’s, ebs wichtigs, so wichtig as Dü keinem Mansch derfsch je a Wort drfu anvertroia. Dü müesch’s sogar schwöra as das, was ich Dir anvertroi, ewig gheim blibt.

          
",wagner-die-greifensteiner,40,10,0.5507836719695642,0.25
167,drama,Koch,M,,,,"
            
KOCH:

            
Herr, mir wurd jo ganz bang!

          
",wagner-die-greifensteiner,7,3,0.5987296527471825,0.42857142857142855
168,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Do schwör uf mi Schwart, zu schwiega! 
(zieht den Degen)
.

          
",wagner-die-greifensteiner,13,1,0.714,0.07692307692307693
169,drama,Koch,M,,,,"
            
KOCH:

            
Ich schwör’s!!

          
",wagner-die-greifensteiner,4,1,0.417,0.25
170,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(drohend)

            
Un soll’sch Dü die Schwur nit halta, so stirbsch Dü durch das Schwart. Die Kling tüet Dich durchbohra 
(droht ihm)
.

          
",wagner-die-greifensteiner,26,3,0.39957788051220294,0.11538461538461539
171,drama,Koch,M,,,,"
            
KOCH :

            
(ängstlich)

            
Awer Herr! Ich wur jo ganz schwiegsam sie, wie a Grab.

          
",wagner-die-greifensteiner,15,5,0.472997844969748,0.3333333333333333
172,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Hasch güet Racht! Denn bevor ich Dich do mit dar Kling in d’ander Walt gat befördra, tata mir Dich noch a bissel foltra. A Monet lang alle Tag drei mol. — Denn a gross Staats- geheimnis isch’s wü Dü verrota tat’sch!!

          
",wagner-die-greifensteiner,45,6,0.5782820929601722,0.13333333333333333
173,drama,Koch,M,,,,"
            
KOCH :

            
(erschrickt)

            
A Staatsgeheimnis!!! Herr, sei mir gna- dig!!

          
",wagner-die-greifensteiner,12,3,0.35956965061519036,0.25
174,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Jawohl! Hör. — In dam Schloss isch a Gfangener, wue niemets därft ebs drfu wissa!!! — Uebrigens — Walter — hasch Dü im Koch scho gsait as mir hit Nacht scho verreisa?

          
",wagner-die-greifensteiner,33,3,0.3255078348871597,0.09090909090909091
175,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Ar isch uf’m Loifenda!!!

          
",wagner-die-greifensteiner,6,1,0.714,0.16666666666666666
176,drama,Koch,M,,,,"
            
KOCH:

            
Ich weiss es scho, Herr, as Ihr uf dr Krizzug geh und Feldhoiptmann vo da Bischöflicha Truppa wora sin!! — Mi Glickwunsch, Herr, mi Glickwunsch! 
(Abseits: Wenn’r nur scho war im Heiliga Land! Mir grüselt’s vor dam Staatsgeheimnis.)

          
",wagner-die-greifensteiner,42,9,0.6810638319684958,0.21428571428571427
177,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Dr alt Burgvogt hietet die Burg — bis mir wieder zruck kumma. Awer oi da därf nix erfahre! Ar isch alt, sieht un hört nimm güet. In Wirklichkeit bisch Dü Chef, denn wer dr Maga kummadiert, da kummadiert dr Mann! Un Dü hasch

          
",wagner-die-greifensteiner,44,5,0.6935351071708661,0.11363636363636363
178,drama,Koch,M,,,,"
            
KOCH:

            
Un — das Staatsgeheimnis — Herr??

          
",wagner-die-greifensteiner,7,2,0.49785447592278553,0.2857142857142857
179,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Mir sin jetz drbi! — Dr Gfanga, vo dam ich gred han, da isch nit in da gwöhlicha Gfangnis, da isch im alta Brunna.

          
",wagner-die-greifensteiner,25,2,0.1911729238715112,0.08
180,drama,Koch,M,,,,"
            
KOCH :

            
(nachdenkend)

            
Im alta Brunna??

          
",wagner-die-greifensteiner,7,1,0.417,0.14285714285714285
182,drama,Koch,M,,,,"
            
KOCH:

            
An da han ich nimm gedankt. — Dert drin soll dr Gfangana sin???

          
",wagner-die-greifensteiner,14,2,0.2745353644169953,0.14285714285714285
184,drama,Koch,M,,,,"
            
KOCH :

            
(ängstlich, schnell)

            
Jeses, um Mitternacht!! — Do gehn jo d’Geischter um!!! Hugo 
(spöttisch)
: Un wenn Dü umgehsch, noch a Nacht- kalb!!

          
",wagner-die-greifensteiner,28,5,0.5819177943000311,0.17857142857142858
185,drama,Koch,M,,,,"
            
KOCH:

            
Sisch wirklich nit zu spassa. — Kann ich nit wenigschtens gega zehna z’Nacht — dert ana geh?

          
",wagner-die-greifensteiner,19,2,0.3097727368619741,0.10526315789473684
187,drama,Koch,M,,,,"
            
KOCH:

            
Oder noch besser am Tag — wenn niemets um d’Wag isch? ?

          
",wagner-die-greifensteiner,13,1,0.417,0.07692307692307693
188,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(spöttisch)

            
Oder noch besser gar nit — gal? 
(ihn anfahrend)
: Weh Dir Dü Feigling!! Weh Dir, wenn durch Dini Schuld a Mansch ebs erfahrt!

          
",wagner-die-greifensteiner,29,5,0.3587927439356814,0.1724137931034483
189,drama,Koch,M,,,,"
            
KOCH:

            
Ich gang jo z’Nacht, nur nit in dr Geischterstund!!! — Was soll i aber kocha...? für da Gfangana vom Staatsgeheimnis.

          
",wagner-die-greifensteiner,22,3,0.3220235762779969,0.13636363636363635
190,drama,Walter von Wettolsheim,M,,,,"
            
WALTER :

            
(abseits)

            
Ob mr will oder nit mit dam Dolla ınües mr lacha.

          
",wagner-die-greifensteiner,15,2,0.5969581124857861,0.13333333333333333
191,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Kocha? Do isch schnall üskocht. Da bekummt Wasser un Brot un eimol in der Wuch a klei Stück Fleisch!

          
",wagner-die-greifensteiner,20,2,0.564226480854758,0.1
192,drama,Koch,M,,,,"
            
KOCH:

            
Da arm Mansch!!

          
",wagner-die-greifensteiner,4,3,0.4691470016240151,0.75
193,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Nit bedürt! Un as Dü’s weisch, as isch a schlim- mer Mansch, wu unser Hochwürdiga Fürstbischof hat wella er- morda!!!

          
",wagner-die-greifensteiner,24,3,0.37872150160967233,0.125
194,drama,Koch,M,,,,"
            
KOCH :

            
(aufspringend)

            
Un so a gfahrlicha Mansch soll ich hieta!!! Un in dam wann Ihr noch Fleisch ga???

          
",wagner-die-greifensteiner,20,4,0.4402551068852358,0.2
196,drama,Koch,M,,,,"
            
KOCH:

            
Dam will ich’s kocha! Jawohl, dam Schuft will ich’s kocha!

          
",wagner-die-greifensteiner,13,3,0.417,0.23076923076923078
197,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(geheimnisvoll)

            
Sisch a hochadeliger Mann! Drum därf niemets nix wissa! nix erfahra. Sini Lit lehn iwerall nofor- scha, un weh, wenn si Verdacht fassa! Im Vertroia gsait, un s’weiss es noch niemets, dia Lit han scho mi Brüeder ewag gschafft, will mi Brüeder salig amol a Streit mit’m gha hat.

          
",wagner-die-greifensteiner,56,10,0.5815467439419051,0.17857142857142858
198,drama,Koch,M,,,,"
            
KOCH :

            
(erschreckt)

            
Sin das schrecklichi Lit. Sin das schrecklichi Staatsgheimnis!

          
",wagner-die-greifensteiner,12,4,0.22518623943860927,0.3333333333333333
199,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Also gschwiega — gschwiega — denn uf alla Sita winkt Vergaltung, Racha, Folterkammer, a schrecklig And!!

          
",wagner-die-greifensteiner,17,4,0.3473425793576855,0.23529411764705882
200,drama,Koch,M,,,,"
            
KOCH :

            
(einfältig)

            
Isch das schrecklig, so na Staatsgeheimnis zu hieta !

          
",wagner-die-greifensteiner,12,2,0.30868623943860923,0.16666666666666666
201,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Un loss Dir’s nit ifalla, a Wort mit’m zu reda. S’isch noch e Schwarzkünschtler. S’erschta Wort wu ar vo Dir hört, s’erschta Wort, wu awastiegt an si Ohr un Dü bisch verlora — bekummt ar Macht iwer Dich? Im Oigeblick kann ar Dich awa- ziega un sich salwer befreia.

          
",wagner-die-greifensteiner,56,9,0.43889629163154475,0.16071428571428573
202,drama,Koch,M,,,,"
            
KOCH :

            
(Mit offenem Munde)

            
Ohna Strick?

          
",wagner-die-greifensteiner,8,1,0.417,0.125
203,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(ernst)

            
Ohna Strick! Das isch ganz unheimlich was so na Schwarzkünschtler kann.

          
",wagner-die-greifensteiner,15,2,0.6123868398355525,0.13333333333333333
204,drama,Koch,M,,,,"
            
KOCH :

            
(betrübt)

            
Unheimlich isch das alles. Weh mir. Awer — Herr, wenn da Mansch stirbt — soll ich’s drno im Bischof malda??

          
",wagner-die-greifensteiner,25,5,0.4820224419524319,0.2
205,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(erschrocken)

            
Niemols, Dü Dolla!! Meinsch Dü, so a Dolla losst mr zum Fürstbischof?

          
",wagner-die-greifensteiner,16,3,0.26588335467638474,0.1875
206,drama,Koch,M,,,,"
            
KOCH :

            
(dumm)

            
Wenn mr awer a Staatsgheimnis hietet?

          
",wagner-die-greifensteiner,10,2,0.33372289960976875,0.2
207,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Eb Dü vorgloh wursch, han Dich zwanzig üsgfrogt. Entweder saisch Dü ebs, babelsch Dü, drno weh Dir! Dr nachscht Morga frassa Dich d’Sai in Strosburg — oder Dü säisch nix —- drno jagt mr Dich als a Narr furt. S’därf niemets nix wissa, as mir drei, verstanda!!!

          
",wagner-die-greifensteiner,51,3,0.3750166735691294,0.058823529411764705
208,drama,Koch,M,,,,"
            
KOCH :

            
(hartnäckig)

            
Wenn’r awer stirbt, was soll i macha. Si Geischt geht um, bis’r in gweihter Ard rüeht. — Un mit dam Geischt möcht i nit Bekanntschaft macha!!!

          
",wagner-die-greifensteiner,30,4,0.5379007846143434,0.13333333333333333
209,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(spöttisch)

            
Schick na zu mir!!! — Uebrigens, Dü Dolla, hol vom Kirchhof a Sack Arda un kei sie in dr Brunna, drno rüeht’r in gweihter Ard!!!

          
",wagner-die-greifensteiner,29,3,0.25649098393963526,0.10344827586206896
210,drama,Koch,M,,,,"
            
KOCH:

            
Ja — wenn’r awer nit ganz tot isch?

          
",wagner-die-greifensteiner,9,3,0.6498208285052771,0.3333333333333333
211,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(lachend)

            
Kei z’ersch e paar grossi Scholla herunter. No brielt’r scho wenn’r noch labt! 
(Koch nachdenklich.)

          
",wagner-die-greifensteiner,22,3,0.6113333333333334,0.13636363636363635
212,drama,Walter von Wettolsheim,M,,,,"
            
WALTER :

            
(beiseite)

            
Wie roh sin Hugo’s Reda. S’zerrist fascht mi Harz. Mich seit’s o immer mehr, Blüetsbrüederschaft ihm gschwora zu ha! Mini Hand glehnt zu ha, zu dam abscheulicha Wark. — Wenn mr nit so schnell miessta furt, ich tat a Plan finda... Doch jetz unmöglich!!

          
",wagner-die-greifensteiner,51,8,0.46074659180498584,0.1568627450980392
214,drama,Koch,M,,,,"
            
KOCH:

            
Nei, s’isch alles klar!

          
",wagner-die-greifensteiner,6,2,0.5964445058092955,0.3333333333333333
215,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Un noch amol. Richt Dich gnoi noch mina Anwie- sunga. Dank an d’Folter, an mi Schwart un Di Schwur.

          
",wagner-die-greifensteiner,22,4,0.5450151640871853,0.18181818181818182
216,drama,Koch,M,,,,"
            
KOCH:

            
Kei Angscht. Ich vergiss nix. — Dam will ich’s scho kocha!

          
",wagner-die-greifensteiner,13,3,0.35022379414116794,0.23076923076923078
217,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Mach di Sach güet, un ich will Dich belohne. Du wursch sicher Oberkoch im Fürstbischöflicha Palascht, als Lohn für Dini Verschwiegaheit un Dini Treue!!!

          
",wagner-die-greifensteiner,25,4,0.775450235318812,0.16
218,drama,Koch,M,,,,"
            
KOCH :

            
(weit die Augen öffnend)

            
Was, saga Ihr; Herr? Ober- koch wur ich, wenn ich alles güet mach? 
(Luftsprung)
 Ich Ober- koch!! 
(Fasst Hugo’s Hände um sie zu küssen)
: Merci Herr, merci!!! — Ich gloib, ich gang jetz um Mitternacht. 
(Gestiku- lierend)
: Oberkoch, Oberkoch!!! — Uf baldigs Wiedersah un glicklichi Heimkehr, Herr.

          
",wagner-die-greifensteiner,64,10,0.6465613311125881,0.15625
219,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
So gang jetz un 
(fest ihn anschauend)
.

          
",wagner-die-greifensteiner,10,1,0.9555242406029352,0.1
220,drama,Koch,M,,,,"
            
KOCH:

            
Nur unbesorgt, Herr! 
(Noch unter der Tür)
 Ober- koch!!! 
(Luftsprung)
 Oberkoch!!

          
",wagner-die-greifensteiner,17,4,0.4480213774075413,0.23529411764705882
221,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Sisch Zit gsih, as die Sach ufghört hat. Di Lie- gerei hat mich angewiedert.

          
",wagner-die-greifensteiner,16,2,0.4232882920002403,0.125
222,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Was wit halt. Mr müess da Lit verspracha, immer ver- spracha. Mr müess s’Lawa meischtra, sunscht meischtert s’Lawa uns, sunscht kummt mr salwer unter d’Räder. Dü siehsch, as geht alles güet. Mi Brüeder kummt im Starbefall noch zu gweihter Ard!

          
",wagner-die-greifensteiner,45,7,0.6933451764754371,0.15555555555555556
223,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Still!! Spott nit! Trieb kei entsetzlicha Spott mit so heiliga, arnschta Ding. Ich bin a roiha Kriegsmann, uns Gwissa isch nit zart. Awer so wit bin ich doch noch nit gfalla, as ich spotta könnt, so lichtfartig reda könnt iwer so Sacha! — Mit’m a ganza Netz vo Liega hasch Dü Dini Handlung zu schitza gsüecht!! Das alles isch so gschickt anglegt, so schnall gedrach- selt do gstanda, as mir fascht groit vor Dir. — Doch vergiss nit: «Es isch nix so fin gspunna, as kummt doch andlig an d’Sunna».

          
",wagner-die-greifensteiner,96,22,0.5041527657660342,0.22916666666666666
224,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Isch d’Predig fertig? 
(Mit erhobener Stimme)
, So kumm jetz in d’Rüschtkammer. D’Stunda sin gezählt uf Hoh-Barr. Die Nacht noch ziehn mir üs zum Kampf un Streit, zu Sieg un Ehr. 
(Draussen kann jetzt ein Chor das vierstimmige Lied singen: «Ziehn wir aus ins Feld» oder eine Fanfare kann einen Marsch spielen, einfach und kriegerisch; in diesem Falle spricht HUGO Hörsch Dü unseri Lit. Kriegerischi Begeischterung erfüllt oi Ihri Bruscht. — Un mir, ihri Chef, sota mir weniger Müet ha. Worauf Walter antwortet: Ihr Harz isch frei von grosser Schuld. Sie gehn in heiliger, religiöser Begeischterung in da Kampf — un mir?)
 
(Weiter auf jeden Fall nach dem Worte «Ehr»)
.

          
",wagner-die-greifensteiner,123,27,0.6198447629221595,0.21951219512195122
225,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Ich gsteh, nit a Funka religiösi Begeischternng erfüllt mi Harz. Krizfahrer sin mir — ja, awer z’erscht Ritter, un dr Ritter kennt nur Ruhm, Ehr, Kampf un Sieg!!! Geniessa wann mir in volla Züega, s’Lawa geniessa. 
(Mit erhobener Stimme.)
 Walter, lie- wer Frind! Uns winkt a glorreichi Züekunft. — Lehn mir d’Sorga dheim und vorwarts, frisch un froh zum Kampf, zum Streit. — Im Müetiga ghert d’Walt! — Im Machtiga beugt sich alles! 
(Beide schreiten hinaus; Walter schüttelt zweifelnd das Haupt, während der Vorhang fällt)
.

          
",wagner-die-greifensteiner,95,20,0.6972220542639258,0.21052631578947367
226,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(zu Walter)

            
Zum letschtamol hab ich Dich komma loh, om Dich zu bewega, mi Beispiel nochzuahma, Mohamedaner zu wara, Di Chrischtatum abzuschwöra. Denn schoi, bisch doch nit so einfaltig, was kann Dir denn Diner Gott halfa in da Hand vo da Sarazena! — Schwör ab Di Gloiwa un Ehr un Genuss wurd di Lawa erfülla. — Uf was hoff’sch Dü denn noch? Uf Hilf vo da Chrischta? 
(lacht)
. Do kannsch noch lang warta!!

          
",wagner-die-greifensteiner,78,13,0.6958022592050331,0.16666666666666666
227,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Mir sin in Jaffa, un Jaffa isch belagert. Wenn’s in Gottes Ratschluss steht, so nahma d’Chrischta d’Stadt oj noch i un befreia uns.

          
",wagner-die-greifensteiner,27,1,0.6964506763761541,0.037037037037037035
228,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Begrab Dini Hoffnunga. Wohl isch die Stadt belagert vo unsere friehera Kamarada. Doch weiss dr Emir, mi Frind un Gebieter, ganz genoi, wie die Sacha stehn. — Krankheita wiata drussa im Lager unter da Chrischta. Uneinigkeit und Streit zwischa da Fiehrer. — D’Johanniter un die Tempelherra han sich abgwandet vo Friedrich, wie mr sait uf Befehl vo Rom. — Jeda Tag kann die Belagerung ufghowa wara. —

          
",wagner-die-greifensteiner,69,12,0.6007356926289859,0.17391304347826086
229,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Un wenn ich uf waltlichi Hilf nimm kann hoffa, so hoff ich uf Gottes Hilf.

          
",wagner-die-greifensteiner,16,4,0.7351856855984753,0.25
230,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Dr Mohamedaner hofft oi uf Gott.

          
",wagner-die-greifensteiner,7,3,0.6868340923146173,0.42857142857142855
231,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Das iwerloss ich Dir. Ich gloib an Chrischtus unser Erlöser.

          
",wagner-die-greifensteiner,11,1,0.7810000000000001,0.09090909090909091
232,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Halt!!! — Brüchsch nit witersch erklära — kenn das Geschichtla. Doch hör. D’Mohamedaner, d’Juda, d’Budhischta, d’Bramahna, d’Chrischta, alli han si a Religion, un doch isch jedi anderscht, un s’gloibt jeder ar hät d’Racht. Wer hat denn eigentlich d’Racht?

          
",wagner-die-greifensteiner,47,4,0.602277307981342,0.0851063829787234
233,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
- Das wursch Dü so güet wissa as ich. Dü bisch besser unterrichtet wora in dana Froga vo Eirem Schlosskaplan als ich.

          
",wagner-die-greifensteiner,23,2,0.8318180872258617,0.08695652173913043
234,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
D’Lehra vo unserem alta Kaplan hab ich wohl ver- numma, awer je älter as ich wora bin, deschto stärker sin di Zwiefel in mir gwächse. Sisch ewa noch keina üs dr Ewigkeit zruck kumma. Wenn mr Zeugnis bekam üs dr Ewigkeit — drno

          
",wagner-die-greifensteiner,46,9,0.6241161914665524,0.1956521739130435
235,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Isch Chrischtus nit üs dr Ewigkeit kumma un hat uns gred vo dr Ewigkeit? Un di Wunder, di abertoisig Wunder, wu taglich an Wallfahrtsort gschah un d’Heiligi wirka,

          
",wagner-die-greifensteiner,30,8,0.7038961779903297,0.26666666666666666
236,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Gsah hab ich noch keini mit mina Oiga. D’Priesch- ter lehra uns so Sacha. — As mües aber schint’s oi Prieschter ga, wu do dran zwiefla, sunscht gab’s kei Prieschter wu abfalla, andri wu salwer in Sünde falla.

          
",wagner-die-greifensteiner,43,6,0.4883669102239268,0.13953488372093023
237,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Prieschter sin oi Manscha. — Ibri heiligi Weiha gan ihna nur Vollmacht, Gotteshilf un Gnad, aber kei Schutz- brief gega Versüechunga un Anfachtunga. — Un drzüa, wenn unter 1000 eina fallt vo dam wurd gred landuf, landab. Un doch bewiest gard dr Umstand as a Prieschter falla kann, s’Helda- tum vo unserem Prieschterstand. Ja, vo dana ungezehlta Toisig wu heiligmassig lawa, lieda, kampfa fir d’heilig Religion, Ver- folgung lieda ihretwilla, vo dana red mir nit.

          
",wagner-die-greifensteiner,81,14,0.5618838213887264,0.1728395061728395
238,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(spöttisch)

            
Heldatum. — Unsinn! — Han di Priesch- ter nit a schens Lawa, g’achtet, sorgalos!

          
",wagner-die-greifensteiner,19,4,0.6771100613973184,0.21052631578947367
239,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Sorgalos nann’sch Dü ihra Lawa? Un doch sin si gsetzt iwer hunderti vo Pfarrkinder, han si einscht d’Verant- wortung zu traga, iwer jedes Glied vo dar gross Familie wu verlora geht. Gloib mir nur, si han Sorga un Kummer mehr als genüa. Un drno. — Mit’m namliga Studium hätte sie andri Stel- lunga sich kenna erringa in der Verwaltung, de Grichtsbarkeit, in andri Berüef. Do hätte si kenna Richtum erwarwa, sich freia an Wib un Kind, a schens freis Lawa fiehra. — Un so, was bliebt ihna denn vom Lawa??

          
",wagner-die-greifensteiner,95,13,0.6399720959463573,0.1368421052631579
240,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(spöttisch)

            
Dü bisch doch frieher nit so heilig gsih. Wurum wit Dü jetz dr Gottesstreiter spiela.

          
",wagner-die-greifensteiner,19,2,0.7106510770424637,0.10526315789473684
241,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Wohr isch’s was Dü do saisch! Ja, ich bin lei- der kei güeter Mansch gsih, sunsch hätt ich Dir sallmols nit ghulfa, Dina Brüeder. — — — Doch die Blüetsbrüderschaft — die hat mich an Dich gekettet. — —

          
",wagner-die-greifensteiner,42,5,0.8009466255584377,0.11904761904761904
242,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(böse)

            
Höll un Teufel, schwieg...

          
",wagner-die-greifensteiner,8,3,0.1297297777701992,0.375
243,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Doch siter mi Füess Plaläschtina betrata hat, ich gebata han, inbrünschtig gebata han an all da heiliga Stätta in Jerusalem un Betlehem, ischs iwer mich kumma, wia a höheri Gnad un nie, nie, willig ich i, mina Gloiwa abzuschwöra, wie leider Dü es geto hasch.

          
",wagner-die-greifensteiner,46,5,0.5595417183435102,0.10869565217391304
244,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Ich will dr Himmel uf Arda. Ich bin selig mit Fatme miner Gemahlin, bin durch sie Schwiegersohn vom Emir sal- wer. — Gwalt, Macht, unermasslichi Schatz stehn zu miner Verfügung. Isch das nit vorlockend gnüa?

          
",wagner-die-greifensteiner,37,8,0.7135556920717503,0.21621621621621623
245,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Das alles müesch Dü verloh, früh oder spot. Viellicht bol — un drno ziter vor Gottes Gericht, Do nutzt kei Richtum, kei Krone nix, un’s geht um d’ganzi Ewigkeit.

          
",wagner-die-greifensteiner,32,6,0.5309196988662975,0.1875
246,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
S’Jenseits — das kümmert mich einschtwilla nit. — Ich sag noch amol, schwör ab, tüe wenigschtens drglicha. Denn vernimm: dr Emir hat d’Geduld verlora un wenn Dü verharrsch, wenn Dü witersch halsstarrig bliebsch, drno wursch Dü gmar- tert bis Dü fügsam wursch. Doch do kummt ar salwer.

          
",wagner-die-greifensteiner,51,1,0.188,0.0196078431372549
247,drama,Heinrich von Geroldseck,M,,,,"
            
EMIR :

            
(hart)

            
Nun, hat da Chrischtahund sich jetz ent- schlossa, Mohammed, unser grosser Prophet, zu verehra?

          
",wagner-die-greifensteiner,19,3,0.625027138876513,0.15789473684210525
248,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Nie!! 
(stolz aufgerichtet)
.

          
",wagner-die-greifensteiner,6,1,0.7289999999999999,0.16666666666666666
249,drama,Heinrich von Geroldseck,M,,,,"
            
EMIR :

            
(zornig)

            
Nia, das isch a stolzes Wort. Doch wursch Dü Dich andersch bsinna, wenn Dü uf dr Folter wimmersch un winselsch.

          
",wagner-die-greifensteiner,24,4,0.33297436043293516,0.16666666666666666
250,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Ich fercht nit Marter noch Tot. — Ich blib mim göttlicha Meischter treu. Chrischtus isch allei mi König, mi Herr. Di Mohammed isch a Schwindler gsih!

          
",wagner-die-greifensteiner,27,7,0.53322217751424,0.25925925925925924
251,drama,Heinrich von Geroldseck,M,,,,"
            
EMIR :

            
(mit den Fäusten ihm ins Gesicht schlagend)

            
Elander Chrischtabund! Dü wogsch’s so zu mir zu reda! — Holla Has- san! Mir wann ihm glich a Vorgschmack gah, vo dam, was jetz kummt. Allo! Die Bastonnade. — Drno ins Gfangnis un jeda Tag in die Marterkammer. 
(Hassan und der Diener stossen Wal- ter auf die Bank 
(Ruhebank)
 oder werfen ihn zur Erde nieder: — Hassan gibt ihm dann 20 Streiche mit der Peitsche auf die nackten Fussohlen. — Man sieht nur das Gesicht Walter’s, das sich in Schmerz verzerrt, da die beiden Diener vor Walter stehen. Die Peitschenhiebe werden vorgetäuscht. Hinter den Kulissen ahmt jemand den klatschenden Schlag nach. Die Peitschenhiebe fallen schnell nach einander. Walter stöhnt)
.

          
",wagner-die-greifensteiner,127,15,0.39235292575069075,0.11811023622047244
252,drama,Heinrich von Geroldseck,M,,,,"
            
EMIR :

            
(lachend)

            
Nun. — Di Chrischtagott will Dir nit halfa. 
(Noch zu sprechen während des Schlagens. — Hassan hält ein)
.

          
",wagner-die-greifensteiner,24,3,0.6313688532202802,0.125
253,drama,Walter von Wettolsheim,M,,,,"
            
WALTER:

            
Hugo — un Dü — losch das züe. — Dü lügsch züe — wie Di Frind...

          
",wagner-die-greifensteiner,17,1,0.8439224917513257,0.058823529411764705
254,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(kalt)

            
Dü hasch’s wella so ha. — Erfüll dr Willa vom Emir!

          
",wagner-die-greifensteiner,16,2,0.506327619646638,0.125
