,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
99,101,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele.

          
Ah so!... uf die Art verstand i's... ich hätt Sie jo
                            miner Làbtig nimmig ag'lüegt... un ich will durchüs

                            nitt, ass Sie ne Basson ariehre... b'schaüe Se, dr
                            Herr Fink isch o narràchtig worde dra.

        
",101,lustig-zwei-erfindunge,37,4,0.1081081081081081,0.21368741894322132,0.051557142857142836,0.5446111562212284,0.08745904761904759,0.5565003098700853,0.23593095238095238,0.11330426361892638,0.014834521240353806,0.01953333333333332,0.12613476190476186,0.5029924980723811
100,102,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(fir sich)

          
Décidément, 's isch Eins eso stättig as wie's
                            Andere...

        
",102,lustig-zwei-erfindunge,16,3,0.1875,0.2536207522765547,0.014057142857142841,0.5439121227310755,0.11299238095238093,0.5548439314483269,0.2978976190476191,0.06998,5.551115123125783e-18,0.0,0.10660142857142854,0.4874837289614017
101,103,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele.

          
Gehn Se jetz, ich bitt Se drum... das Ding wird sich
                            scho mache... mr schriwe-n-enander!

        
",103,lustig-zwei-erfindunge,18,1,0.0555555555555555,0.23542075227655465,0.0,0.5730405331647913,0.09110666666666666,0.5066964790359905,0.2621833333333334,0.06998,0.0968,0.0,0.05882999999999998,0.43176515126864246
102,104,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
(kunnt ine links)

          
Jetz kämme jo die Herre Müsikante... ich ha scho
                            Einer g'sàh im Hof...
(er git sich mit dr Müsik z'schaffe)

        
",104,lustig-zwei-erfindunge,30,4,0.1333333333333333,0.07934666666666665,0.0328,0.49673500849091556,0.10990666666666667,0.5211109679642927,0.15448333333333336,0.11528000000000001,0.09759999999999999,0.0,0.08422999999999999,0.5372311921907169
103,105,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(lislig züem Herr Zart)

          
Jetz steh mr schön!... awer Sie brüche kei Angst
                            z'ha... die Herre kämme nitt so g'schwind züem
                            spiele... ich kenn se... un wenn's druf un dra
                            kunnt, so will ich Ene scho derfir thüe...
(se geht üse rechts. Dr Herr Düwack kunnt
                                hinte-n-ine mit sim Instrument un e ganzer Arm voll
                                Ring, wo derzüe g'höre)

        
",105,lustig-zwei-erfindunge,68,9,0.1323529411764706,0.05893333333333332,0.0696,0.4980274169894976,0.11725305642929862,0.5014099841260602,0.14180106519503394,0.11512728685706201,0.11028888888888888,0.013022222222222221,0.0747722222222222,0.5185803714259025
104,106,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Aha do isch emol unser Horn... dr Herr Düwack wie
                            geht's allewil, Herr Düwack?... was macht Ihre
                            Fraü?...

        
",106,lustig-zwei-erfindunge,21,5,0.238095238095238,0.0642533333333333,0.0696,0.5062062764095552,0.13041305642929862,0.5068989295985828,0.15167106519503387,0.062027286857062026,0.11028888888888888,0.013022222222222221,0.0896622222222222,0.5018970783129395
105,107,comedy,Herr DÜWACK,M,,,,"
          
Herr Düwack

          
(legt si Instrument un sine Tön ab)

          
Merci... merci.... 's geht güet... mi Fraü hat noch
                            allewil 's Bodegra, bi mir geht's eso ziemlig.

          

        
",107,lustig-zwei-erfindunge,29,4,0.1379310344827586,0.02558666666666664,0.0903,0.49842202584242407,0.08874638976263197,0.5333651408693608,0.07538773186170056,0.11936313061955679,0.11028888888888888,0.013022222222222221,0.14475592494244488,0.5387902801421761
106,108,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(fir sich)

          
Das isch e Blechschmidt, dà Mann, awer kei
                            Müsikant!

          
(dr Herr Pfaffekàpple kunnt ine)

        
",108,lustig-zwei-erfindunge,22,5,0.2272727272727272,0.054106666666666636,0.0903,0.47003666650967996,0.12690638976263197,0.5769492242869031,0.13102773186170055,0.13688313061955676,0.01348888888888888,0.013022222222222221,0.14475592494244488,0.5905759226086207
107,109,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Aha... güete-n-Owe, Herr Pfaffekàpple... jetz fehlt
                            nur noch dr Herr Bif... was hàn Se, Herr
                            Pfaffekàpple?... isch's Ene nitt güet?... Se schine
                            mr e wenig bleich z'si...

        
",109,lustig-zwei-erfindunge,33,8,0.2424242424242424,0.054106666666666636,0.057499999999999996,0.4706089505041707,0.12690638976263197,0.5674485661996761,0.14356337699352126,0.12546897438205157,0.04420834348883236,0.03119722222222222,0.11935592494244487,0.5716176616087978
108,110,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          
's sin mine Migraine, wo-n-ich allewill ha, wo mich
                            e wenig z'weg nàmme...

        
",110,lustig-zwei-erfindunge,18,4,0.2222222222222222,0.052839999999999984,0.0207,0.45467655643207366,0.09831999999999999,0.5824135056947215,0.13932491454752088,0.10874168752498954,0.06099627421401932,0.054525000000000004,0.17353370272022264,0.5857561079189135
109,111,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Warte Se... ich will Ene ebbes gà derfir!

        
",111,lustig-zwei-erfindunge,10,3,0.3,0.04878666666666666,0.09559522956436334,0.4439682747457094,0.08829333333333331,0.5658921259109244,0.1412049145475209,0.10874168752498954,0.06099627421401932,0.06439166666666665,0.18675783535500734,0.5717930809056784
110,112,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          
Nei, nei... merci, Herr Dokter... ich ka mir selbst
                            e wenig Bàredràckwasser verschriwe.

        
",112,lustig-zwei-erfindunge,15,3,0.2,0.05511999999999998,0.07489522956436334,0.4415284087811136,0.10395999999999998,0.5805002242296855,0.1529549145475209,0.051405843762494755,0.06099627421401932,0.06439166666666665,0.1741271220782202,0.5548987229262764
111,113,comedy,Herr BIF,M,,,,"
          
Herr Bif

          
(kunnt hinte-n-ine)

          
Tiens, ich bi schint's' der Letscht hit!... ich ha
                            ewe-n-in mime Fraü noch miesse g'schwind e
                            Linsepflaster uflege...

        
",113,lustig-zwei-erfindunge,28,1,0.0357142857142857,0.04179999999999998,0.07489522956436334,0.43000086707561536,0.10339999999999998,0.5968089401314729,0.1255149145475209,0.033885843762494774,0.06099627421401932,0.06439166666666665,0.1741271220782202,0.5604548708289462
112,114,comedy,Herr DÜWACK,M,,,,"
          
Herr Düwack.

          
Wohi?... uf d'Zunge, Herr Bif?...

        
",114,lustig-zwei-erfindunge,8,3,0.375,0.0443333333333333,0.07489522956436334,0.42437438790285,0.10966666666666665,0.6148480825119885,0.11767926941570014,0.03646666666666666,0.029476819614075844,0.04621666666666666,0.1741271220782202,0.5757287961397559
113,115,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Allons, allons, Herr Bif... mr hàn nur noch uf Sie
                            g'warte.
(er zeigt uf dr Herr Zart)
Dà junge Mensch kunnt ku 's Basson spiele am Herr Fink si Platz, wo durchüs nach Amerika will geh.

        
",115,lustig-zwei-erfindunge,40,10,0.25,0.0466133333333333,0.10895522956436332,0.42467661611867724,0.12686666666666663,0.6201980640893412,0.10587999999999995,0.06500666666666666,5.551115123125783e-18,0.021266666666666656,0.10692712207822022,0.5886703658881951
114,117,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(züem Herr Sieselsaft)

          
Verzeihe Se, Herr Dokter... awer ich ha mi
                            Instrument nitt mitbrocht... ich ha z'erst nur
                            welle Be-
kanntschaft mache mit dàne Herre.
(fir sich)
Jetz isch er erst verwitscht!

        
",117,lustig-zwei-erfindunge,40,8,0.2,0.06317166666666665,0.03405999999999998,0.43208474033951755,0.14758333333333332,0.6214735558091833,0.128905,0.06500666666666666,5.551115123125783e-18,0.011399999999999995,0.07206161048472384,0.5964189058010656
115,118,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Oh! dem isch licht abz'helfe... im Herr Fink si's
                            isch noch do... ich will's Ene geh hole
(er geht üse links)

        
",118,lustig-zwei-erfindunge,27,3,0.1111111111111111,0.06317166666666664,0.03405999999999998,0.4141970450598804,0.14758333333333332,0.5924370326503077,0.12890499999999996,0.06500666666666666,5.551115123125783e-18,0.011399999999999995,0.0769986210412883,0.5996133850316696
116,119,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(fir sich)

          
Jetz stand i schön... das isch mi letscht
                            Rettungsmittel gsi...

        
",119,lustig-zwei-erfindunge,16,4,0.25,0.07982166666666664,0.06180999999999999,0.43057199561829246,0.1482833333333333,0.5694582161673777,0.163205,0.1026430620950562,0.00044999999999998557,0.020399999999999995,0.10629862104128829,0.5966702106037631
117,120,comedy,Herr DÜWACK,M,,,,"
          
Herr Düwack.

          
So, so... dr Herr Fink will jetz nach Amerika...

        
",120,lustig-zwei-erfindunge,11,2,0.1818181818181818,0.08488833333333332,0.06180999999999999,0.42840102860554496,0.16081666666666664,0.567489149273821,0.17260499999999998,0.06617639542838956,0.00044999999999998557,0.020399999999999995,0.10629862104128829,0.587650807393468
118,121,comedy,Herr BIF,M,,,,"
          
Herr Bif.

          
Hm... 's isch kei grosser Verlust um ne...

        
",121,lustig-zwei-erfindunge,10,2,0.2,0.1442083333333333,0.027750000000000004,0.4357394796986581,0.19559586999366457,0.5467921137463774,0.22952500000000003,0.037636395428389556,0.05394405528836886,0.0832,0.10629862104128829,0.540981577650098
119,122,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          
Nei, nei... denn siter ebbes Zit isch er jo ganz
                            hintersinnt, dà Mann!

        
",122,lustig-zwei-erfindunge,15,4,0.2666666666666666,0.1263833333333333,0.05355000000000001,0.42539857019231037,0.1717458699936646,0.5523555440180773,0.19475,0.07923639542838953,0.05394405528836886,0.0832,0.07669999999999996,0.5562633536013164
120,123,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft

          
(kunnt links mit eme Basson)

          
Do, Herr Zart, hàn Se ne-n-Instrument un jetz wà mr
                            mache, ass mr emol afange känne!

          

            
G'sang

            
(bonne aventure)

            
Vorwàrts jetz un gà mr 's là,

            
Ass mr glich afange,

            
Denn fir eüch dr Takt hit z'schla,

            
Thüe-n-ich längst scho blange.

          

        
",123,lustig-zwei-erfindunge,57,9,0.1578947368421052,0.1449833333333333,0.07126111111111111,0.45683827528862364,0.16787920332699793,0.5526236338433902,0.2068611111111111,0.10250306209505619,0.05394405528836886,0.0884,0.04018804421159487,0.5424811583368043
121,124,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Mitnander

          
(üsg'numme dr Herr Zart, wo verlege dort steht).

          

            
's Basson, 's Saxophone un 's Cor,

            
D'Flöte-n-o wird g'stimmt ufs Hoor,

            
Vorwàrts jetz, gàn eüer là,

            
Ass mir glich afange.

          

        
",124,lustig-zwei-erfindunge,35,5,0.1428571428571428,0.11617333333333331,0.0435111111111111,0.43997740428491194,0.17709920332699788,0.5469753824872197,0.17000111111111113,0.09750666666666664,0.05349405528836888,0.0794,0.010888044211594877,0.5481042916179263
122,125,comedy,Herr BIF,M,,,,"
          
Mitnander

          
(üsg'numme dr Herr Zart, wo verlege dort steht).

          

            
's Basson, 's Saxophone un 's Cor,

            
D'Flöte-n-o wird g'stimmt ufs Hoor,

            
Vorwàrts jetz, gàn eüer là,

            
Ass mir glich afange.

          

        
",125,lustig-zwei-erfindunge,35,5,0.1428571428571428,0.10401333333333329,0.0435111111111111,0.43949148383961223,0.1870192033269979,0.518348314648119,0.16744111111111112,0.13014666666666663,0.05349405528836888,0.0794,0.010888044211594877,0.5507842504711415
123,126,comedy,Herr DÜWACK,M,,,,"
          
Mitnander

          
(üsg'numme dr Herr Zart, wo verlege dort steht).

          

            
's Basson, 's Saxophone un 's Cor,

            
D'Flöte-n-o wird g'stimmt ufs Hoor,

            
Vorwàrts jetz, gàn eüer là,

            
Ass mir glich afange.

          

        
",126,lustig-zwei-erfindunge,35,5,0.1428571428571428,0.04165333333333332,0.0435111111111111,0.4245624357397846,0.17315999999999993,0.525164620356216,0.11488111111111113,0.16278666666666664,0.0,0.0052,0.010888044211594877,0.5948536097059804
124,127,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft

          
(nimmt si Stàckle-n-un steht vorne dra).

          
Also denn, wenn Se wànn Platz nàh, so wà mr's jetz
                            emol prawiere...
(se setze si)

          

        
",127,lustig-zwei-erfindunge,31,1,0.032258064516129,0.05305333333333332,0.0177111111111111,0.42635488732594834,0.20135999999999993,0.5259425364857746,0.13603111111111113,0.12118666666666664,0.0,0.0052,0.010888044211594877,0.5799875723327753
125,128,comedy,Herr DÜWACK,M,,,,"
          
Herr Düwack

          
(b'schaüt si Parthie)

          
Nur noch e-n-Aügesblick... Herr Sieselsaft... 's sin
                            ewe-n-eso viel bémols do am Schlissel... kännt me
                            nitt eins oder zwei eweglo viellicht?

        
",128,lustig-zwei-erfindunge,32,3,0.09375,0.03445333333333332,0.0,0.4017528223541239,0.20522666666666659,0.5252456888231037,0.12391999999999999,0.09792000000000001,0.0,0.029666666666666657,0.0,0.5797726383260419
126,129,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Eh jo!... worum nitt glich alle-n-eweglo! Das wott
                            mr schöne Müsik gà!

        
",129,lustig-zwei-erfindunge,16,5,0.3125,0.03445333333333332,0.06406700066979766,0.41609742607470146,0.16522666666666663,0.5562848216595035,0.10391999999999997,0.13845626529271904,0.00099999999999998,0.03686666666666666,0.06990548025066846,0.6021188317201384
127,130,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          
A propos vo Schlissel... wisse Sie, Herr Düwack,
                            weller Schlissel as in de Müsikante-n-am
                            liebschte-n-isch?

        
",130,lustig-zwei-erfindunge,21,3,0.1428571428571428,0.041546666666666635,0.09946700066979766,0.4278020572115378,0.1427733333333333,0.5888316176550928,0.09707999999999997,0.13814959862605233,0.00099999999999998,0.03686666666666666,0.10690548025066846,0.6168715470093236
128,131,comedy,Herr DÜWACK,M,,,,"
          
Herr Düwack.

          
Ich denk dr sol-Schlissel... b'sunders wenn nitt
                            viel bémols dra sin!

        
",131,lustig-zwei-erfindunge,13,1,0.0769230769230769,0.05370666666666664,0.09946700066979766,0.4282879776568375,0.13285333333333332,0.6174586854941935,0.09963999999999996,0.10550959862605233,0.00099999999999998,0.03686666666666666,0.10690548025066846,0.6141915881561081
129,132,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          
Sie hàn's nitt errothe... 's isch dr
                            Kellerschlissel!

        
",132,lustig-zwei-erfindunge,11,1,0.0909090909090909,0.05370666666666664,0.09946700066979766,0.4282879776568375,0.13285333333333332,0.6174586854941935,0.09963999999999995,0.10550959862605233,0.00099999999999998,0.03686666666666666,0.10690548025066846,0.6141915881561081
130,133,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Voyons... kanne mr jetz eigentlig emol afange...
                            allons... Achtung... eins... zwei...

        
",133,lustig-zwei-erfindunge,13,3,0.2307692307692307,0.07517333333333333,0.09946700066979766,0.44494968385127487,0.12031999999999998,0.6132517081517465,0.09023999999999996,0.13364293195938565,0.00099999999999998,0.0072,0.10690548025066846,0.6100052665320296
131,134,comedy,Herr BIF,M,,,,"
          
Herr Bif.

          
Pardon, Herr Sieselsaft... das Stick isch jo in vier
                            Takt...

        
",134,lustig-zwei-erfindunge,12,2,0.1666666666666666,0.08733333333333333,0.0354,0.43109100057599703,0.1504,0.6108396431544472,0.11279999999999997,0.06046666666666665,0.0,0.0,0.03699999999999998,0.5849791142847176
132,135,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Eh, so lehn Se mi doch nur üszähle... dr dritte-n-un
                            dr vier te wird scho ku...

        
",135,lustig-zwei-erfindunge,20,3,0.15,0.08226666666666665,0.08437833444966276,0.4320372350257304,0.13786666666666664,0.6030509186661336,0.10339999999999998,0.06451191491667893,0.0,0.0,0.04477833444966274,0.5791636529885631
133,136,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(fir sich)

          
Wenn's eso furt geht, bin i g'rettet!

        
",136,lustig-zwei-erfindunge,14,3,0.2142857142857142,0.1095333333333333,0.08437833444966276,0.44808649559384045,0.1513333333333333,0.5751047858165849,0.15853333333333333,0.06451191491667893,0.0,0.0,0.04477833444966274,0.5629912691001946
134,137,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Allons Achtung jetz... Sie fange-n-a, Herr Bif...
                            eins, zwei, drei, vier...

        
",137,lustig-zwei-erfindunge,15,4,0.2666666666666666,0.12183333333333332,0.08437833444966276,0.4557117752518665,0.1325333333333333,0.5599307550350192,0.1444333333333333,0.06451191491667893,0.0,0.016,0.04477833444966274,0.554054907686818
135,138,comedy,Herr BIF,M,,,,"
          
Herr Bif.

          
Ich weiss nitt, was das isch mit mim Instrument...
                            Ich bring gar kei Ton üse...
(er lüegt in der Pavillon)
un 's nimmt mi o gar nitt Wunder 
(er steht uf un nimmt üs sim Instrument zwei Schüehbürste, e-n-alt Messer un e Làdle Wichse).
 So... jetz wird's wohrschinlig besser geh... ich ha's ewe-n-in dr Kuche hànke dur d'Wuche dure un do wird's d'Mag d halt brücht ha fir ihre Sache dri z'thüe.

        
",138,lustig-zwei-erfindunge,88,5,0.0568181818181818,0.1338333333333333,0.08437833444966276,0.4703476831513561,0.13875999999999997,0.5748543861888524,0.16503333333333334,0.08917858158334561,0.0,0.046919999999999996,0.04477833444966274,0.5645841593346413
136,139,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
's isch kei Mögligkeit, ass mr hit afange... mache
                            Se doch, ass es jetz emol vorwàrts geht... Achtung
                            jetz... eins... zwei...
(d'Thüre hinte geht uf un 's Lenele kunnt ine)

        
",139,lustig-zwei-erfindunge,35,4,0.1142857142857142,0.1423333333333333,0.08437833444966276,0.48055350471767105,0.11055999999999996,0.5609231251600024,0.14388333333333334,0.13762858158334562,0.0,0.04692,0.04477833444966274,0.5629768279649223
137,140,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele.

          
Dr Herr Bif soll so güet si un glich heim geh...
                            d'Magd kunnt en ku hole... 's fehlt schint's ebbes
                            am Telephon... d'Madame Bif bekunnt kei Antwort
                            meh, wenn se-n-ebbes frogt.

        
",140,lustig-zwei-erfindunge,37,5,0.1351351351351351,0.14150666666666664,0.02532,0.47559612325663403,0.11430666666666667,0.5439124775117754,0.1601803655442465,0.12835867500999582,0.02695112735990956,0.076,0.013759999999999977,0.5481656505628089
138,141,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Das isch awer jetz schad!... wer will derno die
                            Parthie mache!

        
",141,lustig-zwei-erfindunge,13,2,0.1538461538461538,0.10663999999999998,0.02532,0.4951559552923512,0.08204,0.5455439157181311,0.09094703221091319,0.12835867500999582,0.08455112735990955,0.076,0.013759999999999977,0.5221974575849108
139,142,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(lislig züem Herr Zart)

          
's isch glaüb Zit gsi, ass ich mich dri meliert ha

        
",142,lustig-zwei-erfindunge,18,4,0.2222222222222222,0.08293999999999999,0.0725567050796926,0.4768837629200574,0.10154,0.5470030260502445,0.11434703221091318,0.15205203132118544,0.08455112735990956,0.06,0.049574946297861175,0.5379774337569908
140,143,comedy,Herr BIF,M,,,,"
          
Herr Bif

          
(steht uf)

          
Im Fall dr Noth kännt mich jo Ihre Tochter viellicht
                            remplaciere... ich ha do grad fir az'fange ebbe 
ne
                            drissig Mesures d'gliche Note z'halte... das isch
                            licht z'mache un siter bin ich wieder do.

        
",143,lustig-zwei-erfindunge,43,9,0.2093023255813953,0.06356222222222221,0.0836678161908037,0.4586430107278933,0.09320222222222223,0.5288265169613234,0.10414703221091319,0.12356314243229653,0.08455112735990956,0.038968888888888886,0.07821939074230562,0.5373936016538297
141,144,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Zeig, Lenele... prawier's... De machsch mr e
                            G'falle, Kind... dr Herr Bif zeigt Dr, was De fir
                            Schlissel müesch züehewe.

        
",144,lustig-zwei-erfindunge,23,5,0.217391304347826,0.06838222222222222,0.10458781619080368,0.4641384893340052,0.09884222222222222,0.5199717175430401,0.1483770322109132,0.09467376969477201,0.09963112735990956,0.038968888888888886,0.07821939074230562,0.5363937927941971
142,145,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(heftig)

          
Ich soll...
(fir sich)
ich kannt eigentlig dr gliche thüe un das Ding in d'Lange zieh... 's isch wieder eso viel Zit g'wunne.

        
",145,lustig-zwei-erfindunge,30,4,0.1333333333333333,0.09219222222222223,0.1050678161908037,0.4891895815713717,0.08256222222222223,0.5276269470727242,0.17658000000000001,0.06756509468477619,0.09533,0.045038888888888885,0.06445939074230563,0.5192635700238932
143,146,comedy,Herr BIF,M,,,,"
          
Herr Bif

          
(git ere 's Instrument)

          
Do, schaüt Se... dà Schlissel hebt Se züe un d'andre
                            losst Se-n-alle z'àmme-n-uf... ich bi im Aügesblick
                            wieder do
(er geht hinte-n-üse)

        
",146,lustig-zwei-erfindunge,40,2,0.05,0.09219222222222222,0.1050678161908037,0.4568369394866657,0.08256222222222223,0.5568952420562523,0.17658000000000001,0.12226509468477617,0.03773000000000001,0.045038888888888885,0.06445939074230563,0.5749332517056028
144,147,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Ich weiss nitt, eb das wird geh... enfin, mr wànn's
                            prawiere... Achtung...

        
",147,lustig-zwei-erfindunge,15,2,0.1333333333333333,0.13579222222222223,0.0578311111111111,0.47964030272005476,0.06306222222222221,0.5533637628460397,0.15318,0.09857173837358656,0.03773000000000001,0.045038888888888885,0.028644444444444417,0.5498187417623421
145,148,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(sitzt nàwe dr Herr Zart)

          
Jà... wo blost me eigentlig ine... unte-n-oder
                            owe?... Herr je!... jetz weiss i nimmig, was i
                            müess züehewe!...

        
",148,lustig-zwei-erfindunge,28,4,0.1428571428571428,0.13307,0.04672,0.4622983037005338,0.10034000000000001,0.5429768736246492,0.18808,0.07426062726247547,0.05413000000000001,0.03515,0.0,0.5367848511132198
146,149,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(steht uf)

          
Lose Se, Herr Dokter... mr wànn's glaüb liewer geh
                            lo fir hit... ich ha mi Kopf doch nitt an dr Müsik,
                            wenn Ihre Tochter bi mir sitzt!

        
",149,lustig-zwei-erfindunge,34,11,0.3235294117647059,0.12377082930578376,0.057107377838094366,0.4594080543514771,0.10867834362175974,0.5553810357135098,0.17429467149192407,0.10805231337434855,0.04956020863939195,0.04111661496117152,0.039798382464735375,0.552316202331899
147,150,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Eh bien, se soll se nàwe dr Herr Pfaffekàpple
                            sitze...

        
",150,lustig-zwei-erfindunge,12,3,0.25,0.1058541626391171,0.0734857122877571,0.43822698201617516,0.1337450102884264,0.5752481298557905,0.13919467149192408,0.14443089495769418,0.026910208639391954,0.0059666149611715255,0.08457671691439814,0.5889872911443129
148,151,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          
Jà lose Se... ich garantier nitt derfir, ass es mr
                            besser geht as in dem Herr!

        
",151,lustig-zwei-erfindunge,18,3,0.1666666666666666,0.10838749597245041,0.0734857122877571,0.441346328079279,0.14001167695509306,0.5855261255393419,0.14389467149192406,0.08973089495769418,0.026910208639391954,0.0059666149611715255,0.1320503825072013,0.5916535541939427
149,152,comedy,Herr ZART,M,,,,"
          
Herr Zart.

          
Do sàhn Se!...

          

          

            
G'sang

            
(Wer liebt, muss leiden)

            
Das Ding thàt mich z'viel quäle,

            
Scho bin ich ganz verstört,

            
Ich ka kei Tact meh zähle

            
Un d'Note sin verkehrt!

          

        
",152,lustig-zwei-erfindunge,35,7,0.2,0.0965157495293225,0.08442856943061425,0.4572763370860793,0.15969075281940315,0.5779366812205369,0.18531735558364532,0.106788037814837,0.0675430204132222,0.012652329246885804,0.1476200241410385,0.5936220088888255
150,153,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          

            
Un mir thàt alles schwinde,

            
Wenn ich se bi mir hätt,

            
Ich kännt kei Blost me finde

            
Un sàch nimm uf mi Blatt!

          

        
",153,lustig-zwei-erfindunge,25,3,0.12,0.11764851573498687,0.08442856943061425,0.4956692576160015,0.16199075281940317,0.6076282440245343,0.18073748428147243,0.14325470448150368,0.05114302041322218,0.012652329246885807,0.1476200241410385,0.5853576552137196
151,154,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          

            
Wàr doch die Magd nie kumme,

            
Wie glicklig wàr ich nitt,

            
Sie hat mi Freid mir g'numme

            
Denn's git kei Müsik hit!

          

        
",154,lustig-zwei-erfindunge,25,5,0.2,0.10146768642920309,0.07844119159251989,0.5139190854946214,0.14613240919764342,0.6193606384658292,0.14888281278954835,0.17628551395411282,0.041272811773830256,0.006685714285714285,0.1078216416763031,0.6072757556139345
152,155,comedy,Herr FINK,M,,,,"
          
Herr Fink

          
(kunnt hinte-n-ine ku z'laüfe miteme Pàckle un
                        gesticuliert)

          
He... mine güete Frind!... endlig... endlig ha-n-i's
                            jetz emol g'funde!

        
",155,lustig-zwei-erfindunge,28,5,0.1785714285714285,0.09437435309586978,0.06158285714285714,0.5096253882843116,0.12858574253097677,0.611623029291871,0.13572281278954834,0.16701560738076301,0.041272811773830256,0.006685714285714286,0.11676468645124102,0.6150867704675349
153,156,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(fir sich)

          
Was hat er g'funde!... 's Narrehüs wohrschinlig!

        
",156,lustig-zwei-erfindunge,12,1,0.0833333333333333,0.19644101976253647,0.06158285714285714,0.5633354261252428,0.10351907586431011,0.5799393715353973,0.23872281278954838,0.16701560738076301,0.041272811773830256,0.006685714285714286,0.06929102085843786,0.5675117033560174
154,158,comedy,Herr FINK,M,,,,"
          
Herr Fink.

          
's isch noch kei halb Stund, ass ich endlig die
                            Erfindung g'macht ha!

          

        
",158,lustig-zwei-erfindunge,15,2,0.1333333333333333,0.16851276620566438,0.05064,0.5277054171184425,0.08384,0.6038288158542023,0.1973001286978271,0.1499584645236202,0.0006400000000000111,5.551115123125783e-18,0.12642137922460067,0.5942432486611346
155,159,comedy,alle,B,,,,"
          
Alle

          
(ungeduldig)

          
Was denn fir e-n-Erfindung?
(se stelle d'Püpitre uf d'Site)

        
",159,lustig-zwei-erfindunge,19,4,0.2105263157894736,0.15393,0.07993999999999998,0.529778565696264,0.03384,0.5896930746546118,0.18882999999999997,0.14084179785695353,0.0006400000000000111,5.551115123125783e-18,0.1584713792246007,0.5993415446253556
