drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Alfred,M,,,,"
          
Alfred:

          
Bonjour Fritz! In de Pariser Verwandte presentier ich do miner Kamerad Müller. 
(Einzelne Verbeugungen.)

        
",57,gunther-dr-cousin-refractaire,17,3,0.0,0.1764705882352941,0.09318424584072353,0.07606666666666659,0.5360288799844143,0.036287502004835145,0.6273692505961288,0.19357028867767564,0.21275580430048552,0.12967905239231733,0.22040611169470123,0.1922894664569479,0.6295188505795074
comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Dü Gottfried, mir bliewe doch unter uns denne Nomidda!

        
",57,gunther-dr-cousin-refractaire,10,1,0.278,0.1,0.12166666666666666,0.07606666666666659,0.45655263353238407,0.02535416867150182,0.5845689447824354,0.17372578392050456,0.21275580430048552,0.12378228735241432,0.15060611169470126,0.16675613312361456,0.6380295922458092
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
(leise)

          
Nadierlich, ’s isch e uffdringlicher Mensch där Müller. 
(laut)
 Ja, liewi Friend, d'r Herr Müller, wie em Minischterium schafft, isch so artlich g'sin, wäje Ejerm G'suech sich ze verwende. Victorine: Ah! Charmé, Monsieur, vun Ihrer Artlichkeit.

        
",57,gunther-dr-cousin-refractaire,42,7,0.0962857142857142,0.1666666666666666,0.12072380952380952,0.03926204798575243,0.4582977794362223,0.020542857142857186,0.6032613817707605,0.15722196347202547,0.2084275217109249,0.09686666666666666,0.11876801645660602,0.1875285640350443,0.6484789437438051
comedy,Fritz Müller,M,,,,"
          
Müller:

          
(mit Bedeutung auf Noëmie)

          
Aber bitte sehr, ich bemühe mich ja um schönen Lohn. . .

        
",57,gunther-dr-cousin-refractaire,17,7,0.0624917976657556,0.4117647058823529,0.08735550239029398,0.08277633370003815,0.47575880880462745,0.036141805201009146,0.5649936034598892,0.14795477112758343,0.15174163478950328,0.09782466832857088,0.11876801645660602,0.19150964402375537,0.6107255335534418
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
(schnell einfallend)

          
Ja selbstverständlich kreje Sie ebbs d'rfur, d'Rechnung genn Sie mir. 
(Zu Alfred)
 Mach ne widder nüs!

        
",57,gunther-dr-cousin-refractaire,25,5,0.0,0.2,0.08735550239029397,0.14792489851510152,0.473849160175228,0.036141805201009146,0.5338760573171776,0.10115477112758345,0.19234163478950325,0.09782466832857088,0.07124801645660601,0.21110812360462622,0.6050613486773211
comedy,Fritz Müller,M,,,,"
          
Müller :

          
Bitte nein, mich nicht mißzuverstehen. Ich hoffe Ihnen heute noch eine Ueberraschung bereiten zu können.

        
",57,gunther-dr-cousin-refractaire,16,4,0.0,0.25,0.08735550239029397,0.18997489851510152,0.5027339715321106,0.036141805201009146,0.5158121744411956,0.10115477112758345,0.18595028883901082,0.12202466832857088,0.04670857142857143,0.14581865714767828,0.5782173582458372
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
(für sich)

          
Der wurd mir doch kenn Dreck inger de Leime mache? 
(laut)
 Wie maane Sie?

          

        
",58,gunther-dr-cousin-refractaire,21,2,0.0,0.0952380952380952,0.03175550239029397,0.18997489851510152,0.5628350106213185,0.10502945219432407,0.5700481965729087,0.07155477112758343,0.18595028883901082,0.05642466832857088,0.04670857142857143,0.2020186571476783,0.5953832172065613
comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker:

          
M'r sin allewäj de ganze Nochmidda nit d'heim!

        
",58,gunther-dr-cousin-refractaire,11,2,0.015,0.1818181818181818,0.015498359533151129,0.17311285052934902,0.5467151119871178,0.10638659505146693,0.5672213784310818,0.05412619969901202,0.17307857142857144,0.05642466832857088,0.029080000000000012,0.1677128929029152,0.6016809831974974
comedy,Fritz Müller,M,,,,"
          
Müller :

          
Ich habe Hoffnung, daß die Aufenthaltserlaubnis Ihres Ver- wandten in Folge des unglücklichen Verhaftungszwischenfalls ver- längert wird.

        
",58,gunther-dr-cousin-refractaire,20,3,0.1410950905767661,0.15,0.03121901811535323,0.22019856481506334,0.5252603048577232,0.1095975725274668,0.553733664419845,0.05689927198379645,0.16811666666666664,0.060875021982384946,0.05354666666666667,0.18093181291420418,0.5864745950164466
comedy,Léon,M,,,,"
          
Léon :

          
Wo? Nußbicker : Ja, schaffe Sie als noch do dran? Do däte Sie uns awer e hundsmäßige Fraid mache. 
(Zu Alfred)
 Nüß mitem. Er sell sich unterstehn un sich in unseri Sache melire.

        
",59,gunther-dr-cousin-refractaire,35,2,0.0,0.0571428571428571,0.03121901811535323,0.22614999999999993,0.5599470131827691,0.1095975725274668,0.5449539740768632,0.05689927198379645,0.2874924394690894,0.060875021982384946,0.08856666666666668,0.16133333333333336,0.6072971710295585
comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Horch, diß isch jo e netter junger Mensch.

        
",59,gunther-dr-cousin-refractaire,9,2,0.0,0.2222222222222222,0.03121901811535323,0.25309999999999994,0.5310041319869713,0.1095975725274668,0.5359061015927208,0.05689927198379645,0.31864243946908943,0.03667502198238494,0.10496666666666668,0.17953425390309746,0.6226522197131825
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Loß Dich nit v'rkohle! ich vermueth m'r e Chican d'rhinter. Amend soll der üshorche by uns. Hie isch m'r uff Schritt un Tritt in Deifels Kiche, b’sundersch wenn m'r e Cousin hett, wie Réfractaire isch.

        
",59,gunther-dr-cousin-refractaire,37,4,0.1016909219027133,0.1081081081081081,0.05155720249589589,0.2733999999999999,0.5107046541899363,0.04070992553415188,0.5247515242448136,0.04828265055167478,0.3746924394690894,0.06449759576231218,0.1288166666666667,0.13778425390309748,0.618568006054358
comedy,Alfred,M,,,,"
          
Alfred:

          
(zu Müller)

          
Diß wär m'r halt e Plaisir, wenn e Gnadeg'suech succès hätt.

        
",59,gunther-dr-cousin-refractaire,16,2,0.2264999999999999,0.125,0.09385720249589587,0.2733999999999999,0.5354740516121355,0.04690992553415189,0.5022446912150565,0.04828265055167478,0.4184501319911684,0.06449759576231218,0.1288166666666667,0.1033842539030975,0.593424983010448
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Welle Sie nit e Gläsel drinke, Herr Müller, un dr nomidaa by uns bliewe? 
(für sich)
 Dem will ich fur d'Uffeuthaltsverlängerung dhuen!

          

        
",59,gunther-dr-cousin-refractaire,26,1,0.076,0.0384615384615384,0.08083818438054265,0.1827999999999999,0.5229104844461194,0.06570000000000005,0.5268769493787898,0.052383378567878267,0.37938346532450173,0.02782257377992724,0.10435000000000003,0.05805092056976415,0.6046415372417807
comedy,Fritz Müller,M,,,,"
          
Müller:

          
Danke! Zunächst möchte ich nochmals beim Herrn Minister in Ihrer Sache vorstellig werden. 
(zu Alfred)
 Du weißt ja, warum es mich so glücklich macht, mich in die Gunst Deines Vaters zu setzen.

        
",60,gunther-dr-cousin-refractaire,35,4,0.0,0.1142857142857142,0.08083818438054265,0.11169999999999991,0.5014237358781582,0.06570000000000005,0.5540606223928048,0.052383378567878267,0.31723384746540684,0.02782257377992724,0.04025000000000002,0.09125092056976417,0.6206738696061403
comedy,Léon,M,,,,"
          
Léon:

          
Il est très chic ce typ là.

        
",60,gunther-dr-cousin-refractaire,8,1,0.0,0.125,0.08083818438054265,0.08429999999999993,0.5331830342418172,0.06570000000000005,0.5612667695980977,0.052383378567878267,0.34023384746540686,0.02782257377992724,0.02385000000000002,0.047650000000000026,0.6545231940186116
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
D'r Teyfel sell ne hole. 
(Es klingelt am Telephon.)

        
",60,gunther-dr-cousin-refractaire,12,1,0.6825726405208972,0.0833333333333333,0.19701452810417944,0.11859999999999993,0.5912162314572351,0.19158572617633093,0.5740711904757727,0.17247204648626452,0.2841838474654068,0.10545797493085884,0.09680000000000002,0.03320000000000003,0.6048611820843346
comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
Le telephon qui sonne!

        
",60,gunther-dr-cousin-refractaire,6,2,0.015,0.3333333333333333,0.15471452810417946,0.16309999999999994,0.5638401667562019,0.18538572617633095,0.5983720452202017,0.17247204648626455,0.22762615494332783,0.10545797493085884,0.11400000000000002,0.11140000000000003,0.6376562044886471
comedy,Fritz Müller,M,,,,"
          
Müller:

          
Adieu, die Herrschaften, ich versuche mein möglichstes in der Angelegenheit. Nußbicker: Zue friendlich! 
(für sich)
 Satansmüller, wenn er numme 's Baan breche dhät. 
(Es klingelt am Telephon)

        
",60,gunther-dr-cousin-refractaire,32,6,0.1146666666666666,0.1875,0.16244786143751277,0.18183333333333324,0.589614532998778,0.14778572617633096,0.5916009750167607,0.1595687425079916,0.2552261549433278,0.15556105819690405,0.11400000000000002,0.14970000000000003,0.6281649286730239
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Herrschaft, ich kum jo schun! René, so Schwede un d'r Telephon die kenne einem uff d'Nerve gehn. 
(es klingelt rasend)
 Ah Dunderlettel, numme gemütlich do am Telephon. Voilà Nußbicker ! Was fallt Ihne denn yn? Wer isch dort? — Ach, pardon, 
(für sich)
 ich schwitz Knöpfle! Verzeihen Sie, Herr Rat, aß ich Sie nicht.) gleich gekennet habe. Ich hab de Brill nit uf. 
(Setzt die Brille auf.)
 Wejen warum? Wir werden Ihnen die Sachen heit noch annen schien! — Es soll for gewiß niht mehr vorkommen! — In die Hohenlohestraße ? — Ganz gut, es wird besorjt! Auf Wiedersehen Herr Rat!

        
",61,gunther-dr-cousin-refractaire,108,14,0.1289807640774027,0.1296296296296296,0.1882440142529933,0.19825434223250527,0.5701870672624179,0.1700859065429978,0.5812107610133717,0.17824646545136363,0.2038753121206577,0.17196754401056533,0.12941586863961144,0.14213685324682682,0.590999776138168
comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Hohenlohestraße? Rat? Diß isch allewäj kenner üß em alte quartier?

          

        
",61,gunther-dr-cousin-refractaire,11,2,0.0,0.1818181818181818,0.1882440142529933,0.13425434223250526,0.5414378209677695,0.1700859065429978,0.617387079641466,0.17824646545136363,0.10067531212065768,0.17196754401056533,0.12941586863961144,0.2671368532468268,0.5480715346854471
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Die Kundschaft isch mir nitt angenehm. Er hett ang'halte, ich möcht ne doch d'Epicerie lieffere! Mer mueß allewil sehn, daß d'Kirich im Dorf bliet! Schun wäje der Polizej! D'Situation b'herrsche saa ich allewil.

        
",61,gunther-dr-cousin-refractaire,37,5,0.0,0.1351351351351351,0.051729486148813876,0.11964054745746858,0.4815794856934441,0.04420018036666691,0.6308995728943986,0.03397441896509906,0.14267531212065768,0.06650956907970648,0.03261586863961144,0.33855060248603036,0.6550298138923909
comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
(steht auf)

          
Ja, ja, des verstehwi! Nurre, will de mer als verzehlt hesch, Dü thäscht nie kem Schwob ebbs lieffere par principe!

        
",61,gunther-dr-cousin-refractaire,25,3,0.0,0.12,0.04872948614881388,0.10640721412413523,0.5173124647375745,0.022300180366666904,0.6156595736317625,0.03397441896509906,0.23314197878732434,0.06650956907970648,0.015415868639611441,0.29710685121803626,0.657005454521625
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
(drückt ihn in den Stuhl)

          
Wie's als geht. Hesch jo g'sehn, daß ich ziemli grob bin gsin mit em?! N'est-ce-pas? 
(abseits)
 ich greij's Grimme!

        
",61,gunther-dr-cousin-refractaire,32,2,0.3595,0.0625,0.09769615281548057,0.1290738807908019,0.5133632414319127,0.022300180366666904,0.6084297007991342,0.10147772294337201,0.25244197878732433,0.016406485813661283,0.015415868639611441,0.30729425665848165,0.6428728537528647
comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Poh, es isch mer nit uffgfalle, jetz, wenn er exact bezahlt un nit uff's Büchel holt —

        
",61,gunther-dr-cousin-refractaire,19,1,0.0,0.0526315789473684,0.07190000000000002,0.1126528718916299,0.49763004965452157,4.4408920985006264e-17,0.615119253962359,0.08279999999999997,0.31536666666666663,0.0,2.2204460492503132e-17,0.2816574034116549,0.6604184562690162
comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
C'est ça, nit wohr, als Geschäftsmann mueß mer manches duen — 
(zieht einen Zettel aus der Tasche)
 Et dis, Léon, fahrsch au noch viel Velo in Paris?

        
",62,gunther-dr-cousin-refractaire,31,2,0.015,0.064516129032258,0.07490000000000001,0.1126528718916299,0.49241100093492285,0.021900000000000044,0.6095827284892588,0.08279999999999997,0.3481666666666666,0.0,2.2204460492503132e-17,0.26995740341165486,0.6786431555822304
comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
(Zettel aus der Tasche ziehend)

          
Ihr fröje jo gar nit, was mer neijs han in Stroßburj!

        
",62,gunther-dr-cousin-refractaire,20,1,0.03,0.05,0.0809,0.07266666666666659,0.4890452288684314,0.06570000000000005,0.6016335107050172,0.08279999999999997,0.30616666666666664,0.0,2.2204460492503132e-17,0.2673436541724513,0.6578307959167435
comedy,Alfred,M,,,,"
          
Alfred :

          
’s isch au nit vielerlei! Friejer het mer bie de Lychte ererscht am Gottsacker gegrinne, jetz hielt mer schun vum Hüs eweg! Awer sunsch sin mer gsund! Soll ich Eijch nit e bissel d’Stadt zaije? 
(Gelächter)

        
",62,gunther-dr-cousin-refractaire,40,3,0.0,0.075,0.08090000000000001,0.04139999999999993,0.45158432648241337,0.06570000000000005,0.6039866411900094,0.11886666666666663,0.22636666666666666,0.05106666666666666,2.2204460492503132e-17,0.280054072107112,0.6196134316312654
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Herrschaft, mâtin noch emol, pressiert's denn eso! 
(leise zu Alfred)
 Ich enterb dich, wenn de nit ordre pariersch, Satan, nit zuem Hüs nüs selle sie!

        
",62,gunther-dr-cousin-refractaire,29,3,0.3073333333333333,0.1034482758620689,0.07046666666666666,0.0,0.45766168608443436,0.08290000000000004,0.6225511269168937,0.08332672537678738,0.2167333333333333,0.08233333333333333,2.2204460492503132e-17,0.2597,0.6322352405480043
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Madam, a Briäf vun d'r Madam Kieselhagen !

        
",63,gunther-dr-cousin-refractaire,8,2,0.03,0.25,0.07646666666666666,0.0,0.4596572959857002,0.12670000000000003,0.6067440091617806,0.08332672537678738,0.10733333333333331,0.08233333333333333,2.2204460492503132e-17,0.3285,0.6148761050140028
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Kumme, m'r gehn!

        
",63,gunther-dr-cousin-refractaire,4,1,0.0,0.25,0.07346666666666665,0.12659999999999993,0.4582998865506446,0.10480000000000003,0.5682094500928347,0.08332672537678738,0.0745333333333333,0.08233333333333333,2.2204460492503132e-17,0.2152,0.571352884659346
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
D'locataire üs’m zweite Schtock, wo sie vor’s Tribünal bringe well!

        
",63,gunther-dr-cousin-refractaire,14,1,0.25,0.0714285714285714,0.11746666666666665,0.12659999999999993,0.434293482111061,0.06100000000000003,0.5306191847057219,0.12712672537678738,0.0745333333333333,0.08233333333333333,2.2204460492503132e-17,0.1464,0.5314223240708326
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Oh Jesüs mäin ünd alles! Victorine : Ihr han locataire namens Kieselhagen? E fuerichter Namme!

        
",63,gunther-dr-cousin-refractaire,15,2,0.0,0.1333333333333333,0.11746666666666665,0.17969999999999992,0.4608638152171708,0.06100000000000003,0.5171936047166934,0.1673745508754413,0.09666666666666664,0.03126666666666666,2.2204460492503132e-17,0.09693333333333334,0.5157828602450456
comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Minsex, zue minere Zitt heit m'r vun denne noch nit hie g'hett! 
(steht auf)
 Nußbicker : Ah, jetz wart doch, bis daß de gern gehsch! Mir han de Namme au ererscht vor e paar Däij erfahre, par hasard! Sunscht hätte m'r sie nit genumme!

        
",63,gunther-dr-cousin-refractaire,46,5,0.0813527375221706,0.108695652173913,0.07227054750443412,0.24403713773861796,0.4474483086922543,0.04380000000000004,0.4970577366335279,0.1451011950196232,0.08127999999999998,0.0222580590239418,0.014680000000000002,0.13666708331822125,0.5208998167744411
comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
M'r han sie amer au schun widder gekünd, gäll Männel?

        
",64,gunther-dr-cousin-refractaire,12,2,0.015,0.1666666666666666,0.06927054750443414,0.24403713773861796,0.45838567693465426,0.021900000000000037,0.5131684076670059,0.1685011950196232,0.08127999999999998,0.0222580590239418,0.052980000000000006,0.10226708331822124,0.5237937978001186
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Oh ja, diß isch famos, die Fuer! Mini Frau hätte-n-er sotte sähn dies letscht, wie die 'ne g'saat hett vor zwei Sü! Hungerliedersg’sellschaft, Schwowebadaglik, ujeh, weisch, Frau, diß hesch wieti guet gemacht!

          

        
",64,gunther-dr-cousin-refractaire,35,4,0.2060300062567229,0.1142857142857142,0.1104765487557787,0.11743713773861794,0.48933670827094894,0.04557307983655136,0.5318677112326065,0.19879686301409802,0.15156584376249474,0.0464771339024453,0.052980000000000006,0.13861708331822126,0.5425055157211138
comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
Mince! Jetz wenn sie guet zahle, wärd m'r jo e Narr, wenn m'r sie nit b'halte dät! Gottfried, allez jetz, en avant, mach d'r Anfang! 
(steht auf; die Mädchen suchen die unangenehme Situation zu beenden und spielen auf dem Klavier: „Komm Karline, komm Karline, komm!“ die Gesellschaft zieht sich langsam an)

        
",64,gunther-dr-cousin-refractaire,56,11,0.117780000831137,0.1964285714285714,0.08403254892200611,0.17298259228407248,0.5289560585328474,0.06496942347975564,0.5474007372105845,0.17484862513806176,0.17156069603976556,0.07402737948571156,0.06036181818181818,0.14852503708520853,0.5582201552847523
comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
(singt plötzlich mit)

          
Viens poupoulele, viens poupoulele, viens!

        
",64,gunther-dr-cousin-refractaire,11,1,0.0,0.0909090909090909,0.08403254892200611,0.11988259228407246,0.5520407656875568,0.06496942347975564,0.5437872775127026,0.09853413297274119,0.11216069603976556,0.07402737948571156,0.2153880794016981,0.14852503708520853,0.5506998395386515
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Ujeh! ujeh! ujeh! B'schließe m'r liewersch d'Tüer! Hie han d'Wänd Ohre! 
(stopft den Telephon mit einem Tuche zu)
 Han Ihr e-n-Ahnung! Wir sind hier in Deutschland, hier wird deutsch gesungen! ’s letscht han sie mir min Nümmero am Hüs v'rbotte, wil's franzeeschi Zahle gewese sin! M'r mueß sich gar arich in acht nemme! Vinbergé: Hitt selle sie uns de Buckel nuffkrooble! 
(zieht Mantel und Hand- schuhe an)
 Victorine : Also, en avant! Léon : En avant! Noëmie, Hélène, Alfred: En avant!

        
",64,gunther-dr-cousin-refractaire,90,8,0.1332204609513566,0.0888888888888888,0.09440609360784331,0.08387045454545447,0.5564942314623441,0.08684442347975564,0.5327581438070899,0.12311411940237771,0.10425569603976556,0.08090560735173338,0.20070807940169813,0.10913139019659486,0.527518122913939
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Mache m'r, wie wenn m'r kenn Angscht hätte!

        
",65,gunther-dr-cousin-refractaire,9,1,0.0,0.1111111111111111,0.09140609360784331,0.1900704545454545,0.6041386733375274,0.06494442347975564,0.47265708109833077,0.2509737061576829,0.10425569603976556,0.08090560735173338,0.16240807940169813,0.07473139019659486,0.44251755390696357
comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
Ich bin froh, daß m'r frischi Luft schöpfe.

        
",65,gunther-dr-cousin-refractaire,9,2,0.1494768621775412,0.2222222222222222,0.08009546479200697,0.2440148425958398,0.6316698079248543,0.04127134364320432,0.4937207660591886,0.22067803816320808,0.11342976941958223,0.05668653247322988,0.16240807940169813,0.09698139019659487,0.4752938398540968
comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
D'r Herr sej mit uns!

        
",65,gunther-dr-cousin-refractaire,7,2,0.053,0.2857142857142857,0.06713946462577956,0.18846938805038524,0.6118026066327852,0.06257500000000003,0.5207279640055449,0.2149262760392443,0.09343491714231139,0.02913628688996362,0.15502626121987995,0.12147343642960755,0.4946602238305295
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Ihr sinn jetz au gar nit for e gemuetlichs Familjeläwe. En avant, marsch! 
(alle marschieren zur Türe)

        
",65,gunther-dr-cousin-refractaire,20,1,0.0,0.05,0.06713946462577956,0.18846938805038524,0.5370607763449984,0.06257500000000003,0.5316334959264578,0.2149262760392443,0.20684932713661502,0.02913628688996362,2.2204460492503132e-17,0.12147343642960755,0.5812086509495688
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Halt!! Alle: Was isch?

        
",65,gunther-dr-cousin-refractaire,5,1,0.4529999999999999,0.2,0.13109537243550823,0.16014438805038528,0.5225176704515846,0.09690000000000004,0.5048974980560442,0.16535958675530518,0.19287432713661504,0.0,2.2204460492503132e-17,0.09300000000000001,0.5567550002755847
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
DTuer isch b'schlosse! M'r hett uns yng'schperrt! Alle: Oha, herjerum! Was isch diß?

        
",65,gunther-dr-cousin-refractaire,14,1,0.4732173214664506,0.0714285714285714,0.22573883672879838,0.13674438805038522,0.5052416155549784,0.1991970269999454,0.49785518073284063,0.14503336639076692,0.19287432713661504,0.11966314935447604,2.2204460492503132e-17,0.09300000000000001,0.5384865998393276
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
(vorn auf der Szene)

          
Ah, ’s isch jo wohr! Guet, Léon, daß Dir diß noch yng'falle isch. Wenn ich jetz nurre de rächt Schlüessel erüskenn! Eijeijeijei ! Ich glaab, ’s gitt Räje ! 
(sucht unter einer Anzahl Schlüssel und wirft sein Portemonnaie unbemerkt unter's Kanapee)

        
",66,gunther-dr-cousin-refractaire,49,6,0.0926666666666666,0.1224489795918367,0.21437679762662346,0.08279999999999992,0.43840496583405814,0.1991970269999454,0.4720726071344224,0.1658333663907669,0.15787163916930014,0.1415298160211427,2.2204460492503132e-17,0.10379355148696587,0.5146001994289443
comedy,Alfred,M,,,,"
          
Alfred:

          
Diß do isch 'r, Babbe!

        
",66,gunther-dr-cousin-refractaire,6,1,0.0,0.1666666666666666,0.20377679762662346,0.08279999999999992,0.42569610491932386,0.1584970269999454,0.49799287251181157,0.1517333663907669,0.15787163916930014,0.1415298160211427,2.2204460492503132e-17,0.18659355148696588,0.5508601192653257
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
(für sich)

          
Miner Vatterfluech soll Dich treffe! 
(laut)
 Richtig, mon fils diß isch 'r! 
(schließt auf)
 Vinbergé: Diß wärd eso e G'schpaß g'sin, nit nüszekumme.

        
",66,gunther-dr-cousin-refractaire,32,4,0.0,0.125,0.20377679762662346,0.08279999999999992,0.4781089265353085,0.1584970269999454,0.5350458592093725,0.1517333663907669,0.10243607543603599,0.1415298160211427,2.2204460492503132e-17,0.2904935514869659,0.5287757810290665
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Jesüs mäin ünd alles! Gottsejdank, aß se hüsse sin. Was de Pariser e gueta Opettit han! 
(sie inspiziert die Dessertüberreste und würgt gerade ein Stück Kuchen hinab, wenn die Gesellschaft im Gänsemarsch zurückkehrt)

          

        
",66,gunther-dr-cousin-refractaire,36,3,0.0,0.0833333333333333,0.11317679762662344,0.08279999999999992,0.4782167417505452,0.10229702699994539,0.5930814713007818,0.1517333663907669,0.1872172004526957,0.1415298160211427,2.2204460492503132e-17,0.3290268848202992,0.6231545571302679
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Kättel! D’Händ hoch! Dü hesch min Portemonnaie! Ich hab's do hinne v'rlore! Alfred: Ja, sie schluckt's grad nab!

        
",67,gunther-dr-cousin-refractaire,22,4,0.247,0.1818181818181818,0.06793333333333333,0.0,0.45670078427291294,0.022250000000000023,0.6273749224865424,0.04344999999999993,0.22361720045269567,0.02186666666666666,0.02970000000000002,0.35792688482029916,0.7046429861095448
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Awer, Herr, ich bin esu chrischtlichs Mäidel!

        
",67,gunther-dr-cousin-refractaire,8,2,0.2145,0.25,0.09230000000000001,0.0,0.47383804459840145,0.10275000000000001,0.6226329579394937,0.036749999999999935,0.17915997127769914,0.0,0.02970000000000002,0.2885333333333333,0.6937747711348868
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker :

          
Liewi Frind, helfe m'r sueche! Ich hab min ganz V'rmoeje drinne. Ewe haw-i ’s noch g’hett! 
(die Gesellschaft beginnt in allen Ecken und Enden zu suchen)

        
",67,gunther-dr-cousin-refractaire,29,7,0.0,0.2413793103448276,0.09230000000000001,0.06909061941432387,0.5022514457115954,0.10275000000000001,0.6021502720874389,0.036749999999999935,0.23186637071055202,0.0,0.04332857142857144,0.23646766900666782,0.6942730933313165
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Ich bin sicher, ’s Kättel hett's! Ich will's glich visitiere.

        
",67,gunther-dr-cousin-refractaire,13,1,0.0,0.0769230769230769,0.09230000000000001,0.06909061941432387,0.4688702959691272,0.10275000000000001,0.6047620361900754,0.036749999999999935,0.25828752444951253,0.0,0.04332857142857144,0.26696766900666785,0.6972486540129129
comedy,Gottfried Nussbicker,M,,,,"
          
Madame Nußbicker :

          
Zaij, diß losch absits. Diß kann ich au b'sorje!

        
",67,gunther-dr-cousin-refractaire,11,1,0.03,0.0909090909090909,0.09830000000000001,0.06909061941432387,0.47287363579800656,0.14655,0.5901639639926003,0.036749999999999935,0.17350639943285287,0.0,0.04332857142857144,0.2972343356733345,0.6660894304455418
comedy,Gottfried Nussbicker,M,,,,"
          
Nußbicker:

          
Mille tonnerres! Stille! D'r Moltke hett au selwer visitiert!

        
",68,gunther-dr-cousin-refractaire,10,1,0.0,0.1,0.04890000000000001,0.06909061941432387,0.4069821067537284,0.12430000000000001,0.5657649368408539,0.014099999999999955,0.22530639943285288,0.0,0.013628571428571443,0.2683343356733345,0.6764123221683754
comedy,Hélène,F,,,,"
          
Hélène:

          
(ist unter's Kanapee gekrochen)

          
Babbe, ich hab's! Hürrah!

        
",68,gunther-dr-cousin-refractaire,13,3,0.0926666666666666,0.2307692307692307,0.02453333333333333,0.06909061941432387,0.39674195717711697,0.04380000000000002,0.5639914773498658,0.020799999999999954,0.27824815838192274,0.02186666666666666,0.013628571428571443,0.3074010023400012,0.6826591703684082
comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Gottlowedank! Nußbicker: 
(für sich)
 Krott, aß de bisch! Grad ’s Bluet abzapfe dhuen eim d’Kinder. 
(laut)
 Ach, min Herzenskind, Gottsejdank, aß de ’s hesch.

        
",68,gunther-dr-cousin-refractaire,30,4,0.1699370149091899,0.1333333333333333,0.05852073631517131,0.026149999999999934,0.4154133105379172,0.0780943327307948,0.5532614958961692,0.05755330964541914,0.2499925430271642,0.05885745690845344,2.2204460492503132e-17,0.2992666666666667,0.6408507635653413
